id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
629;62.88944532;0.00000000;11.77502473;25.07380544;0.62739036;2.49542403;1.44324687;-0.08381809;9.62379605;3.77009278
630;62.98942854;0.00000000;11.78815694;25.17292469;0.63899236;2.48031558;1.43492014;-0.08274111;9.66288479;3.74694626
631;63.08941176;0.00000000;11.80210800;25.27192688;0.66479901;2.46999105;1.42669997;-0.08170341;9.70157750;3.72402262
632;63.18939498;0.00000000;11.81686811;25.37081700;0.69176612;2.46082825;1.41858187;-0.08068269;9.73988119;3.70131805
633;63.28937820;0.00000000;11.83242468;25.46957976;0.70423569;2.44511367;1.41056602;-0.07966550;9.77780266;3.67882887
634;63.38936142;0.00000000;11.84876825;25.56822054;0.72478037;2.43420123;1.40265125;-0.07865341;9.81534855;3.65655147
635;63.48934464;0.00000000;11.86588615;25.66672463;0.73656493;2.42814741;1.39483763;-0.07765068;9.85252530;3.63448236
636;63.58932786;0.00000000;11.88376922;25.76509798;0.73670079;2.41648576;1.38712355;-0.07665377;9.88933917;3.61261813
637;63.68931108;0.00000000;11.90240473;25.86332625;0.74952937;2.40486258;1.37950920;-0.07566396;9.92579627;3.59095546
638;63.78929430;0.00000000;11.92178384;25.96141592;0.77443015;2.39811137;1.37199311;-0.07467996;9.96190254;3.56949113
639;63.88927752;0.00000000;11.94189377;26.05935303;0.78187025;2.38726870;1.36457548;-0.07370225;9.99766376;3.54822199
640;63.98926074;0.00000000;11.96272593;26.15714438;0.79508847;2.36718409;1.35725497;-0.07272944;10.03308557;3.52714497
641;64.08924396;0.00000000;11.98426753;26.25477659;0.81089182;2.34246266;1.35003187;-0.07176117;10.06817345;3.50625708
642;64.18922718;0.00000000;12.00651023;26.35225680;0.80110784;2.32039062;1.34290500;-0.07079716;10.10293276;3.48555540
643;64.28921040;0.00000000;12.02944122;26.44957215;0.79540537;2.30315263;1.33587465;-0.06983757;10.13736872;3.46503709
644;64.38919362;0.00000000;12.05305236;26.54672993;0.79733847;2.29084737;1.32893968;-0.06888240;10.17148640;3.44469938
645;64.48917684;0.00000000;12.07733086;26.64371793;0.81100278;2.28354693;1.32210027;-0.06793308;10.20529078;3.42453956
646;64.58916006;0.00000000;12.10226878;26.74054359;0.83583283;2.28128945;1.31535522;-0.06698773;10.23878669;3.40455498
647;64.68914328;0.00000000;12.12785340;26.83719532;0.87087938;2.28408079;1.30870486;-0.06604548;10.27197886;3.38474307
648;64.78912650;0.00000000;12.15407697;26.93368070;0.86630524;2.28993372;1.30214821;-0.06510686;10.30487189;3.36510130
649;64.88910972;0.00000000;12.18092679;27.02998876;0.86984381;2.28646551;1.29568557;-0.06417093;10.33747029;3.34562721
650;64.98909294;0.00000000;12.20839524;27.12612703;0.87360440;2.27680399;1.28931607;-0.06323813;10.36977845;3.32631841
651;65.08907616;0.00000000;12.23646973;27.22208534;0.88805050;2.25909555;1.28303996;-0.06230828;10.40180067;3.30717253
652;65.18905938;0.00000000;12.26514275;27.31787117;0.91268441;2.24632154;1.27685639;-0.06138147;10.43354114;3.28818729
653;65.28904260;0.00000000;12.29440180;27.41347506;0.94671676;2.23339725;1.27076565;-0.06045654;10.46500396;3.26936043
654;65.38902582;0.00000000;12.32423948;27.50890442;0.98753989;2.21515463;1.26476701;-0.05953429;10.49619313;3.25068977
655;65.48900904;0.00000000;12.35464341;27.60415054;0.97375116;2.18440155;1.25886072;-0.05861398;10.52711257;3.23217315
656;65.58899226;0.00000000;12.38560625;27.69922067;0.96953788;2.15841444;1.25304609;-0.05769616;10.55776611;3.21380847
657;65.68897548;0.00000000;12.41711577;27.79410691;0.97503381;2.13736115;1.24732337;-0.05677983;10.58815749;3.19559368
658;65.78895870;0.00000000;12.44916466;27.88881632;0.99008647;2.12132454;1.24169195;-0.05586575;10.61829038;3.17752676
659;65.88894192;0.00000000;12.48174088;27.98334180;1.00793543;2.09749082;1.23615204;-0.05495300;10.64816835;3.15960576
660;65.98892514;0.00000000;12.51483713;28.07769019;1.02307274;2.07873984;1.23070311;-0.05404231;10.67779492;3.14182873
661;66.08890836;0.00000000;12.54844155;28.17185519;1.04705773;2.06520289;1.22534535;-0.05313270;10.70717351;3.12419380
662;66.18889158;0.00000000;12.58254685;28.26584340;1.07128227;2.05697331;1.22007828;-0.05222498;10.73630749;3.10669911
663;66.28887480;0.00000000;12.61714138;28.35964933;1.09192151;2.05410659;1.21490207;-0.05131818;10.76520014;3.08934285
664;66.38885802;0.00000000;12.65221781;28.45327931;1.10696108;2.04437181;1.20981630;-0.05041309;10.79385469;3.07212325
665;66.48884124;0.00000000;12.68776473;28.54672865;1.12719208;2.02970422;1.20482111;-0.04950877;10.82227428;3.05503858
666;66.58882446;0.00000000;12.72377476;28.64000341;1.13410805;2.02037838;1.19991615;-0.04860601;10.85046201;3.03808712
667;66.68880767;0.00000000;12.76023673;28.73309969;1.14923342;2.01159986;1.19510152;-0.04770388;10.87842090;3.02126721
668;66.78879089;0.00000000;12.79714321;28.82602324;1.17225950;2.00393173;1.19037691;-0.04680316;10.90615392;3.00457722
669;66.88877411;0.00000000;12.83448328;28.91877099;1.19776064;2.00170362;1.18574243;-0.04590300;10.93366397;2.98801553
670;66.98875733;0.00000000;12.87224942;29.01134833;1.18182698;1.99146047;1.18119780;-0.04500411;10.96095391;2.97158057
671;67.08874055;0.00000000;12.91043100;29.10375300;1.17377070;1.97694090;1.17674310;-0.04410563;10.98802653;2.95527080
672;67.18872377;0.00000000;12.94902039;29.19599006;1.17376284;1.95966284;1.17237811;-0.04320828;11.01488457;2.93908471
673;67.28870699;0.00000000;12.98800725;29.28805803;1.18181248;1.93703509;1.16810287;-0.04231143;11.04153071;2.92302081
674;67.38869021;0.00000000;13.02738385;29.37996164;1.18462786;1.91977320;1.16391720;-0.04141560;11.06796758;2.90707764
675;67.48867343;0.00000000;13.06714013;29.47170016;1.19304161;1.90801471;1.15982113;-0.04052000;11.09419778;2.89125376
676;67.58865665;0.00000000;13.10726823;29.56327797;1.20513966;1.90185265;1.15581452;-0.03962532;11.12022383;2.87554779
677;67.68863987;0.00000000;13.14775840;29.65469512;1.20620442;1.90133275;1.15189739;-0.03873078;11.14604823;2.85995833
678;67.78862309;0.00000000;13.18860266;29.74595562;1.21513667;1.89973258;1.14806963;-0.03783699;11.17167341;2.84448404
679;67.88860631;0.00000000;13.22979154;29.83706023;1.23177375;1.90077595;1.14433114;-0.03694617;11.19710178;2.82912358
680;67.98858953;0.00000000;13.27131695;29.92801267;1.25581801;1.88126343;1.14068161;-0.03605663;11.22233567;2.81387564
681;68.08857275;0.00000000;13.31316975;30.01881434;1.26726163;1.86402012;1.13712162;-0.03515226;11.24737741;2.79873896
682;68.18855597;0.00000000;13.35534160;30.10946873;1.26200118;1.85237125;1.13365234;-0.03424500;11.27222926;2.78371226
683;68.28853919;0.00000000;13.39782345;30.19997794;1.26430665;1.84641386;1.13027471;-0.03331467;11.29689345;2.76879432
684;68.38852241;0.00000000;13.44060661;30.29034530;1.27414615;1.83669232;1.12699056;-0.03237936;11.32137216;2.75398390
685;68.48850563;0.00000000;13.48368208;30.38057362;1.29135649;1.82704700;1.12379989;-0.03144468;11.34566754;2.73927983
686;68.58848885;0.00000000;13.52704098;30.47066603;1.31565722;1.82315718;1.12070266;-0.03051052;11.36978170;2.72468092
687;68.68847207;0.00000000;13.57067459;30.56062591;1.31633096;1.82505037;1.11769874;-0.02957818;11.39371672;2.71018601
688;68.78845529;0.00000000;13.61457393;30.65045610;1.31260220;1.81767821;1.11478799;-0.02864661;11.41747463;2.69579399
689;68.88843851;0.00000000;13.65873055;30.74016054;1.31619277;1.80039214;1.11197043;-0.02771364;11.44105743;2.68150372
690;68.98842173;0.00000000;13.70313534;30.82974184;1.32705241;1.78881253;1.10924619;-0.02678058;11.46446710;2.66731411
691;69.08840495;0.00000000;13.74778010;30.91920445;1.32761393;1.78304122;1.10661519;-0.02584802;11.48770557;2.65322409
692;69.18838817;0.00000000;13.79265561;31.00855077;1.33195668;1.78312538;1.10407744;-0.02491578;11.51077474;2.63923259
693;69.28837139;0.00000000;13.83775391;31.09778572;1.34349935;1.78905492;1.10163289;-0.02398312;11.53367647;2.62533856
694;69.38835461;0.00000000;13.88306565;31.18691149;1.36206774;1.77388853;1.09928161;-0.02305052;11.55641262;2.61154099
695;69.48833783;0.00000000;13.92858313;31.27593345;1.38738895;1.76007554;1.09702356;-0.02211780;11.57898498;2.59783885
696;69.58832105;0.00000000;13.97429687;31.36485361;1.41910966;1.75208980;1.09485879;-0.02118514;11.60139534;2.58423116
697;69.68830427;0.00000000;14.02019938;31.45367774;1.44941847;1.75000162;1.09278725;-0.02025226;11.62364544;2.57071693
698;69.78828749;0.00000000;14.06628109;31.54240767;1.44694613;1.75104082;1.09080901;-0.01931938;11.64573700;2.55729521
699;69.88827071;0.00000000;14.11253471;31.63104956;1.44328247;1.74484584;1.08892403;-0.01838630;11.66767173;2.54396504
700;69.98825393;0.00000000;14.15895057;31.71960507;1.44635342;1.73898492;1.08713237;-0.01745320;11.68945128;2.53072550
701;70.08823715;0.00000000;14.20552156;31.80808072;1.45612570;1.72847930;1.08543398;-0.01651990;11.71107729;2.51757566
702;70.18822037;0.00000000;14.25223791;31.89647798;1.47247473;1.71931758;1.08382894;-0.01558654;11.73255139;2.50451462
703;70.28820359;0.00000000;14.29909271;31.98480375;1.47530065;1.71522768;1.08231720;-0.01465301;11.75387514;2.49154149
704;70.38818681;0.00000000;14.34607608;32.07305930;1.47941936;1.71535673;1.08089883;-0.01371941;11.77505013;2.47865539
705;70.48817003;0.00000000;14.39318128;32.16125185;1.48611782;1.71236713;1.07957379;-0.01278566;11.79607788;2.46585545
706;70.58815325;0.00000000;14.44039834;32.24938253;1.47633057;1.69713577;1.07834213;-0.01185183;11.81695992;2.45314084
707;70.68813647;0.00000000;14.48772068;32.33745883;1.46898197;1.68400476;1.07720382;-0.01091788;11.83769773;2.44051070
708;70.78811969;0.00000000;14.53513822;32.42548173;1.46831102;1.67685236;1.07615892;-0.00998383;11.85829279;2.42796422
709;70.88810291;0.00000000;14.58264455;32.51345900;1.46522622;1.67574554;1.07520739;-0.00904972;11.87874653;2.41550058
710;70.98808613;0.00000000;14.63022948;32.60139145;1.46535840;1.68068698;1.07434929;-0.00811549;11.89906039;2.40311898
711;71.08806935;0.00000000;14.67788676;32.68928712;1.47221551;1.69161462;1.07358457;-0.00718125;11.91923577;2.39081862
712;71.18805257;0.00000000;14.72560610;32.77714663;1.48554994;1.69926140;1.07291328;-0.00624690;11.93927405;2.37859874
713;71.28803579;0.00000000;14.77338137;32.86497828;1.48912947;1.69864138;1.07233540;-0.00531259;11.95917660;2.36645855
714;71.38801901;0.00000000;14.82120219;32.95278254;1.49072641;1.68745287;1.07185094;-0.00437816;11.97894474;2.35439732
715;71.48800223;0.00000000;14.86906256;33.04056790;1.49873765;1.67825610;1.07145991;-0.00344382;11.99857982;2.34241429
716;71.58798545;0.00000000;14.91695201;33.12833469;1.48747243;1.67502209;1.07116230;-0.00250937;12.01808312;2.33050872
717;71.68796867;0.00000000;14.96486465;33.21609159;1.47797538;1.67465024;1.07095811;-0.00157506;12.03745593;2.31867990
718;71.78795189;0.00000000;15.01278991;33.30383877;1.47519338;1.66872321;1.07084734;-0.00064064;12.05669953;2.30692710
719;71.88793511;0.00000000;15.06072202;33.39158510;1.47848208;1.66674391;1.07083000;0.00029358;12.07581515;2.29524963
720;71.98791833;0.00000000;15.10865030;33.47933056;1.47664627;1.67075337;1.07090605;0.00122790;12.09480403;2.28364679
721;72.08790155;0.00000000;15.15656908;33.56708423;1.48158322;1.68069967;1.07107552;0.00216197;12.11366737;2.27211789
722;72.18788477;0.00000000;15.20446760;33.65484589;1.48919353;1.69167378;1.07133838;0.00309613;12.13240638;2.26066227
723;72.28786799;0.00000000;15.25234026;33.74262478;1.50097167;1.70240599;1.07169463;0.00403001;12.15102222;2.24927924
724;72.38785121;0.00000000;15.30017621;33.83042050;1.50098574;1.71586714;1.07214425;0.00496398;12.16951607;2.23796816
725;72.48783443;0.00000000;15.34796994;33.91824245;1.48813646;1.73262900;1.07268725;0.00589758;12.18788907;2.22672837
726;72.58781765;0.00000000;15.39571049;34.00609001;1.46453269;1.74252558;1.07332357;0.00683129;12.20614234;2.21555924
727;72.68780087;0.00000000;15.44339244;34.09397276;1.44753212;1.73348495;1.07405326;0.00776461;12.22427701;2.20446014
728;72.78778409;0.00000000;15.49100472;34.18188986;1.43737941;1.71904845;1.07487624;0.00869804;12.24229416;2.19343044
729;72.88776731;0.00000000;15.53854197;34.26985101;1.43422873;1.71025736;1.07579256;0.00963103;12.26019490;2.18246952
730;72.98775053;0.00000000;15.58599303;34.35785517;1.43813558;1.70719011;1.07680213;0.01056413;12.27798027;2.17157679
731;73.08773375;0.00000000;15.63335260;34.44591216;1.44230126;1.70986802;1.07790500;0.01149662;12.29565135;2.16075164
732;73.18771697;0.00000000;15.68060940;34.53402072;1.43429652;1.71825477;1.07910107;0.01242919;12.31320916;2.14999348
733;73.28770019;0.00000000;15.72775821;34.62219081;1.42714124;1.72659841;1.08039045;0.01336245;12.33065474;2.13930172
734;73.38768341;0.00000000;15.77478763;34.71042089;1.42710629;1.71942747;1.08177312;0.01429609;12.34798911;2.12867580
735;73.48766663;0.00000000;15.82169246;34.79872108;1.42255948;1.71791193;1.08324899;0.01522504;12.36521325;2.11811515
736;73.58764985;0.00000000;15.86846123;34.88708953;1.42385612;1.72205755;1.08481762;0.01615329;12.38232816;2.10761919
737;73.68763307;0.00000000;15.91508885;34.97553648;1.43230935;1.72379958;1.08647862;0.01706967;12.39933481;2.09718738
738;73.78761629;0.00000000;15.96156380;35.06405973;1.44780221;1.70669685;1.08823097;0.01798396;12.41623416;2.08681917
739;73.88759951;0.00000000;16.00788118;35.15266962;1.45166193;1.69514822;1.09007469;0.01889544;12.43302717;2.07651402
740;73.98758273;0.00000000;16.05402937;35.24136357;1.45542691;1.68925939;1.09200943;0.01980668;12.44971476;2.06627140
741;74.08756595;0.00000000;16.10000355;35.33015206;1.46621333;1.68908003;1.09403543;0.02071972;12.46629787;2.05609078
742;74.18754917;0.00000000;16.14579195;35.41903222;1.45825813;1.69460287;1.09615269;0.02163341;12.48277741;2.04597164
743;74.28753239;0.00000000;16.19138975;35.50801464;1.45140573;1.70255132;1.09836132;0.02254555;12.49915427;2.03591346
744;74.38751561;0.00000000;16.23678508;35.59709613;1.45165007;1.69235551;1.10066105;0.02345774;12.51542935;2.02591574
745;74.48749883;0.00000000;16.28197314;35.68628739;1.45899669;1.68754590;1.10305209;0.02437021;12.53160353;2.01597797
746;74.58748205;0.00000000;16.32694194;35.77558489;1.47334768;1.67710994;1.10553429;0.02528310;12.54767767;2.00609967
747;74.68746527;0.00000000;16.37168668;35.86499942;1.49451121;1.66136615;1.10810784;0.02619549;12.56365264;1.99628033
748;74.78744849;0.00000000;16.41619525;35.95452714;1.49571525;1.65127511;1.11077252;0.02710820;12.57952927;1.98651949
749;74.88743171;0.00000000;16.46046285;36.04417891;1.49325905;1.64693082;1.11352857;0.02802076;12.59530841;1.97681665
750;74.98741493;0.00000000;16.50447724;36.13395055;1.49776858;1.64837002;1.11637575;0.02893376;12.61099087;1.96717134
751;75.08739815;0.00000000;16.54823362;36.22385298;1.50919078;1.64785778;1.11931433;0.02984652;12.62657749;1.95758311
752;75.18738137;0.00000000;16.59171964;36.31388169;1.52737843;1.64961850;1.12234407;0.03075974;12.64206906;1.94805148
753;75.28736459;0.00000000;16.63493046;36.40404765;1.54246724;1.65129076;1.12546524;0.03167284;12.65746637;1.93857601
754;75.38734781;0.00000000;16.67785364;36.49434601;1.54976512;1.64545010;1.12867759;0.03258647;12.67277022;1.92915623
755;75.48733103;0.00000000;16.72048429;36.58478777;1.55873322;1.63632963;1.13198143;0.03350001;12.68798138;1.91979172
756;75.58731425;0.00000000;16.76280986;36.67536772;1.56751723;1.63295549;1.13537649;0.03441414;12.70310062;1.91048202
757;75.68729747;0.00000000;16.80482542;36.76609690;1.57801600;1.63535386;1.13886310;0.03532829;12.71812871;1.90122670
758;75.78728069;0.00000000;16.84651832;36.85696974;1.59411118;1.62112549;1.14244098;0.03624310;12.73306638;1.89202533
759;75.88726391;0.00000000;16.88788357;36.94799728;1.60947362;1.60071531;1.14611050;0.03715801;12.74791437;1.88287749
760;75.98724713;0.00000000;16.92890844;37.03917362;1.62112638;1.58598753;1.14987136;0.03807364;12.76267343;1.87378276
761;76.08723035;0.00000000;16.96958783;37.13050975;1.62323438;1.57709101;1.15372396;0.03898951;12.77734428;1.86474071
762;76.18721357;0.00000000;17.00990895;37.22199943;1.63078813;1.57411646;1.15766798;0.03990617;12.79192763;-5.51849878
763;76.28719679;0.00000000;17.04986662;37.31365362;1.64479131;1.56883517;1.16170386;0.04082319;12.74872142;-5.88873665
764;76.38718001;0.00000000;17.08944795;37.40546575;1.66508858;1.56008555;1.16583127;0.04174110;12.70245441;-5.78542846
765;76.48716323;0.00000000;17.12864766;37.49744668;1.69013118;1.55207233;1.17005069;0.04265951;12.65683438;-5.68327945
766;76.58714645;0.00000000;17.16745281;37.58958952;1.68982924;1.53560469;1.17436177;0.04357890;12.61185916;-5.58229188
767;76.68712967;0.00000000;17.20585798;37.68190502;1.69586785;1.50860104;1.17876503;0.04449897;12.56752642;-5.48235988
768;76.78711289;0.00000000;17.24385019;37.77438600;1.70818816;1.48740270;1.18326011;0.04542011;12.52383457;-5.38347283
769;76.88709610;0.00000000;17.28142385;37.86704304;1.72666564;1.47224963;1.18784755;0.04634212;12.48078197;-5.28554278
770;76.98707932;0.00000000;17.31856599;37.95986867;1.75111213;1.46332226;1.19252701;0.04726527;12.43836755;-5.18853972
771;77.08706254;0.00000000;17.35527083;38.05287331;1.77336632;1.46072482;1.19729905;0.04818950;12.39659040;-5.09238187
772;77.18704576;0.00000000;17.39152536;38.14604918;1.77836728;1.44339285;1.20216333;0.04911506;12.35545014;-4.99699599
773;77.28702898;0.00000000;17.42732363;38.23940644;1.78943775;1.41512688;1.20712047;0.05004215;12.31494688;-4.90239375
774;77.38701220;0.00000000;17.46265266;38.33293720;1.80647395;1.39298671;1.21217012;0.05097042;12.27508054;-4.80846352
775;77.48699542;0.00000000;17.49750623;38.42665119;1.82325996;1.37725700;1.21731290;0.05190033;12.23585187;-4.71516119
776;77.58697864;0.00000000;17.53187142;38.52054040;1.83686693;1.36815151;1.22254849;0.05283190;12.19726187;-4.62243078
777;77.68696186;0.00000000;17.56574177;38.61461422;1.85628472;1.36364772;1.22787756;0.05376523;12.15931191;-4.53025180
778;77.78694508;0.00000000;17.59910436;38.70886435;1.88134007;1.33460273;1.23329978;0.05470017;12.12200345;-4.43849807
779;77.88692830;0.00000000;17.63195250;38.80329987;1.91182172;1.30461440;1.23881584;0.05563729;12.08533893;-4.34719323
780;77.98691152;0.00000000;17.66427335;38.89791236;1.92308088;1.28119913;1.24442542;0.05657615;12.04932049;-4.25618283
781;78.08689474;0.00000000;17.69605990;38.99271039;1.93607332;1.26471130;1.25012926;0.05751751;12.01395150;-4.16551983
782;78.18687796;0.00000000;17.72729939;39.08768548;1.94772155;1.24796329;1.25592705;0.05846073;11.97923480;-4.07489979
783;78.28686118;0.00000000;17.75798453;39.18284562;1.96252612;1.22385623;1.26181958;0.05940760;11.94517573;-3.98451225
784;78.38684440;0.00000000;17.78810263;39.27818235;1.98284727;1.20698322;1.26780664;0.06035651;11.91177797;-3.89437020
785;78.48682762;0.00000000;17.81764607;39.37370299;2.00209853;1.17512402;1.27388890;0.06130706;11.87904504;-3.80435856
786;78.58681084;0.00000000;17.84660229;39.46939911;2.01044882;1.14487223;1.28006606;0.06225974;11.84698135;-3.71372073
787;78.68679406;0.00000000;17.87496334;39.56527730;2.02432517;1.11945305;1.28633907;0.06321959;11.81559764;-3.62311672
788;78.78677728;0.00000000;17.90271675;39.66132930;2.04362280;1.08685046;1.29270792;0.06418158;11.78489906;-3.53283296
789;78.88676050;0.00000000;17.92985420;39.75756083;2.06819984;1.05224352;1.29917317;0.06514334;11.75488825;-3.44240956
