id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1028;102.74307513;0.00000000;34.75867586;18.61450198;2.56531469;0.63556580;-1.55935587;0.00096524;14.21604711;0.96994529
1029;102.84301976;0.00000000;34.75982418;18.51456390;2.56646345;0.63442110;-1.55925603;0.00103272;14.22286458;0.96566709
1030;102.94296438;0.00000000;34.76098282;18.41462604;2.56762252;0.63326612;-1.55914944;0.00110020;14.22964875;0.96140944
1031;103.04290901;0.00000000;34.76215244;18.31468821;2.56879258;0.63210018;-1.55903611;0.00116768;14.23639978;0.95717222
1032;103.14285364;0.00000000;34.76333373;18.21475062;2.56997431;0.63092263;-1.55891604;0.00123516;14.24311789;0.95295533
1033;103.24279826;0.00000000;34.76452735;18.11481307;2.57116838;0.62973277;-1.55878922;0.00130263;14.24980325;0.94875864
1034;103.34274289;0.00000000;34.76573399;18.01487578;2.57237546;0.62852995;-1.55865565;0.00137011;14.25645606;0.94458204
1035;103.44268751;0.00000000;34.76695431;17.91493855;2.57359623;0.62731348;-1.55851535;0.00143759;14.26307650;0.94042543
1036;103.54263214;0.00000000;34.76818899;17.81500160;2.57483135;0.62608271;-1.55836829;0.00150506;14.26966475;0.93628868
1037;103.64257676;0.00000000;34.76943870;17.71506474;2.57608152;0.62483694;-1.55821450;0.00157256;14.27622101;0.93217170
1038;103.74252139;0.00000000;34.77070412;17.61512818;2.57734739;0.62357553;-1.55805396;0.00164006;14.28274544;0.92807437
1039;103.84246602;0.00000000;34.77198592;17.51519172;2.57862964;0.62229778;-1.55788667;0.00170749;14.28923824;0.92399658
1040;103.94241064;0.00000000;34.77328477;17.41525559;2.57992895;0.62100303;-1.55771265;0.00177490;14.29569958;0.91993822
1041;104.04235527;0.00000000;34.77460135;17.31531958;2.58124599;0.61969061;-1.55753188;0.00184248;14.30212964;0.91589918
1042;104.14229989;0.00000000;34.77593634;17.21538393;2.58258144;0.61835985;-1.55734436;0.00191011;14.30852860;0.91187937
1043;104.24224452;0.00000000;34.77729040;17.11544842;2.58393597;0.61701006;-1.55715008;0.00197748;14.31489663;0.90787867
1044;104.34218914;0.00000000;34.77866422;17.01551329;2.58531025;0.61564060;-1.55694908;0.00204475;14.32123391;0.90389698
1045;104.44213377;0.00000000;34.78005845;16.91557833;2.58670495;0.61425077;-1.55674140;0.00211098;14.32754061;0.89993419
1046;104.54207839;0.00000000;34.78147377;16.81564378;2.58812074;0.61283993;-1.55652712;0.00217685;14.33381691;0.89599021
1047;104.64202302;0.00000000;34.78291084;16.71570943;2.58955828;0.61140742;-1.55630628;0.00224228;14.34006297;0.89206492
1048;104.74196765;0.00000000;34.78437029;16.61577552;2.59101821;0.60995259;-1.55607892;0.00230755;14.34627896;0.88815822
1049;104.84191227;0.00000000;34.78585280;16.51584184;2.59250119;0.60847478;-1.55584502;0.00237303;14.35246506;0.88427002
1050;104.94185690;0.00000000;34.78735900;16.41590862;2.59400788;0.60697336;-1.55560457;0.00243858;14.35862143;0.88040021
1051;105.04180152;0.00000000;34.78888957;16.31597565;2.59553893;0.60544766;-1.55535759;0.00250385;14.36474824;0.87654869
1052;105.14174615;0.00000000;34.79044514;16.21604319;2.58857324;0.60389705;-1.55510408;0.00256904;14.37084565;0.87271537
1053;105.24169077;0.00000000;34.79202633;16.11611103;2.56557855;0.60232089;-1.55484543;0.00259714;14.37691382;0.86890013
1054;105.34163540;0.00000000;34.79363347;16.01617939;2.54632740;0.60071889;-1.55458511;0.00261205;14.38295293;0.86510290
1055;105.44158003;0.00000000;34.79526659;15.91624821;2.53090526;0.59909100;-1.55432711;0.00252401;14.38896312;0.86132356
1056;105.54152465;0.00000000;34.79692493;15.81631733;2.51938163;0.59743798;-1.55408107;0.00239948;14.39494456;0.85756202
1057;105.64146928;0.00000000;34.79860722;15.71638704;2.51180897;0.59862689;-1.55384729;0.00227989;14.40089742;0.85381819
1058;105.74141390;0.00000000;34.80031230;15.61645684;2.50822185;0.60906365;-1.55362532;0.00216207;14.40682184;0.85009197
1059;105.84135853;0.00000000;34.80203896;15.51652725;2.50863620;0.62707717;-1.55341513;0.00204397;14.41271799;0.84638326
1060;105.94130315;0.00000000;34.80378605;15.41659778;2.51038281;0.65988349;-1.55321675;0.00192579;14.41858601;0.84269197
1061;106.04124778;0.00000000;34.80555236;15.31666887;2.51214865;0.68795880;-1.55303018;0.00180791;14.42442608;0.83901800
1062;106.14119240;0.00000000;34.80733673;15.21674006;2.51393255;0.68617391;-1.55285537;0.00169015;14.43023833;0.83536127
1063;106.24113703;0.00000000;34.80913798;15.11681178;2.51573333;0.68437214;-1.55269234;0.00157228;14.43602293;0.83172168
1064;106.34108166;0.00000000;34.81095493;15.01688356;2.51754982;0.68255467;-1.55254109;0.00145439;14.44178003;0.82809914
1065;106.44102628;0.00000000;34.81278641;14.91695583;2.51938082;0.68072267;-1.55240162;0.00133650;14.44750977;0.82449356
1066;106.54097091;0.00000000;34.81463124;14.81702812;2.52122518;0.67887732;-1.55227393;0.00121863;14.45321230;0.82090484
1067;106.64091553;0.00000000;34.81648823;14.71710086;2.52308171;0.67701980;-1.55215803;0.00110073;14.45888778;0.81733290
1068;106.74086016;0.00000000;34.81835622;14.61717358;2.52494923;0.67515129;-1.55205391;0.00098283;14.46453636;0.81377765
1069;106.84080478;0.00000000;34.82023403;14.51724671;2.52682657;0.67327296;-1.55196157;0.00086492;14.47015817;0.81023900
1070;106.94074941;0.00000000;34.82212047;14.41731977;2.52871255;0.67138600;-1.55188102;0.00074701;14.47575336;0.80671686
1071;107.04069404;0.00000000;34.82401438;14.31739320;2.53060598;0.66949157;-1.55181225;0.00062909;14.48132209;0.80321114
1072;107.14063866;0.00000000;34.82591457;14.21746653;2.53250571;0.66759086;-1.55175527;0.00051117;14.48686449;0.79972175
1073;107.24058329;0.00000000;34.82781986;14.11754018;2.53441054;0.66568505;-1.55171008;0.00039323;14.49238071;0.79624861
1074;107.34052791;0.00000000;34.82972908;14.01761368;2.53631930;0.66377531;-1.55167667;0.00027530;14.49787088;0.79279164
1075;107.44047254;0.00000000;34.83164104;13.91768746;2.53823081;0.66186283;-1.55165505;0.00015735;14.50333515;0.78935074
1076;107.54041716;0.00000000;34.83355459;13.81776104;2.54014390;0.65994877;-1.55164522;0.00003940;14.50877367;0.78592584
1077;107.64036179;0.00000000;34.83546852;13.71783485;2.54205738;0.65803433;-1.55164717;-0.00007856;14.51418656;0.78251685
1078;107.74030641;0.00000000;34.83738167;13.61790843;2.54397008;0.65612066;-1.55166092;-0.00019652;14.51957397;0.77912367
1079;107.84025104;0.00000000;34.83929285;13.51798219;2.54588082;0.65420897;-1.55168646;-0.00031450;14.52493603;0.77574624
1080;107.94019567;0.00000000;34.84120090;13.41805567;2.54778842;0.65230041;-1.55172378;-0.00043247;14.53027288;0.77238447
1081;108.04014029;0.00000000;34.84310463;13.31812928;2.54969170;0.65039618;-1.55177290;-0.00055046;14.53558466;0.76903828
1082;108.14008492;0.00000000;34.84500286;13.21820258;2.55158950;0.64849745;-1.55183381;-0.00066845;14.54087149;0.76570758
1083;108.24002954;0.00000000;34.84689441;13.11827596;2.55348061;0.64660540;-1.55190652;-0.00078645;14.54613352;0.76239229
1084;108.33997417;0.00000000;34.84877811;13.01834898;2.55536388;0.64472120;-1.55199102;-0.00090445;14.55137088;0.75909234
1085;108.43991879;0.00000000;34.85065277;12.91842205;2.55723811;0.64284604;-1.55208731;-0.00102246;14.55658370;0.75580763
1086;108.53986342;0.00000000;34.85251723;12.81849470;2.55910215;0.64098110;-1.55219539;-0.00114047;14.56177210;0.75253810
1087;108.63980804;0.00000000;34.85437029;12.71856737;2.56095479;0.63912755;-1.55231528;-0.00125849;14.56693623;0.74928367
1088;108.73975267;0.00000000;34.85621079;12.61863958;2.56279487;0.63728657;-1.55244695;-0.00137651;14.57207620;0.74604425
1089;108.83969730;0.00000000;34.85803754;12.51871176;2.56462120;0.63545934;-1.55259043;-0.00149455;14.57719215;0.74281977
1090;108.93964192;0.00000000;34.85984936;12.41878345;2.56643262;0.63364705;-1.55274570;-0.00161258;14.58228421;0.73961014
1091;109.03958655;0.00000000;34.86164508;12.31885506;2.56822792;0.63185086;-1.55291277;-0.00173063;14.58735249;0.73641530
1092;109.13953117;0.00000000;34.86342351;12.21892615;2.57000596;0.63007196;-1.55309163;-0.00184867;14.59239714;0.73323517
1093;109.23947580;0.00000000;34.86518348;12.11899713;2.57176553;0.62831153;-1.55328229;-0.00196672;14.59741827;0.73006966
1094;109.33942042;0.00000000;34.86692380;12.01906755;2.57350546;0.62657075;-1.55348476;-0.00208478;14.60241601;0.72691871
1095;109.43936505;0.00000000;34.86864331;11.91913783;2.57522458;0.62485079;-1.55369902;-0.00220284;14.60739047;0.72378224
1096;109.53930968;0.00000000;34.87034081;11.81920751;2.57692170;0.62315284;-1.55392508;-0.00232090;14.61234180;0.72066017
1097;109.63925430;0.00000000;34.87201513;11.71927702;2.57859564;0.62147807;-1.55416294;-0.00243897;14.61727009;0.71755243
1098;109.73919893;0.00000000;34.87366510;11.61934591;2.58024524;0.61982767;-1.55441261;-0.00255705;14.62217549;0.71445895
1099;109.83914355;0.00000000;34.87528952;11.51941459;2.58186929;0.61820281;-1.55467407;-0.00267512;14.62705810;0.71137965
1100;109.93908818;0.00000000;34.87688723;11.41948263;2.58346664;0.61660467;-1.55494733;-0.00279320;14.63191805;0.70831445
1101;110.03903280;0.00000000;34.87845704;11.31955044;2.58503608;0.61503444;-1.55523240;-0.00291128;14.63675545;0.70526330
1102;110.13897743;0.00000000;34.87999778;11.21961758;2.58657647;0.61349329;-1.55552927;-0.00302937;14.64157043;0.70222611
1103;110.23892205;0.00000000;34.88150825;11.11968448;2.58808659;0.61198240;-1.55583794;-0.00314744;14.64636311;0.69920282
1104;110.33886668;0.00000000;34.88298729;11.01975069;2.58956529;0.61050295;-1.55615841;-0.00326551;14.65113359;0.69619334
1105;110.43881131;0.00000000;34.88443372;10.91981663;2.59101137;0.60905612;-1.55649068;-0.00338365;14.65588199;0.69319762
1106;110.53875593;0.00000000;34.88584635;10.81988188;2.59242366;0.60764309;-1.55683476;-0.00350182;14.66060844;0.69021558
1107;110.63870056;0.00000000;34.88722400;10.71994688;2.59380098;0.60626504;-1.55719065;-0.00361971;14.66531303;0.68724715
1108;110.73864518;0.00000000;34.88856550;10.62001115;2.59514216;0.60492315;-1.55755830;-0.00373749;14.66999590;0.68429227
1109;110.83858981;0.00000000;34.88986967;10.52007509;2.59644601;0.60361860;-1.55793777;-0.00385638;14.67465715;0.68135086
1110;110.93853443;0.00000000;34.89113532;10.42013838;2.59771134;0.60235257;-1.55832916;-0.00397569;14.67929689;0.67842285
1111;111.03847906;0.00000000;34.89236118;10.32020134;2.58074701;0.60112633;-1.55873559;-0.00417881;14.68391523;0.67550818
1112;111.13842369;0.00000000;34.89354530;10.22026367;2.55876629;0.59994184;-1.55916482;-0.00441049;14.68851229;0.67260678
1113;111.23836831;0.00000000;34.89468514;10.12032605;2.54048640;0.59880163;-1.55962624;-0.00488482;14.69308818;0.66971857
1114;111.33831294;0.00000000;34.89577619;10.02038714;2.52598296;0.59771023;-1.56014229;-0.00544172;14.69764300;0.66684351
1115;111.43825756;0.00000000;34.89681288;9.92044863;2.51531602;0.59667318;-1.56071360;-0.00598840;14.70217687;0.66398151
1116;111.53820219;0.00000000;34.89778977;9.82050823;2.50852884;0.60493186;-1.56133926;-0.00653157;14.70668988;0.66113252
1117;111.63814681;0.00000000;34.89870141;9.72056826;2.50564770;0.62922313;-1.56201907;-0.00707142;14.71118216;0.65829646
1118;111.73809144;0.00000000;34.89954243;9.62062662;2.50648950;0.66780498;-1.56275275;-0.00761018;14.71565381;0.65547327
1119;111.83803606;0.00000000;34.90030743;9.52068535;2.50725531;0.69472865;-1.56354022;-0.00814784;14.72010493;0.65266289
1120;111.93798069;0.00000000;34.90099105;9.42074260;2.50793971;0.69404391;-1.56438141;-0.00868507;14.72453563;0.64986525
1121;112.03792532;0.00000000;34.90158790;9.32080023;2.50853738;0.69344571;-1.56527628;-0.00922253;14.72894601;0.64708028
1122;112.13786994;0.00000000;34.90209265;9.22085641;2.50904293;0.69293952;-1.56622489;-0.00976004;14.73333618;0.64430793
1123;112.23781457;0.00000000;34.90249989;9.12091308;2.50945100;0.69253056;-1.56722721;-0.01029741;14.73770624;0.64154814
1124;112.33775919;0.00000000;34.90280428;9.02096846;2.50975621;0.69222432;-1.56828323;-0.01083472;14.74205629;0.63880082
1125;112.43770382;0.00000000;34.90300044;8.92102446;2.50995323;0.69202602;-1.56939294;-0.01137189;14.74638644;0.63606594
1126;112.53764844;0.00000000;34.90308301;8.82107943;2.51003665;0.69194112;-1.57055635;-0.01190901;14.75069679;0.63370407
1127;112.63759307;0.00000000;34.90304663;8.72113524;2.51000115;0.69197486;-1.57177341;-0.01244572;14.75498988;0.63321438
1128;112.73753770;0.00000000;34.90288592;8.62119032;2.50984134;0.69213269;-1.57304411;-0.01298226;14.75927841;0.63272507
1129;112.83748232;0.00000000;34.90259553;8.52124654;2.50955189;0.69241983;-1.57436849;-0.01352050;14.76356238;0.63223614
1130;112.93742695;0.00000000;34.90217009;8.42130240;2.50912740;0.69284176;-1.57574672;-0.01405935;14.76784180;0.63174759
1131;113.03737157;0.00000000;34.90160421;8.32135975;2.50856254;0.69340371;-1.57717873;-0.01459609;14.77211667;0.63125941
1132;113.13731620;0.00000000;34.90089254;8.22141727;2.50785190;0.69411114;-1.57866432;-0.01513214;14.77638700;0.63077161
1133;113.23726082;0.00000000;34.90002973;8.12147676;2.50699019;0.69496924;-1.58020321;-0.01566084;14.78065280;0.63028419
1134;113.33720545;0.00000000;34.89901048;8.02153697;2.50597208;0.69598341;-1.58179472;-0.01618695;14.78491408;0.62979715
1135;113.43715007;0.00000000;34.89782956;7.92159970;2.49209752;0.69715874;-1.58343874;-0.01671134;14.78917084;0.62931048
1136;113.53709470;0.00000000;34.89648172;7.82166380;2.46823601;0.69850056;-1.58513513;-0.01723518;14.79342308;0.62882419
1137;113.63703933;0.00000000;34.89496174;7.72173106;2.44805588;0.70001397;-1.58688390;-0.01775996;14.79767082;0.62833827
1138;113.73698395;0.00000000;34.89326438;7.62180051;2.43164339;0.70170427;-1.58868516;-0.01828514;14.80191406;0.62785273
1139;113.83692858;0.00000000;34.89138440;7.52187388;2.41722488;0.71707701;-1.59053888;-0.01880977;14.80615280;0.62736756
1140;113.93687320;0.00000000;34.88931656;7.42195035;2.40460462;0.74331516;-1.59244503;-0.01933423;14.81038706;0.62688277
1141;114.03681783;0.00000000;34.88705565;7.32203160;2.39589759;0.77254370;-1.59440360;-0.01985908;14.81461683;0.62639836
1142;114.13676245;0.00000000;34.88459642;7.22211695;2.39114124;0.80896597;-1.59641465;-0.02038414;14.81884213;0.62591431
1143;114.23670708;0.00000000;34.88193364;7.12220807;2.38847865;0.81162957;-1.59847818;-0.02090942;14.82306297;0.62543065
1144;114.33665171;0.00000000;34.87906207;7.02230444;2.38560729;0.81450203;-1.60059423;-0.02143486;14.82727934;0.62494735
1145;114.43659633;0.00000000;34.87597650;6.92240771;2.38252193;0.81758858;-1.60276278;-0.02196044;14.83149126;0.62446443
1146;114.53654096;0.00000000;34.87267166;6.82251751;2.37921734;0.82089447;-1.60498389;-0.02248616;14.83569872;0.62398188
1147;114.63648558;0.00000000;34.86914236;6.72263544;2.37568830;0.82442493;-1.60725754;-0.02301216;14.83990175;0.62349971
1148;114.73643021;0.00000000;34.86538333;6.62276132;2.37192956;0.82818522;-1.60958378;-0.02353838;14.84410033;-6.46069999
1149;114.83637483;0.00000000;34.86138936;6.52289673;2.36793592;0.83218057;-1.61196261;-0.02406482;14.80053682;-7.49096077
1150;114.93631946;0.00000000;34.85715521;6.42304166;2.36370212;0.83641623;-1.61439408;-0.02459147;14.74986535;-7.40778956
1151;115.03626408;0.00000000;34.85267566;6.32319764;2.35922297;0.84089745;-1.61687820;-0.02511841;14.69958470;-7.32576860
1152;115.13620871;0.00000000;34.84794545;6.22336487;2.35449320;0.84562947;-1.61941499;-0.02564560;14.64969105;-7.24486687
1153;115.23615334;0.00000000;34.84295939;6.12354484;2.34950762;0.85061753;-1.62200449;-0.02617309;14.60018071;-7.16507154
1154;115.33609796;0.00000000;34.83771222;6.02373793;2.34426099;0.85586689;-1.62464672;-0.02670085;14.55105000;-7.08635054
1155;115.43604259;0.00000000;34.83219873;5.92394561;2.33874810;0.86138278;-1.62734171;-0.02722894;14.50229536;-7.00869177
1156;115.53598721;0.00000000;34.82641368;5.82416848;2.33296372;0.86717047;-1.63008951;-0.02775734;14.45391326;-6.93206490
1157;115.63593184;0.00000000;34.82035186;5.72440793;2.32690264;0.87323518;-1.63289012;-0.02828609;14.40590029;-6.85645751
1158;115.73587646;0.00000000;34.81400803;5.62466480;2.32055964;0.87958217;-1.63574360;-0.02881518;14.35825307;-6.78184083
1159;115.83582109;0.00000000;34.80737698;5.52494045;2.31201591;0.88621668;-1.63864998;-0.02934465;14.31096831;-6.70820220
1160;115.93576571;0.00000000;34.80045348;5.42523590;2.27856944;0.89314398;-1.64160930;-0.02987449;14.26404278;-6.63551387
1161;116.03571034;0.00000000;34.79323231;5.32555252;2.24878362;0.90036929;-1.64462158;-0.03040476;14.21747336;-6.56376297
1162;116.13565497;0.00000000;34.78570826;5.22589152;2.22280072;0.90789786;-1.64768689;-0.03093542;14.17125693;-6.49292350
1163;116.23559959;0.00000000;34.77787611;5.12625425;2.20075050;0.91937383;-1.65080526;-0.03146654;14.12539052;-6.42298203
1164;116.33554422;0.00000000;34.76973065;5.02664215;2.18274712;0.94168217;-1.65397673;-0.03199810;14.07987117;-6.35391316
1165;116.43548884;0.00000000;34.76126667;4.92705654;2.16888625;0.97408367;-1.65720135;-0.03253015;14.03469605;-6.28570339
1166;116.53543347;0.00000000;34.75247896;4.82749908;2.15924253;1.01561714;-1.66047917;-0.03306268;13.98986236;-6.21832938
1167;116.63537809;0.00000000;34.74336231;4.72797107;2.15012016;1.05035412;-1.66381025;-0.03359573;13.94536739;-6.15177681
1168;116.73532272;0.00000000;34.73391154;4.62847439;2.14066331;1.05979209;-1.66719462;-0.03412931;13.90120849;-6.08602294
1169;116.83526735;0.00000000;34.72412142;4.52901034;2.13086675;1.06956912;-1.67063235;-0.03466346;13.85738312;-6.02105319
1170;116.93521197;0.00000000;34.71398679;4.42958102;2.12072531;1.07969037;-1.67412349;-0.03519817;13.81388878;-5.95684636
1171;117.03515660;0.00000000;34.70350243;4.33018773;2.11023376;1.09016113;-1.67766811;-0.03573349;13.77072306;-5.89338723
1172;117.13510122;0.00000000;34.69266319;4.23083279;2.09938696;1.10098656;-1.68126625;-0.03626943;13.72788363;-5.83065569
1173;117.23504585;0.00000000;34.68146383;4.13151749;2.08817968;1.11217198;-1.68491800;-0.03680602;13.68536822;-5.76863593
1174;117.33499047;0.00000000;34.66989924;4.03224439;2.07660680;1.12372252;-1.68862340;-0.03734327;13.64317467;-5.70730877
1175;117.43493510;0.00000000;34.65796419;3.93301479;2.06466308;1.13564353;-1.69238255;-0.03788123;13.60130087;-5.64665786
1176;117.53487972;0.00000000;34.64565358;3.83383148;2.05234347;1.14794011;-1.69619548;-0.03841990;13.55974481;-5.58666537
1177;117.63482435;0.00000000;34.63296216;3.73469575;2.03964272;1.16061764;-1.70006230;-0.03895933;13.51850454;-5.52731420
1178;117.73476898;0.00000000;34.61988488;3.63561064;2.02655581;1.17368122;-1.70398305;-0.03949952;13.47757820;-5.46858739
1179;117.83471360;0.00000000;34.60641647;3.53657745;2.01307751;1.18713623;-1.70795786;-0.04004052;13.43696403;-5.41046720
1180;117.93465823;0.00000000;34.59255194;3.43759947;1.99920284;1.20098776;-1.71198675;-0.04058235;13.39666033;-5.35293746
1181;118.03460285;0.00000000;34.57828598;3.33867799;1.98492658;1.21524123;-1.71606987;-0.04112504;13.35666551;-5.29597984
1182;118.13454748;0.00000000;34.56361364;3.23981656;1.97024380;1.22990169;-1.72020724;-0.04166863;13.31697804;-5.23957937
1183;118.23449210;0.00000000;34.54852962;3.14101649;1.95514931;1.24497460;-1.72439901;-0.04221313;13.27759648;-5.18371684
1184;118.33443673;0.00000000;34.53302900;3.04228157;1.93963825;1.26046499;-1.72864522;-0.04275859;13.23851952;-5.12837808
1185;118.43438136;0.00000000;34.51710647;2.94361314;1.92370543;1.27637834;-1.73294603;-0.04330503;13.19974589;-5.07354311
1186;118.53432598;0.00000000;34.50075716;2.84501524;1.90734607;1.29271968;-1.73730147;-0.04385250;13.16127443;-5.01919822
1187;118.63427061;0.00000000;34.48397575;2.74648922;1.89055500;1.30949450;-1.74171171;-0.04440102;13.12310409;-4.96532283
1188;118.73421523;0.00000000;34.46675741;2.64803939;1.87332755;1.32670781;-1.74617679;-0.04495063;13.08523390;-4.91190431
1189;118.83415986;0.00000000;34.44909682;2.54966713;1.85565858;1.34436514;-1.75069690;-0.04550136;13.04766299;-4.85892111
1190;118.93410448;0.00000000;34.43098919;2.45137702;1.83754352;1.36247148;-1.75527207;-0.04605327;13.01039059;-4.80636118
1191;119.03404911;0.00000000;34.41242920;2.35317045;1.81897728;1.38103239;-1.75990250;-0.04660637;12.97341603;-4.75420213
1192;119.13399373;0.00000000;34.39341212;2.25505228;1.79995541;1.37968412;-1.76458822;-0.04716072;12.93673875;-4.70243225
1193;119.23393836;0.00000000;34.37393260;2.15702393;1.78047288;1.36879386;-1.76932946;-0.04771634;12.90035828;-4.65102843
1194;119.33388299;0.00000000;34.35398599;2.05909053;1.76334726;1.36562974;-1.77412625;-0.04827330;12.86427430;-4.59997974
1195;119.43382761;0.00000000;34.33356692;1.96125354;1.75128481;1.37025084;-1.77897882;-0.04883161;12.82848653;-4.54926208
1196;119.53377224;0.00000000;34.31267082;1.86351837;1.74438552;1.38258441;-1.78388722;-0.04939134;12.79299489;-4.49886466
1197;119.63371686;0.00000000;34.29129230;1.76588652;1.74270514;1.40243238;-1.78885167;-0.04995252;12.75779932;-4.44876256
1198;119.73366149;0.00000000;34.26942684;1.66836367;1.74625323;1.42424891;-1.79387224;-0.05051522;12.72289997;-4.39894552
1199;119.83360611;0.00000000;34.24706906;1.57095137;1.75385360;1.44656167;-1.79894918;-0.05107944;12.68829704;-4.34938766
1200;119.93355074;0.00000000;34.22421453;1.47365560;1.73095872;1.46937546;-1.80408253;-0.05164528;12.65399091;-4.30007861
1201;120.03349537;0.00000000;34.20085782;1.37647796;1.70756324;1.49269615;-1.80927257;-0.05221275;12.61998203;-4.25099158
1202;120.13343999;0.00000000;34.17699461;1.27942469;1.68366337;1.51652849;-1.81451936;-0.05278195;12.58627105;-4.20211693
1203;120.23338462;0.00000000;34.15261944;1.18249746;1.65925438;1.54087841;-1.81982318;-0.05335287;12.55285867;-4.15342676
1204;120.33332924;0.00000000;34.12772809;1.08570282;1.63433277;1.56575061;-1.82518408;-0.05392562;12.51974582;-4.10491028
1205;120.43327387;0.00000000;34.10231510;0.98904247;1.60889400;1.59115110;-1.83060239;-0.05450021;12.48693349;-4.05653891
1206;120.53321849;0.00000000;34.07637632;0.89252329;1.58293493;1.61708451;-1.83607816;-0.05507675;12.45442289;-4.00830414
1207;120.63316312;0.00000000;34.04990626;0.79614702;1.55645128;1.63751442;-1.84161171;-0.05565523;12.42221528;-3.96017520
1208;120.73310774;0.00000000;34.02290092;0.69992084;1.52944036;1.63798508;-1.84720311;-0.05623577;12.39031219;-3.91213828
1209;120.83305237;0.00000000;33.99535476;0.60384658;1.50189822;1.64016392;-1.85285271;-0.05681841;12.35871521;-3.86416517
1210;120.93299700;0.00000000;33.96726389;0.50793172;1.47669795;1.64897445;-1.85856057;-0.05740324;12.32742620;-3.81625108
1211;121.03294162;0.00000000;33.93862278;0.41217814;1.45736114;1.66431708;-1.86432708;-0.05799022;12.29644701;-3.76835770
1212;121.13288625;0.00000000;33.90942763;0.31659366;1.44411877;1.68601821;-1.87015228;-0.05857954;12.26577983;-3.72046937
1213;121.23283087;0.00000000;33.87967289;0.22118023;1.43713344;1.71384189;-1.87603658;-0.05917122;12.23542697;-3.67256070
1214;121.33277550;0.00000000;33.84935491;0.12594599;1.43649101;1.74412832;-1.88198005;-0.05976535;12.20539093;-3.62460691
1215;121.43272012;0.00000000;33.81846809;0.03089295;1.42504932;1.76439919;-1.88798313;-0.06036202;12.17567442;-3.57657707
1216;121.53266475;0.00000000;33.78700894;-0.06397038;1.39356036;1.76727803;-1.89404586;-0.06096135;12.14628043;-3.52851699
1217;121.63260938;0.00000000;33.75497183;-0.15864197;1.36151130;1.77639112;-1.90016872;-0.06156294;12.11721155;-3.48034853
1218;121.73255400;0.00000000;33.72235342;-0.25311291;1.33227991;1.79164857;-1.90635173;-0.06216725;12.08847102;-3.43188167
1219;121.83249863;0.00000000;33.68914805;-0.34738111;1.30942957;1.81290111;-1.91259543;-0.06277546;12.06006365;-3.38320244
1220;121.93244325;0.00000000;33.65535253;-0.44143733;1.29329430;1.83994522;-1.91889997;-0.06338690;12.03199358;-3.33483991
1221;122.03238788;0.00000000;33.62096117;-0.53527938;1.28412116;1.86856595;-1.92526577;-0.06399785;12.00426053;-3.28644380
1222;122.13233250;0.00000000;33.58597096;-0.62889768;1.28205424;1.87698826;-1.93169254;-0.06461061;11.97686712;-3.23924644
1223;122.23227713;0.00000000;33.55037622;-0.72229002;1.25692801;1.89130030;-1.93818049;-0.06521657;11.94980567;-3.19233440
1224;122.33222175;0.00000000;33.51417428;-0.81544638;1.22071432;1.91137448;-1.94472869;-0.06582195;11.92307603;-3.14551465
1225;122.43216638;0.00000000;33.47735949;-0.90836457;1.18744218;1.93555449;-1.95133762;-0.06642800;11.89667969;-3.09855440
1226;122.53211101;0.00000000;33.43992947;-1.00103423;1.16119329;1.96190381;-1.95800703;-0.06703625;11.87062003;-3.05115766
1227;122.63205563;0.00000000;33.40187853;-1.09345312;1.13485385;1.99355373;-1.96473759;-0.06764867;11.84490296;-3.00333166
1228;122.73200026;0.00000000;33.36320451;-1.18561051;1.11566825;2.03025919;-1.97152941;-0.06826511;11.81953436;-2.95538328
1229;122.83194488;0.00000000;33.32390169;-1.27750408;1.10454118;2.04845850;-1.97838311;-0.06888326;11.79451750;-2.90710162
1230;122.93188951;0.00000000;33.28396815;-1.36912264;1.10171171;2.06405016;-1.98529855;-0.06950453;11.76985747;-2.85854338
1231;123.03183413;0.00000000;33.24339811;-1.46046388;1.08798707;2.08499909;-1.99227641;-0.07012837;11.74555885;-2.80956752
1232;123.13177876;0.00000000;33.20218993;-1.55151617;1.07662030;2.09463139;-1.99931659;-0.07075567;11.72162746;-2.76029745
1233;123.23172338;0.00000000;33.16033780;-1.64227716;1.06691094;2.10869873;-2.00641979;-0.07138541;11.69806807;-2.71054715
1234;123.33166801;0.00000000;33.11784033;-1.73273482;1.02914698;2.12806972;-2.01358590;-0.07201880;11.67488704;-2.66045862
1235;123.43161264;0.00000000;33.07469168;-1.82288671;0.99928537;2.15260733;-2.02081565;-0.07265466;11.65208952;-2.60983807
1236;123.53155726;0.00000000;33.03089077;-1.91272038;0.97804722;2.18214073;-2.02810892;-0.07329427;11.62968235;-2.55882819
1237;123.63150189;0.00000000;32.98643170;-2.00223334;0.95817989;2.20528236;-2.03546648;-0.07393641;11.60767114;-2.50721856
1238;123.73144651;0.00000000;32.94131371;-2.09141272;0.94604893;2.21164500;-2.04288816;-0.07458248;11.58606332;-2.45517050
1239;123.83139114;0.00000000;32.89553086;-2.18025595;0.90634484;2.22322691;-2.05037480;-0.07523112;11.56486494;-2.40245492
1240;123.93133576;0.00000000;32.84908271;-2.26874974;0.87361984;2.23995216;-2.05792621;-0.07588386;11.54408404;-2.34924276
