id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
457;45.68787458;0.00000000;35.26600855;33.75281343;0.63414334;2.51902909;1.73176415;-0.00682129;13.75664658;1.25740680
458;45.78784805;0.00000000;35.25001722;33.85150110;0.65010436;2.52549129;1.73113209;-0.00583543;13.76578148;1.25170670
459;45.88782152;0.00000000;35.23408396;33.95019563;0.66601146;2.53451904;1.73059399;-0.00492966;13.77486895;1.24603556
460;45.98779499;0.00000000;35.21819898;34.04890018;0.68187413;2.51866110;1.73014635;-0.00403315;13.78390930;1.24039319
461;46.08776845;0.00000000;35.20235421;34.14760901;0.69770007;2.50284427;1.72978548;-0.00318614;13.79290283;1.23477942
462;46.18774192;0.00000000;35.18654057;34.24632488;0.71349813;2.48702591;1.72950931;-0.00233624;13.80184983;1.22919407
463;46.28771539;0.00000000;35.17075028;34.34504241;0.72313114;2.47121377;1.72931905;-0.00147005;13.81075061;1.22363696
464;46.38768886;0.00000000;35.15497417;34.44376435;0.69504294;2.45541626;1.72921535;-0.00060678;13.81960545;1.21810792
465;46.48766232;0.00000000;35.13920439;34.54248522;0.68061184;2.44353024;1.72919707;0.00024112;13.82841465;1.21260678
466;46.58763579;0.00000000;35.12343191;34.64120769;0.68071487;2.43569040;1.72926353;0.00108562;13.83717850;1.20713337
467;46.68760926;0.00000000;35.10764905;34.73992651;0.69474299;2.43192778;1.72941337;0.00191196;13.84589728;1.20168751
468;46.78758273;0.00000000;35.09184702;34.83864421;0.70934664;2.43225288;1.72964582;0.00273861;13.85457127;1.19626905
469;46.88755619;0.00000000;35.07601825;34.93735573;0.72507754;2.43665579;1.72996104;0.00356746;13.86320077;1.19087780
470;46.98752966;0.00000000;35.06015399;35.03606340;0.74085009;2.44510641;1.73035913;0.00439626;13.87178604;1.18551362
471;47.08750313;0.00000000;35.04424663;35.13476236;0.75667130;2.44433511;1.73084007;0.00522525;13.88032736;1.18017632
472;47.18747659;0.00000000;35.02828744;35.23345466;0.77254969;2.42838799;1.73140390;0.00605434;13.88882502;1.17486576
473;47.28745006;0.00000000;35.01226877;35.33213569;0.78849243;2.41238237;1.73205065;0.00688430;13.89727927;1.16958176
474;47.38742353;0.00000000;34.99618195;35.43080719;0.80450805;2.39630957;1.73278039;0.00771442;13.90569040;1.16432417
475;47.48739700;0.00000000;34.98001926;35.52946481;0.82060386;2.38016199;1.73359318;0.00854571;13.91405866;1.15909283
476;47.58737046;0.00000000;34.96377207;35.62810995;0.83678839;2.36393100;1.73448908;0.00937711;13.92238433;1.15388757
477;47.68734393;0.00000000;34.94743262;35.72673853;0.85306909;2.34760897;1.73546814;0.01020930;13.93066767;1.14870826
478;47.78731740;0.00000000;34.93099231;35.82535159;0.86945446;2.33118732;1.73653040;0.01104135;13.93890894;1.14355472
479;47.88729087;0.00000000;34.91444335;35.92394531;0.88595205;2.31465838;1.73767579;0.01187267;13.94710840;1.13842680
480;47.98726433;0.00000000;34.89777720;36.02252037;0.86880211;2.29801365;1.73890431;0.01270490;13.95526631;1.13332436
481;48.08723780;0.00000000;34.88098602;36.12107321;0.85206100;2.28124544;1.74021632;0.01354223;13.96338292;1.12824724
482;48.18721127;0.00000000;34.86406127;36.21960412;0.84700488;2.26496764;1.74161203;0.01437831;13.97145848;1.12319528
483;48.28718474;0.00000000;34.84699505;36.31810979;0.85384975;2.25286964;1.74309091;0.01520707;13.97949325;1.11816834
484;48.38715820;0.00000000;34.82977897;36.41659012;0.87111661;2.24501059;1.74465265;0.01603617;13.98748747;-2.82972107
485;48.48713167;0.00000000;34.81240514;36.51504208;0.88854298;2.24142690;1.74629735;0.01686677;13.96724782;-9.32632142
486;48.58710514;0.00000000;34.79486522;36.61346516;0.90613723;2.24213074;1.74802515;0.01770337;13.90033246;-9.18505430
487;48.68707861;0.00000000;34.77715118;36.71185655;0.92390754;2.24710970;1.74983855;0.01857430;13.83411432;-9.04608752
488;48.78705207;0.00000000;34.75925439;36.81021529;0.94186260;2.25632690;1.75173905;0.01944768;13.76858676;-8.90723925
489;48.88702554;0.00000000;34.74116644;36.90853873;0.96001095;2.24117253;1.75372764;0.02033482;13.70375884;-8.77120239
490;48.98699901;0.00000000;34.72287861;37.00682540;0.97836141;2.22288958;1.75580494;0.02122130;13.63961991;-8.63867097
491;49.08697247;0.00000000;34.70438232;37.10507292;0.99682421;2.20439973;1.75797057;0.02210301;13.57615393;-8.50858303
492;49.18694594;0.00000000;34.68566897;37.20327938;1.00259949;2.18569453;1.76022437;0.02298529;13.51335230;-8.38051593
493;49.28691941;0.00000000;34.66673000;37.30144259;0.98441652;2.16849452;1.76256652;0.02387016;13.45120931;-8.25486790
494;49.38689288;0.00000000;34.64755683;37.39956024;0.97642258;2.15556094;1.76499715;0.02475516;13.38971607;-8.13167628
495;49.48686634;0.00000000;34.62814087;37.49763030;0.97887619;2.14623636;1.76751622;0.02563975;13.32886314;-8.01079997
496;49.58683981;0.00000000;34.60847364;37.59565003;0.99170848;2.13753050;1.77012375;0.02652442;13.26864189;-7.89236760
497;49.68681328;0.00000000;34.58854650;37.69361757;1.01167217;2.13321382;1.77281966;0.02740813;13.20904247;-7.77610700
498;49.78678675;0.00000000;34.56835107;37.79152976;1.03190790;2.13330417;1.77560393;0.02829213;13.15005681;-7.66199753
499;49.88676021;0.00000000;34.54787868;37.88938488;1.05242446;2.13779219;1.77847659;0.02917625;13.09167680;-7.54996610
500;49.98673368;0.00000000;34.52712107;37.98717935;1.06718013;2.12717147;1.78143764;0.03006062;13.03389461;-7.44007860
501;50.08670715;0.00000000;34.50606952;38.08491160;1.05529237;2.10610586;1.78448710;0.03094459;12.97670173;-7.33215900
502;50.18668062;0.00000000;34.48471587;38.18257756;1.05311498;2.08762251;1.78762493;0.03182891;12.92009075;-7.22624931
503;50.28665408;0.00000000;34.46305139;38.28017584;1.05475871;2.07348308;1.79085119;0.03271306;12.86405374;-7.12220799
504;50.38662755;0.00000000;34.44106802;38.37770191;1.06322863;2.06376840;1.79416583;0.03359762;12.80858365;-7.02008562
505;50.48660102;0.00000000;34.41875699;38.47515451;1.08124542;2.05853223;1.79756892;0.03448204;12.75367282;-6.91973459
506;50.58657448;0.00000000;34.39611038;38.57252860;1.10389043;2.05780006;1.80106042;0.03536694;12.69931458;-6.82120922
507;50.68654795;0.00000000;34.37311937;38.66982311;1.08879620;2.06156787;1.80464042;0.03625175;12.64550161;-6.72436149
508;50.78652142;0.00000000;34.34977617;38.76703247;1.08307317;2.05009333;1.80830887;0.03713714;12.59222758;-6.62924634
509;50.88649489;0.00000000;34.32607191;38.86415575;1.08692739;2.03044612;1.81206588;0.03802252;12.53948555;-6.53571857
510;50.98646835;0.00000000;34.30199897;38.96118689;1.10026676;2.01519505;1.81591139;0.03890858;12.48726956;-6.44383570
511;51.08644182;0.00000000;34.27754842;39.05812507;1.12276200;2.00443144;1.81984553;0.03979470;12.43557300;-6.35345258
512;51.18641529;0.00000000;34.25271280;39.15496370;1.14752266;1.99821943;1.82386824;0.04068159;12.38439027;-6.26462710
513;51.28638876;0.00000000;34.22748311;39.25170211;1.17268730;1.99617853;1.82797969;0.04156865;12.33371515;-6.17721642
514;51.38636222;0.00000000;34.20185207;39.34833315;1.19116886;1.99445873;1.83217980;0.04245660;12.28354240;-6.09127879
515;51.48633569;0.00000000;34.17581062;39.44485630;1.18345217;1.97658708;1.83646877;0.04334482;12.23386617;-6.00667327
516;51.58630916;0.00000000;34.14935167;39.54126383;1.18458817;1.95525461;1.84084650;0.04423405;12.18468159;-5.92345732
517;51.68628263;0.00000000;34.12246609;39.63755537;1.19456046;1.93841058;1.84531324;0.04512369;12.13598321;-5.84149282
518;51.78625609;0.00000000;34.09514699;39.73372259;1.21315920;1.92616493;1.84986889;0.04601445;12.08776654;-5.76083605
519;51.88622956;0.00000000;34.06738516;39.82976525;1.23410164;1.91859654;1.85451371;0.04690576;12.04002651;-5.68135174
520;51.98620303;0.00000000;34.03917393;39.92567444;1.26132248;1.91575244;1.85924760;0.04779834;11.99275904;-5.60309271
521;52.08617650;0.00000000;34.01050401;40.02145005;1.26396143;1.91191680;1.86407086;0.04869163;11.94595949;-5.52592874
522;52.18614996;0.00000000;33.98136895;40.11708254;1.26299353;1.88895560;1.86898339;0.04958633;11.89962418;-5.44991188
523;52.28612343;0.00000000;33.95175938;40.21257193;1.27041239;1.87057110;1.87398553;0.05048191;11.85374888;-5.37491358
524;52.38609690;0.00000000;33.92166910;40.30790807;1.28608107;1.85689178;1.87907715;0.05137906;11.80833032;-5.30097578
525;52.48607036;0.00000000;33.89108865;40.40309108;1.30971262;1.84801278;1.88425865;0.05227732;11.76336479;-5.22798111
526;52.58604383;0.00000000;33.86001208;40.49811018;1.34052067;1.84399520;1.88952990;0.05317733;11.71884945;-5.15597655
527;52.68601730;0.00000000;33.82842983;40.59296559;1.33741810;1.83047455;1.89489134;0.05407858;11.67478097;-5.08484102
528;52.78599077;0.00000000;33.79633623;40.68764590;1.34231652;1.80280951;1.90034282;0.05498177;11.63115696;-5.01459811
529;52.88596423;0.00000000;33.76372163;40.78215144;1.35513825;1.77717489;1.90588484;0.05588655;11.58797475;-4.94514525
530;52.98593770;0.00000000;33.73058062;40.87647010;1.37566932;1.75631444;1.91151724;0.05679350;11.54523244;-4.87651195
531;53.08591117;0.00000000;33.69690347;40.97060233;1.40358082;1.74039007;1.91724058;0.05770222;11.50292782;-4.80860907
532;53.18588464;0.00000000;33.66268508;41.06453537;1.43795591;1.72953073;1.92305470;0.05861322;11.46105937;-4.74148389
533;53.28585810;0.00000000;33.62791557;41.15826973;1.45726299;1.72382260;1.92896018;0.05952595;11.41962507;-4.67496919
534;53.38583157;0.00000000;33.59259020;41.25179198;1.46710006;1.69481563;1.93495682;0.06044153;11.37862430;-4.60891814
535;53.48580504;0.00000000;33.55669897;41.34510269;1.47854748;1.66646396;1.94104543;0.06136091;11.33805768;-4.54350898
536;53.58577851;0.00000000;33.52023747;41.43818773;1.49719839;1.64311373;1.94722584;0.06228256;11.29792420;-4.47914483
537;53.68575197;0.00000000;33.48319556;41.53104774;1.50030462;1.62497043;1.95349857;0.06320314;11.25821922;-4.41515279
538;53.78572544;0.00000000;33.44556922;41.62366797;1.50867618;1.61220294;1.95986323;0.06412774;11.21894396;-4.35080655
539;53.88569891;0.00000000;33.40734820;41.71604904;1.52420623;1.60492974;1.96632111;0.06506194;11.18010614;-4.28690002
540;53.98567238;0.00000000;33.36852883;41.80817548;1.54668619;1.57936506;1.97287228;0.06599929;11.14170636;-4.22368865
541;54.08564584;0.00000000;33.32910064;41.90004795;1.57582860;1.55391051;1.97951749;0.06693758;11.10374293;-4.16147749
542;54.18561931;0.00000000;33.28906041;41.99165020;1.61127680;1.53057063;1.98625633;0.06787413;11.06621130;-4.10353645
543;54.28559278;0.00000000;33.24839762;42.08298303;1.65212677;1.51011154;1.99308747;0.06878221;11.02907716;-4.04628659
544;54.38556624;0.00000000;33.20710977;42.17402965;1.68512858;1.49538472;2.00000923;0.06969067;10.99233826;-3.99171672
545;54.48553971;0.00000000;33.16518650;42.26479095;1.70026423;1.46528672;2.00702119;0.07058297;10.95597411;-3.93735378
546;54.58551318;0.00000000;33.12262601;42.35524952;1.72176736;1.42451117;2.01412223;0.07147933;10.91998658;-3.88341885
547;54.68548665;0.00000000;33.07941793;42.44540637;1.74941286;1.38906499;2.02131333;0.07237775;10.88437547;-3.82962180
548;54.78546011;0.00000000;33.03556098;42.53524338;1.77148818;1.35936223;2.02859409;0.07328051;10.84914320;-3.77601464
549;54.88543358;0.00000000;32.99104463;42.62476155;1.78543389;1.33577553;2.03596567;0.07418702;10.81429173;-3.72247661
550;54.98540705;0.00000000;32.94586807;42.71394216;1.80553949;1.31862810;2.04342771;0.07509815;10.77982411;-3.66901605
551;55.08538052;0.00000000;32.90002068;42.80278604;1.83161197;1.30816310;2.05098147;0.07601368;10.74574331;-3.61554581
552;55.18535398;0.00000000;32.85350209;42.89127394;1.84963672;1.30165040;2.05862659;0.07693419;10.71205312;-3.56208474
553;55.28532745;0.00000000;32.80630159;42.97940646;1.86779936;1.28365989;2.06636439;0.07785936;10.67875714;-3.50854632
554;55.38530092;0.00000000;32.75841928;43.06716383;1.89182951;1.26026118;2.07419450;0.07878976;10.64585980;-3.45492643
555;55.48527439;0.00000000;32.70984439;43.15454639;1.92151717;1.21979655;2.08211834;0.07972526;10.61336558;-3.40113175
556;55.58524785;0.00000000;32.66057745;43.24153393;1.95660834;1.18563946;2.09013552;0.08066648;10.58127985;-3.34705666
557;55.68522132;0.00000000;32.61060768;43.32812639;1.99189048;1.15833698;2.09824758;0.08161417;10.54960897;-3.29274237
558;55.78519479;0.00000000;32.55993602;43.41430319;2.00769803;1.13837817;2.10645422;0.08256777;10.51835898;-3.23816980
559;55.88516826;0.00000000;32.50855174;43.50006379;2.02291720;1.12614301;2.11475696;0.08352723;10.48753611;-3.18322914
560;55.98514172;0.00000000;32.45645615;43.58538735;2.04373281;1.10614276;2.12315544;0.08449331;10.45714764;-3.12758396
561;56.08511519;0.00000000;32.40363860;43.67027276;2.06998624;1.08517246;2.13165148;0.08546884;10.42720412;-3.07151588
562;56.18508866;0.00000000;32.35010082;43.75469879;2.10147803;1.07112675;2.14024491;0.08645100;10.39771348;-3.01526934
563;56.28506212;0.00000000;32.29583225;43.83866378;2.13798709;1.03255036;2.14893721;0.08743730;10.36868129;-2.95841459
564;56.38503559;0.00000000;32.24083491;43.92214645;2.16121615;1.00165359;2.15772794;0.08843142;10.34011730;-2.90002620
565;56.48500906;0.00000000;32.18509856;44.00514425;2.17894122;0.97915272;2.16661940;0.08944163;10.31204027;-2.84106475
566;56.58498253;0.00000000;32.12862535;44.08763589;2.20193388;0.95273355;2.17561177;0.09045868;10.28445975;-2.78177129
567;56.68495599;0.00000000;32.07140537;44.16961785;2.23004149;0.91996977;2.18470647;0.09148000;10.25738298;-2.72142109
568;56.78492946;0.00000000;32.01344116;44.25106866;2.25531779;0.89630710;2.19390320;0.09251205;10.23082430;-2.65911312
569;56.88490293;0.00000000;31.95472305;44.33198410;2.27431785;0.88246707;2.20320466;0.09356296;10.20480692;-2.59515452
570;56.98487640;0.00000000;31.89525366;44.41234269;2.28571868;0.86819701;2.21261114;0.09462938;10.17935122;-2.52675397
571;57.08484986;0.00000000;31.83502374;44.49213897;2.30234043;0.84334846;2.22212711;0.09573743;10.15450513;-2.45728592
572;57.18482333;0.00000000;31.77403570;44.57135140;2.32407876;0.82298226;2.23175384;0.09685422;10.13028369;-2.38666051
573;57.28479680;0.00000000;31.71228072;44.64997317;2.34686740;0.79728112;2.24149311;0.09798006;10.10670284;-2.31503894
574;57.38477027;0.00000000;31.64976137;44.72798276;2.37090467;0.78260867;2.25134492;0.09911286;10.08377694;-2.24284119
575;57.48474373;0.00000000;31.58646943;44.80537235;2.39291794;0.77080166;2.26131044;0.10024796;10.06151619;-2.16928941
576;57.58471720;0.00000000;31.52240770;44.88212058;2.41180865;0.74366133;2.27138950;0.10139237;10.03993851;-2.09417264
577;57.68469067;0.00000000;31.45756876;44.95821852;2.42093340;0.72831644;2.28158389;0.10254750;10.01906392;-2.01754489
578;57.78466414;0.00000000;31.39195556;45.03364486;2.43060417;0.72550709;2.29189388;0.10371211;9.99891194;-1.93946592
579;57.88463760;0.00000000;31.32556146;45.10838953;2.44535218;0.71244605;2.30232105;0.10488490;9.97950148;-1.85971821
580;57.98461107;0.00000000;31.25838959;45.18243135;2.46509513;0.69236788;2.31286562;0.10606725;9.96085362;-1.77828307
581;58.08458454;0.00000000;31.19043415;45.25575913;2.48972477;0.67534590;2.32352914;0.10725853;9.94298962;-1.69488420
582;58.18455800;0.00000000;31.12169849;45.32835174;2.51020951;0.67183359;2.33431200;0.10846065;9.92593349;-1.60952418
583;58.28453147;0.00000000;31.05217774;45.40019685;2.50856582;0.67347672;2.34521581;0.10967264;9.90970919;-1.52202020
584;58.38450494;0.00000000;30.98187535;45.47127347;2.51035346;0.65799332;2.35624106;0.11089538;9.89434247;-1.43219337
585;58.48447841;0.00000000;30.91078752;45.54156809;2.51721984;0.62429364;2.36738936;0.11212962;9.87986084;-1.34050623
586;58.58445187;0.00000000;30.83891778;45.61105982;2.52913466;0.60429555;2.37866136;0.11336961;9.86628705;-1.24794871
587;58.68442534;0.00000000;30.76626351;45.67973402;2.54603823;0.59936135;2.39005702;0.11460430;9.85363368;-1.15405311
588;58.78439881;0.00000000;30.69282884;45.74756977;2.55400045;0.59660901;2.40157638;0.11583746;9.84191786;-1.06156504
589;58.88437228;0.00000000;30.61861224;45.81455177;2.54405026;0.60608526;2.41321715;0.11704029;9.83112865;-0.96658231
590;58.98434574;0.00000000;30.54361810;45.88065983;2.53917118;0.63033961;2.42497849;0.11825176;9.82129449;-0.86864780
591;59.08431921;0.00000000;30.46784673;45.94587751;2.53940507;0.64701001;2.43686158;0.11947524;9.81244831;-0.76717748
592;59.18429268;0.00000000;30.39130236;46.01018502;2.54476272;0.63839073;2.44886773;0.12071526;9.80462886;-0.66188923
593;59.28426615;0.00000000;30.31398701;46.07356450;2.55462288;0.62857931;2.46099882;0.12197312;9.79787755;-0.55228520
594;59.38423961;0.00000000;30.23590580;46.13599551;2.56569696;0.61756695;2.47325637;0.12325218;9.79224064;-0.43901907
595;59.48421308;0.00000000;30.15706129;46.19745969;2.55774157;0.60534472;2.48564278;0.12454388;9.78775746;-0.37006150
596;59.58418655;0.00000000;30.07745741;46.25793770;2.55332150;0.59400369;2.49815066;0.12535753;9.78397687;-0.37006150
597;59.68416001;0.00000000;29.99710367;46.31741308;2.54041346;0.59811421;2.51067148;0.12513252;9.78019483;-0.33897767
598;59.78413348;0.00000000;29.91600862;46.37588125;2.52437717;0.61736940;2.52316472;0.12454537;9.77672917;-0.27411209
599;59.88410695;0.00000000;29.83419562;46.43333329;2.51345890;0.65042718;2.53554811;0.12319830;9.77392579;-0.13838940
600;59.98408042;0.00000000;29.75167701;46.48977619;2.50250969;0.67414630;2.54779843;0.12185535;9.77251016;-0.00661883
601;60.08405388;0.00000000;29.66848097;46.54520699;2.49455536;0.66459374;2.55991189;0.12048630;9.77244245;0.12429268
602;60.18402735;0.00000000;29.58461972;46.59963397;2.49179564;0.66879398;2.57189006;0.11914299;9.77371390;0.24952319
603;60.28400082;0.00000000;29.50011954;46.65305604;2.49423501;0.68650676;2.58373522;0.11783080;9.77626589;0.36879868
604;60.38397429;0.00000000;29.41499261;46.70548105;2.49493837;0.69209358;2.59545058;0.11653560;9.78003655;0.48370975
605;60.48394775;0.00000000;29.32926391;46.75690882;2.46183470;0.70926194;2.60703659;0.11525293;9.78497988;0.59487456
606;60.58392122;0.00000000;29.24294530;46.80734716;2.42415302;0.73858877;2.61849564;0.11398901;9.79105585;0.70187159
607;60.68389469;0.00000000;29.15606054;46.85679685;2.39114343;0.76117413;2.62982894;0.11274348;9.79821982;0.80491022
608;60.78386816;0.00000000;29.06862090;46.90526578;2.36299175;0.76535667;2.64103884;0.11151289;9.80642906;0.90448344
609;60.88384162;0.00000000;28.98064930;46.95275531;2.33986691;0.78131111;2.65212611;0.11029750;9.81564566;1.00071692
610;60.98381509;0.00000000;28.89215640;46.99927349;2.32190843;0.80835132;2.66309299;0.10909683;9.82583279;1.09379518
611;61.08378856;0.00000000;28.80316431;47.04482225;2.30922835;0.84542037;2.67394012;0.10790915;9.83695537;1.18401620
612;61.18376203;0.00000000;28.71368318;47.08940973;2.30024563;0.89041542;2.68466959;0.10673704;9.84898123;1.27125243
613;61.28373549;0.00000000;28.62373413;47.13303849;2.26697798;0.93425225;2.69528239;0.10558053;9.86187682;1.35561727
614;61.38370896;0.00000000;28.53332684;47.17571669;2.22435699;0.97645719;2.70578050;0.10443497;9.87560965;1.43767582
615;61.48368243;0.00000000;28.44248156;47.21744743;2.18272230;0.98468933;2.71616414;0.10329795;9.89015292;1.51776157
616;61.58365589;0.00000000;28.35120752;47.25823897;2.14206231;0.99716415;2.72643502;0.10217303;9.90548316;1.59561580
617;61.68362936;0.00000000;28.25952417;47.29809494;2.10237035;1.01835191;2.73659369;0.10105909;9.92157422;1.67143876
618;61.78360283;0.00000000;28.16744027;47.33702366;2.06353316;1.04773365;2.74664212;0.09997015;9.93840199;1.74392987
619;61.88357630;0.00000000;28.07497440;47.37502909;2.02537406;1.07682126;2.75658344;0.09891341;9.95592927;1.81246714
620;61.98354976;0.00000000;27.98213475;47.41211928;1.98815893;1.11254277;2.76642001;0.09787216;9.97411273;1.87880696
621;62.08352323;0.00000000;27.88893904;47.44829836;1.95188112;1.14854688;2.77615326;0.09684866;9.99292682;1.94279336
