id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
218;21.79936416;0.00000000;-2.27946700;0.21612443;0.88634542;2.27692294;-3.03867399;-0.07814086;8.55357854;-6.40629178
219;21.89936124;0.00000000;-2.37898013;0.20624510;0.89393203;2.29229438;-3.04666537;-0.08168323;8.47835390;-6.25240329
220;21.99935833;0.00000000;-2.47855919;0.19717995;0.90300358;2.29804909;-3.05501026;-0.08523962;8.40428704;-6.10114886
221;22.09935541;0.00000000;-2.57822147;0.18896317;0.91122530;2.29474987;-3.06371475;-0.08884918;8.33137723;-5.95534673
222;22.19935249;0.00000000;-2.67794487;0.18163274;0.89823959;2.29669338;-3.07277962;-0.09247007;8.25958909;-5.81264153
223;22.29934958;0.00000000;-2.77773826;0.17522435;0.87021720;2.30160440;-3.08220972;-0.09613416;8.18891431;-5.67535989
224;22.39934666;0.00000000;-2.87758357;0.16977585;0.84902548;2.30992736;-3.09200596;-0.09980524;8.11931516;-5.54261172
225;22.49934374;0.00000000;-2.97748222;0.16532391;0.83829302;2.32351652;-3.10217070;-0.10349415;8.05076323;-5.41469816
226;22.59934083;0.00000000;-3.07741854;0.16190616;0.83838675;2.34231409;-3.11270431;-0.10719405;7.98322495;-5.29054701
227;22.69933791;0.00000000;-3.17738782;0.15955978;0.84073178;2.35956217;-3.12360964;-0.11091938;7.91667873;-5.17099591
228;22.79933499;0.00000000;-3.27737570;0.15832235;0.84196873;2.35832474;-3.13488767;-0.11465501;7.85109120;-5.05514532
229;22.89933208;0.00000000;-3.37737177;0.15823137;0.84205985;2.35823376;3.13664469;-0.11841327;7.78643908;-4.94351493
230;22.99932916;0.00000000;-3.47736189;0.15932443;0.84096719;2.35932680;3.12461544;-0.12218391;7.72269120;-4.83550176
231;23.09932624;0.00000000;-3.57733068;0.16163905;0.83865282;2.36164138;3.11220806;-0.12597501;7.65982292;-4.73146525
232;23.19932333;0.00000000;-3.67726325;0.16521281;0.83507881;2.35805382;3.09942092;-0.12977888;7.59780374;-4.63075464
233;23.29932041;0.00000000;-3.77713990;0.17008307;0.83020727;2.33700911;3.08625239;-0.13360493;7.53661050;-4.53409163
234;23.39931749;0.00000000;-3.87694403;0.17628731;0.82400029;2.32140924;3.07270044;-0.13743916;7.47620933;-4.44120830
235;23.49931458;0.00000000;-3.97665199;0.18386248;0.81642034;2.31140593;3.05876498;-0.14128469;7.41656863;-4.35221910
236;23.59931166;0.00000000;-4.07624432;0.19284565;0.80742984;2.30711204;3.04444400;-0.14513804;7.35765396;-4.26717409
237;23.69930874;0.00000000;-4.17569436;0.20327311;0.80579270;2.30859890;3.02973802;-0.14899693;7.29942887;-4.18544253
238;23.79930583;0.00000000;-4.27497921;0.21518124;0.81502143;2.31589349;3.01464501;-0.15287179;7.24186425;-4.10657672
239;23.89930291;0.00000000;-4.37406934;0.22860553;0.83471605;2.32897779;2.99916375;-0.15677009;7.18493607;-4.03065944
240;23.99929999;0.00000000;-4.47293799;0.24358170;0.85738755;2.33401161;2.98329121;-0.16068952;7.12861824;-3.95714594
241;24.09929708;0.00000000;-4.57155234;0.26014441;0.84091169;2.32588190;2.96702562;-0.16463998;7.07289134;-3.88639712
242;24.19929416;0.00000000;-4.66988131;0.27832849;0.82359162;2.32368009;2.95036330;-0.16861394;7.01773005;-3.81805569
243;24.29929124;0.00000000;-4.76788919;0.29816775;0.81358386;2.32746330;2.93330261;-0.17261809;6.96311326;-3.75229804
244;24.39928833;0.00000000;-4.86554025;0.31969578;0.80520138;2.32268632;2.91583974;-0.17664863;6.90901647;-3.68847523
245;24.49928541;0.00000000;-4.96279579;0.34294535;0.80742490;2.31841410;2.89797233;-0.18071869;6.85542377;-3.62739716
246;24.59928249;0.00000000;-5.05961522;0.36794858;0.82012750;2.32025708;2.87969608;-0.18481145;6.80230672;-3.56826046
247;24.69927958;0.00000000;-5.15595631;0.39473683;0.82595987;2.32824090;2.86100934;-0.18894390;6.74964780;-3.51124296
248;24.79927666;0.00000000;-5.25177363;0.42334036;0.82544117;2.34234075;2.84190700;-0.19311250;6.69742617;-3.45552869
249;24.89927374;0.00000000;-5.34702123;0.45378895;0.83505111;2.34873401;2.82238570;-0.19733535;6.64563253;-3.40223611
250;24.99927083;0.00000000;-5.44164895;0.48611087;0.84076676;2.35073244;2.80243981;-0.20158828;6.59424024;-3.35006742
251;25.09926791;0.00000000;-5.53560642;0.52033389;0.82945617;2.33612266;2.78206655;-0.20590093;6.54324159;-3.30012603
252;25.19926499;0.00000000;-5.62883899;0.55648395;0.82457997;2.32365862;2.76125928;-0.21024893;6.49261153;-3.25095667
253;25.29926208;0.00000000;-5.72129110;0.59458617;0.81615777;2.31754958;2.74001486;-0.21466669;6.44234679;-3.20276300
254;25.39925916;0.00000000;-5.81290392;0.63466406;0.79733195;2.31789266;2.71832473;-0.21915039;6.39244071;-3.15426955
255;25.49925624;0.00000000;-5.90361621;0.67673978;0.78860666;2.32472950;2.69618218;-0.22373133;6.34290649;-3.10770170
256;25.59925333;0.00000000;-5.99336518;0.72083465;0.79027507;2.33804518;2.67357793;-0.22835680;6.29372231;-3.06074380
257;25.69925041;0.00000000;-6.08208273;0.76696678;0.80222586;2.35034094;2.65050771;-0.23308453;6.24490269;-3.01624186
258;25.79924749;0.00000000;-6.16970276;0.81515501;0.79328879;2.35313563;2.62696084;-0.23784481;6.19641661;-2.97136584
259;25.89924458;0.00000000;-6.25614938;0.86541198;0.79065688;2.36198185;2.60293529;-0.24271023;6.14827805;-2.92786912
260;25.99924166;0.00000000;-6.34135408;0.91775408;0.79820509;2.35430276;2.57841778;-0.24763700;6.10047262;-2.88278340
261;26.09923874;0.00000000;-6.42523237;0.97218727;0.77295028;2.35333225;2.55340344;-0.25270342;6.05303448;-2.83986213
262;26.19923583;0.00000000;-6.50771345;1.02872587;0.75371579;2.35912958;2.52787688;-0.25781136;6.00593627;-2.79522101
263;26.29923291;0.00000000;-6.58870344;1.08736755;0.74242669;2.37169117;2.50183626;-0.26306599;5.95921493;-2.75115462
264;26.39922999;0.00000000;-6.66812974;1.14812450;0.73186325;2.39095550;2.47526219;-0.26840556;5.91286967;-2.70409108
265;26.49922708;0.00000000;-6.74588875;1.21098474;0.73220589;2.41679680;2.44814935;-0.27392911;5.86696048;-2.65928061
266;26.59922416;0.00000000;-6.82190600;1.27595894;0.74001998;2.43930910;2.42047686;-0.27948959;5.82145898;-2.61091203
267;26.69922124;0.00000000;-6.89606732;1.34302277;0.74504012;2.43736537;2.39224458;-0.28525244;5.77643640;-2.56167929
268;26.79921833;0.00000000;-6.96829682;1.41218519;0.74720799;2.43519661;2.36342398;-0.29113871;5.73191910;-2.50756649
269;26.89921541;0.00000000;-7.03846976;1.48340825;0.74646611;2.43593917;2.33400947;-0.29726418;5.68800474;-2.45311219
270;26.99921249;0.00000000;-7.10650766;1.55669935;0.74275552;2.43965375;2.30397027;-0.30349081;5.64471344;-2.39260150
271;27.09920958;0.00000000;-7.17227635;1.63200563;0.73602344;2.44639790;2.27330295;-0.30998716;5.60216775;-2.33004085
272;27.19920666;0.00000000;-7.23569325;1.70933099;0.72621127;2.45311074;2.24197102;-0.31662438;5.56042164;-2.25998836
273;27.29920374;0.00000000;-7.29661584;1.78860645;0.71651941;2.44464299;2.20996904;-0.32356367;5.51962901;-2.18590703
274;27.39920083;0.00000000;-7.35495539;1.86983004;0.71228316;2.44348060;2.17725580;-0.33068486;5.47988465;-2.10305114
275;27.49919791;0.00000000;-7.41056420;1.95291837;0.71053819;2.44970681;2.14382302;-0.33812580;5.44137278;-2.01387675
276;27.59919499;0.00000000;-7.46334396;2.03785781;0.71942898;2.46333479;2.10962758;-0.34578874;5.40423669;-1.91323252
277;27.69919208;0.00000000;-7.51314491;2.12455289;0.69907348;2.48429639;2.07465498;-0.35381965;5.36871855;-1.79886003
278;27.79918916;0.00000000;-7.55985459;2.21296837;0.66964432;2.51246671;2.03885392;-0.36226111;5.33510799;-1.67273415
279;27.89918624;0.00000000;-7.60332712;2.30300901;0.64203074;2.54537144;2.00219563;-0.37100738;5.30366291;-1.53554992
280;27.99918333;0.00000000;-7.64343013;2.39460017;0.62556714;2.55609842;1.96465227;-0.37999078;5.27463167;-1.38120028
281;28.09918041;0.00000000;-7.68002787;2.48765751;0.62107407;2.54792022;1.92618663;-0.38936608;5.24838139;-1.15966625
282;28.19917749;0.00000000;-7.71296565;2.58204830;0.61668363;2.54754500;1.88669575;-0.40075022;5.22623964;-0.91322790
283;28.29917458;0.00000000;-7.74210562;2.67771733;0.60669791;2.55508891;1.84602833;-0.41250526;5.20873694;-0.51567987
284;28.39917166;0.00000000;-7.76725042;2.77443577;0.59396714;2.56383004;1.80399006;-0.42877341;5.19882751;-0.10440427
285;28.49916874;0.00000000;-7.78824977;2.87225007;0.59344097;2.57669975;1.76028864;-0.44433044;5.19681896;-0.10440427
286;28.59916583;0.00000000;-7.80489774;2.97075037;0.60523436;2.59512765;1.71630019;-0.43640251;5.19480962;0.11889788
287;28.69916291;0.00000000;-7.81725450;3.07006253;0.61756263;2.58277414;1.67298616;-0.42909296;5.19709783;0.30585847
288;28.79915999;0.00000000;-7.82533318;3.16964817;0.62562487;2.57469752;1.63068582;-0.41780451;5.20297951;0.58496403
289;28.89915708;0.00000000;-7.82925038;3.26963872;0.62954029;2.57078039;1.58938450;-0.40780548;5.21420993;0.80748637
290;28.99915416;0.00000000;-7.82908772;3.36957367;0.62937605;2.57094334;1.54911190;-0.39826212;5.22967282;1.00201036
291;29.09915124;0.00000000;-7.82494096;3.46953423;0.62523032;2.55108363;1.50970468;-0.38945537;5.24879739;1.16405038
292;29.19914833;0.00000000;-7.81691690;3.56915781;0.62822112;2.52405238;1.47132931;-0.37853395;5.27092755;1.37591036
293;29.29914541;0.00000000;-7.80511716;3.66849661;0.64318050;2.50442046;1.43397577;-0.36828889;5.29696624;1.55813814
294;29.39914249;0.00000000;-7.78968092;3.76725403;0.66688099;2.49122440;1.39769194;-0.35777005;5.32629983;1.74058183
295;29.49913958;0.00000000;-7.77070796;3.86546661;0.69027878;2.46461824;1.36240118;-0.34790688;5.35887825;1.89794035
296;29.59913666;0.00000000;-7.74834448;3.96289794;0.72360943;2.42486662;1.32810719;-0.33825756;5.39417770;2.04518313
297;29.69913374;0.00000000;-7.72268409;4.05957115;0.76565963;2.39032176;1.29473482;-0.32910647;5.43195893;2.17525994
298;29.79913083;0.00000000;-7.69387053;4.15530028;0.79482154;2.36269370;1.26227319;-0.32035320;5.47185682;2.29248752
299;29.89912791;0.00000000;-7.66199133;4.25009883;0.81587906;2.32581558;1.23065091;-0.31204528;5.51359240;2.39639660
300;29.99912499;0.00000000;-7.62718335;4.34382014;0.83764227;2.28856945;1.19985599;-0.30402578;5.55688461;2.49262526
301;30.09912208;0.00000000;-7.58952942;4.43647178;0.86759713;2.25803344;1.16983622;-0.29636154;5.60156023;2.57962255
302;30.19911916;0.00000000;-7.54915875;4.52793748;0.90495506;2.23445791;1.14055625;-0.28938304;5.64742300;2.64730047
303;30.29911624;0.00000000;-7.50614538;4.61822396;0.94062800;2.21800110;1.11195208;-0.28268432;5.69410495;2.70923285
304;30.39911333;0.00000000;-7.46060909;4.70723462;0.96723535;2.20677602;1.08400432;-0.27639521;5.74148604;2.76128952
305;30.49911041;0.00000000;-7.41261870;4.79497372;0.99532194;2.18710376;1.05666531;-0.27037861;5.78937853;2.80817533
306;30.59910749;0.00000000;-7.36228445;4.88136545;1.02564873;2.13771702;1.02993070;-0.26440724;5.83768125;2.85765017
307;30.69910458;0.00000000;-7.30967424;4.96641155;1.06214177;2.08630791;1.00377858;-0.25864041;5.88642810;2.90414932
308;30.79910166;0.00000000;-7.25489088;5.05005510;1.10420539;2.04083188;0.97819489;-0.25311401;5.93555799;2.94638197
309;30.89909874;0.00000000;-7.19799981;5.13229726;1.15126242;2.00165878;0.95315082;-0.24777891;5.98499022;2.98605833
310;30.99909583;0.00000000;-7.13909585;5.21309489;1.20273193;1.96915056;0.92863893;-0.24252268;6.03467498;3.02719499
311;31.09909291;0.00000000;-7.07824370;5.29244828;1.25389714;1.92122040;0.90464221;-0.23743115;6.08463010;3.06652842
312;31.19908999;0.00000000;-7.01552977;5.37032837;1.28849823;1.87114915;0.88114984;-0.23246597;6.13481958;3.10541370
313;31.29908708;0.00000000;-6.95101843;5.44673441;1.31955629;1.82728582;0.85814567;-0.22764206;6.18523047;3.14318485
314;31.39908416;0.00000000;-6.88478753;5.52164896;1.35519826;1.79007102;0.83562028;-0.22290331;6.23583952;3.18192432
315;31.49908124;0.00000000;-6.81690134;5.59507084;1.39510025;1.75014388;0.81356212;-0.21828854;6.28665737;3.22000149
316;31.59907832;0.00000000;-6.74742965;5.66699248;1.43892832;1.69784473;0.79196052;-0.21377161;6.33766853;3.25836526
317;31.69907541;0.00000000;-6.67643636;5.73741277;1.48635489;1.65186731;0.77080544;-0.20936116;6.38887286;3.29656524
318;31.79907249;0.00000000;-6.60398352;5.80633228;1.53706431;1.61273274;0.75008749;-0.20501775;6.44026321;3.33613747
319;31.89906957;0.00000000;-6.53013468;5.87375046;1.56470461;1.58092672;0.72979987;-0.20076807;6.49185630;3.37586821
320;31.99906666;0.00000000;-6.45494483;5.93967478;1.58958538;1.55686882;0.70993593;-0.19652095;6.54364976;3.41956778
321;32.09906374;0.00000000;-6.37847717;6.00410617;1.61840670;1.53276739;0.69049411;-0.19234888;6.59569904;3.46402293
322;32.19906082;0.00000000;-6.30078064;6.06705797;1.65099304;1.48996927;0.67146620;-0.18821788;6.64800949;3.51066248
323;32.29905791;0.00000000;-6.22191731;6.12853302;1.68714934;1.45458079;0.65284927;-0.18415399;6.70060760;3.55825917
324;32.39905499;0.00000000;-6.14193043;6.18854907;1.72667991;1.42479312;0.63463356;-0.18016841;6.75350082;3.60624002
325;32.49905207;0.00000000;-6.06088060;6.24711050;1.76937643;1.38067139;0.61681453;-0.17624490;6.80668791;3.65528938
326;32.59904916;0.00000000;-5.97880547;6.30423850;1.80991754;1.34421488;0.59938341;-0.17238213;6.86017761;3.70541185
327;32.69904624;0.00000000;-5.89576396;6.35993912;1.83954995;1.31604047;0.58233734;-0.16857085;6.91397842;3.75699254
328;32.79904332;0.00000000;-5.81178883;6.41423627;1.87248611;1.28746269;0.56566832;-0.16481269;6.96810406;3.80990323
329;32.89904041;0.00000000;-5.72693697;6.46713792;1.90857558;1.24207093;0.54937424;-0.16109903;7.02256595;3.86452165
330;32.99903749;0.00000000;-5.64123692;6.51867002;1.94495873;1.20480359;0.53344777;-0.15743213;7.07738047;3.92069540
331;33.09903457;0.00000000;-5.55474338;6.56884246;1.98248839;1.16954544;0.51788742;-0.15380345;7.13256129;3.97882277
332;33.19903166;0.00000000;-5.46748109;6.61768284;2.01039432;1.14275767;0.50268650;-0.15021594;7.18812715;4.03872241
333;33.29902874;0.00000000;-5.37950243;6.66520295;2.03168780;1.12574656;0.48784400;-0.14666088;7.24409365;4.10082579
334;33.39902582;0.00000000;-5.29082877;6.71143164;2.05621775;1.08894231;0.47335389;-0.14314178;7.30048177;4.16493040
335;33.49902291;0.00000000;-5.20151007;6.75638255;2.08389424;1.04377036;0.45921554;-0.13965033;7.35730901;4.23147080
336;33.59901999;0.00000000;-5.11156469;6.80008552;2.11462572;1.00570801;0.44542351;-0.13619037;7.41459812;4.30023277
337;33.69901707;0.00000000;-5.02104012;6.84255593;2.14830248;0.97776732;0.43197747;-0.13275380;7.47236822;4.37166696
338;33.79901416;0.00000000;-4.92995206;6.88382439;2.18481949;0.96079808;0.41887254;-0.12934484;7.53064371;4.44554343
339;33.89901124;0.00000000;-4.83834546;6.92390794;2.22037415;0.95535691;0.40610859;-0.12595551;7.58944513;4.52233230
340;33.99900832;0.00000000;-4.74623365;6.96283774;2.23357329;0.93727581;0.39368132;-0.12259004;7.64879844;4.60181068
341;34.09900541;0.00000000;-4.65365907;7.00063239;2.24993677;0.89939634;0.38159075;-0.11924106;7.70872576;4.68444030
342;34.19900249;0.00000000;-4.56063288;7.03732349;2.26942901;0.86847327;0.36983303;-0.11591356;7.76925438;4.76995836
343;34.29899957;0.00000000;-4.46719509;7.07293105;2.29199665;0.84942831;0.35840826;-0.11259981;7.83040723;4.81934910
344;34.39899666;0.00000000;-4.37335490;7.10748700;2.31758220;0.84303323;0.34731304;-0.10930485;7.89171205;4.78389204
345;34.49899374;0.00000000;-4.27914988;7.14101262;2.34611125;0.83953908;0.33654756;-0.10602114;7.95209844;4.74893777
346;34.59899082;0.00000000;-4.18458750;7.17354011;2.36125047;0.82664894;0.32610891;-0.10275227;8.01159344;4.71447190
347;34.69898791;0.00000000;-4.08970298;7.20509192;2.36811658;0.79500751;0.31599742;-0.09949246;8.07022282;4.68048072
348;34.79898499;0.00000000;-3.99450220;7.23570043;2.37818317;0.76433928;0.30621052;-0.09624584;8.12801115;4.64695114
349;34.89898207;0.00000000;-3.89901817;7.26538913;2.39143944;0.74183037;0.29674858;-0.09300642;8.18498188;4.61387066
350;34.99897916;0.00000000;-3.80325527;7.29419059;2.40786524;0.73332796;0.28760932;-0.08977963;8.24115741;4.58122735
351;35.09897624;0.00000000;-3.70724441;7.32212920;2.42742402;0.73928539;0.27879300;-0.08655894;8.29655918;4.54900978
352;35.19897332;0.00000000;-3.61098864;7.34923761;2.43031487;0.75147498;0.27029771;-0.08334735;8.35120768;4.51720701
353;35.29897041;0.00000000;-3.51451683;7.37554106;2.43308579;0.72504698;0.26212389;-0.08013985;8.40512253;4.48580855
354;35.39896749;0.00000000;-3.41783082;7.40107228;2.43915703;0.69940695;0.25426989;-0.07694097;8.45832255;4.45480436
355;35.49896457;0.00000000;-3.32095761;7.42585723;2.44853463;0.68522744;0.24673605;-0.07374563;8.51082576;4.42418481
356;35.59896166;0.00000000;-3.22389786;7.44992871;2.46121308;0.68622862;0.23952068;-0.07056368;8.56264949;4.39394062
357;35.69895874;0.00000000;-3.12667701;7.47331321;2.47717068;0.70231444;0.23262363;-0.06738607;8.61381035;4.36406292
358;35.79895582;0.00000000;-3.02929455;7.49604353;2.49255010;0.70533941;0.22604439;-0.06419548;8.66432432;4.33454314
359;35.89895291;0.00000000;-2.93177433;7.51814686;2.49190554;0.68344517;0.21978495;-0.06100101;8.71420675;4.30537306
360;35.99894999;0.00000000;-2.83411505;7.53965629;2.49119987;0.66215607;0.21384565;-0.05777871;8.76347242;4.27654478
361;36.09894707;0.00000000;-2.73633902;7.56059985;2.49392872;0.64126180;0.20822962;-0.05454872;8.81213554;4.24805065
362;36.19894416;0.00000000;-2.63844423;7.58101100;2.50011326;0.62075020;0.20293627;-0.05131777;8.86020982;4.21988333
363;36.29894124;0.00000000;-2.54045192;7.60091833;2.50975911;0.61153854;0.19796636;-0.04808616;8.90770847;4.19203574
364;36.39893832;0.00000000;-2.44235921;7.62035537;2.52285939;0.60820093;0.19331894;-0.04486443;8.95464421;4.16450103
365;36.49893541;0.00000000;-2.34418602;7.63935104;2.53939049;0.62159534;0.18899375;-0.04164405;9.00102932;4.13727262
366;36.59893249;0.00000000;-2.24592841;7.65793890;2.54879194;0.64235197;0.18499083;-0.03841164;9.04687566;4.11034412
367;36.69892957;0.00000000;-2.14760636;7.67614805;2.54228779;0.62420532;0.18131165;-0.03517653;9.09219468;4.08370938
368;36.79892666;0.00000000;-2.04921450;7.69401181;2.53935463;0.60640959;0.17793347;-0.03251384;9.13699743;4.05736244
369;36.89892374;0.00000000;-1.95077162;7.71155440;2.54003244;0.59331417;0.17480731;-0.03001289;9.18129462;4.03129756
370;36.99892082;0.00000000;-1.85227182;7.72880080;2.54434176;0.59721558;0.17187413;-0.02898079;9.22509658;4.00550915
371;37.09891791;0.00000000;-1.75372588;7.74576105;2.55227559;0.61778051;0.16900675;-0.02836900;9.26841331;3.97999183
372;37.19891499;0.00000000;-1.65512988;7.76244237;2.55462818;0.63768910;0.16621169;-0.02746947;9.31125451;3.95474038
373;37.29891207;0.00000000;-1.55648935;7.77885265;2.54751016;0.62125556;0.16351397;-0.02648693;9.35362954;3.92974973
374;37.39890916;0.00000000;-1.45780391;7.79500198;2.54404051;0.60508546;0.16091733;-0.02543031;9.39554748;3.90501499
375;37.49890624;0.00000000;-1.35907958;7.81090001;2.54424480;0.59909774;0.15842827;-0.02435285;9.43701715;3.88053140
376;37.59890332;0.00000000;-1.26031484;7.82655788;2.54813289;0.60741348;0.15604653;-0.02328479;9.47804708;3.85629434
377;37.69890041;0.00000000;-1.16151614;7.84198539;2.55410653;0.61943596;0.15377143;-0.02221897;9.51864553;3.83229936
378;37.79889749;0.00000000;-1.06268131;7.85719368;2.55722034;0.64451014;0.15160296;-0.02115071;9.55882055;3.80854209
379;37.89889457;0.00000000;-0.96381654;7.87219260;2.54618330;0.62946873;0.14954141;-0.02008183;9.59857992;3.78501832
380;37.99889166;0.00000000;-0.86491974;7.88699326;2.53883881;0.61462736;0.14758669;-0.01901341;9.63793121;3.76172396
381;38.09888874;0.00000000;-0.76599715;7.90160555;2.53523000;0.59997575;0.14573885;-0.01794497;9.67688178;3.73865503
382;38.19888582;0.00000000;-0.66704640;7.91604061;2.53538334;0.60108967;0.14399776;-0.01687769;9.71543875;3.71580765
383;38.29888291;0.00000000;-0.56807351;7.93030834;2.53930882;0.61874649;0.14236341;-0.01581056;9.75360907;3.69317807
384;38.39887999;0.00000000;-0.46907586;7.94441992;2.53540781;0.65159374;0.14083594;-0.01473827;9.79139949;3.67076261
