id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1186;118.57364478;0.00000000;20.85138306;35.26728277;2.39942824;0.73237548;0.19144565;0.15611091;8.17039690;1.32069112
1187;118.67362256;0.00000000;20.94938302;35.28706964;2.38810773;0.75936727;0.20699029;0.15485593;8.18654171;1.36255264
1188;118.77360033;0.00000000;21.04706324;35.30837099;2.38248166;0.77932179;0.22241120;0.15363949;8.20316494;1.40116518
1189;118.87357811;0.00000000;21.14440643;35.33117061;2.38257936;0.79393036;0.23771255;0.15245964;8.22022420;1.43676199
1190;118.97355589;0.00000000;21.24138916;35.35545091;2.36550097;0.80087549;0.25289752;0.15131570;8.23768016;1.46947805
1191;119.07353367;0.00000000;21.33799513;35.38119602;2.34205419;0.81117343;0.26797013;0.15020799;8.25549542;1.49937501
1192;119.17351145;0.00000000;21.43420197;35.40838851;2.32415868;0.82816620;0.28293358;0.14913543;8.27363361;1.52660235
1193;119.27348922;0.00000000;21.52999431;35.43701290;2.30982139;0.85516062;0.29779167;0.14809599;8.29206040;1.55136835
1194;119.37346700;0.00000000;21.62535076;35.46705197;2.29538315;0.87320372;0.31254725;0.14708893;8.31074427;1.57378529
1195;119.47344478;0.00000000;21.72025675;35.49849057;2.28553853;0.87741153;0.32720401;0.14611539;8.32965530;1.59382916
1196;119.57342256;0.00000000;21.81469185;35.53131167;2.26892850;0.89143458;0.34176490;0.14517464;8.34876353;1.61160283
1197;119.67340034;0.00000000;21.90864206;35.56550047;2.23795043;0.90686435;0.35623352;0.14426664;8.36804048;1.62715663
1198;119.77337811;0.00000000;22.00208799;35.60104024;2.20562251;0.92936353;0.37061284;0.14339063;8.38745852;1.64058734
1199;119.87335589;0.00000000;22.09501626;35.63791653;2.17879478;0.96044572;0.38490610;0.14253787;8.40699144;1.65255177
1200;119.97333367;0.00000000;22.18740828;35.67611279;2.15767044;0.99906955;0.39911477;0.14170548;8.42662103;1.66328100
1201;120.07331145;0.00000000;22.27925117;35.71561469;2.14241371;1.01760355;0.41324219;0.14091806;8.44633200;1.67104105
1202;120.17328923;0.00000000;22.37052719;35.75640607;2.11671702;1.02645709;0.42729367;0.14018036;8.46608871;1.67553803
1203;120.27326700;0.00000000;22.46122366;35.79847315;2.09131720;1.04347989;0.44127344;0.13949615;8.48585242;1.67654812
1204;120.37324478;0.00000000;22.55132358;35.84180054;2.07181052;1.06828439;0.45518861;0.13887510;8.50558207;1.67341772
1205;120.47322256;0.00000000;22.64081434;35.88637526;2.05836172;1.10023554;0.46904318;0.13828218;8.52522935;1.66874875
1206;120.57320034;0.00000000;22.72967935;35.93218243;2.05108698;1.13055647;0.48283986;0.13771879;8.54477683;1.66245197
1207;120.67317812;0.00000000;22.81790619;35.97920932;2.02911168;1.15950034;0.49658173;0.13718292;8.56420619;1.65469048
1208;120.77315589;0.00000000;22.90547889;36.02744134;2.01105257;1.18716754;0.51027122;0.13667345;8.58350116;1.64555844
1209;120.87313367;0.00000000;22.99238514;36.07686590;1.99499743;1.21355092;0.52391123;0.13619142;8.60264673;1.63498882
1210;120.97311145;0.00000000;23.07860969;36.12746878;1.96108064;1.23864366;0.53750435;0.13573663;8.62162722;1.62300633
1211;121.07308923;0.00000000;23.16414024;36.17923750;1.92968941;1.26244106;0.55105335;0.13530629;8.64042736;1.60982876
1212;121.17306701;0.00000000;23.24896213;36.23215816;1.90011991;1.26189355;0.56456041;0.13489996;8.65903454;1.59549675
1213;121.27304478;0.00000000;23.33306307;36.28621829;1.87607251;1.25961785;0.57802817;0.13451822;8.67743670;1.57997018
1214;121.37302256;0.00000000;23.41642896;36.34140431;1.85615362;1.26392350;0.59145889;0.13416049;8.69562139;1.56330077
1215;121.47300034;0.00000000;23.49904750;36.39770378;1.83755150;1.27474661;0.60485511;0.13382609;8.71357688;1.54554528
1216;121.57297812;0.00000000;23.58090513;36.45510341;1.82026572;1.29192466;0.61821895;0.13351451;8.73129214;1.52674624
1217;121.67295590;0.00000000;23.66198949;36.51359075;1.80638790;1.31273863;0.63155287;0.13322567;8.74875670;1.50691461
1218;121.77293368;0.00000000;23.74228750;36.57315279;1.79626138;1.33467769;0.64485895;0.13295924;8.76596029;1.48607927
1219;121.87291145;0.00000000;23.82178676;36.63377702;1.77711411;1.36235131;0.65813958;0.13271520;8.78289301;1.46424745
1220;121.97288923;0.00000000;23.90047461;36.69545072;1.74667435;1.39541589;0.67139685;0.13249301;8.79954510;1.44146326
1221;122.07286701;0.00000000;23.97833861;36.75816131;1.71455223;1.42874073;0.68463305;0.13229233;8.81590736;1.41775739
1222;122.17284479;0.00000000;24.05536645;36.82189632;1.67844002;1.43969752;0.69785021;0.13211339;8.83197096;1.39311598
1223;122.27282257;0.00000000;24.13154566;36.88664309;1.64373889;1.45615325;0.71105062;0.13195592;8.84772696;1.36756479
1224;122.37280034;0.00000000;24.20686420;36.95238934;1.61576655;1.47792301;0.72423630;0.13181983;8.86316673;1.34111471
1225;122.47277812;0.00000000;24.28130957;37.01912234;1.59488083;1.50477371;0.73740947;0.13170460;8.87828181;1.31381119
1226;122.57275590;0.00000000;24.35486999;37.08682999;1.58136498;1.53635254;0.75057213;0.13161049;8.89306425;1.28563915
1227;122.67273368;0.00000000;24.42753294;37.15549948;1.57541019;1.54893474;0.76372647;0.13153766;8.90750596;1.25659112
1228;122.77271146;0.00000000;24.49928679;37.22511883;1.57710237;1.56651949;0.77687459;0.13148646;8.92159878;1.22664414
1229;122.87268923;0.00000000;24.57011902;37.29567516;1.55197152;1.58893808;0.79001868;0.13145652;8.93533430;1.19583645
1230;122.97266701;0.00000000;24.64001808;37.36715658;1.51821464;1.61598602;0.80316083;0.13144820;8.94870456;1.16414505
1231;123.07264479;0.00000000;24.70897148;37.43955016;1.49168697;1.63321711;0.81630320;0.13145982;8.96170132;1.13171407
1232;123.17262257;0.00000000;24.77696772;37.51284401;1.47278378;1.64688429;0.82944773;0.13149248;8.97431797;1.09846062
1233;123.27260035;0.00000000;24.84399431;37.58702514;1.46180469;1.66516513;0.84259641;0.13153907;8.98654696;1.06496755
1234;123.37257812;0.00000000;24.91003980;37.66208158;1.45893089;1.68035688;0.85575036;0.13160177;8.99838722;1.03105616
1235;123.47255590;0.00000000;24.97509182;37.73800021;1.46105702;1.69107651;0.86891102;0.13166237;9.00983562;0.99820810
1236;123.57253368;0.00000000;25.03913910;37.81476881;1.46778502;1.70629950;0.88207738;0.13172675;9.02090545;-0.67314052
1237;123.67251146;0.00000000;25.10216962;37.89237398;1.48254229;1.71424528;0.89525119;0.13180942;9.01344202;-1.60473019
1238;123.77248924;0.00000000;25.16417218;37.97080325;1.46268579;1.71646261;0.90843417;0.13191227;8.99562462;-1.63749175
1239;123.87246701;0.00000000;25.22513485;38.05004317;1.43937867;1.72317143;0.92162867;0.13204097;8.97740701;-1.66907414
1240;123.97244479;0.00000000;25.28504629;38.13008115;1.42404016;1.73431723;0.93483737;0.13219507;8.95879992;-1.69950053
1241;124.07242257;0.00000000;25.34389455;38.21090376;1.41693336;1.74981174;0.94806252;0.13236896;8.93981384;-1.72923325
1242;124.17240035;0.00000000;25.40166819;38.29249824;1.41818498;1.75910539;0.96130606;0.13256428;8.92045412;-1.75814777
1243;124.27237813;0.00000000;25.45835527;38.37485112;1.42402499;1.76742525;0.97457031;0.13278315;8.90072751;-1.78607929
1244;124.37235590;0.00000000;25.51394416;38.45794937;1.40257769;1.76909155;0.98785764;0.13302632;8.88064265;-1.81296432
1245;124.47233368;0.00000000;25.56842293;38.54177950;1.38933982;1.76757878;1.00117045;0.13329190;8.86020889;-1.83896216
1246;124.57231146;0.00000000;25.62177975;38.62632820;1.38455188;1.76495755;1.01451094;0.13358100;8.83943385;-1.86398748
1247;124.67228924;0.00000000;25.67400267;38.71158195;1.38830503;1.74166853;1.02788151;0.13389287;8.81832615;-1.88810716
1248;124.77226702;0.00000000;25.72507966;38.79752706;1.40053301;1.71746083;1.04128442;0.13422891;8.79689369;-1.91121553
1249;124.87224480;0.00000000;25.77499876;38.88414998;1.40838695;1.69747769;1.05472214;0.13458805;8.77514561;-1.93340577
1250;124.97222257;0.00000000;25.82374767;38.97143657;1.41063819;1.68186987;1.06819692;0.13497168;8.75309004;-1.95457373
1251;125.07220035;0.00000000;25.87131442;39.05937326;1.42127956;1.67075894;1.08171130;0.13537883;8.73073636;-1.97480458
1252;125.17217813;0.00000000;25.91768646;39.14794539;1.44012707;1.66423303;1.09526755;0.13581099;8.70809303;-1.99398837
1253;125.27215591;0.00000000;25.96285179;39.23713937;1.46686535;1.66234295;1.10886829;0.13626697;8.68516984;-2.01222858
1254;125.37213369;0.00000000;26.00679757;39.32693992;1.49936495;1.66510030;1.12251579;0.13674860;8.66197546;-2.02938922
1255;125.47211146;0.00000000;26.04951177;39.41733341;1.53317912;1.65602415;1.13621280;0.13725494;8.63852020;-2.04555501
1256;125.57208924;0.00000000;26.09098128;39.50830391;1.53904152;1.63759822;1.14996161;0.13778758;8.61481347;-2.06061042
1257;125.67206702;0.00000000;26.13119398;39.59983772;1.54094808;1.62051832;1.16376507;0.13834544;8.59086612;-2.07464884
1258;125.77204480;0.00000000;26.17013647;39.69191819;1.55068964;1.60810133;1.17762550;0.13893047;8.56668799;-2.08753025
1259;125.87202258;0.00000000;26.20779659;39.78453154;1.56479912;1.58279819;1.19154590;0.13954168;8.54229067;-2.09933941
1260;125.97200035;0.00000000;26.24416062;39.87766030;1.57782618;1.55650519;1.20552862;0.14018092;8.51768485;-2.10994460
1261;126.07197813;0.00000000;26.27921630;39.97129060;1.58127251;1.53490135;1.21957678;0.14084691;8.49288291;-2.11945199
1262;126.17195591;0.00000000;26.31294964;40.06540407;1.59240104;1.51818511;1.23369275;0.14154170;8.46789607;-2.12771569
1263;126.27193369;0.00000000;26.34534826;40.15998676;1.61105748;1.48504673;1.24787980;0.14226454;8.44273743;-2.13480268
1264;126.37191147;0.00000000;26.37639788;40.25501927;1.63698719;1.45372771;1.26214039;0.14301767;8.41741942;-2.14055768
1265;126.47188924;0.00000000;26.40608600;40.35048757;1.66985413;1.42733854;1.27647805;0.14380184;8.39195646;-2.14493296
1266;126.57186702;0.00000000;26.43439802;40.44637111;1.70925768;1.40615553;1.29089547;0.14461815;8.36636373;-2.14783446
1267;126.67184480;0.00000000;26.46132127;40.54265579;1.75475826;1.39041224;1.30539604;0.14545710;8.34065768;-2.14995573
1268;126.77182258;0.00000000;26.48684096;40.63931984;1.80530483;1.37196428;1.31998148;0.14632476;8.31484666;-2.15083038
1269;126.87180036;0.00000000;26.51094437;40.73634899;1.81381738;1.34756585;1.33465477;0.14720002;8.28894471;-2.15198417
1270;126.97177813;0.00000000;26.53361670;40.83372005;1.82856656;1.32879722;1.34941594;0.14809799;8.26294762;-2.15187162
1271;127.07175591;0.00000000;26.55484538;40.93141857;1.85005244;1.31489159;1.36426861;0.14901993;8.23686983;-2.15004922
1272;127.17173369;0.00000000;26.57461562;41.02941986;1.87804690;1.28032637;1.37921444;0.14997261;8.21073141;-2.14652046
1273;127.27171147;0.00000000;26.59291475;41.12770936;1.90607972;1.25135171;1.39425771;0.15096145;8.18455262;-2.14118294
1274;127.37168925;0.00000000;26.60972786;41.22626086;1.93723080;1.22477362;1.40940129;0.15198784;8.15835524;-2.13453267
1275;127.47166702;0.00000000;26.62504200;41.32505959;1.97080468;1.20068802;1.42464955;0.15304437;8.13215522;-2.12619104
1276;127.57164480;0.00000000;26.63884219;41.42407772;1.99821303;1.18306094;1.44000462;0.15413655;8.10597340;-2.11618809
1277;127.67162258;0.00000000;26.65111531;41.52330023;2.02521428;1.15537932;1.45547121;0.15526377;8.07983052;-2.10426916
1278;127.77160036;0.00000000;26.66184636;41.62269761;2.05818184;1.12787617;1.47105181;0.15642964;8.05375074;-2.09067261
1279;127.87157814;0.00000000;26.67102196;41.72225448;2.06250477;1.10719198;1.48675135;0.15763027;8.02775556;-2.07503808
1280;127.97155591;0.00000000;26.67862717;41.82193955;2.07249222;1.09370857;1.50257224;0.15887084;8.00187128;-2.05748439
1281;128.07153369;0.00000000;26.68464835;41.92173701;2.08878914;1.07108365;1.51851973;0.16014914;7.97612302;-2.03769509
1282;128.17151147;0.00000000;26.68907071;42.02161370;2.11125635;1.04578873;1.53459640;0.16146958;7.95054024;-2.01583177
1283;128.27148925;0.00000000;26.69188031;42.12155324;2.13970838;1.02045255;1.55080778;0.16282912;7.92515068;-1.99155091
1284;128.37146703;0.00000000;26.69306257;42.22152060;2.17391310;0.97784030;1.56715648;0.16423248;7.89998681;-1.96490338
1285;128.47144481;0.00000000;26.69260326;42.32149873;2.20514835;0.94112291;1.58364839;0.16567813;7.87508084;-1.93549152
1286;128.57142258;0.00000000;26.69048810;42.42145049;2.22856468;0.91230663;1.60028636;0.16717148;7.85047043;-1.90344877
1287;128.67140036;0.00000000;26.68670256;42.52135792;2.24751590;0.89214783;1.61707673;0.16870942;7.82619197;-1.86858991
1288;128.77137814;0.00000000;26.68123271;42.62118214;2.27234157;0.88123332;1.63402230;0.17029380;7.80228466;-1.83052314
1289;128.87135592;0.00000000;26.67406375;42.72090414;2.30237950;0.86924224;1.65112964;0.17192963;7.77879313;-1.78875342
1290;128.97133370;0.00000000;26.66518224;42.82048267;2.33458716;0.82409494;1.66840252;0.17362336;7.75576891;-1.74393669
1291;129.07131147;0.00000000;26.65457300;42.91989754;2.34563072;0.78744043;1.68584809;0.17536261;7.73325556;-1.69575176
1292;129.17128925;0.00000000;26.64222318;43.01910535;2.35796959;0.75905807;1.70346891;0.17715083;7.71130123;-1.64187543
1293;129.27126703;0.00000000;26.62811751;43.11808392;2.37206171;0.73058508;1.72127327;0.17902391;7.68998469;-1.58363994
1294;129.37124481;0.00000000;26.61224336;43.21678946;2.38791957;0.71329368;1.73926746;0.18095697;7.66936809;-1.52066395
1295;129.47122259;0.00000000;26.59458505;43.31519750;2.40555908;0.69557774;1.75745882;0.18295343;7.64951905;-1.45139741
1296;129.57120036;0.00000000;26.57513094;43.41325987;2.42499209;0.67605089;1.77585295;0.18503571;7.63052598;-1.37540774
1297;129.67117814;0.00000000;26.55386486;43.51095122;2.44623544;0.65469673;1.79446091;0.18720681;7.61248358;-1.29500340
1298;129.77115592;0.00000000;26.53077558;43.60822136;2.46930109;0.63150332;1.81328730;0.18942343;7.59545675;-1.19329337
1299;129.87113370;0.00000000;26.50584694;43.70504130;2.49420645;0.61904301;1.83234978;0.19196441;7.57973334;-1.08127965
1300;129.97111148;0.00000000;26.47906566;43.80136176;2.50559109;0.62068561;1.85167439;0.19463199;7.56545766;-0.95910968
1301;130.07108925;0.00000000;26.45041387;43.89714721;2.51057638;0.63629572;1.87127180;0.19741500;7.55277236;-0.82699073
1302;130.17106703;0.00000000;26.41987875;43.99234361;2.52148093;0.62240677;1.89115192;0.20030050;7.54181735;-0.68683430
1303;130.27104481;0.00000000;26.38744162;44.08691483;2.53825375;0.60644258;1.91132490;0.20324603;7.53270686;-0.53694893
1304;130.37102259;0.00000000;26.35309184;44.18080121;2.56079935;0.59916533;1.93179486;0.20627055;7.52557684;-0.42624943
1305;130.47100037;0.00000000;26.31681215;44.27396509;2.57145793;0.59658598;1.95253578;0.20853320;7.51991195;-0.31364082
1306;130.57097814;0.00000000;26.27860018;44.36634728;2.57683039;0.60351224;1.97349421;0.21075399;7.51574092;-0.28644061
1307;130.67095592;0.00000000;26.23845069;44.45790801;2.57476356;0.59932177;1.99460852;0.21144600;7.51192959;-0.26666570
1308;130.77093370;0.00000000;26.19637560;44.54859762;2.55607661;0.60959350;2.01577493;0.21199311;7.50837964;-0.24674564
1309;130.87091148;0.00000000;26.15238714;44.63837700;2.54329176;0.62164470;2.03699604;0.21252907;7.50509338;-0.22009047
1310;130.97088926;0.00000000;26.10650164;44.72720027;2.53651002;0.61637299;2.05827499;0.21316582;7.50216091;-0.21868110
1311;131.07086703;0.00000000;26.05873445;44.81502561;2.53578801;0.60351153;2.07959797;0.21335362;7.49924609;-0.21724146
1312;131.17084481;0.00000000;26.00910415;44.90181340;2.53786876;0.59483906;2.10093765;0.21354117;7.49634933;-0.21724146
1313;131.27082259;0.00000000;25.95763878;44.98751853;2.51365458;0.60074602;2.12217763;0.21119136;7.49345145;-0.07585154
1314;131.37080037;0.00000000;25.90436959;45.07212712;2.49149444;0.62083477;2.14316752;0.20868838;7.49243937;0.06791896
1315;131.47077815;0.00000000;25.84935433;45.15559655;2.47325818;0.64081003;2.16387214;0.20549315;7.49334561;0.24444544
1316;131.57075593;0.00000000;25.79262796;45.23792963;2.46074596;0.65880923;2.18426013;0.20234604;7.49660634;0.41107698
1317;131.67073370;0.00000000;25.73425505;45.31908801;2.45055298;0.68677345;2.20433507;0.19927837;7.50208663;0.56677942
1318;131.77071148;0.00000000;25.67426974;45.39907677;2.44639997;0.72198692;2.22411004;0.19630131;7.50963611;0.71164714
1319;131.87068926;0.00000000;25.61273374;45.47786324;2.44829054;0.75898928;2.24358916;0.19340104;7.51910449;0.84713620
1320;131.97066704;0.00000000;25.54967785;45.55545507;2.42591199;0.78255125;2.26278360;0.19055888;7.53036001;0.97488948
1321;132.07064482;0.00000000;25.48516413;45.63182096;2.40305823;0.79093809;2.28169506;0.18779331;7.54329215;1.09435391
1322;132.17062259;0.00000000;25.41921806;45.70697355;2.37287841;0.79744861;2.30033616;0.18509500;7.55778265;1.20654254
1323;132.27060037;0.00000000;25.35190297;45.78088156;2.34837609;0.80307887;2.31870763;0.18245409;7.57372653;1.31244060
1324;132.37057815;0.00000000;25.28324004;45.85356092;2.32970515;0.81916347;2.33682091;0.17987382;7.59103177;1.41222946
1325;132.47055593;0.00000000;25.21329270;45.92498182;2.31699342;0.84511977;2.35468141;0.17745416;7.60960882;1.50045820
1326;132.57053371;0.00000000;25.14207715;45.99516252;2.30574790;0.88009747;2.37230550;0.17508702;7.62929691;1.58383941
1327;132.67051148;0.00000000;25.06965656;46.06407362;2.26182619;0.90813808;2.38970026;0.17292521;7.65002411;1.65368074
1328;132.77048926;0.00000000;24.99604211;46.13173467;2.22313234;0.93050762;2.40688447;0.17081297;7.67160554;1.71953573
1329;132.87046704;0.00000000;24.92129647;46.19811676;2.18994956;0.95766252;2.42385600;0.16873212;7.69398221;1.78265646
1330;132.97044482;0.00000000;24.84542789;46.26324033;2.16250911;0.97776467;2.44062505;0.16670289;7.71711178;1.84198222
1331;133.07042260;0.00000000;24.76849846;46.32707878;2.14102995;1.00585803;2.45719165;0.16474005;7.74093850;1.89677652
1332;133.17040037;0.00000000;24.69051377;46.38965301;2.12567144;1.03480820;2.47356710;0.16282034;7.76539760;1.94859051
1333;133.27037815;0.00000000;24.61153531;46.45093822;2.10985050;1.04844552;2.48975099;0.16096655;7.79044488;1.99615263
1334;133.37035593;0.00000000;24.53156598;46.51095566;2.07266134;1.05557845;2.50575469;0.15915657;7.81602029;2.04093305
1335;133.47033371;0.00000000;24.45066670;46.56968224;2.04122285;1.07046820;2.52157646;0.15738484;7.84208321;2.08336283
1336;133.57031149;0.00000000;24.36883836;46.62713918;2.01578320;1.09281646;2.53722596;0.15565380;7.86859893;2.12336581
1337;133.67028926;0.00000000;24.28614090;46.68330550;1.99657054;1.11212848;2.55270209;0.15397201;7.89553214;2.16047948
1338;133.77026704;0.00000000;24.20257338;46.73820220;1.98374667;1.13240204;2.56801476;0.15232831;7.92284215;2.19547066
1339;133.87024482;0.00000000;24.11819478;46.79181017;1.96943883;1.15383681;2.58316219;0.15072068;7.95049837;2.22852096
1340;133.97022260;0.00000000;24.03300264;46.84415003;1.94178102;1.17984589;2.59815339;0.14914959;7.97847288;2.25964570
1341;134.07020038;0.00000000;23.94705480;46.89520464;1.92040565;1.21216654;2.61298671;0.14761452;8.00673830;2.28891899
1342;134.17017815;0.00000000;23.86034753;46.94499409;1.89323408;1.25032742;2.62767086;0.14611368;8.03526852;2.31649153
1343;134.27015593;0.00000000;23.77293745;46.99350315;1.86561903;1.28877678;2.64220400;0.14464408;8.06403965;2.34258818
1344;134.37013371;0.00000000;23.68481977;47.04075129;1.84443469;1.30308063;2.65659433;0.14320710;8.09303090;2.36714236
