id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
886;88.60000000;0.00000000;18.58019821;41.34226841;1.55965674;1.57197010;-1.35034826;0.03894082;0.00000000;0.00000000
887;88.70000000;0.00000000;18.60226264;41.24475155;1.55720225;1.57449682;-1.34651988;0.03901015;0.00000000;0.00000000
888;88.80000000;0.00000000;18.62467026;41.14731306;1.56151131;1.57713084;-1.34254623;0.02166474;0.00000000;0.00000000
889;88.90000000;0.00000000;18.64750894;41.04997482;1.57130174;1.56755042;-1.34218694;-0.01798711;0.00000000;0.00000000
890;89.00000000;0.00000000;18.66998616;40.95255420;1.58227750;1.56468516;-1.34614366;0.00080342;0.00000000;0.00000000
891;89.10000000;0.00000000;18.69205387;40.85503827;1.59902796;1.56862139;-1.34202625;0.06974502;0.00000000;0.00000000
892;89.20000000;0.00000000;18.71533161;40.75781015;1.60145866;1.57765745;-1.33219465;0.03335159;0.00000000;0.00000000
893;89.30000000;0.00000000;18.73931190;40.66074880;1.59714454;1.58097067;-1.33535593;-0.06968459;0.00000000;0.00000000
894;89.40000000;0.00000000;18.76197530;40.56337184;1.59772919;1.57971357;-1.34613157;-0.08045271;0.00000000;0.00000000
895;89.50000000;0.00000000;18.78385885;40.46581422;1.59446940;1.58557327;-1.35144647;-0.05470804;0.00000000;0.00000000
896;89.60000000;0.00000000;18.80548593;40.36820163;1.58317705;1.59280617;-1.35707318;-0.04019818;0.00000000;0.00000000
897;89.70000000;0.00000000;18.82627028;40.27040395;1.57728765;1.57761019;-1.35948611;-0.00191397;0.00000000;0.00000000
898;89.80000000;0.00000000;18.84742646;40.17268615;1.57810495;1.56733876;-1.35745597;0.00020318;0.00000000;0.00000000
899;89.90000000;0.00000000;18.86860742;40.07497501;1.58526567;1.56338103;-1.35944547;0.01427762;0.00000000;0.00000000
900;90.00000000;0.00000000;18.88937377;39.97717782;1.58871309;1.56623288;-1.35460045;0.02430177;0.00000000;0.00000000
901;90.10000000;0.00000000;18.91150051;39.87967663;1.57983335;1.57405457;-1.35458512;-0.06358536;0.00000000;0.00000000
902;90.20000000;0.00000000;18.93227042;39.78187745;1.57586469;1.58135487;-1.36731752;-0.09074532;0.00000000;0.00000000
903;90.30000000;0.00000000;18.95190772;39.68384296;1.57707718;1.58073440;-1.37273418;-0.06006786;0.00000000;0.00000000
904;90.40000000;0.00000000;18.97161703;39.58582408;1.56114354;1.58635396;-1.37933109;-0.09979634;0.00000000;0.00000000
905;90.50000000;0.00000000;18.98995900;39.48754016;1.55005488;1.59959618;-1.39269345;-0.09555394;0.00000000;0.00000000
906;90.60000000;0.00000000;19.00704226;39.38902843;1.54110620;1.59728703;-1.39844188;-0.02712013;0.00000000;0.00000000
907;90.70000000;0.00000000;19.02425329;39.29053893;1.52372447;1.59479037;-1.39811748;-0.03519652;0.00000000;0.00000000
908;90.80000000;0.00000000;19.04140029;39.19203931;1.51270013;1.59632421;-1.40548118;-0.03045725;0.00000000;0.00000000
909;90.90000000;0.00000000;19.05715884;39.09330814;1.50682984;1.60190568;-1.40420893;0.00422064;0.00000000;0.00000000
910;91.00000000;0.00000000;19.07455646;38.99485222;1.50546751;1.61202879;-1.40463706;-0.08833089;0.00000000;0.00000000
911;91.10000000;0.00000000;19.09023054;38.89610710;1.50651163;1.61830562;-1.42187511;-0.08674125;0.00000000;0.00000000
912;91.20000000;0.00000000;19.10422416;38.79710967;1.51248072;1.62100994;-1.42198531;-0.00505922;0.00000000;0.00000000
913;91.30000000;0.00000000;19.11987653;38.69836076;1.52233496;1.62818766;-1.42288695;-0.00886050;0.00000000;0.00000000
914;91.40000000;0.00000000;19.13369166;38.59933792;1.50385709;1.64326527;-1.42375741;-0.01091314;0.00000000;0.00000000
915;91.50000000;0.00000000;19.14917213;38.50056163;1.49354334;1.64528875;-1.42506958;-0.06230974;0.00000000;0.00000000
916;91.60000000;0.00000000;19.16272735;38.40150288;1.48793687;1.63821833;-1.43621935;-0.11744592;0.00000000;0.00000000
917;91.70000000;0.00000000;19.17600148;38.30240597;1.48875432;1.63751792;-1.44855876;-0.08361152;0.00000000;0.00000000
918;91.80000000;0.00000000;19.18710811;38.20304337;1.49409382;1.64508687;-1.45294166;-0.04248894;0.00000000;0.00000000
919;91.90000000;0.00000000;19.19951305;38.10383420;1.50651426;1.65736817;-1.45705655;-0.08917536;0.00000000;0.00000000
920;92.00000000;0.00000000;19.20980153;38.00438392;1.51681301;1.67761327;-1.47077673;-0.10303705;0.00000000;0.00000000
921;92.10000000;0.00000000;19.21947985;37.90487152;1.51622500;1.67398969;-1.47766396;-0.07817499;0.00000000;0.00000000
922;92.20000000;0.00000000;19.22839759;37.80528815;1.49500687;1.66507340;-1.48641173;-0.05227642;0.00000000;0.00000000
923;92.30000000;0.00000000;19.23633347;37.70562185;1.47927359;1.65713879;-1.48811924;-0.06016897;0.00000000;0.00000000
924;92.40000000;0.00000000;19.24491108;37.60600862;1.47082930;1.64856273;-1.49844552;-0.15137345;0.00000000;0.00000000
925;92.50000000;0.00000000;19.25078690;37.50620185;1.46644754;1.64268774;-1.51839393;-0.16585570;0.00000000;0.00000000
926;92.60000000;0.00000000;19.25538452;37.40632602;1.46522497;1.63809067;-1.53161666;-0.09320005;0.00000000;0.00000000
927;92.70000000;0.00000000;19.25861919;37.30639692;1.46515965;1.63485631;-1.53703394;-0.05518389;0.00000000;0.00000000
928;92.80000000;0.00000000;19.26213447;37.20647678;1.46867485;1.63134139;-1.54265344;-0.14627269;0.00000000;0.00000000
929;92.90000000;0.00000000;19.26424586;37.10651778;1.47078620;1.62923019;-1.56628848;-0.24555298;0.00000000;0.00000000
930;93.00000000;0.00000000;19.26303573;37.00654672;1.46957605;1.63044042;4.69142127;-0.17115128;0.00000000;0.00000000
931;93.10000000;0.00000000;19.26005363;36.90661004;1.46659390;1.63342275;4.68266657;-0.08404254;0.00000000;0.00000000
932;93.20000000;0.00000000;19.25709322;36.80667188;1.46363343;1.63638339;4.67461276;-0.16885713;0.00000000;0.00000000
933;93.30000000;0.00000000;19.25250183;36.70679632;1.45904195;1.64097527;4.64889514;-0.26497901;0.00000000;0.00000000
934;93.40000000;0.00000000;19.24440755;36.60714672;1.45094740;1.64907107;4.62161696;-0.22849579;0.00000000;0.00000000
935;93.50000000;0.00000000;19.23437695;36.50767026;1.44441131;1.65910406;4.60319599;-0.17678666;0.00000000;0.00000000
936;93.60000000;0.00000000;19.22261731;36.40838333;1.44304233;1.67086721;4.58625963;-0.16968852;0.00000000;0.00000000
937;93.70000000;0.00000000;19.20922356;36.30930358;1.44694753;1.68426589;4.56925828;-0.13261114;0.00000000;0.00000000
938;93.80000000;0.00000000;19.19409538;36.21047408;1.45597898;1.69940100;4.55973740;-0.12807130;0.00000000;0.00000000
939;93.90000000;0.00000000;19.17881737;36.11166627;1.47161409;1.71468676;4.54364402;-0.20348956;0.00000000;0.00000000
940;94.00000000;0.00000000;19.16051738;36.01337969;1.47336302;1.73039301;4.51903949;-0.24701009;0.00000000;0.00000000
941;94.10000000;0.00000000;19.14039805;35.91544459;1.46575378;1.71740736;4.49424200;-0.24834767;0.00000000;0.00000000
942;94.20000000;0.00000000;19.11724825;35.81818753;1.46183901;1.69964238;4.46936995;-0.21227598;0.00000000;0.00000000
943;94.30000000;0.00000000;19.09228436;35.72137431;1.46288873;1.68948348;4.45178681;-0.16813624;0.00000000;0.00000000
944;94.40000000;0.00000000;19.06572796;35.62498630;1.46911062;1.68685351;4.43574271;-0.18248405;0.00000000;0.00000000
945;94.50000000;0.00000000;19.03767102;35.52902422;1.45987661;1.69170002;4.41529000;-0.20969034;0.00000000;0.00000000
946;94.60000000;0.00000000;19.00719725;35.43380970;1.44366705;1.70491508;4.39380464;-0.20602930;0.00000000;0.00000000
947;94.70000000;0.00000000;18.97504392;35.33914098;1.43249641;1.72555824;4.37408414;-0.19926325;0.00000000;0.00000000
948;94.80000000;0.00000000;18.94083951;35.24520273;1.42607724;1.73754600;4.35395199;-0.19265280;0.00000000;0.00000000
949;94.90000000;0.00000000;18.90490164;35.15190489;1.42480499;1.73063838;4.33555358;-0.19978582;0.00000000;0.00000000
950;95.00000000;0.00000000;18.86726412;35.05928791;1.42358495;1.73132259;4.31399482;-0.20780473;0.00000000;0.00000000
951;95.10000000;0.00000000;18.82734054;34.96763119;1.41255165;1.74023334;4.29399263;-0.13588928;0.00000000;0.00000000
952;95.20000000;0.00000000;18.78602526;34.87658518;1.40702555;1.74652862;4.28681697;-0.08342547;0.00000000;0.00000000
953;95.30000000;0.00000000;18.74478869;34.78550708;1.40867696;1.75201628;4.27730754;-0.11496717;0.00000000;0.00000000
954;95.40000000;0.00000000;18.70174933;34.69526304;1.41305124;1.75503437;4.26382353;-0.13663664;0.00000000;0.00000000
955;95.50000000;0.00000000;18.65807023;34.60532674;1.40651277;1.76253282;4.24998021;-0.13370377;0.00000000;0.00000000
956;95.60000000;0.00000000;18.61254966;34.51630982;1.40500894;1.76680123;4.23708278;-0.08570809;0.00000000;0.00000000
957;95.70000000;0.00000000;18.56656556;34.42753016;1.41008921;1.74242379;4.23283859;-0.05657155;0.00000000;0.00000000
958;95.80000000;0.00000000;18.52029047;34.33890177;1.42187349;1.72383397;4.22576847;-0.09832212;0.00000000;0.00000000
959;95.90000000;0.00000000;18.47305731;34.25078434;1.43945588;1.71197548;4.21317417;-0.13140238;0.00000000;0.00000000
960;96.00000000;0.00000000;18.42456615;34.16335210;1.46229119;1.70733587;4.19948799;-0.12704858;0.00000000;0.00000000
961;96.10000000;0.00000000;18.37493815;34.07655891;1.48862470;1.69493076;4.18776445;-0.08452190;0.00000000;0.00000000
962;96.20000000;0.00000000;18.32440893;33.99028493;1.51395516;1.67638746;4.18258361;-0.05728796;0.00000000;0.00000000
963;96.30000000;0.00000000;18.27388326;33.90400888;1.52252187;1.66365223;4.17630686;-0.08744737;0.00000000;0.00000000
964;96.40000000;0.00000000;18.22227521;33.81837633;1.52332574;1.65812172;4.16509414;-0.08360587;0.00000000;0.00000000
965;96.50000000;0.00000000;18.16982823;33.73325593;1.52969591;1.65959270;4.15958568;-0.03995642;0.00000000;0.00000000
966;96.60000000;0.00000000;18.11727975;33.64819685;1.54241680;1.64563227;4.15710285;-0.03401480;0.00000000;0.00000000
967;96.70000000;0.00000000;18.06441087;33.56333813;1.56107983;1.63087020;4.15278272;-0.02596799;0.00000000;0.00000000
968;96.80000000;0.00000000;18.01112952;33.47873638;1.54999541;1.62263249;4.15190926;-0.01137774;0.00000000;0.00000000
969;96.90000000;0.00000000;17.95811180;33.39396908;1.53896042;1.62022180;4.15050717;-0.03289938;0.00000000;0.00000000
970;97.00000000;0.00000000;17.90459331;33.30951689;1.53378299;1.62456490;4.14532938;-0.02314169;0.00000000;0.00000000
971;97.10000000;0.00000000;17.85070063;33.22530315;1.53467043;1.60376264;4.14587884;0.01801614;0.00000000;0.00000000
972;97.20000000;0.00000000;17.79727540;33.14079287;1.54260376;1.58178575;4.14893261;0.00977879;0.00000000;0.00000000
973;97.30000000;0.00000000;17.74389810;33.05625161;1.55698657;1.55975709;4.14783459;-0.01713833;0.00000000;0.00000000
974;97.40000000;0.00000000;17.69028703;32.97185825;1.57495813;1.54070436;4.14550494;-0.01894488;0.00000000;0.00000000
975;97.50000000;0.00000000;17.63651630;32.88756645;1.59507092;1.52815776;4.14404562;-0.00947668;0.00000000;0.00000000
976;97.60000000;0.00000000;17.58265910;32.80332986;1.61641216;1.52219162;4.14360961;-0.02567334;0.00000000;0.00000000
977;97.70000000;0.00000000;17.52881489;32.71908497;1.61532869;1.52276539;4.13891095;-0.03492710;0.00000000;0.00000000
978;97.80000000;0.00000000;17.47416921;32.63535933;1.61465126;1.52361224;4.13662419;0.01621221;0.00000000;0.00000000
979;97.90000000;0.00000000;17.41994147;32.55136343;1.62065088;1.50649587;4.14215339;0.04551459;0.00000000;0.00000000
980;98.00000000;0.00000000;17.36622427;32.46703751;1.63336299;1.48928662;4.14572710;0.02537790;0.00000000;0.00000000
981;98.10000000;0.00000000;17.31259710;32.38265435;1.65022424;1.47804319;4.14722897;0.02144711;0.00000000;0.00000000
982;98.20000000;0.00000000;17.25913344;32.29816746;1.64640024;1.47331972;4.15001652;0.03379924;0.00000000;0.00000000
983;98.30000000;0.00000000;17.20597752;32.21348659;1.64900517;1.47500891;4.15398882;0.04353419;0.00000000;0.00000000
984;98.40000000;0.00000000;17.15318684;32.12857776;1.65807497;1.48302250;4.15872336;0.06775692;0.00000000;0.00000000
985;98.50000000;0.00000000;17.10083539;32.04339776;1.67358849;1.49717438;4.16754021;0.09624761;0.00000000;0.00000000
986;98.60000000;0.00000000;17.04955283;31.95757581;1.68794407;1.50793278;4.17797288;0.06521263;0.00000000;0.00000000
987;98.70000000;0.00000000;16.99898993;31.87132215;1.68130913;1.51896078;4.18058273;0.02127402;0.00000000;0.00000000
988;98.80000000;0.00000000;16.94815348;31.78522933;1.67708018;1.51637609;4.18222769;0.04697597;0.00000000;0.00000000
989;98.90000000;0.00000000;16.89787440;31.69880940;1.67346501;1.50524711;4.18997793;0.08447099;0.00000000;0.00000000
990;99.00000000;0.00000000;16.84837828;31.61193861;1.66334612;1.49980782;4.19912188;0.09469576;0.00000000;0.00000000
991;99.10000000;0.00000000;16.79968826;31.52461423;1.65180727;1.50009907;4.20891708;0.10390080;0.00000000;0.00000000
992;99.20000000;0.00000000;16.75190410;31.43679187;1.64730406;1.50285089;4.21990204;0.09882469;0.00000000;0.00000000
993;99.30000000;0.00000000;16.70514499;31.34842045;1.65002337;1.50807890;4.22868202;0.07148793;0.00000000;0.00000000
994;99.40000000;0.00000000;16.65890955;31.25977122;1.63328927;1.51246033;4.23419963;0.07522070;0.00000000;0.00000000
995;99.50000000;0.00000000;16.61312858;31.17088938;1.61548734;1.50525462;4.24372615;0.11725549;0.00000000;0.00000000
996;99.60000000;0.00000000;16.56859154;31.08137754;1.60512197;1.50327813;4.25765073;0.11079944;0.00000000;0.00000000
997;99.70000000;0.00000000;16.52530215;30.99125306;1.60233516;1.50655643;4.26588604;0.09371692;0.00000000;0.00000000
998;99.80000000;0.00000000;16.48224437;30.90101765;1.60603708;1.51617943;4.27639411;0.17770196;0.00000000;0.00000000
999;99.90000000;0.00000000;16.44085855;30.81000350;1.61524950;1.52603622;4.30142643;0.22151022;0.00000000;0.00000000
1000;100.00000000;0.00000000;16.40237286;30.71773197;1.62478700;1.52874605;4.32069616;0.15258566;0.00000000;0.00000000
1001;100.10000000;0.00000000;16.36452440;30.62519078;1.62970472;1.52807789;4.33194357;0.11725912;0.00000000;0.00000000
1002;100.20000000;0.00000000;16.32812324;30.53207508;1.63668125;1.53238808;4.34414798;0.11957897;0.00000000;0.00000000
1003;100.30000000;0.00000000;16.29254466;30.43863789;1.61316817;1.54230261;4.35585936;0.12582242;0.00000000;0.00000000
1004;100.40000000;0.00000000;16.25833495;30.34469679;1.59463502;1.54551472;4.36931246;0.13273828;0.00000000;0.00000000
1005;100.50000000;0.00000000;16.22528298;30.25033645;1.58344000;1.54764997;4.38240702;0.13898349;0.00000000;0.00000000
1006;100.60000000;0.00000000;16.19354535;30.15553267;1.57989785;1.55483977;4.39710916;0.14589948;0.00000000;0.00000000
1007;100.70000000;0.00000000;16.16328183;30.06024158;1.58422516;1.56643323;4.41158691;0.13884964;0.00000000;0.00000000
1008;100.80000000;0.00000000;16.13430240;29.96455900;1.59298371;1.57692092;4.42487909;0.09335035;0.00000000;0.00000000
1009;100.90000000;0.00000000;16.10658245;29.86849718;1.60663605;1.56929672;4.43025698;0.04384735;0.00000000;0.00000000
1010;101.00000000;0.00000000;16.07863211;29.77250246;1.60663473;1.56826329;4.43364856;0.06126448;0.00000000;0.00000000
1011;101.10000000;0.00000000;16.05156442;29.67625492;1.59869961;1.55597158;4.44250988;0.09332333;0.00000000;0.00000000
1012;101.20000000;0.00000000;16.02531957;29.57977956;1.59785027;1.54820420;4.45231322;0.13353017;0.00000000;0.00000000
1013;101.30000000;0.00000000;16.00014511;29.48302380;1.60434926;1.54576698;4.46921591;0.16253356;0.00000000;0.00000000
1014;101.40000000;0.00000000;15.97717592;29.38571645;1.59507029;1.54752026;4.48481994;0.11824133;0.00000000;0.00000000
1015;101.50000000;0.00000000;15.95503184;29.28821787;1.58781368;1.55486858;4.49286418;0.07600385;0.00000000;0.00000000
1016;101.60000000;0.00000000;15.93363102;29.19055332;1.58453496;1.56781707;4.50002071;0.06930238;0.00000000;0.00000000
1017;101.70000000;0.00000000;15.91288462;29.09274757;1.58533919;1.57709723;4.50672466;0.10716504;0.00000000;0.00000000
1018;101.80000000;0.00000000;15.89279541;28.99480605;1.59310005;1.56534458;4.52145371;0.14505301;0.00000000;0.00000000
1019;101.90000000;0.00000000;15.87493873;28.89643162;1.59680832;1.55765144;4.53573526;0.09741416;0.00000000;0.00000000
1020;102.00000000;0.00000000;15.85765463;28.79795495;1.59643304;1.55577482;4.54093655;0.00431248;0.00000000;0.00000000
1021;102.10000000;0.00000000;15.84082224;28.69940008;1.60276510;1.55985865;4.53659776;0.00333458;0.00000000;0.00000000
1022;102.20000000;0.00000000;15.82268426;28.60107707;1.61396161;1.55673898;4.54160346;0.09682421;0.00000000;0.00000000
1023;102.30000000;0.00000000;15.80683942;28.50235888;1.61397113;1.54250404;4.55596260;0.14168381;0.00000000;0.00000000
1024;102.40000000;0.00000000;15.79153219;28.40355563;1.59902102;1.53412043;4.56994023;0.13965432;0.00000000;0.00000000
1025;102.50000000;0.00000000;15.77845296;28.30443374;1.59247681;1.52997811;4.58389346;0.05110442;0.00000000;0.00000000
1026;102.60000000;0.00000000;15.76590858;28.20524186;1.59273543;1.53182333;4.58016111;-0.04336227;0.00000000;0.00000000
1027;102.70000000;0.00000000;15.75208975;28.10621991;1.59797638;1.54144657;4.57522101;0.03373742;0.00000000;0.00000000
1028;102.80000000;0.00000000;15.73856595;28.00715681;1.60971808;1.55497916;4.58690859;0.12014378;0.00000000;0.00000000
1029;102.90000000;0.00000000;15.72706548;27.90784002;1.62951837;1.56648620;4.59924976;0.12044293;0.00000000;0.00000000
1030;103.00000000;0.00000000;15.71599065;27.80847332;1.62255173;1.57756727;4.61099718;0.11531385;0.00000000;0.00000000
1031;103.10000000;0.00000000;15.70682660;27.70891386;1.61339010;1.58673565;4.62231253;0.06565178;0.00000000;0.00000000
1032;103.20000000;0.00000000;15.69800313;27.60932197;1.60456900;1.59556317;4.62412754;0.04974489;0.00000000;0.00000000
1033;103.30000000;0.00000000;15.68920040;27.50972823;1.59576875;1.60287802;4.63226151;0.12629789;0.00000000;0.00000000
1034;103.40000000;0.00000000;15.68199829;27.41000736;1.58856843;1.58244044;4.64938711;0.09479417;0.00000000;0.00000000
1035;103.50000000;0.00000000;15.67661133;27.31017210;1.58318255;1.56318634;4.65122035;0.01092309;0.00000000;0.00000000
1036;103.60000000;0.00000000;15.66977490;27.21042562;1.57634783;1.54884543;4.65157173;0.00560403;0.00000000;0.00000000
1037;103.70000000;0.00000000;15.66445811;27.11058678;1.57103216;1.53935139;4.65234115;0.00875442;0.00000000;0.00000000
1038;103.80000000;0.00000000;15.65777518;27.01082984;1.56435096;1.53768731;4.65332262;0.09366572;0.00000000;0.00000000
1039;103.90000000;0.00000000;15.65265439;26.91098093;1.55923127;1.54095477;4.67107430;0.10627178;0.00000000;0.00000000
1040;104.00000000;0.00000000;15.64951664;26.81105012;1.55609402;1.54409130;4.67457697;0.02569282;0.00000000;0.00000000
1041;104.10000000;0.00000000;15.64509543;26.71116732;1.55167368;1.54851053;4.67621286;0.05568845;0.00000000;0.00000000
1042;104.20000000;0.00000000;15.64228466;26.61122687;1.54886334;1.55132027;4.68571466;0.09518513;0.00000000;0.00000000
1043;104.30000000;0.00000000;15.63976222;26.51127669;1.54634126;1.55384184;4.69524989;0.13365223;0.00000000;0.00000000
1044;104.40000000;0.00000000;15.63885777;26.41130043;1.54543694;1.55474593;-1.57074020;0.09491439;0.00000000;0.00000000
1045;104.50000000;0.00000000;15.63977344;26.31132428;1.54635270;1.55383006;-1.56895254;0.00740692;0.00000000;0.00000000
1046;104.60000000;0.00000000;15.63922644;26.21134556;1.54580581;1.55437677;-1.56925881;0.07889980;0.00000000;0.00000000
1047;104.70000000;0.00000000;15.64008088;26.11136887;1.54666033;1.55352215;-1.55317258;0.17100628;0.00000000;0.00000000
1048;104.80000000;0.00000000;15.64275017;26.01142417;1.54932989;1.55085240;-1.53505756;0.09887446;0.00000000;0.00000000
1049;104.90000000;0.00000000;15.64722541;25.91154403;1.55380582;1.54637599;-1.53339769;0.00536422;0.00000000;0.00000000
1050;105.00000000;0.00000000;15.65022647;25.81160893;1.55680722;1.54337437;-1.53398472;0.03687291;0.00000000;0.00000000
1051;105.10000000;0.00000000;15.65458445;25.71172358;1.56116585;1.53901529;-1.52602310;0.04592666;0.00000000;0.00000000
1052;105.20000000;0.00000000;15.65917644;25.61184709;1.56575856;1.53442210;-1.52479938;0.00595870;0.00000000;0.00000000
1053;105.30000000;0.00000000;15.66377894;25.51197107;1.57036179;1.53441734;-1.52483136;0.04130003;0.00000000;0.00000000
1054;105.40000000;0.00000000;15.66836454;25.41209428;1.57494812;1.54093045;-1.51653938;0.09219128;0.00000000;0.00000000
1055;105.50000000;0.00000000;15.67462257;25.31231027;1.58120754;1.55220715;-1.50639311;0.10498886;0.00000000;0.00000000
1056;105.60000000;0.00000000;15.68123382;25.21254710;1.58782034;1.56943732;-1.49554160;0.10746837;0.00000000;0.00000000
1057;105.70000000;0.00000000;15.68965581;25.11292277;1.59624493;1.59101201;-1.48489943;0.06156050;0.00000000;0.00000000
1058;105.80000000;0.00000000;15.69838877;25.01332289;1.60498074;1.59555932;-1.48322950;0.01310966;0.00000000;0.00000000
1059;105.90000000;0.00000000;15.70714365;24.91372494;1.61373855;1.58681709;-1.48227750;0.05437321;0.00000000;0.00000000
1060;106.00000000;0.00000000;15.71606623;24.81414189;1.62266424;1.57790783;-1.47235486;0.14544624;0.00000000;0.00000000
1061;106.10000000;0.00000000;15.72679555;24.71473991;1.63339825;1.56719742;-1.45318825;0.15900598;0.00000000;0.00000000
1062;106.20000000;0.00000000;15.73952763;24.61557450;1.61701414;1.55502659;-1.44055367;0.08081596;0.00000000;0.00000000
1063;106.30000000;0.00000000;15.75276540;24.51647276;1.60367425;1.54871589;-1.43702506;0.02582625;0.00000000;0.00000000
1064;106.40000000;0.00000000;15.76619734;24.41739714;1.59669200;1.54865114;-1.43538842;0.05226335;0.00000000;0.00000000
1065;106.50000000;0.00000000;15.77975943;24.31833923;1.59608632;1.55460492;-1.42657239;0.09804818;0.00000000;0.00000000
1066;106.60000000;0.00000000;15.79493568;24.21951872;1.60335736;1.55958531;-1.41577878;0.10833375;0.00000000;0.00000000
1067;106.70000000;0.00000000;15.81063279;24.12077666;1.60955447;1.57040483;-1.40490564;0.11144541;0.00000000;0.00000000
1068;106.80000000;0.00000000;15.82795421;24.02231001;1.59605090;1.56826736;-1.39348970;0.07798065;0.00000000;0.00000000
1069;106.90000000;0.00000000;15.84590146;23.92395207;1.58937081;1.55934742;-1.38930951;0.02885335;0.00000000;0.00000000
1070;107.00000000;0.00000000;15.86404611;23.82563032;1.58916677;1.55660984;-1.38771903;0.01560150;0.00000000;0.00000000
1071;107.10000000;0.00000000;15.88230616;23.72732992;1.59535828;1.56017034;-1.38618921;0.04951766;0.00000000;0.00000000
1072;107.20000000;0.00000000;15.90075155;23.62906416;1.60794180;1.56991544;-1.37781550;0.09820567;0.00000000;0.00000000
1073;107.30000000;0.00000000;15.92065442;23.53108750;1.59912387;1.57781955;-1.36654808;0.08349594;0.00000000;0.00000000
1074;107.40000000;0.00000000;15.94130929;23.43326233;1.59690095;1.56816078;-1.36111631;0.04577579;0.00000000;0.00000000
1075;107.50000000;0.00000000;15.96227621;23.33550366;1.59928784;1.56452430;-1.35739292;0.04240610;0.00000000;0.00000000
1076;107.60000000;0.00000000;15.98365895;23.23783520;1.59605740;1.56684579;-1.35263509;0.05244440;0.00000000;0.00000000
1077;107.70000000;0.00000000;16.00555509;23.14028070;1.58465570;1.57499906;-1.34690404;0.08477146;0.00000000;0.00000000
1078;107.80000000;0.00000000;16.02805582;23.04286403;1.58013285;1.57440741;-1.33568080;0.13156301;0.00000000;0.00000000
1079;107.90000000;0.00000000;16.05213445;22.94583209;1.58354978;1.56318758;-1.32059144;0.14645997;0.00000000;0.00000000
1080;108.00000000;0.00000000;16.07756432;22.84913865;1.58567522;1.55692111;-1.30638880;0.12300796;0.00000000;0.00000000
1081;108.10000000;0.00000000;16.10438926;22.75282943;1.58099676;1.55561592;-1.29598984;0.05092537;0.00000000;0.00000000
1082;108.20000000;0.00000000;16.13182406;22.65668705;1.58326419;1.56009708;-1.29620373;-0.01275253;0.00000000;0.00000000
1083;108.30000000;0.00000000;16.15860964;22.56035983;1.59114998;1.57160975;-1.29854035;0.01935795;0.00000000;0.00000000
1084;108.40000000;0.00000000;16.18559525;22.46408885;1.60544098;1.58107715;-1.29233214;0.09859180;0.00000000;0.00000000
1085;108.50000000;0.00000000;16.21357336;22.36810657;1.61901585;1.58641563;-1.27882199;0.12106363;0.00000000;0.00000000
1086;108.60000000;0.00000000;16.24315006;22.27259963;1.60209291;1.59491229;-1.26811941;0.07838599;0.00000000;0.00000000
1087;108.70000000;0.00000000;16.27317763;22.17723349;1.59175472;1.58736478;-1.26314479;0.05213335;0.00000000;0.00000000
1088;108.80000000;0.00000000;16.30370308;22.08202550;1.57733339;1.58557396;-1.25769274;0.05667542;0.00000000;0.00000000
1089;108.90000000;0.00000000;16.33476877;21.98699235;1.56897529;1.57638435;-1.25180971;0.06180366;0.00000000;0.00000000
1090;109.00000000;0.00000000;16.36641236;21.89214994;1.56757343;1.56237405;-1.24533201;0.10759876;0.00000000;0.00000000
1091;109.10000000;0.00000000;16.39870663;21.79752710;1.57322432;1.55399426;-1.23028996;0.14520255;0.00000000;0.00000000
1092;109.20000000;0.00000000;16.43318816;21.70368100;1.58393874;1.54970226;-1.21629150;0.10362869;0.00000000;0.00000000
1093;109.30000000;0.00000000;16.46811854;21.60999934;1.59899879;1.55137585;-1.20956422;0.10549070;0.00000000;0.00000000
1094;109.40000000;0.00000000;16.50385985;21.51662493;1.58671790;1.55860881;-1.19519336;0.15436052;0.00000000;0.00000000
1095;109.50000000;0.00000000;16.54146554;21.42399197;1.58231956;1.57019707;-1.17869211;0.12695711;0.00000000;0.00000000
1096;109.60000000;0.00000000;16.58026832;21.33184774;1.58552189;1.58555103;-1.16980194;0.06988052;0.00000000;0.00000000
1097;109.70000000;0.00000000;16.61951768;21.23989193;1.59547815;1.57869274;-1.16471601;0.07142771;0.00000000;0.00000000
1098;109.80000000;0.00000000;16.65925562;21.14814737;1.60885227;1.57761933;-1.15551639;0.12457071;0.00000000;0.00000000
1099;109.90000000;0.00000000;16.70018770;21.05693477;1.59846627;1.58156934;-1.13980187;0.14099993;0.00000000;0.00000000
1100;110.00000000;0.00000000;16.74278920;20.96648360;1.59612892;1.58998121;-1.12731641;0.08191099;0.00000000;0.00000000
1101;110.10000000;0.00000000;16.78598864;20.87631593;1.60070787;1.57167328;-1.12341967;0.04334439;0.00000000;0.00000000
1102;110.20000000;0.00000000;16.82929399;20.78619907;1.60489201;1.55683387;-1.11864753;0.06395232;0.00000000;0.00000000
1103;110.30000000;0.00000000;16.87335196;20.69644797;1.60296368;1.54748603;-1.11062921;0.10589511;0.00000000;0.00000000
1104;110.40000000;0.00000000;16.91809660;20.60703762;1.59909585;1.54380038;-1.09746851;0.14496438;0.00000000;0.00000000
1105;110.50000000;0.00000000;16.96449874;20.51848234;1.60233412;1.54472002;-1.08163633;0.13390988;0.00000000;0.00000000
