id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
925;92.44574583;0.00000000;12.73089166;-1.01610644;0.63764360;2.54417863;-1.77137014;-0.00307388;13.72701684;1.27589106
926;92.54568718;0.00000000;12.71096464;-1.11404078;0.61767200;2.54082143;-1.77169389;-0.00340495;13.73630299;1.27009870
927;92.64562853;0.00000000;12.69100421;-1.21196881;0.60800874;2.53807294;-1.77205075;-0.00373656;13.74554075;1.26433587
928;92.74556988;0.00000000;12.67100730;-1.30988891;0.61462324;2.52797404;-1.77244077;-0.00406840;13.75473044;1.25860237
929;92.84551122;0.00000000;12.65097047;-1.40780138;0.63700554;2.52183909;-1.77286386;-0.00439763;13.76387236;1.25289803
930;92.94545257;0.00000000;12.63089072;-1.50570454;0.63919782;2.51970038;-1.77331977;-0.00472585;13.77296681;1.24722267
931;93.04539392;0.00000000;12.61076465;-1.60359868;0.61897163;2.52157133;-1.77380782;-0.00503562;13.78201412;1.24157609
932;93.14533526;0.00000000;12.59058942;-1.70148217;0.59869626;2.52345983;-1.77432619;-0.00533801;13.79101456;1.02485705
933;93.24527661;0.00000000;12.57036196;-1.79935502;0.59392139;2.51479106;-1.77487409;-0.00562075;13.79843954;-11.61825811
934;93.34521796;0.00000000;12.55007952;-1.89721651;0.60204140;2.51013085;-1.77544957;-0.00589557;13.71403096;-11.56862615
935;93.44515930;0.00000000;12.52973944;-1.99506588;0.61487771;2.50950428;-1.77605314;-0.00618802;13.62946356;-11.51904015
936;93.54510065;0.00000000;12.50933877;-2.09290304;0.61633957;2.51291729;-1.77668654;-0.00648744;13.54473404;-11.47308997
937;93.64504200;0.00000000;12.48887471;-2.19072679;0.59999350;2.52035644;-1.77734942;-0.00677426;13.45981233;-11.42930092
938;93.74498334;0.00000000;12.46834440;-2.28853681;0.60000463;2.53178909;-1.77804053;-0.00705620;13.37467864;-11.38621350
939;93.84492469;0.00000000;12.44774514;-2.38633222;0.61636935;2.52916351;-1.77875994;-0.00734129;13.28932359;-11.34418127
940;93.94486604;0.00000000;12.42707412;-2.48411253;0.63367511;2.52621536;-1.77950795;-0.00762759;13.20373493;-11.30355523
941;94.04480738;0.00000000;12.40632858;-2.58187697;0.61290363;2.52729530;-1.78028454;-0.00791307;13.11789736;-11.26423785
942;94.14474873;0.00000000;12.38550572;-2.67962506;0.60116846;2.53240101;-1.78108963;-0.00819824;13.03179592;-11.22612802
943;94.24469008;0.00000000;12.36460280;-2.77735599;0.60583358;2.52870303;-1.78192323;-0.00848365;12.94541603;-11.18924592
944;94.34463142;0.00000000;12.34361700;-2.87506922;0.62653003;2.52561987;-1.78278537;-0.00876917;12.85874253;-11.15361066
945;94.44457277;0.00000000;12.32254559;-2.97276397;0.63028795;2.52428482;-1.78367603;-0.00905465;12.77175970;-11.11921202
946;94.54451412;0.00000000;12.30138576;-3.07043965;0.61847319;2.51514164;-1.78459523;-0.00934013;12.68445142;-11.08603592
947;94.64445547;0.00000000;12.28013478;-3.16809550;0.61168786;2.50715234;-1.78554297;-0.00962565;12.59680122;-11.05408275
948;94.74439681;0.00000000;12.25878986;-3.26573090;0.62102651;2.50322712;-1.78651924;-0.00991120;12.50879215;-11.02335634
949;94.84433816;0.00000000;12.23734824;-3.36334507;0.64454286;2.50338796;-1.78752404;-0.01019672;12.42040672;-10.99384777
950;94.94427951;0.00000000;12.21580715;-3.46093737;0.62610994;2.50763690;-1.78855738;-0.01048225;12.33162694;-10.96552669
951;95.04422085;0.00000000;12.19416385;-3.55850700;0.62324797;2.51595608;-1.78961927;-0.01076797;12.24243456;-10.93841220
952;95.14416220;0.00000000;12.17241554;-3.65605333;0.63616433;2.52830814;-1.79070971;-0.01105374;12.15281057;-10.91259674
953;95.24410355;0.00000000;12.15055949;-3.75357559;0.65710439;2.53975873;-1.79182870;-0.01133890;12.06273458;-10.88800546
954;95.34404489;0.00000000;12.12859294;-3.85107300;0.64297595;2.53773256;-1.79297617;-0.01162394;11.97218617;-10.86427380
955;95.44398624;0.00000000;12.10651317;-3.94854467;0.64323930;2.53975677;-1.79415221;-0.01191140;11.88114731;-10.84165986
956;95.54392759;0.00000000;12.08431734;-4.04599015;0.64523393;2.54436460;-1.79535705;-0.01219954;11.78959716;-10.82154010
957;95.64386893;0.00000000;12.06200271;-4.14340860;0.66235711;2.53610691;-1.79659035;-0.01247832;11.69750241;-10.80299158
958;95.74381028;0.00000000;12.03956662;-4.24079909;0.64686398;2.53189510;-1.79785123;-0.01275414;11.60483656;-10.80288661
959;95.84375163;0.00000000;12.01700697;-4.33816073;0.62420527;2.53175162;-1.79911864;-0.01245386;11.51142569;-10.86182786
960;95.94369297;0.00000000;11.99432614;-4.43549439;0.60142836;2.52504045;-1.80033765;-0.01194050;11.41673465;-10.94703758
961;96.04363432;0.00000000;11.97153138;-4.53279832;0.59107675;2.51832482;-1.80144163;-0.00968565;11.32049940;-11.25372880
962;96.14357567;0.00000000;11.94864154;-4.63008434;0.59740203;2.51566134;-1.80226503;-0.00679176;11.22070769;-11.63138919
963;96.24351701;0.00000000;11.92568708;-4.72734936;0.61992061;2.51703412;-1.80279361;-0.00374600;11.11662573;-12.01481816
964;96.34345836;0.00000000;11.90269448;-4.82461316;0.62903002;2.52240666;-1.80301310;-0.00064663;11.00807946;-12.16261109
965;96.44339971;0.00000000;11.87969714;-4.92186910;0.63882590;2.53042070;-1.80292126;0.00249644;10.89709677;-11.79187682
966;96.54334106;0.00000000;11.85672250;-5.01913738;0.65284648;2.52511114;-1.80251394;0.00565399;10.78840701;-11.43712211
967;96.64328240;0.00000000;11.83380439;-5.11641196;0.64450470;2.52369497;-1.80179160;0.00879887;10.68193068;-11.09690780
968;96.74322375;0.00000000;11.81097029;-5.21371322;0.62792763;2.52164062;-1.80075533;0.01193740;10.57759724;-10.76962951
969;96.84316510;0.00000000;11.78825395;-5.31103451;0.62715731;2.51318741;-1.79940544;0.01507824;10.47534728;-10.45508183
970;96.94310644;0.00000000;11.76568256;-5.40839742;0.64228112;2.50853922;-1.79774152;0.01821806;10.37511980;-10.15288589
971;97.04304779;0.00000000;11.74329026;-5.50579349;0.65015764;2.50768659;-1.79576408;0.02135517;10.27685383;-9.86254092
972;97.14298914;0.00000000;11.72110405;-5.60324518;0.63865672;2.51060197;-1.79347309;0.02448924;10.18048984;-9.58338534
973;97.24293048;0.00000000;11.69915829;-5.70074251;0.64292215;2.51097646;-1.79086919;0.02762176;10.08597147;-9.31506953
974;97.34287183;0.00000000;11.67747985;-5.79830868;0.66268041;2.50641085;-1.78795208;0.03075146;9.99324268;-9.05708126
975;97.44281318;0.00000000;11.65610331;-5.89593207;0.66469772;2.50551920;-1.78472261;0.03387891;9.90224952;-8.80907677
976;97.54275452;0.00000000;11.63505546;-5.99363647;0.65887997;2.50827409;-1.78118039;0.03700321;9.81293858;-8.57056536
977;97.64269587;0.00000000;11.61437107;-6.09140857;0.65555614;2.49914919;-1.77732643;0.04012520;9.72525865;-8.34124213
978;97.74263722;0.00000000;11.59407692;-6.18927254;0.66641387;2.49048368;-1.77316017;0.04324399;9.63915898;-8.12066423
979;97.84257856;0.00000000;11.57420793;-6.28721332;0.68091381;2.48537820;-1.76868283;0.04636038;9.55459082;-7.90855491
980;97.94251991;0.00000000;11.55479092;-6.38525529;0.66651841;2.48382263;-1.76389366;0.04947358;9.47150581;-7.70452121
981;98.04246126;0.00000000;11.53586091;-6.48338168;0.66744626;2.47284304;-1.75879405;0.05258430;9.38985740;-7.50829304
982;98.14240261;0.00000000;11.51744488;-6.58161673;0.68366537;2.46329550;-1.75338309;0.05569204;9.30959957;-7.31949538
983;98.24234395;0.00000000;11.49957783;-6.67994204;0.70637657;2.45722308;-1.74766230;0.05879772;9.23068815;-7.13790167
984;98.34228530;0.00000000;11.48228698;-6.77838146;0.69878794;2.44416973;-1.74163056;0.06190074;9.15307930;-6.96322442
985;98.44222665;0.00000000;11.46560729;-6.87691506;0.70603244;2.42988309;-1.73528955;0.06500137;9.07673028;-6.79518848
986;98.54216799;0.00000000;11.44956627;-6.97556588;0.72089962;2.41899515;-1.72863800;0.06809993;9.00159941;-6.63344218
987;98.64210934;0.00000000;11.43419874;-7.07431260;0.74210702;2.41152395;-1.72167763;0.07119788;8.92764704;-6.47781374
988;98.74205069;0.00000000;11.41953261;-7.17317710;0.72806389;2.39723422;-1.71440686;0.07429462;8.85483364;-6.32820864
989;98.84199203;0.00000000;11.40560249;-7.27213685;0.72834513;2.38114738;-1.70682758;0.07738875;8.78311901;-6.18430456
990;98.94193338;0.00000000;11.39243672;-7.37121221;0.74296472;2.36840032;-1.69893824;0.08048185;8.71246486;-6.04557060
991;99.04187473;0.00000000;11.38006961;-7.47037963;0.77113277;2.35901991;-1.69074058;0.08357852;8.64283744;-5.91188036
992;99.14181607;0.00000000;11.36853005;-7.56965731;0.78048020;2.35301413;-1.68223230;0.08667829;8.57420297;-5.78371100
993;99.24175742;0.00000000;11.35785203;-7.66902089;0.78791836;2.35037955;-1.67341533;0.08977258;8.50652060;-5.66066464
994;99.34169877;0.00000000;11.34806494;-7.76848630;0.80861522;2.35109626;-1.66428838;0.09286466;8.43975260;-5.54173718
995;99.44164011;0.00000000;11.33920225;-7.86802856;0.84161628;2.35513019;-1.65485304;0.09596657;8.37387166;-5.42682288
996;99.54158146;0.00000000;11.33129393;-7.96766065;0.84804218;2.33489121;-1.64510610;0.09907822;8.30885061;-5.31586226
997;99.64152281;0.00000000;11.32437316;-8.06735734;0.85282601;2.30562343;-1.63504875;0.10219892;8.24466189;-5.20871879
998;99.74146415;0.00000000;11.31847054;-8.16712780;0.86855936;2.27936964;-1.62467805;0.10532922;8.18127844;-5.10786391
999;99.84140550;0.00000000;11.31361886;-8.26694673;0.89623380;2.25621169;-1.61399617;0.10843101;8.11864172;-5.01227823
1000;99.94134685;0.00000000;11.30984887;-8.36681992;0.91682221;2.23621413;-1.60300483;0.11151751;8.05670377;-4.92206233
1001;100.04128820;0.00000000;11.30719237;-8.46672182;0.91416982;2.21943729;-1.59170635;0.11458552;7.99541372;-4.83621381
1002;100.14122954;0.00000000;11.30567998;-8.56665423;0.91502875;2.20592391;-1.58010115;0.11764903;7.93473157;-4.75368696
1003;100.24117089;0.00000000;11.30534271;-8.66659178;0.92788460;2.19570728;-1.56818998;0.12072341;7.87462922;-4.67413481
1004;100.34111224;0.00000000;11.30621126;-8.76653116;0.95228046;2.18880316;-1.55597012;0.12381351;7.81508200;-4.59770056
1005;100.44105358;0.00000000;11.30831629;-8.86644772;0.98738417;2.16431823;-1.54344135;0.12691652;7.75606253;-4.52415357
1006;100.54099493;0.00000000;11.31168861;-8.96633316;1.02445375;2.13805585;-1.53060117;0.13003576;7.69754545;-4.45376557
1007;100.64093628;0.00000000;11.31635859;-9.06616336;1.04475782;2.11492088;-1.51744904;0.13316636;7.63950098;-4.38611898
1008;100.74087762;0.00000000;11.32235689;-9.16592479;1.07522564;2.09498885;-1.50398289;0.13631509;7.58190385;-4.32134404
1009;100.84081897;0.00000000;11.32971360;-9.26559385;1.10716906;2.07786260;-1.49020141;0.13947961;7.52472618;-4.25906351
1010;100.94076032;0.00000000;11.33845900;-9.36515126;1.14596114;2.04519912;-1.47610254;0.14266644;7.46794423;-4.19946286
1011;101.04070166;0.00000000;11.34862301;-9.46457403;1.15614004;2.00839364;-1.46168411;0.14587247;7.41153095;-4.14219903
1012;101.14064301;0.00000000;11.36023525;-9.56383706;1.16777255;1.97457686;-1.44694425;0.14910408;7.35546308;-4.08744061
1013;101.24058436;0.00000000;11.37332559;-9.66291777;1.18095927;1.94388026;-1.43187989;0.15235859;7.29971428;-4.03483737
1014;101.34052570;0.00000000;11.38792270;-9.76178514;1.20380520;1.91643057;-1.41648932;0.15564296;7.24426217;-3.98454067
1015;101.44046705;0.00000000;11.40405644;-9.86041676;1.23580167;1.89234197;-1.40076847;0.15895505;7.18908156;-3.93623642
1016;101.54040840;0.00000000;11.42175427;-9.95877560;1.27628062;1.87171937;-1.38471570;0.16230159;7.13415083;-3.89004561
1017;101.64034974;0.00000000;11.44104611;-10.05683913;1.32448709;1.85243592;-1.36832588;0.16568124;7.07944598;-3.84568887
1018;101.74029109;0.00000000;11.46195789;-10.15456439;1.36859198;1.83153676;-1.35159743;0.16910054;7.02494617;-3.80324430
1019;101.84023244;0.00000000;11.48451960;-10.25192826;1.39118504;1.80899352;-1.33452406;0.17255923;6.97062881;-3.76246819
1020;101.94017379;0.00000000;11.50875539;-10.34888198;1.41546213;1.78478437;-1.31710415;0.17606363;6.91647408;-3.72338787
1021;102.04011513;0.00000000;11.53469529;-10.44540129;1.44145563;1.75888208;-1.29933017;0.17961481;6.86246114;-3.68580867
1022;102.14005648;0.00000000;11.56236140;-10.54143189;1.46919098;1.73126851;-1.28120032;0.18321858;6.80857133;-3.64970866
1023;102.23999783;0.00000000;11.59178369;-10.63694765;1.49870148;1.70191845;-1.26270582;0.18687737;6.75478571;-3.61492043
1024;102.33993917;0.00000000;11.62298203;-10.73188907;1.53001163;1.67081857;-1.24384452;0.19059693;6.70108722;-3.58135729
1025;102.43988052;0.00000000;11.65598607;-10.82622730;1.56315565;1.63794707;-1.22460632;0.19438149;6.64745956;-3.54890405
1026;102.53982187;0.00000000;11.69081337;-10.91989813;1.59811362;1.60329710;-1.20498844;0.19823615;6.59388763;-3.51744321
1027;102.63976321;0.00000000;11.72749290;-11.01286895;1.63457936;1.56668220;-1.18497951;0.20216632;6.54035764;-3.48686896
1028;102.73970456;0.00000000;11.76603988;-11.10507143;1.67293500;1.52793239;-1.16457590;0.20617738;6.48685696;-3.45699086
1029;102.83964591;0.00000000;11.80648202;-11.19646802;1.71321728;1.48730086;-1.14376495;0.21027694;6.43337552;-3.42771107
1030;102.93958725;0.00000000;11.84883237;-11.28698696;1.75544876;1.44478825;-1.12254168;0.21447072;6.37990443;-3.39882260
1031;103.03952860;0.00000000;11.89311656;-11.37658425;1.79966629;1.40038814;-1.10089222;0.21876732;6.32643776;-3.37038657
1032;103.13946995;0.00000000;11.93934577;-11.46518562;1.84589328;1.35411462;-1.07881001;0.22316912;6.27296842;-3.34207423
1033;103.23941129;0.00000000;11.98754251;-11.55273927;1.89416600;1.30597910;-1.05628038;0.22768831;6.21949435;-3.31371632
1034;103.33935264;0.00000000;12.03771651;-11.63916920;1.93630942;1.25601694;-1.03329437;0.23233347;6.16601617;-3.28491886
1035;103.43929399;0.00000000;12.08988560;-11.72441378;1.96243030;1.20427011;-1.00983600;0.23711917;6.11254096;-3.25583917
1036;103.53923533;0.00000000;12.14405905;-11.80839653;1.99545062;1.15020779;-0.98589314;0.24204606;6.05907345;-3.22605227
1037;103.63917668;0.00000000;12.20024803;-11.89104411;2.03506162;1.10041665;-0.96144974;0.24713022;6.00562562;-3.19556648
1038;103.73911803;0.00000000;12.25846251;-11.97228075;2.08091037;1.05548493;-0.93649008;0.25237646;5.95220972;-3.16351786
1039;103.83905938;0.00000000;12.31870415;-12.05201896;2.13260814;1.01604095;-0.91099757;0.25781351;5.89885312;-3.13056788
1040;103.93900072;0.00000000;12.38098554;-12.13018520;2.18976023;0.98271476;-0.88495114;0.26342816;5.84557284;-3.09544584
1041;104.03894207;0.00000000;12.44529512;-12.20667515;2.22676795;0.94835173;-0.85833561;0.26926150;5.79240846;-3.05814622
1042;104.13888342;0.00000000;12.51165029;-12.28141879;2.24593257;0.91956664;-0.83112214;0.27531868;5.73940112;-3.01799143
1043;104.23882476;0.00000000;12.58002328;-12.35429395;2.27198528;0.88032517;-0.80329599;0.28162428;5.68660540;-2.97671546
1044;104.33876611;0.00000000;12.65043756;-12.42523348;2.29385242;0.84682811;-0.77482349;0.28813104;5.63404713;-2.93050226
1045;104.43870746;0.00000000;12.72284448;-12.49409615;2.32170852;0.82133914;-0.74569262;0.29495856;5.58182142;-2.88190601
1046;104.53864880;0.00000000;12.79727434;-12.56081663;2.35625145;0.80455816;-0.71585776;0.30203094;5.52998076;-2.82783771
1047;104.63859015;0.00000000;12.87365567;-12.62523607;2.39588368;0.79613411;-0.68530988;0.30944719;5.47863591;-2.77221257
1048;104.73853150;0.00000000;12.95202543;-12.68728877;2.40305025;0.78465106;-0.65399747;0.31708272;5.42782960;-2.70816446
1049;104.83847284;0.00000000;13.03228487;-12.74679922;2.41370581;0.77006842;-0.62191473;0.32516007;5.37773362;-2.63296237
1050;104.93841419;0.00000000;13.11447708;-12.80369859;2.43162004;0.75231355;-0.58898300;0.33376387;5.32857723;-2.54769802
1051;105.03835554;0.00000000;13.19847561;-12.85779528;2.45272361;0.73136334;-0.55518463;0.34284641;5.28057710;-2.45497079
1052;105.13829688;0.00000000;13.28433344;-12.90901514;2.48098034;0.70686442;-0.52043956;0.35230355;5.23390756;-2.34243698
1053;105.23823823;0.00000000;13.37187864;-12.95714562;2.48904343;0.69248736;-0.48473644;0.36254203;5.18898601;-2.21420848
1054;105.33817958;0.00000000;13.46117969;-13.00210755;2.50366021;0.68876142;-0.44794996;0.37337812;5.14616302;-2.06835142
1055;105.43812092;0.00000000;13.55201766;-13.04367008;2.50493147;0.68235611;-0.41008198;0.38483299;5.10583648;-1.89841244
1056;105.53806227;0.00000000;13.64447483;-13.08174445;2.49800968;0.66163604;-0.37099785;0.39707509;5.06854085;-1.69075069
1057;105.63800362;0.00000000;13.73827429;-13.11608454;2.49502602;0.64928754;-0.33067096;0.41050777;5.03509231;-1.61065955
1058;105.73794497;0.00000000;13.83350828;-13.14658783;2.49302167;0.64811199;-0.28914754;0.41893785;5.00302025;-1.53896044
1059;105.83788631;0.00000000;13.92981597;-13.17304437;2.49919648;0.65808258;-0.24690850;0.42700254;4.97218262;-1.49951946
1060;105.93782766;0.00000000;14.02729720;-13.19539979;2.51357398;0.67743593;-0.20384787;0.43381037;4.94195023;-1.43843073
1061;106.03776901;0.00000000;14.12551013;-13.21348104;2.50756133;0.66799687;-0.16015233;0.44146327;4.91277464;-1.36193324
1062;106.13771035;0.00000000;14.22459279;-13.22723531;2.49379567;0.64615001;-0.11558220;0.44966099;4.88499005;-1.24673930
1063;106.23765170;0.00000000;14.32400264;-13.23650518;2.48451865;0.62799751;-0.07021868;0.45924376;4.85941624;-1.10427347
1064;106.33759305;0.00000000;14.42392264;-13.24121240;2.47981086;0.62087168;-0.02375916;0.46963050;4.83665184;-0.93451664
1065;106.43753439;0.00000000;14.52374955;-13.24122588;2.47979510;0.62089073;0.02367315;0.48069463;4.81730291;-0.71844975
1066;106.53747574;0.00000000;14.62362174;-13.23643742;2.48458148;0.61610972;0.07235270;0.49303235;4.80237458;-0.48859700
1067;106.63741709;0.00000000;14.72300322;-13.22674961;2.49426026;0.60645295;0.12219669;0.50512135;4.79219569;-0.28464584
1068;106.73735843;0.00000000;14.82182932;-13.21205495;2.50893860;0.59591228;0.17319162;0.51526925;4.78625571;-0.08849106
1069;106.83729978;0.00000000;14.91978158;-13.19229151;2.52867567;0.59689334;0.22514410;0.52423366;4.78440758;-0.08849106
1070;106.93724113;0.00000000;15.01650566;-13.16748220;2.55344735;0.60927633;0.27668633;0.50592318;4.78255874;0.33966311
1071;107.03718247;0.00000000;15.11199240;-13.13777197;2.58311383;0.62194624;0.32628234;0.48605043;4.78965144;0.76094810
1072;107.13712382;0.00000000;15.20579206;-13.10352037;2.58950701;0.62561646;0.37349393;0.45932121;4.80550322;1.30368585
1073;107.23706517;0.00000000;15.29806364;-13.06493935;2.57028090;0.62713089;0.41814720;0.43387069;4.83254027;1.77734404
1074;107.33700652;0.00000000;15.38843517;-13.02245817;2.55915307;0.64009921;0.46030404;0.41047443;4.86915863;2.17652871
1075;107.43694786;0.00000000;15.47712484;-12.97623492;2.54938446;0.66408976;0.50020949;0.38760313;4.91362964;2.54846881
1076;107.53688921;0.00000000;15.56382280;-12.92668849;2.52064165;0.69032896;0.53779267;0.36523536;4.96519396;2.90049262
1077;107.63683056;0.00000000;15.64878714;-12.87392821;2.48506199;0.71309140;0.57324153;0.34378488;5.02323693;3.22776107
1078;107.73677190;0.00000000;15.73177042;-12.81835895;2.44231497;0.73915423;0.60653421;0.32297691;5.08705051;3.54193645
1079;107.83671325;0.00000000;15.81302377;-12.76006351;2.40592137;0.77440103;0.63781455;0.30270317;5.15616666;3.84953963
1080;107.93665460;0.00000000;15.89237731;-12.69941173;2.37611360;0.80941983;0.66707121;0.28318791;5.23024961;4.14749816
1081;108.03659594;0.00000000;15.97007588;-12.63646280;2.33674269;0.84992401;0.69443164;0.26408709;5.30890988;4.44787430
1082;108.13653729;0.00000000;16.04600365;-12.57155565;2.26706825;0.89747196;0.71986402;0.24517169;5.39199195;4.75958838
1083;108.23647864;0.00000000;16.12039205;-12.50474115;2.20151573;0.95122153;0.74344956;0.22665173;5.47950149;5.07872468
1084;108.33641998;0.00000000;16.19318510;-12.43631751;2.14048443;0.99520329;0.76518060;0.20842372;5.57136301;5.41051414
1085;108.43636133;0.00000000;16.26459006;-12.36634044;2.08414847;1.03592097;0.78511793;0.19044973;5.66758801;5.75828203
1086;108.53630268;0.00000000;16.33460810;-12.29505978;2.03284743;1.08269006;0.80325163;0.17255533;5.76823498;5.99512570
1087;108.63624402;0.00000000;16.40341878;-12.22254805;1.98677202;1.13494080;0.81961563;0.15487268;5.87118869;5.93720497
1088;108.73618537;0.00000000;16.47107804;-12.14900248;1.94618292;1.19204358;0.83421156;0.13725876;5.97139860;5.88074916
1089;108.83612672;0.00000000;16.53773189;-12.07452462;1.91125283;1.25233001;0.84705552;0.11977053;6.06902473;5.82567433
1090;108.93606806;0.00000000;16.60349083;-11.99925269;1.88214121;1.31172069;0.85815177;0.10227470;6.16421225;5.77190426
1091;109.03600941;0.00000000;16.66846473;-11.92332674;1.84501162;1.35178152;0.86750091;0.08484321;6.25709329;5.71936956
1092;109.13595076;0.00000000;16.73281581;-11.84682489;1.79461682;1.39021259;0.87510956;0.06737831;6.34778855;5.66800681
1093;109.23589211;0.00000000;16.79661606;-11.76993266;1.74739458;1.43397311;0.88096930;0.04991280;6.43640862;5.61775784
1094;109.33583345;0.00000000;16.86007662;-11.69266884;1.70205095;1.48279246;0.88508362;0.03237620;6.52305515;5.56856920
1095;109.43577480;0.00000000;16.92323198;-11.61526735;1.66182572;1.51451033;0.88743985;0.01478237;6.60782181;5.52039158
1096;109.53571615;0.00000000;16.98633724;-11.53769372;1.61011580;1.55135376;0.88803448;-0.00290889;6.69079516;5.21587239
1097;109.63565749;0.00000000;17.04939165;-11.46022868;1.55402035;1.59360342;0.88685621;-0.02070697;6.76825697;-10.48013938
1098;109.73559884;0.00000000;17.11268758;-11.38279500;1.50223424;1.63542576;0.88389019;-0.03863371;6.61169448;-9.79349883
1099;109.83554019;0.00000000;17.17619325;-11.30571414;1.45520215;1.67277175;0.87913070;-0.05670736;6.46196201;-9.16253693
1100;109.93548153;0.00000000;17.24022939;-11.22888112;1.41309234;1.71296038;0.87254897;-0.07493474;6.31866445;-8.58124960
1101;110.03542288;0.00000000;17.30473924;-11.15264802;1.37631874;1.75635198;0.86414833;-0.09333785;6.18144620;-8.04445392
1102;110.13536423;0.00000000;17.37006067;-11.07690058;1.33848088;1.80511789;0.85388429;-0.11193398;6.04998595;-7.54803728
1103;110.23530557;0.00000000;17.43611933;-11.00200898;1.28711695;1.85883634;0.84176964;-0.13072548;5.92398582;-7.08787223
1104;110.33524692;0.00000000;17.50325710;-10.92786971;1.24042649;1.91598918;0.82774613;-0.14972643;5.80317715;-6.66087520
1105;110.43518827;0.00000000;17.57139042;-10.85485745;1.19894346;1.95850756;0.81183645;-0.16893144;5.68730792;-6.26156439
1106;110.53512961;0.00000000;17.64085002;-10.78289920;1.15735622;2.00664349;0.79396862;-0.18841769;5.57618983;-5.88968598
1107;110.63507096;0.00000000;17.71155164;-10.71236217;1.10297464;2.06001807;0.77416919;-0.20811045;5.46961120;-5.54069476
1108;110.73501231;0.00000000;17.78379895;-10.64322116;1.04815457;2.11851324;0.75236140;-0.22807597;5.36741630;-5.21419074
1109;110.83495365;0.00000000;17.85751475;-10.57582598;0.99837142;2.18170579;0.72857546;-0.24825039;5.26943367;-4.90201001
1110;110.93489500;0.00000000;17.93295911;-10.51021176;0.95413414;2.22522596;0.70272606;-0.26884371;5.17562598;-4.60801635
1111;111.03483635;0.00000000;18.01006652;-10.44670786;0.91617687;2.26337407;0.67483332;-0.28964530;5.08586684;-4.32652287
1112;111.13477770;0.00000000;18.08903948;-10.38541607;0.88506527;2.30784037;0.64482207;-0.31078964;5.00012445;-4.05592978
1113;111.23471904;0.00000000;18.16982412;-10.32664541;0.84317271;2.34859177;0.61270916;-0.33226165;4.91838737;-3.78209600
1114;111.33466039;0.00000000;18.25255242;-10.27056460;0.79592800;2.38410439;0.57838643;-0.35454041;4.84092541;-3.51936511
1115;111.43460174;0.00000000;18.33719094;-10.21746478;0.75564137;2.42641452;0.54184782;-0.37695096;4.76771419;-3.24636549
1116;111.53454308;0.00000000;18.42378602;-10.16758147;0.72329116;2.45876245;0.50301332;-0.40027706;4.69917081;-2.96282597
1117;111.63448443;0.00000000;18.51228717;-10.12121154;0.69352592;2.48859178;0.46182898;-0.42439533;4.63572957;-2.67030828
1118;111.73442578;0.00000000;18.60267591;-10.07863486;0.65980233;2.50201958;0.41818412;-0.44906457;4.57779863;-2.34893458
1119;111.83436712;0.00000000;18.69488811;-10.04015351;0.62685271;2.52269417;0.37207282;-0.47495448;4.52622678;-1.93823497
1120;111.93430847;0.00000000;18.78882442;-10.00609236;0.60399466;2.53986959;0.32314331;-0.50446836;4.48322532;-1.30004465
1121;112.03424982;0.00000000;18.88435886;-9.97681132;0.59215614;2.55601892;0.27103206;-0.54319297;4.45415007;-0.37009399
1122;112.13419116;0.00000000;18.98133662;-9.95276314;0.59164152;2.53197401;0.21429619;-0.59226073;4.44583822;-0.07635103
1123;112.23413251;0.00000000;19.07953917;-9.93448268;0.60201464;2.51369719;0.15353857;-0.60758829;4.44412153;-0.07635103
1124;112.33407386;0.00000000;19.17871087;-9.92217740;0.62255690;2.50139401;0.09362446;-0.59174971;4.44240419;0.24555409
1125;112.43401520;0.00000000;19.27844771;-9.91575312;0.65237737;2.49497040;0.03539858;-0.56946446;4.44792502;0.65721233
1126;112.53395655;0.00000000;19.37839415;-9.91501369;0.69037699;2.48498554;-0.02015711;-0.54274758;4.46266763;1.11397400
1127;112.63389790;0.00000000;19.47824042;-9.91969873;0.73431411;2.46468816;-0.07322655;-0.51913872;4.48754571;1.46769945
1128;112.73383924;0.00000000;19.57769455;-9.92955643;0.76213122;2.44263712;-0.12399703;-0.49710163;4.52011440;1.76451631
1129;112.83378059;0.00000000;19.67653324;-9.94434295;0.78786705;2.41153864;-0.17267970;-0.47749940;4.55896156;1.99524228
1130;112.93372194;0.00000000;19.77455497;-9.96382935;0.82061969;2.38068225;-0.21949851;-0.45959075;4.60249333;2.18262485
1131;113.03366329;0.00000000;19.87157294;-9.98779651;0.85967539;2.33535875;-0.26461945;-0.44386716;4.64964663;2.32036467
1132;113.13360463;0.00000000;19.96743652;-10.01604477;0.90428219;2.29759603;-0.30826655;-0.42970609;4.69925681;2.42542484
1133;113.23354598;0.00000000;20.06199490;-10.04838232;0.94819408;2.26548314;-0.35054877;-0.41658232;4.75055944;2.51140383
1134;113.33348733;0.00000000;20.15512921;-10.08462992;0.98843549;2.21312617;-0.39156495;-0.40433293;4.80310328;2.58293580
1135;113.43342867;0.00000000;20.24671824;-10.12460926;1.02499396;2.16772027;-0.43140086;-0.39296886;4.85655076;2.64022304
1136;113.53337002;0.00000000;20.33666996;-10.16815592;1.05788898;2.12967593;-0.47013197;-0.38218498;4.91058247;2.69084021
