id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1169;116.90000000;0.00000000;8.27665754;18.13422554;1.61214820;1.50454703;3.34560928;0.12552074;0.00000000;0.00000000
1170;117.00000000;0.00000000;8.17885433;18.11353023;1.61205856;1.51457121;3.35767526;0.11259816;0.00000000;0.00000000
1171;117.10000000;0.00000000;8.08137199;18.09135847;1.61966054;1.52958782;3.36812891;0.14988888;0.00000000;0.00000000
1172;117.20000000;0.00000000;7.98402778;18.06862414;1.63392683;1.53268630;3.38765303;0.25672291;0.00000000;0.00000000
1173;117.30000000;0.00000000;7.88749144;18.04266544;1.62184412;1.53867908;3.41947349;0.26804098;0.00000000;0.00000000
1174;117.40000000;0.00000000;7.79178304;18.01378415;1.60102890;1.54809822;3.44126123;0.13254390;0.00000000;0.00000000
1175;117.50000000;0.00000000;7.69646311;17.98364282;1.58397088;1.56256795;3.44598227;0.04219094;0.00000000;0.00000000
1176;117.60000000;0.00000000;7.60103087;17.95385888;1.57271991;1.58339431;3.44969942;0.07160106;0.00000000;0.00000000
1177;117.70000000;0.00000000;7.50593770;17.92300977;1.56889354;1.57453324;3.46030248;0.10130009;0.00000000;0.00000000
1178;117.80000000;0.00000000;7.41115878;17.89120904;1.57243099;1.57099055;3.46995944;0.12443327;0.00000000;0.00000000
1179;117.90000000;0.00000000;7.31667953;17.85852931;1.57055631;1.57287588;3.48518914;0.15127659;0.00000000;0.00000000
1180;118.00000000;0.00000000;7.22291679;17.82385821;1.55452456;1.57898731;3.50021475;0.11004745;0.00000000;0.00000000
1181;118.10000000;0.00000000;7.12946195;17.78835444;1.54569433;1.59049041;3.50719863;0.05852655;0.00000000;0.00000000
1182;118.20000000;0.00000000;7.03618890;17.75237566;1.54381153;1.60060661;3.51192007;0.04349086;0.00000000;0.00000000
1183;118.30000000;0.00000000;6.94307337;17.71599096;1.54882859;1.58889593;3.51589680;0.03591740;0.00000000;0.00000000
1184;118.40000000;0.00000000;6.85008929;17.67927143;1.56060406;1.58306318;3.51910355;0.02808333;0.00000000;0.00000000
1185;118.50000000;0.00000000;6.75720889;17.64229023;1.56286719;1.58325165;3.52151347;0.01997042;0.00000000;0.00000000
1186;118.60000000;0.00000000;6.66440276;17.60512291;1.55235214;1.58953989;3.52309763;0.01155512;0.00000000;0.00000000
1187;118.70000000;0.00000000;6.57163992;17.56784760;1.54601662;1.60193911;3.52382449;0.00911414;0.00000000;0.00000000
1188;118.80000000;0.00000000;6.47888789;17.53054539;1.53653153;1.61565058;3.52492046;0.04253353;0.00000000;0.00000000
1189;118.90000000;0.00000000;6.38620834;17.49306739;1.53370888;1.62559387;3.53233120;0.06759962;0.00000000;0.00000000
1190;119.00000000;0.00000000;6.29401935;17.45439462;1.52988433;1.62632048;3.53844038;0.02412503;0.00000000;0.00000000
1191;119.10000000;0.00000000;6.20180327;17.41578647;1.51568360;1.63324760;3.53715620;-0.01816430;0.00000000;0.00000000
1192;119.20000000;0.00000000;6.10951526;17.37735060;1.50313400;1.63616610;3.53480752;0.00561031;0.00000000;0.00000000
1193;119.30000000;0.00000000;6.01711888;17.33917607;1.49688640;1.64444032;3.53827826;0.04090328;0.00000000;0.00000000
1194;119.40000000;0.00000000;5.92510096;17.30010096;1.49827843;1.64574416;3.54298818;0.03893506;0.00000000;0.00000000
1195;119.50000000;0.00000000;5.83306835;17.26105781;1.50628385;1.63147690;3.54606527;0.03631221;0.00000000;0.00000000
1196;119.60000000;0.00000000;5.74129303;17.22141732;1.52147227;1.62260315;3.55025062;-0.00270007;0.00000000;0.00000000
1197;119.70000000;0.00000000;5.64959055;17.18160521;1.52130907;1.61967570;3.54552526;-0.08446111;0.00000000;0.00000000
1198;119.80000000;0.00000000;5.55744801;17.14283524;1.51218856;1.62404115;3.53335840;-0.10502490;0.00000000;0.00000000
1199;119.90000000;0.00000000;5.46480411;17.10526614;1.50834564;1.63580925;3.52452028;-0.06660022;0.00000000;0.00000000
1200;120.00000000;0.00000000;5.37198609;17.06812907;1.50209705;1.65400406;3.52003835;-0.04530525;0.00000000;0.00000000
1201;120.10000000;0.00000000;5.27900901;17.03139186;1.49835009;1.66099203;3.51545923;-0.05621497;0.00000000;0.00000000
1202;120.20000000;0.00000000;5.18585513;16.99510652;1.50078149;1.66418743;3.50879536;-0.06135837;0.00000000;0.00000000
1203;120.30000000;0.00000000;5.09239656;16.95961166;1.50900189;1.67420052;3.50318755;-0.04147500;0.00000000;0.00000000
1204;120.40000000;0.00000000;4.99884101;16.92437314;1.50852747;1.68634158;3.50050036;-0.03816527;0.00000000;0.00000000
1205;120.50000000;0.00000000;4.90519301;16.88938106;1.49265467;1.69768257;3.49555450;-0.02562645;0.00000000;0.00000000
1206;120.60000000;0.00000000;4.81129376;16.85506978;1.48264007;1.68056332;3.49537507;0.02321213;0.00000000;0.00000000
1207;120.70000000;0.00000000;4.71763390;16.82011157;1.48001865;1.66529148;3.50019693;0.02572795;0.00000000;0.00000000
1208;120.80000000;0.00000000;4.62406963;16.78489627;1.48441550;1.65565101;3.50052066;-0.01208220;0.00000000;0.00000000
1209;120.90000000;0.00000000;4.53043193;16.74987724;1.49528990;1.65222459;3.49778049;-0.02915540;0.00000000;0.00000000
1210;121.00000000;0.00000000;4.43667620;16.71517527;1.48209172;1.65517930;3.49468958;-0.01679706;0.00000000;0.00000000
1211;121.10000000;0.00000000;4.34282369;16.68073571;1.46847270;1.66442299;3.49442108;0.04276457;0.00000000;0.00000000
1212;121.20000000;0.00000000;4.24905215;16.64608513;1.46180629;1.67935385;3.50324249;0.08136716;0.00000000;0.00000000
1213;121.30000000;0.00000000;4.15582174;16.60999519;1.46349766;1.69854526;3.51069451;0.03610102;0.00000000;0.00000000
1214;121.40000000;0.00000000;4.06257410;16.57394978;1.45407733;1.69475024;3.51046269;-0.00014266;0.00000000;0.00000000
1215;121.50000000;0.00000000;3.96932696;16.53790307;1.43768308;1.67656167;3.51066597;0.01322243;0.00000000;0.00000000
1216;121.60000000;0.00000000;3.87609399;16.50181974;1.42815445;1.66415097;3.51310718;0.04382050;0.00000000;0.00000000
1217;121.70000000;0.00000000;3.78302439;16.46531836;1.42603865;1.65723860;3.51943007;0.06765986;0.00000000;0.00000000
1218;121.80000000;0.00000000;3.69025652;16.42805950;1.43173349;1.65170786;3.52663915;0.05927879;0.00000000;0.00000000
1219;121.90000000;0.00000000;3.59772256;16.39021995;1.44495976;1.63293129;3.53128583;0.03895219;0.00000000;0.00000000
1220;122.00000000;0.00000000;3.50530372;16.35210007;1.45159073;1.61768143;3.53442959;0.03263207;0.00000000;0.00000000
1221;122.10000000;0.00000000;3.41300945;16.31367944;1.44087581;1.60458886;3.53781224;0.07556684;0.00000000;0.00000000
1222;122.20000000;0.00000000;3.32085049;16.27493514;1.43740312;1.59730599;3.54954296;0.10929776;0.00000000;0.00000000
1223;122.30000000;0.00000000;3.22948307;16.23435998;1.44286346;1.59426870;3.55967180;0.09206686;0.00000000;0.00000000
1224;122.40000000;0.00000000;3.13812783;16.19375684;1.45521778;1.59746371;3.56795633;0.11213143;0.00000000;0.00000000
1225;122.50000000;0.00000000;3.04744996;16.15167560;1.47584367;1.59581316;3.58209808;0.13840153;0.00000000;0.00000000
1226;122.60000000;0.00000000;2.95728046;16.10850573;1.50399455;1.58745535;3.59563663;0.14462261;0.00000000;0.00000000
1227;122.70000000;0.00000000;2.86777732;16.06398593;1.53953121;1.57613146;3.61102261;0.13646773;0.00000000;0.00000000
1228;122.80000000;0.00000000;2.77897791;16.01806194;1.55545263;1.56631995;3.62293018;0.13977750;0.00000000;0.00000000
1229;122.90000000;0.00000000;2.69055844;15.97142236;1.56435066;1.55938097;3.63897810;0.17583960;0.00000000;0.00000000
1230;123.00000000;0.00000000;2.60327869;15.92267264;1.57866814;1.54536069;3.65809810;0.20293600;0.00000000;0.00000000
1231;123.10000000;0.00000000;2.51670200;15.87268392;1.59797577;1.53554461;3.67956531;0.20252134;0.00000000;0.00000000
1232;123.20000000;0.00000000;2.43159700;15.82023410;1.61356665;1.52933504;3.69860237;0.14051455;0.00000000;0.00000000
1233;123.30000000;0.00000000;2.34698633;15.76698641;1.61513028;1.52870952;3.70766822;0.12822498;0.00000000;0.00000000
1234;123.40000000;0.00000000;2.26284479;15.71300124;1.59087993;1.52163034;3.72424737;0.19333355;0.00000000;0.00000000
1235;123.50000000;0.00000000;2.18005723;15.65698526;1.57504082;1.50042843;3.74633493;0.20593979;0.00000000;0.00000000
1236;123.60000000;0.00000000;2.09838247;15.59933781;1.56740767;1.48370232;3.76543532;0.19522819;0.00000000;0.00000000
1237;123.70000000;0.00000000;2.01779128;15.54019821;1.56797465;1.47174526;3.78538057;0.20110843;0.00000000;0.00000000
1238;123.80000000;0.00000000;1.93848122;15.47934020;1.57702987;1.46437717;3.80565701;0.21616008;0.00000000;0.00000000
1239;123.90000000;0.00000000;1.86035400;15.41698181;1.59419541;1.46190469;3.82861258;0.23225783;0.00000000;0.00000000
1240;124.00000000;0.00000000;1.78392051;15.35254813;1.61994637;1.46358611;3.85210858;0.24559545;0.00000000;0.00000000
1241;124.10000000;0.00000000;1.70880563;15.28658563;1.64894493;1.47006193;3.87773167;0.28835006;0.00000000;0.00000000
1242;124.20000000;0.00000000;1.63577226;15.21832072;1.68523406;1.47343037;3.90977859;0.32998785;0.00000000;0.00000000
1243;124.30000000;0.00000000;1.56503264;15.14767867;1.70942540;1.47349881;3.94372924;0.34500629;0.00000000;0.00000000
1244;124.40000000;0.00000000;1.49679933;15.07461577;1.71284098;1.47008316;3.97877985;0.33010488;0.00000000;0.00000000
1245;124.50000000;0.00000000;1.43118467;14.99919598;1.71977659;1.46314503;4.00975022;0.29070135;0.00000000;0.00000000
1246;124.60000000;0.00000000;1.36760597;14.92205088;1.72937409;1.45354136;4.03692011;0.32347064;0.00000000;0.00000000
1247;124.70000000;0.00000000;1.30618468;14.84317895;1.74172151;1.44118246;4.07444435;0.39061383;0.00000000;0.00000000
1248;124.80000000;0.00000000;1.24857745;14.76149530;1.75876244;1.43089906;4.11504288;0.38876252;0.00000000;0.00000000
1249;124.90000000;0.00000000;1.19375653;14.67790367;1.76078589;1.42274583;4.15219685;0.37899779;0.00000000;0.00000000
1250;125.00000000;0.00000000;1.14237109;14.59216583;1.76541753;1.41225810;4.19084244;0.39360857;0.00000000;0.00000000
1251;125.10000000;0.00000000;1.09416949;14.50459344;1.77930730;1.40512793;4.23091856;0.42331337;0.00000000;0.00000000
1252;125.20000000;0.00000000;1.04981459;14.41501784;1.80286121;1.40075427;4.27550511;0.45458900;0.00000000;0.00000000
1253;125.30000000;0.00000000;1.00960549;14.32350618;1.83215253;1.39893191;4.32183636;0.46657577;0.00000000;0.00000000
1254;125.40000000;0.00000000;0.97372946;14.23021108;1.85073862;1.38647762;4.36882026;0.45930852;0.00000000;0.00000000
1255;125.50000000;0.00000000;0.94228432;14.13533062;1.84243624;1.37631824;4.41369807;0.44934214;0.00000000;0.00000000
1256;125.60000000;0.00000000;0.91491417;14.03919185;1.81502235;1.36911306;4.45868869;0.45662371;0.00000000;0.00000000
1257;125.70000000;0.00000000;0.89212222;13.94186910;1.79220436;1.36445850;4.50502281;0.46644644;0.00000000;0.00000000
1258;125.80000000;0.00000000;0.87376568;13.84361035;1.77383284;1.36258662;4.55197798;0.47631254;0.00000000;0.00000000
1259;125.90000000;0.00000000;0.86020015;13.74457719;1.76025978;1.35772313;4.60028532;0.47689550;0.00000000;0.00000000
1260;126.00000000;0.00000000;0.85140759;13.64500539;1.75146419;1.35394843;4.64735708;0.46767418;0.00000000;0.00000000
1261;126.10000000;0.00000000;0.84721163;13.54513337;1.74726748;1.35294285;4.69382015;0.46360203;0.00000000;0.00000000
1262;126.20000000;0.00000000;0.84769653;13.44517402;1.74775220;1.35245843;-1.54310782;0.45980180;0.00000000;0.00000000
1263;126.30000000;0.00000000;0.85274500;13.34534067;1.75279934;1.34959082;-1.49740479;0.45288862;0.00000000;0.00000000
1264;126.40000000;0.00000000;0.86235201;13.24584373;1.76240233;1.34955350;-1.45253010;0.44605113;0.00000000;0.00000000
1265;126.50000000;0.00000000;0.87632802;13.14686500;1.77637072;1.35251773;-1.40819457;0.43771476;0.00000000;0.00000000
1266;126.60000000;0.00000000;0.89470803;13.04861118;1.78163273;1.35839457;-1.36498715;0.42923054;0.00000000;0.00000000
1267;126.70000000;0.00000000;0.91717416;12.95120907;1.77584022;1.36742209;-1.32234846;0.42139252;0.00000000;0.00000000
1268;126.80000000;0.00000000;0.94385534;12.85488081;1.77269286;1.37934844;-1.28070864;0.39983596;0.00000000;0.00000000
1269;126.90000000;0.00000000;0.97434524;12.75968646;1.75519604;1.39444714;-1.24238127;0.37150229;0.00000000;0.00000000
1270;127.00000000;0.00000000;1.00832572;12.66568216;1.74583885;1.41113474;-1.20640819;0.36076127;0.00000000;0.00000000
1271;127.10000000;0.00000000;1.04557929;12.57292683;1.72189917;1.41349026;-1.17022902;0.35166289;0.00000000;0.00000000
1272;127.20000000;0.00000000;1.08626417;12.48163156;1.70000550;1.41917427;-1.13607561;0.32194271;0.00000000;0.00000000
1273;127.30000000;0.00000000;1.12976422;12.39162941;1.68684459;1.42876687;-1.10584047;0.30818303;0.00000000;0.00000000
1274;127.40000000;0.00000000;1.17589315;12.30295835;1.68248613;1.44232800;-1.07443900;0.31212822;0.00000000;0.00000000
1275;127.50000000;0.00000000;1.22495509;12.21586496;1.68738376;1.45936245;-1.04341483;0.30919975;0.00000000;0.00000000
1276;127.60000000;0.00000000;1.27649815;12.13021772;1.70100039;1.48017613;-1.01259905;0.30075714;0.00000000;0.00000000
1277;127.70000000;0.00000000;1.33083526;12.04630505;1.68619879;1.50109250;-0.98326340;0.27407442;0.00000000;0.00000000
1278;127.80000000;0.00000000;1.38731825;11.96381829;1.67860592;1.51948466;-0.95778417;0.24539598;0.00000000;0.00000000
1279;127.90000000;0.00000000;1.44585952;11.88278172;1.67946600;1.53539595;-0.93418421;0.24072723;0.00000000;0.00000000
1280;128.00000000;0.00000000;1.50616830;11.80305611;1.68540700;1.54912987;-0.90963872;0.23731737;0.00000000;0.00000000
1281;128.10000000;0.00000000;1.56860845;11.72499893;1.67339314;1.56017580;-0.88672073;0.20369952;0.00000000;0.00000000
1282;128.20000000;0.00000000;1.63250878;11.64811781;1.64267895;1.56935677;-0.86889882;0.19222401;0.00000000;0.00000000
1283;128.30000000;0.00000000;1.69769237;11.57233396;1.61922097;1.57685386;-0.84827593;0.18828438;0.00000000;0.00000000
1284;128.40000000;0.00000000;1.76470929;11.49815189;1.60408021;1.58192111;-0.83124194;0.15758249;0.00000000;0.00000000
1285;128.50000000;0.00000000;1.83244425;11.42462387;1.59604305;1.58601791;-0.81675944;0.17703494;0.00000000;0.00000000
1286;128.60000000;0.00000000;1.90158122;11.35241404;1.59387056;1.58819094;-0.79583495;0.19908711;0.00000000;0.00000000
1287;128.70000000;0.00000000;1.97232771;11.28178964;1.59625577;1.58810474;-0.77694201;0.15154911;0.00000000;0.00000000
1288;128.80000000;0.00000000;2.04414191;11.21224422;1.60638285;1.58650067;-0.76552513;0.08708721;0.00000000;0.00000000
1289;128.90000000;0.00000000;2.11648792;11.14324831;1.61501301;1.58413209;-0.75952457;0.09207901;0.00000000;0.00000000
1290;129.00000000;0.00000000;2.18913157;11.07456973;1.58802377;1.58390941;-0.74710933;0.13867341;0.00000000;0.00000000
1291;129.10000000;0.00000000;2.26316833;11.00739122;1.56897563;1.58794460;-0.73178989;0.10344095;0.00000000;0.00000000
1292;129.20000000;0.00000000;2.33788336;10.94096890;1.55714086;1.57781795;-0.72642114;0.04771120;0.00000000;0.00000000
1293;129.30000000;0.00000000;2.41263715;10.87458922;1.55172744;1.56550069;-0.72224765;0.07132427;0.00000000;0.00000000
1294;129.40000000;0.00000000;2.48790112;10.80879539;1.55352086;1.55873135;-0.71215628;0.09656086;0.00000000;0.00000000
1295;129.50000000;0.00000000;2.56397899;10.74393809;1.56145937;1.55079074;-0.70293548;0.08039739;0.00000000;0.00000000
1296;129.60000000;0.00000000;2.64044690;10.67954047;1.56999949;1.54224805;-0.69607680;0.08250037;0.00000000;0.00000000
1297;129.70000000;0.00000000;2.71740739;10.61573271;1.55999407;1.53928515;-0.68643540;0.10624890;0.00000000;0.00000000
1298;129.80000000;0.00000000;2.79510057;10.55282329;1.54788994;1.54165104;-0.67482702;0.11459841;0.00000000;0.00000000
1299;129.90000000;0.00000000;2.87351960;10.49082090;1.54334588;1.54931836;-0.66351572;0.11274898;0.00000000;0.00000000
1300;130.00000000;0.00000000;2.95261711;10.42968415;1.54636751;1.56226933;-0.65227723;0.09255621;0.00000000;0.00000000
1301;130.10000000;0.00000000;3.03241205;10.36945823;1.55695758;1.57297120;-0.64500448;0.04381404;0.00000000;0.00000000
1302;130.20000000;0.00000000;3.11239150;10.30947762;1.57109996;1.57325226;-0.64351442;0.01784309;0.00000000;0.00000000
1303;130.30000000;0.00000000;3.19236556;10.24948977;1.57520330;1.57988104;-0.64143586;0.04056465;0.00000000;0.00000000
1304;130.40000000;0.00000000;3.27259257;10.18984298;1.55706843;1.59234986;-0.63540149;0.06991331;0.00000000;0.00000000
1305;130.50000000;0.00000000;3.35328429;10.13082501;1.53992351;1.61017377;-0.62745320;0.03251315;0.00000000;0.00000000
1306;130.60000000;0.00000000;3.43445045;10.07246021;1.52994065;1.62639993;-0.62889886;-0.01058180;0.00000000;0.00000000
1307;130.70000000;0.00000000;3.51497113;10.01320922;1.52535749;1.62217046;-0.62956956;0.04218498;0.00000000;0.00000000
1308;130.80000000;0.00000000;3.59605639;9.95473744;1.52827879;1.62313400;-0.62046186;0.07987093;0.00000000;0.00000000
1309;130.90000000;0.00000000;3.67764298;9.89696286;1.53855912;1.62938439;-0.61359537;0.05966881;0.00000000;0.00000000
1310;131.00000000;0.00000000;3.75952596;9.83960844;1.55571470;1.62770920;-0.60852810;0.04781933;0.00000000;0.00000000
1311;131.10000000;0.00000000;3.84169436;9.78266331;1.57349568;1.60986594;-0.60403151;0.01982929;0.00000000;0.00000000
1312;131.20000000;0.00000000;3.92408992;9.72604752;1.57589633;1.59769045;-0.60456224;-0.01034705;0.00000000;0.00000000
1313;131.30000000;0.00000000;4.00619716;9.66901566;1.57292637;1.59221894;-0.60610092;0.01610853;0.00000000;0.00000000
1314;131.40000000;0.00000000;4.08841674;9.61214752;1.57305357;1.59069889;-0.60134054;0.04828189;0.00000000;0.00000000
1315;131.50000000;0.00000000;4.17106386;9.55589953;1.56493946;1.59086885;-0.59644454;0.00636021;0.00000000;0.00000000
1316;131.60000000;0.00000000;4.25383780;9.49983822;1.56088457;1.59708344;-0.60006849;-0.04232980;0.00000000;0.00000000
1317;131.70000000;0.00000000;4.33607477;9.44299290;1.56227663;1.59314415;-0.60491050;-0.01446540;0.00000000;0.00000000
1318;131.80000000;0.00000000;4.41830192;9.38613266;1.56324763;1.59514409;-0.60296158;0.03138111;0.00000000;0.00000000
1319;131.90000000;0.00000000;4.50075945;9.32960859;1.55375974;1.60298190;-0.59863428;0.03102144;0.00000000;0.00000000
1320;132.00000000;0.00000000;4.58347562;9.27346211;1.55112977;1.58684789;-0.59675729;0.00069968;0.00000000;0.00000000
1321;132.10000000;0.00000000;4.66614550;9.21724747;1.55485402;1.56814398;-0.59849434;-0.04665659;0.00000000;0.00000000
1322;132.20000000;0.00000000;4.74866612;9.16081397;1.56470614;1.55591597;-0.60608861;-0.07264817;0.00000000;0.00000000
1323;132.30000000;0.00000000;4.83047070;9.10335160;1.57959949;1.54950721;-0.61302398;-0.02959552;0.00000000;0.00000000
1324;132.40000000;0.00000000;4.91220043;9.04577909;1.59666988;1.54526657;-0.61200771;0.01370896;0.00000000;0.00000000
1325;132.50000000;0.00000000;4.99412347;8.98848184;1.61077405;1.54715037;-0.61028218;-0.03003239;0.00000000;0.00000000
1326;132.60000000;0.00000000;5.07605006;8.93119267;1.60236020;1.55546170;-0.61801419;-0.07079538;0.00000000;0.00000000
1327;132.70000000;0.00000000;5.15707744;8.87263536;1.59860523;1.57163503;-0.62444126;-0.00593105;0.00000000;0.00000000
1328;132.80000000;0.00000000;5.23826238;8.81429675;1.60136495;1.58889735;-0.61920040;0.05328370;0.00000000;0.00000000
1329;132.90000000;0.00000000;5.31989820;8.75659259;1.58927437;1.58438823;-0.61378452;0.02650805;0.00000000;0.00000000
1330;133.00000000;0.00000000;5.40171029;8.69913674;1.57053445;1.58261273;-0.61389879;-0.03004449;0.00000000;0.00000000
1331;133.10000000;0.00000000;5.48333261;8.64141414;1.55767062;1.58747112;-0.61979342;-0.04983842;0.00000000;0.00000000
1332;133.20000000;0.00000000;5.56446168;8.58299781;1.55030545;1.59292161;-0.62386647;-0.01702548;0.00000000;0.00000000
1333;133.30000000;0.00000000;5.64561226;8.52461137;1.54940604;1.57680953;-0.62319852;0.00918235;0.00000000;0.00000000
1334;133.40000000;0.00000000;5.72681929;8.46630348;1.55504328;1.56495634;-0.62203000;0.00335262;0.00000000;0.00000000
1335;133.50000000;0.00000000;5.80810607;8.40810687;1.56718633;1.55929802;-0.62252799;-0.02151832;0.00000000;0.00000000
1336;133.60000000;0.00000000;5.88925434;8.34971859;1.58329346;1.56027506;-0.62633367;-0.03355625;0.00000000;0.00000000
1337;133.70000000;0.00000000;5.97009585;8.29090495;1.60081355;1.56337539;-0.62923924;-0.01946158;0.00000000;0.00000000
1338;133.80000000;0.00000000;6.05090410;8.23204562;1.62236711;1.57166084;-0.63022598;-0.01282900;0.00000000;0.00000000
1339;133.90000000;0.00000000;6.13162938;8.17307256;1.60622785;1.57090252;-0.63180504;-0.01567584;0.00000000;0.00000000
1340;134.00000000;0.00000000;6.21225131;8.11395834;1.58613535;1.57420873;-0.63336115;-0.01348598;0.00000000;0.00000000
1341;134.10000000;0.00000000;6.29279264;8.05473435;1.57201968;1.58396597;-0.63450224;-0.01384512;0.00000000;0.00000000
1342;134.20000000;0.00000000;6.37327948;7.99543627;1.56408690;1.57810547;-0.63613017;-0.04192150;0.00000000;0.00000000
1343;134.30000000;0.00000000;6.45362675;7.93595095;1.56228962;1.56338111;-0.64288654;-0.06356686;0.00000000;0.00000000
1344;134.40000000;0.00000000;6.53330499;7.87557073;1.56576735;1.55071122;-0.64884355;-0.01132613;0.00000000;0.00000000
1345;134.50000000;0.00000000;6.61293869;7.81513177;1.57552035;1.54449554;-0.64515176;0.04583735;0.00000000;0.00000000
1346;134.60000000;0.00000000;6.69305951;7.75534230;1.58990391;1.54392678;-0.63967608;0.03214716;0.00000000;0.00000000
1347;134.70000000;0.00000000;6.77335030;7.69577904;1.60456849;1.54953817;-0.63872233;0.00261746;0.00000000;0.00000000
1348;134.80000000;0.00000000;6.85358608;7.63614173;1.61914227;1.56163399;-0.63915258;0.02213328;0.00000000;0.00000000
1349;134.90000000;0.00000000;6.93382513;7.57650974;1.60983171;1.55979103;-0.63429567;0.01785363;0.00000000;0.00000000
1350;135.00000000;0.00000000;7.01463644;7.51765461;1.60433760;1.55953496;-0.63558186;-0.04125541;0.00000000;0.00000000
1351;135.10000000;0.00000000;7.09472175;7.45781647;1.60384211;1.56689130;-0.64254676;-0.04178010;0.00000000;0.00000000
1352;135.20000000;0.00000000;7.17470540;7.39784141;1.60352066;1.57511691;-0.64393788;-0.02230331;0.00000000;0.00000000
1353;135.30000000;0.00000000;7.25462443;7.33778030;1.59167126;1.56106666;-0.64700742;-0.04920901;0.00000000;0.00000000
1354;135.40000000;0.00000000;7.33423677;7.27731657;1.58554111;1.55157303;-0.65377968;-0.02955126;0.00000000;0.00000000
1355;135.50000000;0.00000000;7.41333459;7.21617885;1.58485478;1.54933640;-0.65291767;0.02777041;0.00000000;0.00000000
1356;135.60000000;0.00000000;7.49305267;7.15585123;1.59148045;1.55252534;-0.64822560;0.04062755;0.00000000;0.00000000
1357;135.70000000;0.00000000;7.57272116;7.09545814;1.60423937;1.55959391;-0.64479216;0.04434269;0.00000000;0.00000000
1358;135.80000000;0.00000000;7.65285049;7.03568020;1.61860370;1.56885970;-0.63935706;0.02438847;0.00000000;0.00000000
1359;135.90000000;0.00000000;7.73317073;6.97615667;1.62224762;1.58407919;-0.63991447;-0.03716264;0.00000000;0.00000000
1360;136.00000000;0.00000000;7.81323306;6.91628966;1.61238530;1.59552482;-0.64678959;-0.06002861;0.00000000;0.00000000
1361;136.10000000;0.00000000;7.89272729;6.85566738;1.60774182;1.59251975;-0.65192019;-0.03122541;0.00000000;0.00000000
1362;136.20000000;0.00000000;7.97217253;6.79498091;1.60901381;1.57927904;-0.65303467;0.00773039;0.00000000;0.00000000
1363;136.30000000;0.00000000;8.05153143;6.73418159;1.59892434;1.56617960;-0.65037411;0.03736615;0.00000000;0.00000000
1364;136.40000000;0.00000000;8.13129746;6.67391948;1.59034450;1.55317674;-0.64556144;0.02757034;0.00000000;0.00000000
1365;136.50000000;0.00000000;8.21123787;6.61388683;1.58783354;1.54625185;-0.64486004;-0.00478271;0.00000000;0.00000000
1366;136.60000000;0.00000000;8.29108932;6.55373594;1.59146285;1.54592290;-0.64651798;-0.01664810;0.00000000;0.00000000
1367;136.70000000;0.00000000;8.37083025;6.49343854;1.60115538;1.55222951;-0.64818966;-0.01374222;0.00000000;0.00000000
1368;136.80000000;0.00000000;8.45048019;6.43302099;1.61476342;1.56505903;-0.64926643;-0.02689273;0.00000000;0.00000000
1369;136.90000000;0.00000000;8.53009109;6.37255199;1.60512532;1.55474454;-0.65356821;-0.04223894;0.00000000;0.00000000
1370;137.00000000;0.00000000;8.60921674;6.31145259;1.59661087;1.54164814;-0.65771422;-0.00306719;0.00000000;0.00000000
1371;137.10000000;0.00000000;8.68832215;6.25032660;1.59429819;1.53499770;-0.65418165;0.03620134;0.00000000;0.00000000
1372;137.20000000;0.00000000;8.76787904;6.18978657;1.59392473;1.53410424;-0.65047395;0.01692764;0.00000000;0.00000000
1373;137.30000000;0.00000000;8.84743691;6.12924782;1.58120942;1.53971346;-0.65079612;-0.00590610;0.00000000;0.00000000
1374;137.40000000;0.00000000;8.92695477;6.06865655;1.57468454;1.55182170;-0.65165517;-0.01054217;0.00000000;0.00000000
1375;137.50000000;0.00000000;9.00640850;6.00798121;1.57438735;1.55465061;-0.65290455;-0.01338898;0.00000000;0.00000000
1376;137.60000000;0.00000000;9.08577467;5.94719146;1.58028319;1.55556703;-0.65433297;-0.01316546;0.00000000;0.00000000
1377;137.70000000;0.00000000;9.16505473;5.88628939;1.59230577;1.56303158;-0.65553765;-0.00986503;0.00000000;0.00000000
1378;137.80000000;0.00000000;9.24427425;5.82530856;1.60518182;1.57690971;-0.65630597;-0.02974356;0.00000000;0.00000000
1379;137.90000000;0.00000000;9.32346064;5.76428472;1.59499192;1.56499873;-0.66148636;-0.04021052;0.00000000;0.00000000
1380;138.00000000;0.00000000;9.40204316;5.70248714;1.58594944;1.55332008;-0.66434808;0.01603062;0.00000000;0.00000000
1381;138.10000000;0.00000000;9.48087761;5.64101218;1.58358977;1.54761336;-0.65828023;0.06677779;0.00000000;0.00000000
1382;138.20000000;0.00000000;9.56020461;5.58017253;1.57971488;1.54755031;-0.65099252;0.07893523;0.00000000;0.00000000
1383;138.30000000;0.00000000;9.63992786;5.51985220;1.56760161;1.55328182;-0.64249319;0.04494174;0.00000000;0.00000000
1384;138.40000000;0.00000000;9.72027817;5.46036926;1.56285230;1.56435524;-0.64200417;-0.04007482;0.00000000;0.00000000
1385;138.50000000;0.00000000;9.80005970;5.40012744;1.56354237;1.56415250;-0.65050815;-0.07362565;0.00000000;0.00000000
1386;138.60000000;0.00000000;9.87938587;5.33928726;1.56986006;1.54380685;-0.65672930;-0.04669901;0.00000000;0.00000000
