id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1202;120.17628963;0.00000000;3.96086668;8.70783595;0.75722941;2.41284637;-0.74212761;0.07456920;8.66683508;4.33307536
1203;120.27626990;0.00000000;4.03480207;8.64053610;0.72480585;2.42162413;-0.73482385;0.07153784;8.71667795;4.30392746
1204;120.37625018;0.00000000;4.10921934;8.57376462;0.70589144;2.41870760;-0.72782274;0.06850980;8.76590498;4.27512085
1205;120.47623045;0.00000000;4.18408970;8.50750666;0.70155161;2.41923730;-0.72112449;0.06548440;8.81453037;4.24664791
1206;120.57621072;0.00000000;4.25939490;8.44173800;0.70829876;2.42324119;-0.71472841;0.06246017;8.86256778;4.21850131
1207;120.67619100;0.00000000;4.33510662;8.37644323;0.71566969;2.42687352;-0.70863485;0.05943761;8.91003039;4.19067399
1208;120.77617127;0.00000000;4.41120790;8.31159707;0.72363437;2.43391890;-0.70284325;0.05641466;8.95693089;4.16315912
1209;120.87615155;0.00000000;4.48767074;8.24718371;0.72393835;2.44447607;-0.69735409;0.05339265;9.00328155;4.13595012
1210;120.97613182;0.00000000;4.56447946;8.18317682;0.69805075;2.45853015;-0.69216687;0.05036963;9.04909418;4.10904063
1211;121.07611210;0.00000000;4.64160632;8.11956023;0.68640101;2.47604965;-0.68728212;0.04734675;9.09438021;4.08242450
1212;121.17609237;0.00000000;4.71903679;8.05630671;0.68968024;2.49699211;-0.68269947;0.04432195;9.13915069;4.05609580
1213;121.27607264;0.00000000;4.79674338;7.99339969;0.68326368;2.50859953;-0.67841947;0.04129678;9.18341627;4.03004877
1214;121.37605292;0.00000000;4.87471261;7.93081119;0.66207349;2.51430289;-0.67444167;0.03827328;9.22718729;4.00427788
1215;121.47603319;0.00000000;4.95291711;7.86852443;0.62836931;2.52357650;-0.67076632;0.03524998;9.27047371;3.97877772
1216;121.57601347;0.00000000;5.03134454;7.80651065;0.60886443;2.52052638;-0.66739079;0.03228127;9.31328521;3.95354309
1217;121.67599374;0.00000000;5.10996769;7.74475349;0.60577800;2.51423849;-0.66431124;0.02932319;9.35563114;3.92856894
1218;121.77597402;0.00000000;5.18877582;7.68322389;0.61801829;2.51162400;-0.66152372;0.02645146;9.39752057;3.90385039
1219;121.87595429;0.00000000;5.26774203;7.62190631;0.63168037;2.51272346;-0.65902186;0.02359679;9.43896228;3.87938267
1220;121.97593456;0.00000000;5.34685721;7.56077167;0.66058933;2.51756064;-0.65680596;0.02072565;9.47996479;3.85516120
1221;122.07591484;0.00000000;5.42609422;7.49980472;0.66029853;2.52329624;-0.65487759;0.01785033;9.52053636;3.83118151
1222;122.17589511;0.00000000;5.50544476;7.43897557;0.66793995;2.53190850;-0.65323621;0.01498435;9.56068500;3.80743925
1223;122.27587539;0.00000000;5.58488133;7.37826919;0.66268727;2.53535397;-0.65188132;0.01211936;9.60041850;3.78393023
1224;122.37585566;0.00000000;5.66439675;7.31765503;0.64366749;2.54040930;-0.65081265;0.00925835;9.63974440;3.76065034
1225;122.47583594;0.00000000;5.74396266;7.25711876;0.61161447;2.54519853;-0.65003004;0.00639724;9.67867004;3.73759563
1226;122.57581621;0.00000000;5.82357263;7.19663019;0.59471418;2.53166385;-0.64950813;0.00415086;9.71720255;3.71476222
1227;122.67579648;0.00000000;5.90320295;7.13617827;0.59442366;2.52174044;-0.64919891;0.00203478;9.75534886;3.69214635
1228;122.77577676;0.00000000;5.98284947;7.07574169;0.60803754;2.51573195;-0.64904034;0.00139879;9.79311569;3.66974438
1229;122.87575703;0.00000000;6.06250295;7.01531740;0.62166528;2.51367491;-0.64891641;0.00108021;9.83050960;3.64755275
1230;122.97573731;0.00000000;6.14216398;6.95490125;0.63530416;2.51558187;-0.64881538;0.00097936;9.86753696;3.62556800
1231;123.07571758;0.00000000;6.22183111;6.89449276;0.64895287;2.52144513;-0.64872016;0.00092533;9.90420397;3.60378677
1232;123.17569785;0.00000000;6.30150396;6.83409154;0.66261085;2.53123777;-0.64863040;0.00087005;9.94051666;3.58220576
1233;123.27567813;0.00000000;6.38118195;6.77369733;0.63953913;2.53330746;-0.64854619;0.00081450;9.97648091;3.56082178
1234;123.37565840;0.00000000;6.46086497;6.71330953;0.62780442;2.53607409;-0.64846752;0.00075922;10.01210244;3.53963173
1235;123.47563868;0.00000000;6.54055245;6.65292787;0.63187667;2.54276433;-0.64839438;0.00070400;10.04738682;3.51863255
1236;123.57561895;0.00000000;6.62024430;6.59255173;0.64032626;2.53821001;-0.64832675;0.00064876;10.08233949;3.49782131
1237;123.67559923;0.00000000;6.69993995;6.53218085;0.61627884;2.53010638;-0.64826465;0.00059351;10.11696574;3.47719510
1238;123.77557950;0.00000000;6.77963930;6.47181460;0.60793157;2.52593125;-0.64820808;0.00053822;10.15127074;3.45675112
1239;123.87555977;0.00000000;6.85934179;6.41145274;0.61592259;2.52570465;-0.64815703;0.00048293;10.18525952;3.43648661
1240;123.97554005;0.00000000;6.93904730;6.35109463;0.62957797;2.52942820;-0.64811151;0.00042765;10.21893699;3.41639890
1241;124.07552032;0.00000000;7.01875528;6.29074002;0.64324000;2.53639575;-0.64807152;0.00037238;10.25230795;3.39648537
1242;124.17550060;0.00000000;7.09846561;6.23038829;0.65690803;2.54427295;-0.64803701;0.00031792;10.28537706;3.37674346
1243;124.27548087;0.00000000;7.17817776;6.17003918;0.65355252;2.55603644;-0.64800794;0.00026363;10.31814891;3.35717068
1244;124.37546115;0.00000000;7.25789160;6.10969209;0.63413913;2.56886919;-0.64798429;0.00020958;10.35062793;3.33776459
1245;124.47544142;0.00000000;7.33760661;6.04934675;0.63018153;2.55515884;-0.64796603;0.00015558;10.38281849;3.31852281
1246;124.57542169;0.00000000;7.41732265;5.98900257;0.63869400;2.54144714;-0.64795318;0.00010151;10.41472484;3.29944301
1247;124.67540197;0.00000000;7.49703921;5.92865928;0.62146639;2.53130436;-0.64794574;0.00004743;10.44635113;3.28052292
1248;124.77538224;0.00000000;7.57675615;5.86831629;0.61262735;2.52508211;-0.64794370;-0.00000664;10.47770142;3.26176030
1249;124.87536252;0.00000000;7.65647296;5.80797332;0.61231557;2.52280994;-0.64794706;-0.00006070;10.50877968;3.24315299
1250;124.97534279;0.00000000;7.73618949;5.74762979;0.62604614;2.52449906;-0.64795584;-0.00011477;10.53958979;3.22469886
1251;125.07532307;0.00000000;7.81590524;5.68728542;0.63977557;2.53014207;-0.64797002;-0.00016885;10.57013555;3.20639582
1252;125.17530334;0.00000000;7.89562006;5.62693964;0.65350337;2.52974127;-0.64798960;-0.00022292;10.60042066;3.18824184
1253;125.27528361;0.00000000;7.97533345;5.56659215;0.63143617;2.51891851;-0.64801459;-0.00027700;10.63044876;3.17023492
1254;125.37526389;0.00000000;8.05504525;5.50624238;0.61913018;2.51203424;-0.64804499;-0.00033108;10.66022339;3.15237311
1255;125.47524416;0.00000000;8.13475497;5.44589004;0.62283284;2.50912143;-0.64808079;-0.00038515;10.68974803;3.13465450
1256;125.57522444;0.00000000;8.21446245;5.38553456;0.63296040;2.51019443;-0.64812200;-0.00043923;10.71902609;3.11707723
1257;125.67520471;0.00000000;8.29416719;5.32517565;0.60816268;2.51524868;-0.64816862;-0.00049332;10.74806088;3.09963944
1258;125.77518498;0.00000000;8.37386904;5.26481275;0.59922533;2.52426081;-0.64822065;-0.00054740;10.77685568;3.08233936
1259;125.87516526;0.00000000;8.45356751;5.20444554;0.60684900;2.52835838;-0.64827808;-0.00060148;10.80541367;3.06517523
1260;125.97514553;0.00000000;8.53326242;5.14407348;0.62049001;2.53035578;-0.64834092;-0.00065557;10.83373798;3.04814531
1261;126.07512581;0.00000000;8.61295330;5.08369626;0.64371339;2.53630239;-0.64840917;-0.00070966;10.86183168;3.03124792
1262;126.17510608;0.00000000;8.69263998;5.02331332;0.65323872;2.53449546;-0.64848283;-0.00076375;10.88969777;3.01448140
1263;126.27508636;0.00000000;8.77232196;4.96292436;0.62656402;2.52402183;-0.64856189;-0.00081784;10.91733918;2.99784413
1264;126.37506663;0.00000000;8.85199908;4.90252883;0.61516350;2.51748652;-0.64864636;-0.00087193;10.94475881;2.98133452
1265;126.47504690;0.00000000;8.93167087;4.84212640;0.61987999;2.51492078;-0.64873624;-0.00092602;10.97195947;2.96495101
1266;126.57502718;0.00000000;9.01133713;4.78171655;0.62508715;2.51633728;-0.64883153;-0.00098012;10.99894395;2.94869206
1267;126.67500745;0.00000000;9.09099740;4.72129894;0.60106749;2.52172986;-0.64893223;-0.00103422;11.02571494;2.93255617
1268;126.77498773;0.00000000;9.17065150;4.66087304;0.59313584;2.52477896;-0.64903833;-0.00108831;11.05227513;2.91654187
1269;126.87496800;0.00000000;9.25029895;4.60043853;0.60192802;2.50973885;-0.64914985;-0.00114241;11.07862712;2.90064771
1270;126.97494828;0.00000000;9.32993956;4.53999487;0.61546335;2.49616024;-0.64926677;-0.00119651;11.10477348;2.88487227
1271;127.07492855;0.00000000;9.40957288;4.47954174;0.63988392;2.48503282;-0.64938910;-0.00125061;11.13071672;2.86921415
1272;127.17490882;0.00000000;9.48919870;4.41907859;0.65037740;2.47790521;-0.64951684;-0.00130472;11.15645931;2.85367200
1273;127.27488910;0.00000000;9.56881657;4.35860511;0.62438107;2.47481251;-0.64964999;-0.00135882;11.18200367;2.83824446
1274;127.37486937;0.00000000;9.64842629;4.29812077;0.61374922;2.47577040;-0.64978855;-0.00141292;11.20735218;2.82293022
1275;127.47484965;0.00000000;9.72802740;4.23762523;0.61927318;2.48077472;-0.64993252;-0.00146703;11.23250718;2.80772798
1276;127.57482992;0.00000000;9.80761969;4.17711796;0.62560843;2.48980161;-0.65008190;-0.00152114;11.25747096;2.79263646
1277;127.67481020;0.00000000;9.88720273;4.11659864;0.63908559;2.50280806;-0.65023669;-0.00157525;11.28224577;2.77765442
1278;127.77479047;0.00000000;9.96677629;4.05606674;0.65254856;2.51973301;-0.65039689;-0.00162936;11.30683381;2.76278063
1279;127.87477074;0.00000000;10.04633993;3.99552192;0.66599669;2.51606650;-0.65056250;-0.00168347;11.33123727;2.74801388
1280;127.97475102;0.00000000;10.12589343;3.93496367;0.67942937;2.50262800;-0.65073352;-0.00173758;11.35545826;2.73335298
1281;128.07473129;0.00000000;10.20543636;3.87439164;0.65889656;2.49195904;-0.65090994;-0.00179169;11.37949890;2.71879677
1282;128.17471157;0.00000000;10.28496849;3.81380533;0.65260318;2.48528747;-0.65109178;-0.00184580;11.40336123;2.70434411
1283;128.27469184;0.00000000;10.36448939;3.75320437;0.65318204;2.48264607;-0.65127903;-0.00189992;11.42704727;2.68999385
1284;128.37467211;0.00000000;10.44399882;3.69258828;0.64097521;2.48404823;-0.65147169;-0.00195403;11.45055903;2.67574491
1285;128.47465239;0.00000000;10.52349637;3.63195668;0.62276049;2.48948766;-0.65166976;-0.00200815;11.47389844;2.66159618
1286;128.57463266;0.00000000;10.60298178;3.57130910;0.62030580;2.49893854;-0.65187324;-0.00206226;11.49706744;2.64754659
1287;128.67461294;0.00000000;10.68245464;3.51064516;0.63340625;2.51235611;-0.65208213;-0.00211638;11.52006791;2.63359510
1288;128.77459321;0.00000000;10.76191471;3.44996437;0.64671400;2.52967781;-0.65229643;-0.00217050;11.54290170;2.61974065
1289;128.87457349;0.00000000;10.84136156;3.38926637;0.65989878;2.52410639;-0.65251615;-0.00222462;11.56557065;2.60598225
1290;128.97455376;0.00000000;10.92079496;3.32855067;0.67303397;2.51164151;-0.65274127;-0.00227874;11.58807655;2.59231887
1291;129.07453403;0.00000000;11.00021448;3.26781691;0.65307541;2.50313384;-0.65297180;-0.00233286;11.61042116;2.57874953
1292;129.17451431;0.00000000;11.07961987;3.20706459;0.63912121;2.49862434;-0.65320775;-0.00238698;11.63260623;2.56527326
1293;129.27449458;0.00000000;11.15901072;3.14629336;0.64062939;2.49813519;-0.65344910;-0.00244110;11.65463347;2.55188910
1294;129.37447486;0.00000000;11.23838678;3.08550272;0.65379515;2.50166930;-0.65369587;-0.00249522;11.67650454;2.53859612
1295;129.47445513;0.00000000;11.31774763;3.02469231;0.66693625;2.50769478;-0.65394805;-0.00254934;11.69822112;2.52539337
1296;129.57443541;0.00000000;11.39709301;2.96386164;0.68005216;2.51547695;-0.65420564;-0.00260347;11.71978483;2.51227996
1297;129.67441568;0.00000000;11.47642252;2.90301036;0.69314230;2.52721939;-0.65446864;-0.00265759;11.74119727;2.49925498
1298;129.77439595;0.00000000;11.55573590;2.84213797;0.70213042;2.54286778;-0.65473705;-0.00271171;11.76246002;2.48631755
1299;129.87437623;0.00000000;11.63503273;2.78124410;0.67827893;2.53415267;-0.65501088;-0.00276584;11.78357463;2.47346680
1300;129.97435650;0.00000000;11.71431276;2.72032828;0.66130579;2.52116105;-0.65529011;-0.00281996;11.80454264;2.46070186
1301;130.07433678;0.00000000;11.79357557;2.65939014;0.63878578;2.51091064;-0.65557476;-0.00287409;11.82536554;2.44802189
1302;130.17431705;0.00000000;11.87282091;2.59842920;0.63144675;2.50464115;-0.65586482;-0.00292822;11.84604483;2.43542606
1303;130.27429733;0.00000000;11.95204836;2.53744509;0.63339854;2.50238306;-0.65616029;-0.00298234;11.86658195;2.42291355
1304;130.37427760;0.00000000;12.03125766;2.47643733;0.64229873;2.50414776;-0.65646117;-0.00303647;11.88697835;2.41048355
1305;130.47425787;0.00000000;12.11044839;2.41540555;0.65509974;2.50992729;-0.65676746;-0.00309060;11.90723544;2.39813526
1306;130.57423815;0.00000000;12.18962030;2.35434928;0.66787280;2.51486452;-0.65707916;-0.00314472;11.92735462;2.38586790
1307;130.67421842;0.00000000;12.26877298;2.29326815;0.68061721;2.50576195;-0.65739628;-0.00319885;11.94733727;2.37368069
1308;130.77419870;0.00000000;12.34790615;2.23216168;0.68741623;2.50065876;-0.65771881;-0.00325298;11.96718473;2.36157288
1309;130.87417897;0.00000000;12.42701941;2.17102950;0.66930654;2.49599603;-0.65804675;-0.00330711;11.98689834;2.34954370
1310;130.97415925;0.00000000;12.50611248;2.10987114;0.66070866;2.49506917;-0.65838010;-0.00336123;12.00647941;2.33759243
1311;131.07413952;0.00000000;12.58518496;2.04868623;0.63029929;2.49818012;-0.65871886;-0.00341536;12.02592924;2.32571832
1312;131.17411979;0.00000000;12.66423658;1.98747430;0.61479159;2.50531437;-0.65906304;-0.00346949;12.04524910;2.31392066
1313;131.27410007;0.00000000;12.74326693;1.92623497;0.61531276;2.51643824;-0.65941262;-0.00352362;12.06444026;2.30219874
1314;131.37408034;0.00000000;12.82227574;1.86496778;0.62787951;2.52721686;-0.65976762;-0.00357775;12.08350395;2.29055185
1315;131.47406062;0.00000000;12.90126258;1.80367236;0.64415517;2.53517486;-0.66012803;-0.00363188;12.10244139;2.27897932
1316;131.57404089;0.00000000;12.98022720;1.74234824;0.67366904;2.52962934;-0.66049386;-0.00368601;12.12125380;2.26748045
1317;131.67402116;0.00000000;13.05916918;1.68099504;0.66835672;2.51719431;-0.66086509;-0.00374014;12.13994235;2.25605457
1318;131.77400144;0.00000000;13.13808825;1.61961230;0.67489938;2.50647807;-0.66124174;-0.00379427;12.15850822;2.24470102
1319;131.87398171;0.00000000;13.21698399;1.55819966;0.65695848;2.49975577;-0.66162379;-0.00384840;12.17695257;2.23341915
1320;131.97396199;0.00000000;13.29585613;1.49675664;0.64692451;2.49706022;-0.66201126;-0.00390253;12.19527653;2.22220832
1321;132.07394226;0.00000000;13.37470426;1.43528287;0.64487089;2.49840500;-0.66240415;-0.00395666;12.21348122;2.21106788
1322;132.17392254;0.00000000;13.45352810;1.37377789;0.65714017;2.50176386;-0.66280244;-0.00401079;12.23156776;2.19999721
1323;132.27390281;0.00000000;13.53232723;1.31224134;0.66936943;2.50737575;-0.66320615;-0.00406493;12.24953724;2.18899568
1324;132.37388308;0.00000000;13.61110138;1.25067274;0.68155813;2.50202431;-0.66361527;-0.00411906;12.26739073;2.17806270
1325;132.47386336;0.00000000;13.68985013;1.18907173;0.65806319;2.49089867;-0.66402980;-0.00417319;12.28512930;2.16719765
1326;132.57384363;0.00000000;13.76857321;1.12743784;0.64430138;2.48379261;-0.66444974;-0.00422732;12.30275400;2.15639993
1327;132.67382391;0.00000000;13.84727020;1.06577071;0.64586310;2.48074123;-0.66487509;-0.00428145;12.32026586;2.14566897
1328;132.77380418;0.00000000;13.92594082;1.00406987;0.65428940;2.48176002;-0.66530586;-0.00433559;12.33766591;2.13500418
1329;132.87378446;0.00000000;14.00458465;0.94233497;0.62826098;2.48684452;-0.66574204;-0.00438972;12.35495514;2.12440498
1330;132.97376473;0.00000000;14.08320142;0.88056552;0.61746824;2.49597042;-0.66618363;-0.00444385;12.37213457;2.11387082
1331;133.07374500;0.00000000;14.16179069;0.81876119;0.62270336;2.50909416;-0.66663063;-0.00449798;12.38920516;2.10340113
1332;133.17372528;0.00000000;14.24035220;0.75692148;0.63451723;2.51889961;-0.66708305;-0.00455214;12.40616789;2.09299536
1333;133.27370555;0.00000000;14.31888552;0.69504606;0.65507567;2.52512849;-0.66754088;-0.00460631;12.42302372;2.08265298
1334;133.37368583;0.00000000;14.39739038;0.63313445;0.67165995;2.52414283;-0.66800412;-0.00466029;12.43977358;2.07237343
1335;133.47366610;0.00000000;14.47586633;0.57118629;0.67061118;2.51547643;-0.66847276;-0.00471422;12.45641841;2.06215619
1336;133.57364638;0.00000000;14.55431314;0.50920112;0.67832710;2.51081161;-0.66894682;-0.00476904;12.47295913;2.05200073
1337;133.67362665;0.00000000;14.63273032;0.44717859;0.65590937;2.51017124;-0.66942638;-0.00482406;12.48939665;2.04190655
1338;133.77360692;0.00000000;14.71111768;0.38511818;0.62834240;2.51355894;-0.66991127;-0.00487490;12.50573187;2.03187311
1339;133.87358720;0.00000000;14.78947466;0.32301966;0.60195082;2.52095896;-0.67040116;-0.00492484;12.52196566;2.02189993
1340;133.97356747;0.00000000;14.86780094;0.26088288;0.59144695;2.52688310;-0.67088985;-0.00482395;12.53809891;-10.74873206
1341;134.07354775;0.00000000;14.94609762;0.19870802;0.59766983;2.51392211;-0.67136545;-0.00468996;12.45209227;-11.87219900
1342;134.17352802;0.00000000;15.02436457;0.13649766;0.60899802;2.50256596;-0.67180643;-0.00403871;12.35640038;-11.97360044
1343;134.27350829;0.00000000;15.10260781;0.07425457;0.63110724;2.49360270;-0.67217202;-0.00327451;12.25913466;-12.08888292
1344;134.37348857;0.00000000;15.18082925;0.01198719;0.64343761;2.48865974;-0.67245604;-0.00238436;12.16014322;-12.21910269
1345;134.47346884;0.00000000;15.25903761;-0.05030025;0.64305862;2.48775210;-0.67264856;-0.00146685;12.05925970;-12.34893392
1346;134.57344912;0.00000000;15.33723515;-0.11259781;0.65404567;2.49087508;-0.67274928;-0.00054771;11.95643948;-12.47435822
1347;134.67342939;0.00000000;15.41543095;-0.17490098;0.62611065;2.49800455;-0.67275808;0.00037167;11.85166931;-12.35532354
1348;134.77340967;0.00000000;15.49362738;-0.23719991;0.61339267;2.50909694;-0.67267497;0.00129087;11.74697783;-12.22445737
1349;134.87338994;0.00000000;15.57183355;-0.29949010;0.61684227;2.52409141;-0.67249996;0.00220990;11.64246877;-12.09805896
1350;134.97337021;0.00000000;15.65005178;-0.36176165;0.62811673;2.54290932;-0.67223306;0.00312926;11.53810836;-11.97611069
1351;135.07335049;0.00000000;15.72829118;-0.42401008;0.63942321;2.54284003;-0.67187424;0.00404857;11.43386176;-11.85851580
1352;135.17333076;0.00000000;15.80655408;-0.48622548;0.65077031;2.53195565;-0.67142350;0.00496806;11.32969371;-11.74524595
1353;135.27331104;0.00000000;15.88484957;-0.54840335;0.62886243;2.52493645;-0.67088082;0.00588748;11.22556786;-11.63619995
1354;135.37329131;0.00000000;15.96317995;-0.61053378;0.61986680;2.52180582;-0.67024623;0.00680714;11.12144742;-11.53136066
1355;135.47327159;0.00000000;16.04155429;-0.67261223;0.61873276;2.52256892;-0.66951967;0.00772674;11.01729438;-11.43064695
1356;135.57325186;0.00000000;16.11997486;-0.73462876;0.62659455;2.52721300;-0.66870118;0.00864649;10.91307001;-11.33403732
1357;135.67323213;0.00000000;16.19845072;-0.79657883;0.63824173;2.53570781;-0.66779071;0.00956617;10.80873428;-11.24142032
1358;135.77321241;0.00000000;16.27698409;-0.85845246;0.64998513;2.54800535;-0.66678830;0.01048631;10.70424664;-11.15280775
1359;135.87319268;0.00000000;16.35558399;-0.92024507;0.66183447;2.54996467;-0.66569387;0.01140643;10.59956483;-11.06823016
1360;135.97317296;0.00000000;16.43425262;-0.98194667;0.67000123;2.55508103;-0.66450749;0.01232589;10.49464460;-10.98759636
1361;136.07315323;0.00000000;16.51299891;-1.04355260;0.65075769;2.56396627;-0.66322918;0.01324511;10.38944077;-10.91040863
1362;136.17313351;0.00000000;16.59182507;-1.10505290;0.64137480;2.55497131;-0.66185883;0.01416844;10.28391113;-10.83699326
1363;136.27311378;0.00000000;16.67073988;-1.16644274;0.60977050;2.54502101;-0.66039605;0.01509265;10.17800850;-10.72772662
1364;136.37309405;0.00000000;16.74974554;-1.22771156;0.59367524;2.53882078;-0.65882503;0.01640713;10.07207699;-10.61497535
1365;136.47307433;0.00000000;16.82885372;-1.28885234;0.59436225;2.53638511;-0.65711446;0.01781032;9.96615065;-10.36984878
1366;136.57305460;0.00000000;16.90806887;-1.34984883;0.60726676;2.53770939;-0.65520626;0.02062821;9.86157178;-10.10428054
1367;136.67303488;0.00000000;16.98741289;-1.41068427;0.62037719;2.54276130;-0.65298660;0.02377255;9.75859317;-9.81800092
1368;136.77301515;0.00000000;17.06689825;-1.47132817;0.63372441;2.54898991;-0.65043876;0.02726104;9.65748040;-9.53657022
1369;136.87299542;0.00000000;17.14655208;-1.53175784;0.64734353;2.53538428;-0.64753472;0.03082982;9.55824199;-9.26704127
1370;136.97297570;0.00000000;17.22638853;-1.59193923;0.66045129;2.52147356;-0.64427398;0.03439931;9.46081113;-9.00899816
1371;137.07295597;0.00000000;17.30643463;-1.65184805;0.63581995;2.51058281;-0.64065622;0.03796862;9.36512162;-8.79428134
1372;137.17293625;0.00000000;17.38670275;-1.71144949;0.62203144;2.50326223;-0.63669684;0.04116462;9.27076015;-8.59731767
1373;137.27291652;0.00000000;17.46722072;-1.77072394;0.59964006;2.49951011;-0.63242604;0.04426437;9.17757426;-8.44192588
1374;137.37289680;0.00000000;17.54799335;-1.82963699;0.59391157;2.49931248;-0.62786151;0.04697320;9.08514266;-8.30227017
1375;137.47287707;0.00000000;17.62904979;-1.88817586;0.59907361;2.50264278;-0.62303431;0.04958472;8.99331367;-8.08524861
1376;137.57285734;0.00000000;17.71038931;-1.94630640;0.61152805;2.50945923;-0.61790414;0.05325525;8.90297478;-7.85672330
1377;137.67283762;0.00000000;17.79204377;-2.00400765;0.64005862;2.51969916;-0.61238250;0.05719540;8.81430231;-7.62811137
1378;137.77281789;0.00000000;17.87402160;-2.06123719;0.65630117;2.53328035;-0.60646209;0.06126486;8.72734805;-7.40655949
1379;137.87279817;0.00000000;17.95635259;-2.11796637;0.66385858;2.51850453;-0.60013146;0.06536954;8.64208217;-7.19414722
1380;137.97277844;0.00000000;18.03904879;-2.17415367;0.67814855;2.50098974;-0.59339060;0.06947740;8.55844838;-6.99032780
1381;138.07275872;0.00000000;18.12213647;-2.22976731;0.66042872;2.48668330;-0.58623850;0.07359060;8.47639362;-6.79551533
1382;138.17273899;0.00000000;18.20562853;-2.28476644;0.65597276;2.47560161;-0.57867557;0.07769835;8.39585695;-6.60858052
1383;138.27271926;0.00000000;18.28954722;-2.33911655;0.64157250;2.46774708;-0.57070160;0.08181148;8.31678775;-6.42897803
1384;138.37269954;0.00000000;18.37390649;-2.39277768;0.64340494;2.46311029;-0.56231611;0.08593333;8.23913931;-6.25620862
1385;138.47267981;0.00000000;18.45872411;-2.44571230;0.64992708;2.46166840;-0.55351787;0.09006698;8.16286847;-6.09047167
1386;138.57266009;0.00000000;18.54401522;-2.49788117;0.66938895;2.46009883;-0.54430603;0.09420547;8.08792727;-5.93098414
1387;138.67264036;0.00000000;18.62979286;-2.54924376;0.70353613;2.46112885;-0.53467997;0.09835669;8.01427506;-5.78168196
1388;138.77262064;0.00000000;18.71607334;-2.59976154;0.73313608;2.46341145;-0.52464053;0.10245584;7.94181947;-5.63885189
1389;138.87260091;0.00000000;18.80286399;-2.64939125;0.74898244;2.43711087;-0.51419228;0.10655618;7.87051132;-5.50243328
1390;138.97258118;0.00000000;18.89018196;-2.69809551;0.76428190;2.40978631;-0.50333348;0.11065523;7.80029993;-5.37117559
1391;139.07256146;0.00000000;18.97802897;-2.74582833;0.75878772;2.38381091;-0.49206485;0.11477016;7.73114841;-5.24477220
1392;139.17254173;0.00000000;19.06642311;-2.79255274;0.76754411;2.36066141;-0.48038323;0.11890344;7.66302213;-5.12248332
1393;139.27252201;0.00000000;19.15536045;-2.83821993;0.79011465;2.34038703;-0.46828778;0.12306516;7.59589452;-5.00522194
1394;139.37250228;0.00000000;19.24485986;-2.88279282;0.82199737;2.32302194;-0.45577457;0.12723756;7.52972554;-4.89182293
1395;139.47248255;0.00000000;19.33491113;-2.92621975;0.85511628;2.30859587;-0.44284410;0.13143863;7.46448894;-4.78277676
1396;139.57246283;0.00000000;19.42553407;-2.96846363;0.88951537;2.29712211;-0.42949128;0.13565783;7.40015057;-4.67697431
1397;139.67244310;0.00000000;19.51671188;-3.00947012;0.90843536;2.27799484;-0.41571645;0.13991323;7.33668986;-4.57495163
1398;139.77242338;0.00000000;19.60846500;-3.04920176;0.90708540;2.25603430;-0.40151315;0.14419353;7.27407783;-4.47566568
1399;139.87240365;0.00000000;19.70076971;-3.08760166;0.90746568;2.23690858;-0.38688177;0.14851658;7.21229864;-4.37989408
1400;139.97238393;0.00000000;19.79364694;-3.12463173;0.92025337;2.22064716;-0.37181463;0.15286643;7.15132475;-4.28641605
1401;140.07236420;0.00000000;19.88706568;-3.16023280;0.94498004;2.20464202;-0.35631261;0.15726519;7.09114459;-4.19619473
1402;140.17234447;0.00000000;19.98104711;-3.19436589;0.98078501;2.17740763;-0.34036667;0.16169300;7.03173223;-4.10784599
1403;140.27232475;0.00000000;20.07555244;-3.22696984;1.02481471;2.15289880;-0.32397824;0.16617618;6.97308045;-4.02181726
1404;140.37230502;0.00000000;20.17060293;-3.25800455;1.07107282;2.13116375;-0.30713627;0.17070485;6.91517507;-3.93697662
1405;140.47228530;0.00000000;20.26615155;-3.28740708;1.12302432;2.10197043;-0.28984149;0.17530132;6.85801766;-3.85457844
1406;140.57226557;0.00000000;20.36221944;-3.31513586;1.14382389;2.07286422;-0.27208140;0.17993873;6.80159118;-3.77304308
1407;140.67224585;0.00000000;20.45875072;-3.34112653;1.16889739;2.04511549;-0.25385805;0.18464953;6.74590119;-3.69289422
1408;140.77222612;0.00000000;20.55576612;-3.36533589;1.18632578;2.00607087;-0.23515653;0.18942174;6.69094535;-3.61294163
1409;140.87220639;0.00000000;20.65320055;-3.38769856;1.20200049;1.96737183;-0.21597806;0.19428041;6.63673895;-3.53291546
1410;140.97218667;0.00000000;20.75107403;-3.40816928;1.22411223;1.93123153;-0.19630478;0.19923067;6.58330162;-3.45199390
1411;141.07216694;0.00000000;20.84931141;-3.42668181;1.25569372;1.89778103;-0.17613605;0.20428991;6.53066594;-3.37317993
1412;141.17214722;0.00000000;20.94793191;-3.44318836;1.29610184;1.85075637;-0.15545358;0.20938818;6.47881893;-3.29375285
1413;141.27212749;0.00000000;21.04684926;-3.45762280;1.34454818;1.80402792;-0.13426283;0.21458679;6.42778920;-3.21621748
1414;141.37210777;0.00000000;21.14608148;-3.46993531;1.40024635;1.75976971;-0.11254355;0.21982495;6.37756673;-3.13746955
1415;141.47208804;0.00000000;21.24553085;-3.48006096;1.46235369;1.71817196;-0.09030229;0.22517466;6.32818989;-3.05844587
