id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
218;21.78756015;0.00000000;-11.23014781;13.75873676;2.53057748;0.67044359;1.61590084;-0.00082574;12.76100625;1.87481019
219;21.88750308;0.00000000;-11.23464999;13.85857819;2.53507670;0.66595134;1.61581675;-0.00085698;12.77568114;1.86576584
220;21.98744602;0.00000000;-11.23914361;13.95842010;2.53956740;0.66146777;1.61572954;-0.00088823;12.79026852;1.85677377
221;22.08738895;0.00000000;-11.24362837;14.05826232;2.54404926;0.65699322;1.61563921;-0.00091948;12.80476910;1.84783358
222;22.18733189;0.00000000;-11.24810396;14.15810504;2.54852197;0.65252798;1.61554575;-0.00095073;12.81918357;1.83894487
223;22.28727483;0.00000000;-11.25257006;14.25794809;2.55038542;0.64807237;1.61544917;-0.00098198;12.83351264;1.83010723
224;22.38721776;0.00000000;-11.25702637;14.35779167;2.53219309;0.64362670;1.61534946;-0.00101323;12.84775697;1.82132028
225;22.48716070;0.00000000;-11.26147255;14.45763561;2.51426972;0.63919130;1.61524664;-0.00104449;12.86191725;1.81258362
226;22.58710364;0.00000000;-11.26590833;14.55748011;2.50020557;0.63476646;1.61514069;-0.00107574;12.87599414;1.80389688
227;22.68704657;0.00000000;-11.27033336;14.65732499;2.49006576;0.63035251;1.61503161;-0.00110699;12.88998831;1.79525966
228;22.78698951;0.00000000;-11.27474735;14.75717046;2.48389802;0.62920847;1.61491941;-0.00113825;12.90390041;1.78667160
229;22.88693245;0.00000000;-11.27914997;14.85701633;2.48173165;0.64378083;1.61480409;-0.00116950;12.91773108;1.77813232
230;22.98687538;0.00000000;-11.28354093;14.95686281;2.48357682;0.67304985;1.61468565;-0.00120076;12.93148095;1.76964146
231;23.08681832;0.00000000;-11.28791991;15.05670972;2.48795634;0.71217252;1.61456408;-0.00123201;12.94515068;1.76119865
232;23.18676126;0.00000000;-11.29228659;15.15655726;2.49232357;0.70780425;1.61443938;-0.00126327;12.95874086;1.75280352
233;23.28670419;0.00000000;-11.29664067;15.25640526;2.49667820;0.70344861;1.61431157;-0.00129453;12.97225213;1.74445574
234;23.38664713;0.00000000;-11.30098182;15.35625392;2.50101991;0.69910589;1.61418063;-0.00132578;12.98568510;1.73615493
235;23.48659006;0.00000000;-11.30530975;15.45610305;2.50534838;0.69477642;1.61404656;-0.00135704;12.99904036;1.72790075
236;23.58653300;0.00000000;-11.30962414;15.55595287;2.50966332;0.69046050;1.61390937;-0.00138830;13.01231852;1.71969286
237;23.68647594;0.00000000;-11.31392467;15.65580319;2.51396440;0.68615845;1.61376906;-0.00141956;13.02552016;1.71153092
238;23.78641887;0.00000000;-11.31821103;15.75565422;2.51825131;0.68187058;1.61362562;-0.00145082;13.03864588;1.70341459
239;23.88636181;0.00000000;-11.32248292;15.85550577;2.52252374;0.67759720;1.61347906;-0.00148208;13.05169625;1.69534352
240;23.98630475;0.00000000;-11.32674001;15.95535805;2.52678139;0.67333862;1.61332938;-0.00151334;13.06467183;1.68731740
241;24.08624768;0.00000000;-11.33098200;16.05521087;2.53102393;0.66909517;1.61317657;-0.00154460;13.07757321;1.67933589
242;24.18619062;0.00000000;-11.33520858;16.15506444;2.53525106;0.66486714;1.61302063;-0.00157586;13.09040093;1.67139867
243;24.28613356;0.00000000;-11.33941943;16.25491858;2.53946245;0.66065485;1.61286157;-0.00160713;13.10315556;1.66350542
244;24.38607649;0.00000000;-11.34361425;16.35477350;2.54365781;0.65645861;1.61269939;-0.00163839;13.11583763;1.65565583
245;24.48601943;0.00000000;-11.34779271;16.45462900;2.54783682;0.65227875;1.61253408;-0.00166965;13.12844770;1.64784956
246;24.58596237;0.00000000;-11.35195451;16.55448530;2.55199916;0.64811555;1.61236565;-0.00170092;13.14098630;1.64008632
247;24.68590530;0.00000000;-11.35609933;16.65434220;2.55614453;0.64396935;1.61219409;-0.00173218;13.15345395;1.63236580
248;24.78584824;0.00000000;-11.36022687;16.75419992;2.56027260;0.63984045;1.61201941;-0.00176344;13.16585120;1.62468769
249;24.88579117;0.00000000;-11.36433681;16.85405826;2.55476055;0.63572917;1.61184161;-0.00179471;13.17817855;1.61705169
250;24.98573411;0.00000000;-11.36842884;16.95391744;2.53424783;0.63163581;1.61166068;-0.00182598;13.19043652;1.60945750
251;25.08567705;0.00000000;-11.37250264;17.05377727;2.51752043;0.62756069;1.61147662;-0.00185724;13.20262563;1.60190482
252;25.18561998;0.00000000;-11.37655791;17.15363795;2.50465385;0.62350412;1.61128944;-0.00188851;13.21474637;1.59439337
253;25.28556292;0.00000000;-11.38059432;17.25349929;2.49570752;0.61946642;1.61109913;-0.00191978;13.22679925;1.58692284
254;25.38550586;0.00000000;-11.38461158;17.35336151;2.49072335;0.61544789;1.61090570;-0.00195105;13.23878476;1.57949296
255;25.48544879;0.00000000;-11.38860937;17.45322440;2.48972483;0.61144884;1.61070915;-0.00198231;13.25070338;1.57210343
256;25.58539173;0.00000000;-11.39258737;17.55308819;2.49271644;0.61699344;1.61050947;-0.00201358;13.26255561;1.56475399
257;25.68533467;0.00000000;-11.39654527;17.65295268;2.49667316;0.63835247;1.61030666;-0.00204485;13.27434193;1.55744434
258;25.78527760;0.00000000;-11.40048277;17.75281807;2.50060950;0.66879503;1.61010073;-0.00207612;13.28606280;1.55017420
259;25.88522054;0.00000000;-11.40439954;17.85268418;2.50452512;0.69735240;1.60989167;-0.00210739;13.29771870;1.54294332
260;25.98516348;0.00000000;-11.40829528;17.95255121;2.50841973;0.69345838;1.60967949;-0.00213866;13.30931010;1.53575141
261;26.08510641;0.00000000;-11.41216967;18.05241897;2.51229301;0.68958574;1.60946418;-0.00216994;13.32083745;1.52859821
262;26.18504935;0.00000000;-11.41602241;18.15228767;2.51614465;0.68573480;1.60924575;-0.00220121;13.33230121;1.52148345
263;26.28499229;0.00000000;-11.41985317;18.25215711;2.51997433;0.68190588;1.60902419;-0.00223248;13.34370183;1.51440687
264;26.38493522;0.00000000;-11.42366166;18.35202750;2.52378175;0.67809928;1.60879951;-0.00226375;13.35503976;1.50736820
265;26.48487816;0.00000000;-11.42744754;18.45189866;2.52756659;0.67431532;1.60857170;-0.00229503;13.36631545;1.50036719
266;26.58482109;0.00000000;-11.43121052;18.55177078;2.53132854;0.67055431;1.60834077;-0.00232630;13.37752933;1.49340358
267;26.68476403;0.00000000;-11.43495028;18.65164368;2.53506727;0.66681656;1.60810671;-0.00235758;13.38868183;1.48647712
268;26.78470697;0.00000000;-11.43866650;18.75151755;2.53878250;0.66310239;1.60786952;-0.00238885;13.39977339;1.47958756
269;26.88464990;0.00000000;-11.44235888;18.85139220;2.54247389;0.65941210;1.60762921;-0.00242013;13.41080443;1.47273464
270;26.98459284;0.00000000;-11.44602711;18.95126785;2.54614115;0.65574601;1.60738577;-0.00245140;13.42177538;1.46591813
271;27.08453578;0.00000000;-11.44967086;19.05114429;2.54978394;0.65210443;1.60713921;-0.00248268;13.43268665;1.45913776
272;27.18447871;0.00000000;-11.45328983;19.15102173;2.55340197;0.64848768;1.60688952;-0.00251396;13.44353866;1.45239332
273;27.28442165;0.00000000;-11.45688371;19.25089998;2.55699492;0.64489605;1.60663670;-0.00254524;13.45433182;1.44568454
274;27.38436459;0.00000000;-11.46045218;19.35077924;2.56056248;0.64132988;1.60638076;-0.00257651;13.46506653;1.43901120
275;27.48430752;0.00000000;-11.46399493;19.45065932;2.56410433;0.63778946;1.60612169;-0.00260779;13.47574319;1.43237306
276;27.58425046;0.00000000;-11.46751165;19.55054041;2.56762017;0.63427511;1.60585950;-0.00263907;13.48636221;1.42576989
277;27.68419340;0.00000000;-11.47100202;19.65042233;2.57110968;0.63078714;1.60559418;-0.00267035;13.49692398;1.41920145
278;27.78413633;0.00000000;-11.47446574;19.75030528;2.57457254;0.62732587;1.60532573;-0.00270163;13.50742889;1.41266752
279;27.88407927;0.00000000;-11.47790249;19.85018906;2.57800845;0.62389160;1.60505416;-0.00273291;13.51787733;1.40616787
280;27.98402220;0.00000000;-11.48131195;19.95007387;2.58141709;0.62048465;1.60477946;-0.00276419;13.52826969;1.39970227
281;28.08396514;0.00000000;-11.48469382;20.04995953;2.58479815;0.61710532;1.60450164;-0.00279548;13.53860633;1.39327050
282;28.18390808;0.00000000;-11.48804779;20.14984622;2.58815132;0.61375394;1.60422069;-0.00282676;13.54888765;1.38687233
283;28.28385101;0.00000000;-11.49137353;20.24973376;2.58246517;0.61043080;1.60393661;-0.00285804;13.55911401;1.38050756
284;28.38379395;0.00000000;-11.49467075;20.34962233;2.56277734;0.60713624;1.60364939;-0.00289183;13.56928578;1.37417596
285;28.48373689;0.00000000;-11.49793907;20.44951177;2.54683342;0.60387059;1.60335780;-0.00294333;13.57940334;1.36787731
286;28.58367982;0.00000000;-11.50117800;20.54940225;2.53470356;0.60063436;1.60306101;-0.00300297;13.58946704;1.36161140
287;28.68362276;0.00000000;-11.50438688;20.64929357;2.52644204;0.59742820;1.60275500;-0.00312069;13.59947724;1.35537803
288;28.78356570;0.00000000;-11.50756461;20.74918604;2.51862284;0.59624654;1.60243724;-0.00323654;13.60943431;1.34917698
289;28.88350863;0.00000000;-11.51071004;20.84907933;2.51438339;0.60926117;1.60210865;-0.00333903;13.61933859;1.34300804
290;28.98345157;0.00000000;-11.51382214;20.94897393;2.51407958;0.63789136;1.60176982;-0.00344088;13.62919044;1.33687100
291;29.08339451;0.00000000;-11.51689988;21.04886931;2.51715794;0.68016878;1.60142106;-0.00353819;13.63899020;1.33076567
292;29.18333744;0.00000000;-11.51994231;21.14876609;2.52020097;0.68017167;1.60106258;-0.00363550;13.64873821;1.32469184
293;29.28328038;0.00000000;-11.52294843;21.24866365;2.52320769;0.67716760;1.60069438;-0.00373281;13.65843483;1.31864931
294;29.38322331;0.00000000;-11.52591729;21.34856263;2.52617713;0.67420078;1.60031645;-0.00383011;13.66808038;1.31263787
295;29.48316625;0.00000000;-11.52884790;21.44846244;2.52910831;0.67127222;1.59992879;-0.00392743;13.67767521;1.30665734
296;29.58310919;0.00000000;-11.53173931;21.54836370;2.53200028;0.66838286;1.59953141;-0.00402475;13.68721964;1.30070751
297;29.68305212;0.00000000;-11.53459053;21.64826581;2.53485204;0.66553369;1.59912430;-0.00412206;13.69671400;1.29478819
298;29.78299506;0.00000000;-11.53740059;21.74816938;2.53766263;0.66272567;1.59870747;-0.00421938;13.70615863;1.28889920
299;29.88293800;0.00000000;-11.54016852;21.84807384;2.54043108;0.65995978;1.59828091;-0.00431671;13.71555384;1.28304033
300;29.98288093;0.00000000;-11.54289336;21.94797976;2.54315642;0.65723697;1.59784462;-0.00441404;13.72489995;1.27721140
301;30.08282387;0.00000000;-11.54557411;22.04788660;2.54583767;0.65455825;1.59739860;-0.00451137;13.73419729;1.27141222
302;30.18276681;0.00000000;-11.54820983;22.14779492;2.54847387;0.65192454;1.59694286;-0.00460870;13.74344617;1.26564260
303;30.28270974;0.00000000;-11.55079951;22.24770416;2.55106403;0.64933686;1.59647739;-0.00470604;13.75264690;1.25990236
304;30.38265268;0.00000000;-11.55334222;22.34761488;2.55360719;0.64679615;1.59600219;-0.00480338;13.76179979;1.25419132
305;30.48259562;0.00000000;-11.55583695;22.44752655;2.55610237;0.64430340;1.59551726;-0.00490073;13.77090514;1.24850930
306;30.58253855;0.00000000;-11.55828276;22.54743968;2.55854860;0.64185957;1.59502260;-0.00499808;13.77996328;1.24285611
307;30.68248149;0.00000000;-11.56067864;22.64735378;2.56094492;0.63946564;1.59451821;-0.00509544;13.78897448;1.23723158
308;30.78242443;0.00000000;-11.56302366;22.74726932;2.56329033;0.63712256;1.59400409;-0.00519280;13.79793906;1.23163552
309;30.88236736;0.00000000;-11.56531681;22.84718583;2.56558388;0.63483133;1.59348024;-0.00529017;13.80685731;1.22606777
310;30.98231030;0.00000000;-11.56755714;22.94710377;2.56782460;0.63259290;1.59294666;-0.00538755;13.81572953;1.22052815
311;31.08225323;0.00000000;-11.56974366;23.04702268;2.57001150;0.63040827;1.59240335;-0.00548492;13.82455601;1.21501649
312;31.18219617;0.00000000;-11.57187542;23.14694298;2.57214361;0.62827837;1.59185030;-0.00558231;13.83333703;1.20953261
313;31.28213911;0.00000000;-11.57395142;23.24686426;2.57421997;0.62620422;1.59128752;-0.00567972;13.84207289;1.20407634
314;31.38208204;0.00000000;-11.57597071;23.34678689;2.57623959;0.62418675;1.59071501;-0.00577713;13.85076387;1.19864752
315;31.48202498;0.00000000;-11.57793230;23.44671048;2.57820151;0.62222696;1.59013276;-0.00587448;13.85941025;1.19324598
316;31.58196792;0.00000000;-11.57983522;23.54663539;2.58010475;0.62032580;1.58954078;-0.00597187;13.86801231;1.18787156
317;31.68191085;0.00000000;-11.58167850;23.64656125;2.58194835;0.61848427;1.58893906;-0.00606953;13.87657034;1.18252408
318;31.78185379;0.00000000;-11.58346117;23.74648837;2.58373131;0.61670332;1.58832757;-0.00616725;13.88508459;1.17720338
319;31.88179673;0.00000000;-11.58518224;23.84641641;2.58545268;0.61498394;1.58770629;-0.00626542;13.89355536;1.17190931
320;31.98173966;0.00000000;-11.58684075;23.94634566;2.58711146;0.61332711;1.58707520;-0.00636360;13.90198290;1.16664170
321;32.08168260;0.00000000;-11.58843569;24.04627581;2.58870668;0.61173380;1.58643429;-0.00646180;13.91036749;1.16140039
322;32.18162554;0.00000000;-11.58996610;24.14620708;2.59023736;0.61020500;1.58578357;-0.00656001;13.91870940;1.15618523
323;32.28156847;0.00000000;-11.59143099;24.24613924;2.59170250;0.60874169;1.58512304;-0.00665820;13.92700888;1.15099605
324;32.38151141;0.00000000;-11.59282938;24.34607244;2.59310115;0.60734484;1.58445269;-0.00675639;13.93526621;1.14583270
325;32.48145434;0.00000000;-11.59416029;24.44600647;2.59443230;0.60601545;1.58377254;-0.00685453;13.94348163;1.14069504
326;32.58139728;0.00000000;-11.59542274;24.54594147;2.59569499;0.60475449;1.58308257;-0.00695271;13.95165542;1.13558289
327;32.68134022;0.00000000;-11.59661575;24.64587728;2.59688824;0.60356293;1.58238277;-0.00705125;13.95978782;1.13049612
328;32.78128315;0.00000000;-11.59773833;24.74581392;2.59801105;0.60244178;1.58167313;-0.00714950;13.96787908;1.12543456
329;32.88122609;0.00000000;-11.59878950;24.84575128;2.59389803;0.60139200;1.58095380;-0.00724519;13.97592947;1.12039808
330;32.98116903;0.00000000;-11.59976831;24.94568936;2.56984083;0.60041455;1.58022498;-0.00732911;13.98393923;1.11538651
331;33.08111196;0.00000000;-11.60067405;25.04562751;2.54940550;0.59951015;1.57949344;-0.00731001;13.99190860;-4.50500914
332;33.18105490;0.00000000;-11.60150678;25.14556743;2.53267944;0.59867871;1.57876359;-0.00733699;13.95969264;-11.24705293
333;33.28099784;0.00000000;-11.60226566;25.24550597;2.51973620;0.59792113;1.57800844;-0.00777471;13.87893698;-11.16088639
334;33.38094077;0.00000000;-11.60294691;25.34544804;2.51062988;0.60307219;1.57720924;-0.00827308;13.79833280;-10.97391870
335;33.48088371;0.00000000;-11.60354476;25.44538768;2.50539717;0.62446681;1.57633020;-0.00931790;13.71861716;-10.78820843
336;33.58082665;0.00000000;-11.60404956;25.54533097;2.50405234;0.66053848;1.57534663;-0.01037930;13.63979642;-10.57910545
337;33.68076958;0.00000000;-11.60445047;25.64527206;2.50445323;0.69604696;1.57424875;-0.01159105;13.56205857;-10.37496170
338;33.78071252;0.00000000;-11.60473562;25.74521569;2.50473834;0.69576060;1.57302975;-0.01280170;13.48538558;-10.17742252
339;33.88065546;0.00000000;-11.60489290;25.84515770;2.50489560;0.69560195;1.57169037;-0.01400133;13.40974650;-9.98427220
340;33.98059839;0.00000000;-11.60491033;25.94510145;2.50491300;0.69558312;1.57023108;-0.01520125;13.33512603;-9.79487854
341;34.08054133;0.00000000;-11.60477591;26.04504355;2.50477856;0.69571597;1.56865171;-0.01640436;13.26151305;-9.60974531
342;34.18048426;0.00000000;-11.60447764;26.14498678;2.50448027;0.69601260;1.56695208;-0.01760712;13.18889215;-9.42919532
343;34.28042720;0.00000000;-11.60400351;26.24492794;2.50400611;0.69648490;1.56513242;-0.01880698;13.11724488;-9.25260968
344;34.38037014;0.00000000;-11.60334151;26.34486934;2.50334409;0.69714494;1.56319283;-0.02000676;13.04655691;-9.08008300
345;34.48031307;0.00000000;-11.60247970;26.44480800;2.50248224;0.69800456;1.56113341;-0.02120525;12.97681267;-8.91129995
346;34.58025601;0.00000000;-11.60140607;26.54474571;2.50140859;0.69907583;1.55895419;-0.02240362;12.90799845;-8.74646805
347;34.68019895;0.00000000;-11.60010870;26.64467977;2.50011118;0.70037056;1.55665534;-0.02359998;12.84009846;-8.58514974
348;34.78014188;0.00000000;-11.59857560;26.74461139;2.49857804;0.70190078;1.55423688;-0.02479631;12.77309980;-8.42756584
349;34.88008482;0.00000000;-11.59679487;26.84453811;2.49679727;0.70367830;1.55169900;-0.02599062;12.70698733;-8.27328263
350;34.98002776;0.00000000;-11.59475457;26.94446054;2.49475692;0.70571509;1.54904172;-0.02718495;12.64174888;-8.12256121
351;35.07997069;0.00000000;-11.59244281;27.04437650;2.49244510;0.70802294;1.54626521;-0.02837707;12.57736974;-7.97493536
352;35.17991363;0.00000000;-11.58984768;27.14428593;2.48984990;0.71061379;1.54336953;-0.02956930;12.51383844;-7.83069130
353;35.27985657;0.00000000;-11.58695731;27.24418696;2.48695946;0.71349941;1.54035483;-0.03075924;12.45114083;-7.68935080
354;35.37979950;0.00000000;-11.58375984;27.34407879;2.48376191;0.71669166;1.53722118;-0.03194935;12.38926614;-7.55123673
355;35.47974244;0.00000000;-11.58024342;27.44395989;2.48024540;0.72020234;1.53396872;-0.03313699;12.32820059;-7.41589306
356;35.57968537;0.00000000;-11.57639624;27.54382865;2.47639811;0.72404322;1.53059754;-0.03432457;12.26793372;-7.28429322
357;35.67962831;0.00000000;-11.57220649;27.64368394;2.47220824;0.72822610;1.52710805;-0.03550507;12.20844668;-7.15549366
358;35.77957125;0.00000000;-11.56766244;27.74352324;2.46766406;0.73276261;1.52350056;-0.03668416;12.14972791;-7.03276894
359;35.87951418;0.00000000;-11.56275239;27.84334585;2.46275386;0.73766448;1.51977652;-0.03783907;12.09173838;-6.91269568
360;35.97945712;0.00000000;-11.55746491;27.94314837;2.45746623;0.74294305;1.51593705;-0.03899226;12.03446662;-6.79914122
361;36.07940006;0.00000000;-11.55178853;28.04293051;2.45178968;0.74860981;1.51198385;-0.04011650;11.97786853;-6.68780926
362;36.17934299;0.00000000;-11.54571220;28.14268794;2.44571318;0.75467572;1.50791830;-0.04124074;11.92193508;-6.58030903
363;36.27928593;0.00000000;-11.53922468;28.24242085;2.43922549;0.76115208;1.50374096;-0.04235325;11.86664338;-6.47473826
364;36.37922887;0.00000000;-11.53231517;28.34212379;2.43231580;0.76804958;1.49945243;-0.04346691;11.81198614;-6.37136596
365;36.47917180;0.00000000;-11.52497246;28.44179764;2.42497293;0.77537951;1.49505259;-0.04457944;11.75795350;-6.26981776
366;36.57911474;0.00000000;-11.51718590;28.54143565;2.41718623;0.78315240;1.49054159;-0.04569313;11.70453854;-6.17052993
367;36.67905768;0.00000000;-11.50894421;28.64103943;2.40894444;0.79137967;1.48591930;-0.04680447;11.65173037;-6.07292100
368;36.77900061;0.00000000;-11.50023692;28.74060096;2.40023709;0.80007167;1.48118598;-0.04791731;11.59952282;-5.97726503
369;36.87894355;0.00000000;-11.49105267;28.84012252;2.38481274;0.80923992;1.47634135;-0.04902929;11.54790711;-5.88318298
370;36.97888648;0.00000000;-11.48138117;28.93959473;2.34986989;0.81889460;1.47138565;-0.05014288;11.49687756;-5.79125835
371;37.07882942;0.00000000;-11.47121095;29.03902064;2.31823161;0.82904739;1.46631865;-0.05125335;11.44642315;-5.70084474
372;37.17877236;0.00000000;-11.46053195;29.13838945;2.29002725;0.83970822;1.46114076;-0.05236524;11.39653827;-5.61313282
373;37.27871529;0.00000000;-11.44933263;29.23770497;2.26537283;0.85088893;1.45585197;-0.05346906;11.34720664;-5.52676513
374;37.37865823;0.00000000;-11.43760323;29.33695499;2.24437722;0.86259915;1.45045297;-0.05457490;11.29842362;-5.44240337
375;37.47860117;0.00000000;-11.42533211;29.43614408;2.22713174;0.87485087;1.44494339;-0.05567730;11.25017852;-5.35923037
376;37.57854410;0.00000000;-11.41250987;29.53525852;2.21341868;0.89517059;1.43932377;-0.05678232;11.20246769;-5.27746574
377;37.67848704;0.00000000;-11.39912467;29.63430372;2.19941343;0.92179469;1.43359340;-0.05788796;11.15528536;-5.19680002
378;37.77842998;0.00000000;-11.38516743;29.73326439;2.18544196;0.95353618;1.42775269;-0.05899639;11.10862838;-5.11757574
