id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1306;130.60000000;0.00000000;-13.55597113;-16.63644611;1.62784991;1.54524326;-0.21060714;0.06611401;0.00000000;0.00000000
1307;130.70000000;0.00000000;-13.45812414;-16.65681662;1.63854504;1.55824936;-0.20322529;0.04869082;0.00000000;0.00000000
1308;130.80000000;0.00000000;-13.36019410;-16.67678990;1.62572104;1.56241119;-0.20086897;0.02495614;0.00000000;0.00000000
1309;130.90000000;0.00000000;-13.26225210;-16.69669908;1.61431629;1.55704358;-0.19823407;0.02389598;0.00000000;0.00000000
1310;131.00000000;0.00000000;-13.16421819;-16.71615601;1.60951182;1.55191799;-0.19608978;0.02249189;0.00000000;0.00000000
1311;131.10000000;0.00000000;-13.06619157;-16.73564500;1.61087306;1.55325288;-0.19373569;0.02090246;0.00000000;0.00000000
1312;131.20000000;0.00000000;-12.96806716;-16.75464015;1.61891761;1.56049847;-0.19190929;0.03267304;0.00000000;0.00000000
1313;131.30000000;0.00000000;-12.86996983;-16.77377098;1.62637920;1.57420580;-0.18720108;0.06683304;0.00000000;0.00000000
1314;131.40000000;0.00000000;-12.77167177;-16.79184116;1.60828851;1.57246169;-0.17854268;0.05477334;0.00000000;0.00000000
1315;131.50000000;0.00000000;-12.67325709;-16.80927062;1.59516255;1.56102452;-0.17624641;0.03464680;0.00000000;0.00000000
1316;131.60000000;0.00000000;-12.57487687;-16.82688921;1.58319993;1.55612856;-0.17161332;0.07037577;0.00000000;0.00000000
1317;131.70000000;0.00000000;-12.47630580;-16.84340585;1.57731774;1.55652595;-0.16217126;0.06027548;0.00000000;0.00000000
1318;131.80000000;0.00000000;-12.37760961;-16.85916372;1.57852590;1.56256060;-0.15955822;0.03434194;0.00000000;0.00000000
1319;131.90000000;0.00000000;-12.27895334;-16.87516503;1.58579851;1.55841964;-0.15530287;0.07271496;0.00000000;0.00000000
1320;132.00000000;0.00000000;-12.18012706;-16.89008230;1.60037727;1.54616295;-0.14501523;0.09692451;0.00000000;0.00000000
1321;132.10000000;0.00000000;-12.08116194;-16.90405056;1.59681341;1.53934855;-0.13591797;0.08211005;0.00000000;0.00000000
1322;132.20000000;0.00000000;-11.98208046;-16.91716739;1.59007637;1.53814918;-0.12859322;0.02913492;0.00000000;0.00000000
1323;132.30000000;0.00000000;-11.88292139;-16.92968440;1.59021174;1.53873325;-0.13009098;-0.04355250;0.00000000;0.00000000
1324;132.40000000;0.00000000;-11.78387950;-16.94309799;1.59571544;1.54457755;-0.13730372;-0.02775913;0.00000000;0.00000000
1325;132.50000000;0.00000000;-11.68491155;-16.95704404;1.60689476;1.55736036;-0.13564281;0.01815408;0.00000000;0.00000000
1326;132.60000000;0.00000000;-11.58582547;-16.97012858;1.62500978;1.57042503;-0.13367290;0.01818408;0.00000000;0.00000000
1327;132.70000000;0.00000000;-11.48680312;-16.98368463;1.61635643;1.57509475;-0.13200599;0.01328000;0.00000000;0.00000000
1328;132.80000000;0.00000000;-11.38767403;-16.99643876;1.60360896;1.55689593;-0.13101690;0.00806113;0.00000000;0.00000000
1329;132.90000000;0.00000000;-11.28862488;-17.00979893;1.59256101;1.54557025;-0.13039377;0.00259140;0.00000000;0.00000000
1330;133.00000000;0.00000000;-11.18948001;-17.02242949;1.58847567;1.53992270;-0.13049862;0.00109321;0.00000000;0.00000000
1331;133.10000000;0.00000000;-11.09043351;-17.03581045;1.58991624;1.54150748;-0.13017513;0.04401361;0.00000000;0.00000000
1332;133.20000000;0.00000000;-10.99128038;-17.04837688;1.59588143;1.54873402;-0.12169590;0.08740037;0.00000000;0.00000000
1333;133.30000000;0.00000000;-10.89202124;-17.06007632;1.60559450;1.56044589;-0.11269505;0.08929964;0.00000000;0.00000000
1334;133.40000000;0.00000000;-10.79265799;-17.07085589;1.62233007;1.57123595;-0.10383597;0.04272840;0.00000000;0.00000000
1335;133.50000000;0.00000000;-10.69320709;-17.08079490;1.61937803;1.56084597;-0.10414937;-0.04317251;0.00000000;0.00000000
1336;133.60000000;0.00000000;-10.59385052;-17.09163675;1.60852833;1.54281719;-0.11247048;-0.03280155;0.00000000;0.00000000
1337;133.70000000;0.00000000;-10.49457884;-17.10322939;1.59692687;1.53186646;-0.11070968;0.06527820;0.00000000;0.00000000
1338;133.80000000;0.00000000;-10.39518479;-17.11372127;1.59094324;1.52628366;-0.09941484;0.11315252;0.00000000;0.00000000
1339;133.90000000;0.00000000;-10.29567656;-17.12306863;1.59237644;1.52608574;-0.08807918;0.06824904;0.00000000;0.00000000
1340;134.00000000;0.00000000;-10.19607000;-17.13130463;1.60117213;1.53130921;-0.08576503;0.02124589;0.00000000;0.00000000
1341;134.10000000;0.00000000;-10.09651947;-17.14019134;1.61546983;1.54019497;-0.08383000;0.06120873;0.00000000;0.00000000
1342;134.20000000;0.00000000;-9.99688185;-17.14804180;1.63677055;1.54804476;-0.07352328;0.05707025;0.00000000;0.00000000
1343;134.30000000;0.00000000;-9.89716921;-17.15487470;1.64557943;1.52456406;-0.07241595;0.00833093;0.00000000;0.00000000
1344;134.40000000;0.00000000;-9.79751438;-17.16250448;1.63795940;1.50521303;-0.07185709;0.04823361;0.00000000;0.00000000
1345;134.50000000;0.00000000;-9.69779417;-17.16922592;1.63190469;1.49141278;-0.06276923;0.04992783;0.00000000;0.00000000
1346;134.60000000;0.00000000;-9.59801708;-17.17504324;1.63286532;1.48332419;-0.06187153;0.01605338;0.00000000;0.00000000
1347;134.70000000;0.00000000;-9.49828499;-17.18158563;1.63920504;1.48267358;-0.05955856;0.02394573;0.00000000;0.00000000
1348;134.80000000;0.00000000;-9.39848204;-17.18694133;1.65275339;1.48756358;-0.05708238;0.02033772;0.00000000;0.00000000
1349;134.90000000;0.00000000;-9.29871871;-17.19298974;1.67149924;1.49360379;-0.05549101;0.01662162;0.00000000;0.00000000
1350;135.00000000;0.00000000;-9.19889922;-17.19802777;1.69690992;1.49863573;-0.05375806;0.02386418;0.00000000;0.00000000
1351;135.10000000;0.00000000;-9.09911553;-17.20373037;1.69626985;1.50433101;-0.05071818;0.03074736;0.00000000;0.00000000
1352;135.20000000;0.00000000;-8.99926723;-17.20816143;1.69183872;1.50875715;-0.04760859;0.02619949;0.00000000;0.00000000
1353;135.30000000;0.00000000;-8.89944997;-17.21324335;1.68675672;1.51383306;-0.04547828;0.06458736;0.00000000;0.00000000
1354;135.40000000;0.00000000;-8.79958371;-17.21724896;1.68275107;1.51783449;-0.03469112;0.06487423;0.00000000;0.00000000
1355;135.50000000;0.00000000;-8.69968002;-17.22017637;1.67982363;1.52075920;-0.03250343;0.02788033;0.00000000;0.00000000
1356;135.60000000;0.00000000;-8.59979719;-17.22374499;1.67625499;1.52432431;-0.02911505;0.08291411;0.00000000;0.00000000
1357;135.70000000;0.00000000;-8.49987595;-17.22599532;1.67400464;1.52657270;-0.01592061;0.09895537;0.00000000;0.00000000
1358;135.80000000;0.00000000;-8.39993372;-17.22692721;1.67307275;1.52750372;-0.00932398;0.06596633;0.00000000;0.00000000
