id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
656;65.57020236;0.00000000;7.59810381;47.74771269;0.64892325;2.52437808;-0.16709134;-0.24291439;6.89188555;0.27841152
657;65.67015694;0.00000000;7.69646348;47.72990072;0.63104844;2.50720189;-0.19112542;-0.23808530;6.89592223;0.49431773
658;65.77011151;0.00000000;7.79436217;47.70975484;0.61081693;2.49628462;-0.21470045;-0.23365815;6.90308352;0.68137386
659;65.87006609;0.00000000;7.89176698;47.68732738;0.60229093;2.49166837;-0.23783877;-0.22930885;6.91294257;0.85686754
660;65.97002067;0.00000000;7.98862913;47.66267420;0.60797442;2.49334752;-0.26054266;-0.22500354;6.92532098;1.02340888
661;66.06997524;0.00000000;8.08491684;47.63584763;0.62640797;2.50126605;-0.28282458;-0.22089375;6.94007633;1.17453109
662;66.16992982;0.00000000;8.18058531;47.60690265;0.64133194;2.51532003;-0.30470930;-0.21702679;6.95697197;1.30891635
663;66.26988440;0.00000000;8.27560686;47.57588810;0.64419652;2.53536389;-0.32621379;-0.21323563;6.97575253;1.43559877
664;66.36983897;0.00000000;8.36994273;47.54285650;0.64981197;2.52759519;-0.34733823;-0.20946597;6.99629278;1.55781097
665;66.46979355;0.00000000;8.46356795;47.50785649;0.63639828;2.51933572;-0.36809195;-0.20582607;7.01851361;1.67067458
666;66.56974813;0.00000000;8.55645170;47.47093842;0.63649013;2.51708085;-0.38848805;-0.20229800;7.04226643;1.77561074
667;66.66970270;0.00000000;8.64857190;47.43214901;0.65011631;2.50629326;-0.40853534;-0.19883197;7.06742367;1.87555351
668;66.76965728;0.00000000;8.73990182;47.39153703;0.65211196;2.49756646;-0.42823881;-0.19543402;7.09390003;1.97055041
669;66.86961186;0.00000000;8.83042245;47.34914807;0.64978968;2.49477227;-0.44760815;-0.19215043;7.12161138;2.05857501
670;66.96956643;0.00000000;8.92011089;47.30502908;0.66082675;2.47328492;-0.46665439;-0.18896074;7.15044591;2.14099388
671;67.06952101;0.00000000;9.00895084;47.25922361;0.68460388;2.45588752;-0.48538573;-0.18585343;7.18031204;2.21866658
672;67.16947559;0.00000000;9.09692410;47.21177597;0.71326224;2.44430650;-0.50381064;-0.18282415;7.21113117;2.29204380
673;67.26943016;0.00000000;9.18401614;47.16272837;0.72438102;2.43859835;-0.52193617;-0.17986025;7.24283185;2.36198468
674;67.36938474;0.00000000;9.27021207;47.11212317;0.71755174;2.43470867;-0.53976819;-0.17695249;7.27535536;2.42914212
675;67.46933932;0.00000000;9.35549967;47.06000125;0.72282595;2.42527492;-0.55731246;-0.17409835;7.30865264;2.49379365
676;67.56929389;0.00000000;9.43986740;47.00640307;0.73997104;2.42167524;-0.57457361;-0.17129044;7.34267904;2.55646092
677;67.66924847;0.00000000;9.52330503;46.95136835;0.76001452;2.42214068;-0.59155686;-0.16853793;7.37739761;2.61675373
678;67.76920305;0.00000000;9.60580402;46.89493566;0.77841777;2.40369722;-0.60826749;-0.16583400;7.41276659;2.67514564
679;67.86915762;0.00000000;9.68735566;46.83714370;0.80265272;2.38688761;-0.62471018;-0.16317760;7.44875121;2.73178005
680;67.96911220;0.00000000;9.76795460;46.77802880;0.83668890;2.37168935;-0.64088933;-0.16055791;7.48531913;2.78733755
681;68.06906678;0.00000000;9.84759377;46.71762858;0.86925046;2.33313981;-0.65680820;-0.15796755;7.52244752;2.84229926
682;68.16902135;0.00000000;9.92627037;46.65597765;0.90740569;2.29252434;-0.67246964;-0.15540874;7.56012026;2.89659509
683;68.26897593;0.00000000;10.00397900;46.59311269;0.92714355;2.25706888;-0.68787739;-0.15289456;7.59832049;2.94952099
684;68.36893051;0.00000000;10.08071877;46.52906673;0.95553067;2.22700370;-0.70303594;-0.15041821;7.63702236;3.00152053
685;68.46888508;0.00000000;10.15648532;46.46387559;0.99183992;2.20253357;-0.71795075;-0.14805819;7.67620622;3.04800727
686;68.56883966;0.00000000;10.23128043;46.39756891;1.02449438;2.16146888;-0.73263618;-0.14578544;7.71579331;3.09074090
687;68.66879424;0.00000000;10.30509978;46.33018084;1.04957336;2.11209265;-0.74709659;-0.14358325;7.75572910;3.13074107
688;68.76874882;0.00000000;10.37794643;46.26173836;1.08199805;2.06766738;-0.76134165;-0.14144974;7.79597317;3.16812678
689;68.86870339;0.00000000;10.44981655;46.19227433;1.10740566;2.02851032;-0.77537450;-0.13933593;7.83648743;3.20590320
690;68.96865797;0.00000000;10.52071390;46.12181449;1.12126957;1.99491791;-0.78919694;-0.13723987;7.87727266;3.24419002
691;69.06861255;0.00000000;10.59063608;46.05039071;1.14218110;1.96322016;-0.80281139;-0.13518682;7.91833113;3.28140342
692;69.16856712;0.00000000;10.65958877;45.97802656;1.17000055;1.91494336;-0.81622294;-0.13316616;7.95964512;3.31820792
693;69.26852170;0.00000000;10.72757015;45.90475319;1.20426152;1.87197796;-0.82943343;-0.13117360;8.00120557;3.35487160
694;69.36847628;0.00000000;10.79458717;45.83059239;1.24444628;1.83468364;-0.84244664;-0.12920898;8.04300691;3.39139574
695;69.46843085;0.00000000;10.86063877;45.75557457;1.29000954;1.80340250;-0.85526438;-0.12726965;8.08504367;3.42794450
696;69.56838543;0.00000000;10.92573278;45.67972019;1.32584853;1.77843632;-0.86788974;-0.12535180;8.12731251;3.46476094
697;69.66834001;0.00000000;10.98986919;45.60305866;1.36243029;1.76004066;-0.88032421;-0.12345912;8.16981310;3.50158852
698;69.76829458;0.00000000;11.05305683;45.52560890;1.40408389;1.74684509;-0.89257107;-0.12158859;8.21254197;3.53862010
699;69.86824916;0.00000000;11.11529647;45.44739952;1.43840447;1.69476818;-0.90463161;-0.11973843;8.25549806;3.57596826
700;69.96820374;0.00000000;11.17659771;45.36844817;1.46571478;1.64462831;-0.91650852;-0.11790697;8.29868164;3.61373646
701;70.06815831;0.00000000;11.23696220;45.28878250;1.49810408;1.60023894;-0.92820299;-0.11609513;8.34209422;3.65185211
702;70.16811289;0.00000000;11.29640020;45.20841901;1.53526531;1.56207677;-0.93971761;-0.11430081;8.38573638;3.69045371
703;70.26806747;0.00000000;11.35491423;45.12738438;1.57687000;1.53059841;-0.95105339;-0.11252350;8.42961032;3.72956803
704;70.36802204;0.00000000;11.41251508;45.04569403;1.62258940;1.50620771;-0.96221264;-0.11076193;8.47371848;3.76927904
705;70.46797662;0.00000000;11.46920616;44.96337365;1.67022726;1.48924029;-0.97319629;-0.10901605;8.51806424;3.80958201
706;70.56793120;0.00000000;11.52499867;44.88043774;1.69783870;1.47540785;-0.98400646;-0.10728460;8.56265080;3.85056288
707;70.66788577;0.00000000;11.57989689;44.79691092;1.72978552;1.42022004;-0.99464399;-0.10556735;8.60748229;3.89223238
708;70.76784035;0.00000000;11.63391235;44.71280687;1.76584662;1.36991253;-1.00511082;-0.10386326;8.65256287;3.93466312
709;70.86779493;0.00000000;11.68705021;44.62814909;1.80578498;1.32619326;-1.01540770;-0.10217199;8.69789742;3.97787643
710;70.96774950;0.00000000;11.73932224;44.54295058;1.83805369;1.28971866;-1.02553638;-0.10049276;8.74349091;4.02192820
711;71.06770408;0.00000000;11.79073442;44.45723368;1.86155642;1.26110736;-1.03549758;-0.09882560;8.78934887;4.06681394
712;71.16765866;0.00000000;11.84129875;44.37101079;1.88911982;1.24088831;-1.04529293;-0.09716959;8.83547661;4.11260459
713;71.26761323;0.00000000;11.89102197;44.28430308;1.92058062;1.22121013;-1.05492308;-0.09552424;8.88188011;4.15933672
714;71.36756781;0.00000000;11.93991625;44.19712241;1.95576461;1.18877360;-1.06438947;-0.09388884;8.92856560;4.17980207
715;71.46752239;0.00000000;11.98798913;44.10948871;1.99448498;1.16496092;-1.07369272;-0.09226337;8.97523618;4.15241544
716;71.56747696;0.00000000;12.03525283;44.02141348;2.03551399;1.14927984;-1.08283413;-0.09064761;9.02136189;4.12533200
717;71.66743154;0.00000000;12.08171561;43.93291546;2.05462021;1.12137424;-1.09181440;-0.08904222;9.06695439;4.09854547
718;71.76738612;0.00000000;12.12738978;43.84400571;2.07750348;1.08486752;-1.10063479;-0.08744530;9.11202495;4.07204980
719;71.86734069;0.00000000;12.17228427;43.75470178;2.10405321;1.05743706;-1.10929577;-0.08585456;9.15658445;4.04583913
720;71.96729527;0.00000000;12.21641152;43.66501428;2.13414659;1.03978678;-1.11779817;-0.08427029;9.20064340;4.01990779
721;72.06724985;0.00000000;12.25978115;43.57495951;2.15447631;1.03240455;-1.12614257;-0.08269617;9.24421199;3.99425030
722;72.16720443;0.00000000;12.30240548;43.48454816;2.17375357;0.99858531;-1.13433026;-0.08113228;9.28730007;3.96886135
723;72.26715900;0.00000000;12.34429469;43.39379523;2.19341644;0.95682621;-1.14236179;-0.07956989;9.32991716;3.94373580
724;72.36711358;0.00000000;12.38546120;43.30271112;2.21664688;0.92479944;-1.15023713;-0.07800833;9.37207251;3.91886866
725;72.46706816;0.00000000;12.42591580;43.21130986;2.24334709;0.90352790;-1.15795543;-0.07641420;9.41377506;3.89425511
726;72.56702273;0.00000000;12.46567156;43.11960124;2.27340889;0.89376473;-1.16551269;-0.07479969;9.45503348;3.86989046
727;72.66697731;0.00000000;12.50474028;43.02759859;2.29958073;0.89587101;-1.17290809;-0.07316703;9.49585618;3.84577016
728;72.76693189;0.00000000;12.54313538;42.93531204;2.31229926;0.86927980;-1.18013941;-0.07152551;9.53625132;3.82188981
729;72.86688646;0.00000000;12.58086952;42.84275380;2.32853942;0.84446428;-1.18720732;-0.06990222;9.57622682;3.79824512
730;72.96684104;0.00000000;12.61795612;42.74993393;2.34824327;0.82957303;-1.19411382;-0.06829088;9.61579035;3.77483193
731;73.06679562;0.00000000;12.65440812;42.65686348;2.35573407;0.82726811;-1.20085954;-0.06668658;9.65494938;3.75164620
732;73.16675019;0.00000000;12.69023907;42.56355175;2.36670782;0.81075569;-1.20744524;-0.06508768;9.69371115;3.72868400
733;73.26670477;0.00000000;12.72546214;42.47000904;2.38118828;0.77593588;-1.21387119;-0.06348849;9.73208271;3.70594153
734;73.36665935;0.00000000;12.76009093;42.37624456;2.39912702;0.74141445;-1.22013728;-0.06189057;9.77007091;3.68341506
735;73.46661392;0.00000000;12.79413900;42.28226765;2.40592575;0.71984412;-1.22624390;-0.06029811;9.80768240;3.66110098
736;73.56656850;0.00000000;12.82762001;42.18808735;2.41154654;0.71238721;-1.23219155;-0.05870943;9.84492364;3.63899577
737;73.66652308;0.00000000;12.86054781;42.09371209;2.42070139;0.71946721;-1.23798054;-0.05712285;9.88180096;3.61709602
738;73.76647765;0.00000000;12.89293617;41.99915050;2.42850602;0.71013084;-1.24361102;-0.05553826;9.91832046;3.59539840
739;73.86643223;0.00000000;12.92479917;41.90441033;2.42943563;0.69405299;-1.24908324;-0.05395583;9.95448812;3.57389965
740;73.96638681;0.00000000;12.95615067;41.80949998;2.43393446;0.68877537;-1.25439736;-0.05237524;9.99030976;3.55259663
741;74.06634138;0.00000000;12.98700497;41.71442647;2.44199840;0.68897245;-1.25955362;-0.05079653;10.02579102;3.53148623
742;74.16629596;0.00000000;13.01737604;41.61919791;2.45360764;0.68820829;-1.26455212;-0.04921924;10.06093743;3.51056547
743;74.26625054;0.00000000;13.04727838;41.52382066;2.46872750;0.67785443;-1.26939305;-0.04764306;10.09575437;3.48983142
744;74.36620511;0.00000000;13.07672603;41.42830255;2.48730886;0.68261961;-1.27407645;-0.04606784;10.13024706;3.46928121
745;74.46615969;0.00000000;13.10573370;41.33264935;2.50928988;0.69444321;-1.27860249;-0.04449391;10.16442062;3.44891207
746;74.56611427;0.00000000;13.13431551;41.23686862;2.52184323;0.67494736;-1.28297123;-0.04292092;10.19828003;3.42872126
747;74.66606884;0.00000000;13.16248631;41.14096563;2.51359604;0.67038260;-1.28718278;-0.04134760;10.23183016;3.40870615
748;74.76602342;0.00000000;13.19026035;41.04494758;2.50889348;0.68103388;-1.29123700;-0.03977391;10.26507574;3.38886414
749;74.86597800;0.00000000;13.21765260;40.94881929;2.50777123;0.68358438;-1.29513406;-0.03820386;10.29802141;3.36919269
750;74.96593257;0.00000000;13.24467741;40.85258768;2.51024980;0.65638812;-1.29887437;-0.03663659;10.33067168;3.34968934
751;75.06588715;0.00000000;13.27134989;40.75625689;2.51633419;0.62955622;-1.30245777;-0.03505853;10.36303097;3.33035167
752;75.16584173;0.00000000;13.29768441;40.65983406;2.52601380;0.61024472;-1.30588276;-0.03347277;10.39510359;3.31117733
753;75.26579630;0.00000000;13.32369628;40.56332293;2.52493095;0.59756650;-1.30915375;-0.03204578;10.42689375;3.29216400
754;75.36575088;0.00000000;13.34939861;40.46672986;2.52703524;0.60177824;-1.31229170;-0.03074192;10.45840557;3.27330944
755;75.46570546;0.00000000;13.37480380;40.37005825;2.53277860;0.62252466;-1.31530991;-0.02981762;10.48964306;3.25461143
756;75.56566004;0.00000000;13.39992067;40.27331135;2.53206800;0.60291140;-1.31825905;-0.02919172;10.52061016;3.23606783
757;75.66561461;0.00000000;13.42475523;40.17649159;2.52670413;0.59580968;-1.32114078;-0.02839377;10.55131072;3.21767653
758;75.76556919;0.00000000;13.44931503;40.07960140;2.52500463;0.60563674;-1.32393220;-0.02746013;10.58174848;3.19943545
759;75.86552377;0.00000000;13.47360892;39.98264381;2.52698625;0.62646140;-1.32662919;-0.02648586;10.61192712;3.18134259
760;75.96547834;0.00000000;13.49764596;39.88562257;2.52655249;0.60870068;-1.32922626;-0.02547932;10.64185025;3.16339597
761;76.06543292;0.00000000;13.52143590;39.78854018;2.52117242;0.60455293;-1.33172286;-0.02447671;10.67152138;3.14559365
762;76.16538750;0.00000000;13.54498816;39.69140022;2.51950449;0.60442184;-1.33411944;-0.02347672;10.70094395;3.12793374
763;76.26534207;0.00000000;13.56831247;39.59420499;2.52156603;0.62083145;-1.33641605;-0.02247637;10.73012135;3.11041438
764;76.36529665;0.00000000;13.59141832;39.49695780;2.52735787;0.60884813;-1.33861267;-0.02147600;10.75905685;3.09303376
765;76.46525123;0.00000000;13.61431543;39.39966094;2.53686440;0.59692470;-1.34070946;-0.02048139;10.78775371;3.07579009
766;76.56520580;0.00000000;13.63701322;39.30231773;2.55005377;0.60180407;-1.34270719;-0.01949136;10.81621508;3.05868164
767;76.66516038;0.00000000;13.65952138;39.20493025;2.56687897;0.62308216;-1.34460606;-0.01850464;10.84444407;3.04170669
768;76.76511496;0.00000000;13.68184931;39.10750156;2.56758173;0.62009536;-1.34640650;-0.01752053;10.87244371;3.02486356
769;76.86506953;0.00000000;13.70400664;39.01003367;2.56596777;0.61374309;-1.34810855;-0.01653572;10.90021698;3.00815062
770;76.96502411;0.00000000;13.72600279;38.91252951;2.56125477;0.62372067;-1.34971212;-0.01555034;10.92776679;2.99156626
771;77.06497869;0.00000000;13.74784743;38.81499098;2.55260453;0.63590639;-1.35121718;-0.01456399;10.95509600;2.97510889
772;77.16493326;0.00000000;13.76954999;38.71742104;2.54770378;0.63074254;-1.35262358;-0.01357685;10.98220743;2.95877697
773;77.26488784;0.00000000;13.79112010;38.61982153;2.54658395;0.61046162;-1.35393511;-0.01272921;11.00910380;2.94256898
774;77.36484242;0.00000000;13.81256592;38.52219488;2.54925852;0.59361445;-1.35517092;-0.01199834;11.03578783;2.92648342
775;77.46479699;0.00000000;13.83389442;38.42454263;2.55527393;0.59347842;-1.35634515;-0.01169034;11.06226215;2.91051884
776;77.56475157;0.00000000;13.85510869;38.32686543;2.55081796;0.61006165;-1.35751605;-0.01173818;11.08852935;2.89467380
777;77.66470615;0.00000000;13.87620834;38.22916355;2.54696956;0.62388439;-1.35869053;-0.01174213;11.11459199;2.87894689
778;77.76466072;0.00000000;13.89719337;38.13143672;2.54570683;0.61248583;-1.35986256;-0.01170911;11.14045254;2.86333673
779;77.86461530;0.00000000;13.91806401;38.03368539;2.53439763;0.61739054;-1.36103084;-0.01165967;11.16611347;2.84784195
780;77.96456988;0.00000000;13.93882074;37.93590974;2.52687820;0.63822230;-1.36219312;-0.01159645;11.19157718;2.83246123
781;78.06452445;0.00000000;13.95946413;37.83811008;2.52318306;0.64200470;-1.36334910;-0.01153401;11.21684602;2.81719326
782;78.16447903;0.00000000;13.97999473;37.74028673;2.52332964;0.63476742;-1.36449888;-0.01147219;11.24192232;2.80203675
783;78.26443361;0.00000000;14.00041316;37.64243989;2.52026560;0.62944573;-1.36564249;-0.01141017;11.26680834;2.78699044
784;78.36438818;0.00000000;14.02071997;37.54456983;2.51328910;0.63999959;-1.36677988;-0.01134800;11.29150632;2.77205308
785;78.46434276;0.00000000;14.04091577;37.44667678;2.50392224;0.65950383;-1.36791106;-0.01128591;11.31601846;2.75722346
786;78.56429734;0.00000000;14.06100112;37.34876104;2.48990427;0.64331692;-1.36903604;-0.01122386;11.34034691;2.74250037
787;78.66425191;0.00000000;14.08097660;37.25082279;2.47972730;0.64256797;-1.37015481;-0.01116181;11.36449379;2.72788265
788;78.76420649;0.00000000;14.10084281;37.15286235;2.47343938;0.65730914;-1.37126738;-0.01109976;11.38846117;2.71336912
789;78.86416107;0.00000000;14.12060032;37.05487991;2.47107081;0.67947234;-1.37237376;-0.01103773;11.41225109;2.69895867
790;78.96411565;0.00000000;14.14024971;36.95687575;2.47263350;0.66851701;-1.37347393;-0.01097571;11.43586558;2.68465015
791;79.06407022;0.00000000;14.15979158;36.85885006;2.47812061;0.67251446;-1.37456790;-0.01091370;11.45930660;2.67044248
792;79.16402480;0.00000000;14.17922650;36.76080315;2.48750678;0.68028771;-1.37565568;-0.01085169;11.48257609;2.65633457
793;79.26397938;0.00000000;14.19855507;36.66273518;2.48848062;0.69990083;-1.37673725;-0.01078970;11.50567596;2.64232536
794;79.36393395;0.00000000;14.21777785;36.56464645;2.48287923;0.68350191;-1.37781264;-0.01072772;11.52860808;2.62841380
795;79.46388853;0.00000000;14.23689545;36.46653714;2.48118776;0.67770389;-1.37888182;-0.01066575;11.55137430;2.61459887
796;79.56384311;0.00000000;14.25590844;36.36840753;2.48341482;0.68667060;-1.37994482;-0.01060379;11.57397643;2.60087953
797;79.66379768;0.00000000;14.27481741;36.27025780;2.48410336;0.70984214;-1.38100162;-0.01054183;11.59641626;2.58725481
798;79.76375226;0.00000000;14.29362295;36.17208822;2.47527900;0.70678447;-1.38205223;-0.01047989;11.61869554;2.57372372
799;79.86370684;0.00000000;14.31232566;36.07389897;2.47036586;0.68815651;-1.38309665;-0.01041796;11.64081599;2.56028529
800;79.96366141;0.00000000;14.33092609;35.97569033;2.46195242;0.67298723;-1.38413487;-0.01035604;11.66277932;2.54693858
801;80.06361599;0.00000000;14.34942487;35.87746246;2.44984807;0.67259565;-1.38516691;-0.01029412;11.68458719;2.53368264
802;80.16357057;0.00000000;14.36782256;35.77921563;2.44167605;0.68700643;-1.38619276;-0.01023222;11.70624125;2.52051656
803;80.26352514;0.00000000;14.38611976;35.68095001;2.43747653;0.70917023;-1.38721243;-0.01017032;11.72774311;2.50743943
804;80.36347972;0.00000000;14.40431705;35.58266587;2.43727068;0.70295640;-1.38822590;-0.01010844;11.74909437;2.49445036
805;80.46343430;0.00000000;14.42241504;35.48436337;2.43316223;0.69331785;-1.38923320;-0.01004656;11.77029660;2.48154846
806;80.56338887;0.00000000;14.44041429;35.38604276;2.42557127;0.69810641;-1.39023430;-0.00998470;11.79135133;2.46873288
807;80.66334345;0.00000000;14.45831542;35.28770422;2.42198517;0.71703250;-1.39122923;-0.00992284;11.81226009;2.45600276
808;80.76329803;0.00000000;14.47611899;35.18934799;2.42107114;0.72510382;-1.39221797;-0.00986099;11.83302438;2.44335725
809;80.86325260;0.00000000;14.49382562;35.09097425;2.42164354;0.72000801;-1.39320053;-0.00979915;11.85364566;2.43079553
810;80.96320718;0.00000000;14.51143588;34.99258322;2.42623932;0.72881432;-1.39417691;-0.00973732;11.87412539;2.41831679
811;81.06316176;0.00000000;14.52895037;34.89417508;2.43483630;0.75103328;-1.39514711;-0.00967550;11.89446499;2.40592022
812;81.16311633;0.00000000;14.54636968;34.79575008;2.42920884;0.77419410;-1.39611113;-0.00961369;11.91466587;2.39360503
813;81.26307091;0.00000000;14.56369441;34.69730835;2.42250130;0.77736588;-1.39706898;-0.00955189;11.93472942;2.38137045
814;81.36302549;0.00000000;14.58092514;34.59885016;2.41981187;0.79020126;-1.39802064;-0.00949009;11.95465701;2.36921569
815;81.46298006;0.00000000;14.59806246;34.50037564;2.40640565;0.80206527;-1.39896613;-0.00942831;11.97444997;2.35714000
816;81.56293464;0.00000000;14.61510698;34.40188503;2.39635941;0.78499829;-1.39990545;-0.00936654;11.99410963;2.34514264
817;81.66288922;0.00000000;14.63205927;34.30337849;2.39036053;0.76802553;-1.40083859;-0.00930477;12.01363731;2.33322287
818;81.76284379;0.00000000;14.64891995;34.20485625;2.38844013;0.75907861;-1.40176556;-0.00924302;12.03303428;2.32137996
819;81.86279837;0.00000000;14.66568959;34.10631845;2.38852815;0.76332133;-1.40268635;-0.00918127;12.05230182;2.30961320
820;81.96275295;0.00000000;14.68236880;34.00776532;2.37520551;0.78053802;-1.40360098;-0.00911953;12.07144117;2.29792189
821;82.06270753;0.00000000;14.69895817;33.90919701;2.36594324;0.80243025;-1.40450943;-0.00905781;12.09045357;2.28630531
822;82.16266210;0.00000000;14.71545828;33.81061374;2.36078979;0.79796740;-1.40541172;-0.00899609;12.10934024;2.27476279
823;82.26261668;0.00000000;14.73186975;33.71201565;2.34517441;0.80606134;-1.40630783;-0.00893438;12.12810236;2.26329366
824;82.36257126;0.00000000;14.74819315;33.61340297;2.33252381;0.82336112;-1.40719778;-0.00887268;12.14674112;2.25189724
825;82.46252583;0.00000000;14.76442910;33.51477583;2.32401857;0.83711773;-1.40808156;-0.00881099;12.16525770;2.24057287
826;82.56248041;0.00000000;14.78057818;33.41613445;2.31970489;0.82494578;-1.40895918;-0.00874931;12.18365322;2.22931991
827;82.66243499;0.00000000;14.79664099;33.31747896;2.31960678;0.82488227;-1.40983063;-0.00868764;12.20192884;2.21813771
828;82.76238956;0.00000000;14.81261812;33.21880958;2.31416376;0.83692935;-1.41069592;-0.00862598;12.22008565;2.20702563
829;82.86234414;0.00000000;14.82851017;33.12012645;2.30439768;0.86057798;-1.41155504;-0.00856433;12.23812477;2.19598307
830;82.96229872;0.00000000;14.84431774;33.02142976;2.29671966;0.86381059;-1.41240801;-0.00850269;12.25604729;2.18500939
831;83.06225329;0.00000000;14.86004142;32.92271966;2.28569911;0.86751917;-1.41325481;-0.00844106;12.27385426;2.17410400
832;83.16220787;0.00000000;14.87568181;32.82399634;2.27033095;0.88268782;-1.41409545;-0.00837945;12.29154676;2.16326629
833;83.26216245;0.00000000;14.89123951;32.72525994;2.25920117;0.90874224;-1.41492994;-0.00831783;12.30912582;2.15249567
834;83.36211702;0.00000000;14.90671512;32.62651066;2.25237320;0.92058808;-1.41575826;-0.00825620;12.32659248;2.14179155
835;83.46207160;0.00000000;14.92210922;32.52774862;2.24988685;0.92801621;-1.41658043;-0.00819463;12.34394774;2.13115336
836;83.56202618;0.00000000;14.93742243;32.42897402;2.23621894;0.94608579;-1.41739645;-0.00813311;12.36119262;2.12058053
837;83.66198075;0.00000000;14.95265534;32.33018699;2.22581498;0.95186888;-1.41820631;-0.00807156;12.37832809;2.11007249
838;83.76193533;0.00000000;14.96780853;32.23138773;2.21978683;0.95165653;-1.41901003;-0.00800997;12.39535514;2.09962869
839;83.86188991;0.00000000;14.98288262;32.13257635;2.21817078;0.96196667;-1.41980757;-0.00794815;12.41227474;2.08924859
840;83.96184448;0.00000000;14.99787821;32.03375304;2.20380743;0.98246749;-1.42059893;-0.00788614;12.42908782;2.07893163
