id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
463;46.30000000;0.00000000;9.19048317;41.15130523;1.54677863;1.63264367;0.97523802;-0.13262388;0.00000000;0.00000000
464;46.40000000;0.00000000;9.24701368;41.23371635;1.55570993;1.63595395;0.95959323;-0.15457044;0.00000000;0.00000000
465;46.50000000;0.00000000;9.30517423;41.31498330;1.56426907;1.62418937;0.94432394;-0.12755427;0.00000000;0.00000000
466;46.60000000;0.00000000;9.36419381;41.39562872;1.57807470;1.61958127;0.93408238;-0.10754020;0.00000000;0.00000000
467;46.70000000;0.00000000;9.42400646;41.47568714;1.58542958;1.62211762;0.92281590;-0.12781060;0.00000000;0.00000000
468;46.80000000;0.00000000;9.48482597;41.55497952;1.57321001;1.63204063;0.90852026;-0.13715016;0.00000000;0.00000000
469;46.90000000;0.00000000;9.54690357;41.63329636;1.56568839;1.63673132;0.89538586;-0.11790430;0.00000000;0.00000000
470;47.00000000;0.00000000;9.60978793;41.71096776;1.56349398;1.63236089;0.88493939;-0.13807451;0.00000000;0.00000000
471;47.10000000;0.00000000;9.67348816;41.78797064;1.56662789;1.62276195;0.86777096;-0.18577384;0.00000000;0.00000000
472;47.20000000;0.00000000;9.73899408;41.86342820;1.57367069;1.61173616;0.84778463;-0.16357432;0.00000000;0.00000000
473;47.30000000;0.00000000;9.80571968;41.93782326;1.57909708;1.60366101;0.83505610;-0.11040701;0.00000000;0.00000000
474;47.40000000;0.00000000;9.87313247;42.01159691;1.58359715;1.59916268;0.82570322;-0.12438675;0.00000000;0.00000000
475;47.50000000;0.00000000;9.94123915;42.08473219;1.58715441;1.59560656;0.81017875;-0.15335618;0.00000000;0.00000000
476;47.60000000;0.00000000;10.01091030;42.15637816;1.58855171;1.59421001;0.79503199;-0.11862422;0.00000000;0.00000000
477;47.70000000;0.00000000;10.08120013;42.22741621;1.58908186;1.59723883;0.78645391;-0.08522359;0.00000000;0.00000000
478;47.80000000;0.00000000;10.15208933;42.29785559;1.58876526;1.60733086;0.77798727;-0.08588778;0.00000000;0.00000000
479;47.90000000;0.00000000;10.22357183;42.36769319;1.58760421;1.62435177;0.76927635;-0.11681164;0.00000000;0.00000000
480;48.00000000;0.00000000;10.29567770;42.43688722;1.58554818;1.61434684;0.75462494;-0.16628525;0.00000000;0.00000000
481;48.10000000;0.00000000;10.36917658;42.50460136;1.58146365;1.60695810;0.73601930;-0.16008120;0.00000000;0.00000000
482;48.20000000;0.00000000;10.44380533;42.57106366;1.57569859;1.60745257;0.72260870;-0.11256419;0.00000000;0.00000000
483;48.30000000;0.00000000;10.51909262;42.63678143;1.56893406;1.59559935;0.71350646;-0.08975171;0.00000000;0.00000000
484;48.40000000;0.00000000;10.59492014;42.70187530;1.56133757;1.58065497;0.70465836;-0.11621101;0.00000000;0.00000000
485;48.50000000;0.00000000;10.67135789;42.76625000;1.55916554;1.57287618;0.69026426;-0.16298481;0.00000000;0.00000000
486;48.60000000;0.00000000;10.74902867;42.82913512;1.56146198;1.57335995;0.67206140;-0.15594365;0.00000000;0.00000000
487;48.70000000;0.00000000;10.82775920;42.89068522;1.56843441;1.58187094;0.65907553;-0.11876818;0.00000000;0.00000000
488;48.80000000;0.00000000;10.90703587;42.95153139;1.58082322;1.57325606;0.64830776;-0.12135208;0.00000000;0.00000000
489;48.90000000;0.00000000;10.98707053;43.01136955;1.57460596;1.56635334;0.63480511;-0.12100303;0.00000000;0.00000000
490;49.00000000;0.00000000;11.06796172;43.07005331;1.56677645;1.56724752;0.62410716;-0.09205662;0.00000000;0.00000000
491;49.10000000;0.00000000;11.14926290;43.12816877;1.56460034;1.57519387;0.61639379;-0.09398895;0.00000000;0.00000000
492;49.20000000;0.00000000;11.23105017;43.18559802;1.56518716;1.59003866;0.60530937;-0.11261315;0.00000000;0.00000000
493;49.30000000;0.00000000;11.31361739;43.24189545;1.56752067;1.59378213;0.59387116;-0.09804096;0.00000000;0.00000000
494;49.40000000;0.00000000;11.39669609;43.29743831;1.56849894;1.57610350;0.58570117;-0.08004799;0.00000000;0.00000000
495;49.50000000;0.00000000;11.48017365;43.35238012;1.56390996;1.56361982;0.57786156;-0.09778127;0.00000000;0.00000000
496;49.60000000;0.00000000;11.56411223;43.40661312;1.56485449;1.54825531;0.56614492;-0.14780320;0.00000000;0.00000000
497;49.70000000;0.00000000;11.64885499;43.45958437;1.57067473;1.54073296;0.54830092;-0.17465615;0.00000000;0.00000000
498;49.80000000;0.00000000;11.73467570;43.51078815;1.57767594;1.54174318;0.53121369;-0.14079739;0.00000000;0.00000000
499;49.90000000;0.00000000;11.82117682;43.56083181;1.58684380;1.53537013;0.52014144;-0.09401615;0.00000000;0.00000000
500;50.00000000;0.00000000;11.90811067;43.61012297;1.59327444;1.53347456;0.51241046;-0.07653111;0.00000000;0.00000000
501;50.10000000;0.00000000;11.99537661;43.65882401;1.59013858;1.53875851;0.50483522;-0.09069595;0.00000000;0.00000000
502;50.20000000;0.00000000;12.08304619;43.70679189;1.59244165;1.55130598;0.49427127;-0.10461730;0.00000000;0.00000000
503;50.30000000;0.00000000;12.17132208;43.75363876;1.59580727;1.57136845;0.48391176;-0.13615057;0.00000000;0.00000000
504;50.40000000;0.00000000;12.25996847;43.79978100;1.59112235;1.59820331;0.46704116;-0.18321316;0.00000000;0.00000000
505;50.50000000;0.00000000;12.34977071;43.84362133;1.59013220;1.58688371;0.44726913;-0.15325941;0.00000000;0.00000000
506;50.60000000;0.00000000;12.44017016;43.88622220;1.59404168;1.56574738;0.43638927;-0.08949937;0.00000000;0.00000000
507;50.70000000;0.00000000;12.53090840;43.92809979;1.60210349;1.55156848;0.42936926;-0.08140115;0.00000000;0.00000000
508;50.80000000;0.00000000;12.62189832;43.96942786;1.59186553;1.54014103;0.42010904;-0.12754158;0.00000000;0.00000000
509;50.90000000;0.00000000;12.71338963;44.00961476;1.58290166;1.53462476;0.40386094;-0.14396500;0.00000000;0.00000000
510;51.00000000;0.00000000;12.80567457;44.04796498;1.57821776;1.53760363;0.39131604;-0.10070256;0.00000000;0.00000000
511;51.10000000;0.00000000;12.89815242;44.08584681;1.57934821;1.53600304;0.38372043;-0.09101640;0.00000000;0.00000000
512;51.20000000;0.00000000;12.99100946;44.12279080;1.58577797;1.54147676;0.37311276;-0.09167884;0.00000000;0.00000000
513;51.30000000;0.00000000;13.08427055;44.15870248;1.59734646;1.55446886;0.36538466;-0.07211203;0.00000000;0.00000000
514;51.40000000;0.00000000;13.17768739;44.19420686;1.58587014;1.57413727;0.35869036;-0.07997762;0.00000000;0.00000000
515;51.50000000;0.00000000;13.27142016;44.22886644;1.57961618;1.58455246;0.34938913;-0.09409756;0.00000000;0.00000000
516;51.60000000;0.00000000;13.36548037;44.26262668;1.57529325;1.58642585;0.33987085;-0.08600395;0.00000000;0.00000000
517;51.70000000;0.00000000;13.45985561;44.29549563;1.57393102;1.58099822;0.33218834;-0.06939211;0.00000000;0.00000000
518;51.80000000;0.00000000;13.55442423;44.32780698;1.57831735;1.58246763;0.32599242;-0.06849543;0.00000000;0.00000000
519;51.90000000;0.00000000;13.64919965;44.35950399;1.58834687;1.57271979;0.31848926;-0.07938493;0.00000000;0.00000000
520;52.00000000;0.00000000;13.74424175;44.39039240;1.59380930;1.56475965;0.31011544;-0.08213777;0.00000000;0.00000000
521;52.10000000;0.00000000;13.83953487;44.42049783;1.59132533;1.55912608;0.30206170;-0.09158324;0.00000000;0.00000000
522;52.20000000;0.00000000;13.93506238;44.44985147;1.59432510;1.55956749;0.29179879;-0.12643386;0.00000000;0.00000000
523;52.30000000;0.00000000;14.03094835;44.47799323;1.59721402;1.56765372;0.27677493;-0.13007414;0.00000000;0.00000000
524;52.40000000;0.00000000;14.12731507;44.50446389;1.59226078;1.58373382;0.26578396;-0.07647049;0.00000000;0.00000000
525;52.50000000;0.00000000;14.22380213;44.53049274;1.59311416;1.59331919;0.26148083;-0.04010840;0.00000000;0.00000000
526;52.60000000;0.00000000;14.32039322;44.55613310;1.57704903;1.58782314;0.25776228;-0.03399398;0.00000000;0.00000000
527;52.70000000;0.00000000;14.41707129;44.58144369;1.56642390;1.58894806;0.25468204;-0.02734560;0.00000000;0.00000000
528;52.80000000;0.00000000;14.51381859;44.60648854;1.56185812;1.59661389;0.25229316;-0.02374117;0.00000000;0.00000000
529;52.90000000;0.00000000;14.61061654;44.63133695;1.56347646;1.57764150;0.24993380;-0.06275547;0.00000000;0.00000000
530;53.00000000;0.00000000;14.70747971;44.65592469;1.57119425;1.56265818;0.23974207;-0.09949287;0.00000000;0.00000000
531;53.10000000;0.00000000;14.80476402;44.67879501;1.56649593;1.55573628;0.23003523;-0.05491631;0.00000000;0.00000000
532;53.20000000;0.00000000;14.90208751;44.70149805;1.56117902;1.55539029;0.22875881;-0.00811995;0.00000000;0.00000000
533;53.30000000;0.00000000;14.99942989;44.72411994;1.56216673;1.56153648;0.22841124;-0.04384627;0.00000000;0.00000000
534;53.40000000;0.00000000;15.09676913;44.74675532;1.56954376;1.57026995;0.21998955;-0.08588090;0.00000000;0.00000000
535;53.50000000;0.00000000;15.19447823;44.76773440;1.57920344;1.56704401;0.21123506;-0.04239871;0.00000000;0.00000000
536;53.60000000;0.00000000;15.29219886;44.78866209;1.58726607;1.57023746;0.21150981;-0.07044980;0.00000000;0.00000000
537;53.70000000;0.00000000;15.38989690;44.80969496;1.57620192;1.57965244;0.19714510;-0.14731678;0.00000000;0.00000000
538;53.80000000;0.00000000;15.48817330;44.82780593;1.56845100;1.59413484;0.18204645;-0.10653221;0.00000000;0.00000000
539;53.90000000;0.00000000;15.58646177;44.84587951;1.56700840;1.59436463;0.17583866;-0.05839011;0.00000000;0.00000000
540;54.00000000;0.00000000;15.68495931;44.86276961;1.57073236;1.59746978;0.17036843;-0.05297571;0.00000000;0.00000000
541;54.10000000;0.00000000;15.78343960;44.87976682;1.58088566;1.60668897;0.16524351;-0.05201538;0.00000000;0.00000000
542;54.20000000;0.00000000;15.88210490;44.89564643;1.58322062;1.60435460;0.15996536;-0.05092749;0.00000000;0.00000000
543;54.30000000;0.00000000;15.98075910;44.91160312;1.56902882;1.58839913;0.15505802;-0.04941925;0.00000000;0.00000000
544;54.40000000;0.00000000;16.07957538;44.92651358;1.56006099;1.57645479;0.15008151;-0.04776284;0.00000000;0.00000000
545;54.50000000;0.00000000;16.17838347;44.94148759;1.55753094;1.57072605;0.14550545;-0.04569844;0.00000000;0.00000000
546;54.60000000;0.00000000;16.27733203;44.95549306;1.56042961;1.57232282;0.14094182;-0.04346528;0.00000000;0.00000000
547;54.70000000;0.00000000;16.37627262;44.96956461;1.56976441;1.58018454;0.13681239;-0.04083943;0.00000000;0.00000000
548;54.80000000;0.00000000;16.47533349;44.98275240;1.58296532;1.59516182;0.13277393;-0.00216121;0.00000000;0.00000000
549;54.90000000;0.00000000;16.57438444;44.99602436;1.59625086;1.60431858;0.13638015;0.01823139;0.00000000;0.00000000
550;55.00000000;0.00000000;16.67334875;45.00992644;1.58633835;1.59555185;0.13642021;-0.04007018;0.00000000;0.00000000
551;55.10000000;0.00000000;16.77239772;45.02320621;1.57168785;1.59364642;0.12836611;-0.08571179;0.00000000;0.00000000
552;55.20000000;0.00000000;16.87157264;45.03551236;1.56232089;1.59897934;0.11927785;-0.08747942;0.00000000;0.00000000
553;55.30000000;0.00000000;16.97084716;45.04698973;1.55848070;1.61133306;0.11087023;-0.05210415;0.00000000;0.00000000
554;55.40000000;0.00000000;17.07021510;45.05762658;1.56019744;1.63055781;0.10885702;-0.00512147;0.00000000;0.00000000
555;55.50000000;0.00000000;17.16953463;45.06870409;1.56873379;1.63157336;0.10984594;-0.02192266;0.00000000;0.00000000
556;55.60000000;0.00000000;17.26888147;45.07953747;1.57956318;1.62075339;0.10447249;-0.06615863;0.00000000;0.00000000
557;55.70000000;0.00000000;17.36831457;45.08954701;1.58956953;1.61075583;0.09661421;-0.07251455;0.00000000;0.00000000
558;55.80000000;0.00000000;17.46781953;45.09881774;1.59664978;1.60149586;0.08996958;-0.06241105;0.00000000;0.00000000
559;55.90000000;0.00000000;17.56737733;45.10750509;1.57344985;1.59281834;0.08413200;-0.02726086;0.00000000;0.00000000
560;56.00000000;0.00000000;17.66698387;45.11561348;1.55575812;1.58471886;0.08451740;0.02059466;0.00000000;0.00000000
561;56.10000000;0.00000000;17.76653345;45.12437744;1.54499951;1.57596532;0.08825093;0.00722762;0.00000000;0.00000000
562;56.20000000;0.00000000;17.86607678;45.13322937;1.54074955;1.56712418;0.08596293;-0.00825602;0.00000000;0.00000000
563;56.30000000;0.00000000;17.96566687;45.14153782;1.54242943;1.55987441;0.08659973;0.02395262;0.00000000;0.00000000
564;56.40000000;0.00000000;18.06519717;45.15051638;1.55122992;1.55833747;0.09075345;0.01236869;0.00000000;0.00000000
565;56.50000000;0.00000000;18.16471492;45.15965187;1.56034746;1.56304407;0.08907347;-0.03448316;0.00000000;0.00000000
566;56.60000000;0.00000000;18.26427649;45.16829611;1.56897557;1.57458217;0.08385682;-0.05135915;0.00000000;0.00000000
567;56.70000000;0.00000000;18.36388400;45.17639282;1.57705802;1.59285798;0.07880164;-0.04409621;0.00000000;0.00000000
568;56.80000000;0.00000000;18.46352799;45.18403003;1.58468244;1.61598134;0.07503758;-0.03273631;0.00000000;0.00000000
569;56.90000000;0.00000000;18.56319395;45.19137669;1.59201723;1.60863368;0.07225437;-0.02857004;0.00000000;0.00000000
570;57.00000000;0.00000000;18.66287900;45.19845913;1.59908862;1.60155034;0.06932357;-0.02855332;0.00000000;0.00000000
571;57.10000000;0.00000000;18.76258624;45.20522146;1.60584078;1.59478722;0.06654371;-0.02138035;0.00000000;0.00000000
572;57.20000000;0.00000000;18.86230918;45.21174958;1.61235939;1.58825839;0.06504750;-0.00996103;0.00000000;0.00000000
573;57.30000000;0.00000000;18.96203634;45.21821352;1.61881407;1.58179379;0.06455150;0.02457126;0.00000000;0.00000000
574;57.40000000;0.00000000;19.06176575;45.22464271;1.62523419;1.57536396;0.06996175;0.07365616;0.00000000;0.00000000
575;57.50000000;0.00000000;19.16141311;45.23218507;1.60533836;1.56782080;0.07928273;0.03980076;0.00000000;0.00000000
576;57.60000000;0.00000000;19.26100534;45.24047215;1.59020259;1.55953284;0.07792190;-0.04628346;0.00000000;0.00000000
577;57.70000000;0.00000000;19.36067338;45.24774331;1.57959907;1.55226104;0.07002604;-0.04969449;0.00000000;0.00000000
578;57.80000000;0.00000000;19.46038402;45.25445672;1.56938114;1.54554713;0.06798301;-0.00405756;0.00000000;0.00000000
579;57.90000000;0.00000000;19.56008442;45.26132080;1.56563997;1.54210763;0.06921453;0.00952038;0.00000000;0.00000000
580;58.00000000;0.00000000;19.65977825;45.26827978;1.56836614;1.54504276;0.06988708;0.00730888;0.00000000;0.00000000
581;58.10000000;0.00000000;19.75946935;45.27527796;1.57536695;1.55437180;0.07067631;0.01412780;0.00000000;0.00000000
582;58.20000000;0.00000000;19.85915203;45.28239429;1.58248603;1.56990301;0.07271264;0.02553086;0.00000000;0.00000000
583;58.30000000;0.00000000;19.95881365;45.28979841;1.58989314;1.59128984;0.07578248;0.03021177;0.00000000;0.00000000
584;58.40000000;0.00000000;20.05845070;45.29752662;1.59762463;1.60304475;0.07875500;0.00187931;0.00000000;0.00000000
585;58.50000000;0.00000000;20.15806661;45.30552310;1.60562465;1.59504184;0.07615834;-0.04376269;0.00000000;0.00000000
586;58.60000000;0.00000000;20.25773968;45.31273355;1.61283808;1.58782621;0.07000246;-0.00580834;0.00000000;0.00000000
587;58.70000000;0.00000000;20.35744641;45.31950302;1.61961021;1.58105231;0.07499667;0.06709359;0.00000000;0.00000000
588;58.80000000;0.00000000;20.45703920;45.32770843;1.62781953;1.57283995;0.08342118;0.04349340;0.00000000;0.00000000
589;58.90000000;0.00000000;20.55661594;45.33615662;1.63627186;1.56438450;0.08369535;-0.01271241;0.00000000;0.00000000
590;59.00000000;0.00000000;20.65620989;45.34441713;1.64453636;1.55611714;0.08087869;0.00114294;0.00000000;0.00000000
591;59.10000000;0.00000000;20.75583293;45.35230426;1.62443322;1.54822379;0.08392394;0.08182123;0.00000000;0.00000000
592;59.20000000;0.00000000;20.85536637;45.36117047;1.60655066;1.53934938;0.09724294;0.10645477;0.00000000;0.00000000
593;59.30000000;0.00000000;20.95474469;45.37170822;1.59641352;1.52880001;0.10521489;0.04088438;0.00000000;0.00000000
594;59.40000000;0.00000000;21.05413196;45.38216109;1.59240998;1.52417039;0.10541982;0.02781583;0.00000000;0.00000000
595;59.50000000;0.00000000;21.15350571;45.39273954;1.59479761;1.52478523;0.11077806;0.07233359;0.00000000;0.00000000
596;59.60000000;0.00000000;21.25277519;45.40425686;1.60436000;1.52588138;0.11988653;0.06560975;0.00000000;0.00000000
597;59.70000000;0.00000000;21.35194007;45.41664378;1.61673716;1.53263214;0.12390001;-0.00291325;0.00000000;0.00000000
598;59.80000000;0.00000000;21.45111388;45.42895755;1.62904181;1.54590022;0.11930388;-0.04010673;0.00000000;0.00000000
599;59.90000000;0.00000000;21.55038858;45.44043243;1.64050913;1.55974236;0.11587866;0.01283446;0.00000000;0.00000000
600;60.00000000;0.00000000;21.64964402;45.45206648;1.65213583;1.54812044;0.12187078;0.05921292;0.00000000;0.00000000
601;60.10000000;0.00000000;21.74877357;45.46473018;1.66209092;1.53547155;0.12772125;0.01478791;0.00000000;0.00000000
602;60.20000000;0.00000000;21.84788679;45.47752488;1.64451805;1.52269265;0.12482836;-0.02659818;0.00000000;0.00000000
603;60.30000000;0.00000000;21.94708869;45.48961492;1.63217574;1.51061749;0.12240161;0.02490594;0.00000000;0.00000000
604;60.40000000;0.00000000;22.04626181;45.50192830;1.62611874;1.49983661;0.12980955;0.10299680;0.00000000;0.00000000
605;60.50000000;0.00000000;22.14527202;45.51548648;1.62744655;1.49441459;0.14300097;0.13571146;0.00000000;0.00000000
606;60.60000000;0.00000000;22.24408496;45.53041162;1.63626569;1.49428493;0.15695184;0.13779325;0.00000000;0.00000000
607;60.70000000;0.00000000;22.34267828;45.54672670;1.64748899;1.49942300;0.17055962;0.11458507;0.00000000;0.00000000
608;60.80000000;0.00000000;22.44104915;45.56433535;1.64543350;1.50986785;0.17986885;0.06548248;0.00000000;0.00000000
609;60.90000000;0.00000000;22.53932363;45.58248352;1.63521805;1.52131217;0.18365612;0.04034895;0.00000000;0.00000000
610;61.00000000;0.00000000;22.63755824;45.60083676;1.63128193;1.51319962;0.18793864;0.04192583;0.00000000;0.00000000
611;61.10000000;0.00000000;22.73567374;45.61982599;1.63410785;1.51101745;0.19204128;0.05684903;0.00000000;0.00000000
612;61.20000000;0.00000000;22.83375446;45.63898466;1.64319027;1.51526425;0.19930845;0.08536761;0.00000000;0.00000000
613;61.30000000;0.00000000;22.93158220;45.65939757;1.65951339;1.51925594;0.20911481;0.06553622;0.00000000;0.00000000
614;61.40000000;0.00000000;23.02927003;45.68047643;1.68061914;1.52002408;0.21241569;0.04583597;0.00000000;0.00000000
615;61.50000000;0.00000000;23.12696099;45.70153476;1.67269797;1.50468513;0.21828200;0.08639249;0.00000000;0.00000000
616;61.60000000;0.00000000;23.22439387;45.72375806;1.66883940;1.49468846;0.22969419;0.10105637;0.00000000;0.00000000
617;61.70000000;0.00000000;23.32157940;45.74704059;1.67204545;1.49024858;0.23849327;0.05820625;0.00000000;0.00000000
618;61.80000000;0.00000000;23.41860696;45.77097521;1.67830909;1.49183203;0.24133544;0.07059927;0.00000000;0.00000000
619;61.90000000;0.00000000;23.51565397;45.79480867;1.65529012;1.50018797;0.25261313;0.10772673;0.00000000;0.00000000
620;62.00000000;0.00000000;23.61211731;45.82092551;1.64038997;1.48807610;0.26288078;0.07363027;0.00000000;0.00000000
621;62.10000000;0.00000000;23.70865930;45.84674805;1.63118228;1.47632138;0.26733918;0.07943170;0.00000000;0.00000000
622;62.20000000;0.00000000;23.80488575;45.87372394;1.62926400;1.47008070;0.27876713;0.10983343;0.00000000;0.00000000
623;62.30000000;0.00000000;23.90081295;45.90174627;1.63455416;1.46953259;0.28930587;0.10026262;0.00000000;0.00000000
624;62.40000000;0.00000000;23.99644978;45.93074431;1.64691314;1.47475360;0.29881965;0.08905214;0.00000000;0.00000000
625;62.50000000;0.00000000;24.09182636;45.96058669;1.66605122;1.47264922;0.30711630;0.07780207;0.00000000;0.00000000
626;62.60000000;0.00000000;24.18696862;45.99116752;1.67216079;1.46455060;0.31438006;0.03601631;0.00000000;0.00000000
627;62.70000000;0.00000000;24.28190148;46.02239224;1.65998992;1.46257135;0.31431956;-0.00883241;0.00000000;0.00000000
628;62.80000000;0.00000000;24.37704700;46.05296142;1.65309052;1.46241190;0.31261358;0.01489340;0.00000000;0.00000000
629;62.90000000;0.00000000;24.47208568;46.08386200;1.65256612;1.44893250;0.31729824;0.05038546;0.00000000;0.00000000
630;63.00000000;0.00000000;24.56694096;46.11532138;1.65866174;1.44168010;0.32269067;0.02577113;0.00000000;0.00000000
631;63.10000000;0.00000000;24.66164105;46.14724519;1.67120750;1.44084743;0.32245246;-0.02024254;0.00000000;0.00000000
632;63.20000000;0.00000000;24.75651003;46.17865895;1.67028500;1.44746774;0.31864217;0.00664915;0.00000000;0.00000000
633;63.30000000;0.00000000;24.85145063;46.20986017;1.67175065;1.46113137;0.32378230;0.08897908;0.00000000;0.00000000
634;63.40000000;0.00000000;24.94598796;46.24224630;1.68041675;1.47991959;0.33643798;0.10489214;0.00000000;0.00000000
635;63.50000000;0.00000000;25.04010853;46.27584029;1.66882852;1.49586199;0.34476072;0.05859340;0.00000000;0.00000000
636;63.60000000;0.00000000;25.13409884;46.30979736;1.65793966;1.49562157;0.34815666;0.02934574;0.00000000;0.00000000
637;63.70000000;0.00000000;25.22798926;46.34402989;1.64406285;1.50175336;0.35062987;0.01375715;0.00000000;0.00000000
638;63.80000000;0.00000000;25.32181057;46.37845151;1.63448136;1.51427044;0.35090809;-0.02876089;0.00000000;0.00000000
639;63.90000000;0.00000000;25.41568050;46.41273576;1.63083271;1.53296965;0.34487769;-0.01472810;0.00000000;0.00000000
640;64.00000000;0.00000000;25.50990859;46.44602280;1.61476860;1.54151241;0.34796247;0.06265880;0.00000000;0.00000000
641;64.10000000;0.00000000;25.60356670;46.48088606;1.59547836;1.55478723;0.35740945;0.05535988;0.00000000;0.00000000
642;64.20000000;0.00000000;25.69715062;46.51594799;1.58248763;1.54766894;0.35903445;0.01131224;0.00000000;0.00000000
643;64.30000000;0.00000000;25.79069493;46.55111546;1.57585298;1.54371258;0.35967190;0.00168159;0.00000000;0.00000000
644;64.40000000;0.00000000;25.88423407;46.58629666;1.57555672;1.54620412;0.35937077;-0.03679563;0.00000000;0.00000000
645;64.50000000;0.00000000;25.97779954;46.62140779;1.58151322;1.55520144;0.35231277;-0.08082877;0.00000000;0.00000000
646;64.60000000;0.00000000;26.07182342;46.65526420;1.59240457;1.56039394;0.34320501;-0.06189843;0.00000000;0.00000000
647;64.70000000;0.00000000;26.16601289;46.68866527;1.57622342;1.56622327;0.33993309;-0.02727680;0.00000000;0.00000000
648;64.80000000;0.00000000;26.26025882;46.72190656;1.55230186;1.57853876;0.33774965;-0.02673652;0.00000000;0.00000000
649;64.90000000;0.00000000;26.35459313;46.75489596;1.52832137;1.59694318;0.33458578;-0.01634693;0.00000000;0.00000000
650;65.00000000;0.00000000;26.44904733;46.78754017;1.50524410;1.61066891;0.33448027;0.01985917;0.00000000;0.00000000
651;65.10000000;0.00000000;26.54338702;46.82050911;1.48779117;1.62588107;0.33855762;0.02070548;0.00000000;0.00000000
652;65.20000000;0.00000000;26.63757189;46.85392246;1.47737788;1.63394274;0.33862136;-0.03594438;0.00000000;0.00000000
653;65.30000000;0.00000000;26.73190875;46.88690391;1.47322554;1.64287114;0.33136874;-0.09449316;0.00000000;0.00000000
654;65.40000000;0.00000000;26.82656384;46.91894607;1.47485369;1.65323899;0.31972273;-0.07052160;0.00000000;0.00000000
655;65.50000000;0.00000000;26.92164235;46.94972124;1.47317960;1.67084444;0.31726442;-0.00275488;0.00000000;0.00000000
656;65.60000000;0.00000000;27.01645845;46.98129913;1.46904144;1.69335573;0.31917175;-0.01611293;0.00000000;0.00000000
657;65.70000000;0.00000000;27.11141991;47.01243712;1.47123101;1.69370561;0.31404184;-0.05628651;0.00000000;0.00000000
658;65.80000000;0.00000000;27.20655501;47.04304057;1.47962215;1.67414306;0.30791445;-0.06697592;0.00000000;0.00000000
659;65.90000000;0.00000000;27.30189103;47.07301255;1.47681535;1.66103421;0.30064665;-0.03465011;0.00000000;0.00000000
660;66.00000000;0.00000000;27.39746105;47.10223002;1.47215574;1.65466027;0.30098443;0.00504159;0.00000000;0.00000000
661;66.10000000;0.00000000;27.49277677;47.13226638;1.47512732;1.65345260;0.30165497;-0.07164590;0.00000000;0.00000000
662;66.20000000;0.00000000;27.58830730;47.16161193;1.48411679;1.65899872;0.28665525;-0.15696752;0.00000000;0.00000000
663;66.30000000;0.00000000;27.68447789;47.18877485;1.49748745;1.67008930;0.27026147;-0.16208746;0.00000000;0.00000000
664;66.40000000;0.00000000;27.78091883;47.21497296;1.50864853;1.66866924;0.25423776;-0.12854301;0.00000000;0.00000000
665;66.50000000;0.00000000;27.87790860;47.23903993;1.50086626;1.66097248;0.24455286;-0.04991342;0.00000000;0.00000000
666;66.60000000;0.00000000;27.97483846;47.26336514;1.49998211;1.63666174;0.24425507;-0.02976241;0.00000000;0.00000000
667;66.70000000;0.00000000;28.07184714;47.28737549;1.50542153;1.61501250;0.23860038;-0.07135724;0.00000000;0.00000000
668;66.80000000;0.00000000;28.16904601;47.31060298;1.51664060;1.60012555;0.22998363;-0.06103751;0.00000000;0.00000000
669;66.90000000;0.00000000;28.26645357;47.33293793;1.53340299;1.59230234;0.22639288;-0.02170343;0.00000000;0.00000000
670;67.00000000;0.00000000;28.36381681;47.35546681;1.55599080;1.59053234;0.22564294;-0.03809908;0.00000000;0.00000000
671;67.10000000;0.00000000;28.46125767;47.37765562;1.55954256;1.59538183;0.21877306;-0.06101895;0.00000000;0.00000000
672;67.20000000;0.00000000;28.55892053;47.39884451;1.55226980;1.60124124;0.21343915;-0.03570440;0.00000000;0.00000000
673;67.30000000;0.00000000;28.65659310;47.41999272;1.55050154;1.58412709;0.21163218;-0.01989190;0.00000000;0.00000000
674;67.40000000;0.00000000;28.75433186;47.44082851;1.55484805;1.57350573;0.20946077;-0.01929326;0.00000000;0.00000000
675;67.50000000;0.00000000;28.85209532;47.46155234;1.56546118;1.56930421;0.20777353;-0.04147001;0.00000000;0.00000000
676;67.60000000;0.00000000;28.94990387;47.48205821;1.58210886;1.57168187;0.20116677;-0.06819757;0.00000000;0.00000000
677;67.70000000;0.00000000;29.04793151;47.50148824;1.60155499;1.58147736;0.19413402;-0.04746969;0.00000000;0.00000000
678;67.80000000;0.00000000;29.14601973;47.52061658;1.62070077;1.58003170;0.19167283;-0.04612190;0.00000000;0.00000000
679;67.90000000;0.00000000;29.24414192;47.53956387;1.61173886;1.56104000;0.18490964;-0.07709322;0.00000000;0.00000000
680;68.00000000;0.00000000;29.34247850;47.55736347;1.60271642;1.54320247;0.17625419;-0.04965375;0.00000000;0.00000000
681;68.10000000;0.00000000;29.44091543;47.57460969;1.59933494;1.52640984;0.17497889;0.00905238;0.00000000;0.00000000
682;68.20000000;0.00000000;29.53929888;47.59215873;1.60249891;1.51469953;0.17806466;0.01687499;0.00000000;0.00000000
683;68.30000000;0.00000000;29.63762745;47.61001211;1.61217147;1.50921950;0.17835388;-0.03915685;0.00000000;0.00000000
684;68.40000000;0.00000000;29.73599870;47.62761769;1.62768547;1.51059769;0.17023329;-0.08079544;0.00000000;0.00000000
