id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
223;22.29516375;0.00000000;26.64269772;9.81894823;0.63031677;2.51167401;0.33374712;-0.00560056;11.68085579;-11.76158122
224;22.39514206;0.00000000;26.73716806;9.85167290;0.61156036;2.53171374;0.33318235;-0.00564388;11.57974895;-11.76154867
225;22.49512038;0.00000000;26.83165680;9.88434531;0.60879937;2.55556409;0.33265123;-0.00498080;11.47775179;-11.85309116
226;22.59509869;0.00000000;26.92616198;9.91697072;0.59903511;2.58311412;0.33218711;-0.00413820;11.37403544;-11.96474402
227;22.69507700;0.00000000;27.02067743;9.94955916;0.59823714;2.58526807;0.33192316;-0.00114202;11.26837398;-12.24865723
228;22.79505531;0.00000000;27.11520093;9.98213830;0.59917132;2.57048175;0.33195880;0.00186902;11.15916897;-11.85357895
229;22.89503363;0.00000000;27.20971286;10.01473348;0.61655322;2.55949997;0.33230540;0.00506446;11.05245902;-11.47585408
230;22.99501194;0.00000000;27.30421500;10.04737884;0.64909429;2.55233887;0.33297136;0.00823874;10.94815863;-11.13994004
231;23.09499025;0.00000000;27.39868355;10.08009937;0.68137433;2.52026211;0.33394192;0.01117711;10.84595190;-10.81765056
232;23.19496856;0.00000000;27.49312231;10.11292782;0.71384308;2.48734985;0.33520623;0.01410514;10.74577180;-10.51953130
233;23.29494688;0.00000000;27.58750806;10.14588693;0.74651259;2.45431642;0.33675735;0.01692478;10.64744860;-10.23192411
234;23.39492519;0.00000000;27.68184445;10.17900801;0.77940673;2.42113133;0.33859046;0.01974834;10.55093459;-9.94870064
235;23.49490350;0.00000000;27.77610905;10.21231318;0.81254063;2.37499933;0.34070875;0.02262779;10.45623795;-9.67596096
236;23.59488182;0.00000000;27.87030389;10.24583358;0.84594050;2.31884615;0.34311503;0.02550530;10.36330737;-9.41490345
237;23.69486013;0.00000000;27.96440747;10.27959208;0.87962469;2.26550001;0.34580791;0.02836550;10.27207707;-9.16311982
238;23.79483844;0.00000000;28.05842005;10.31361917;0.91362039;2.21513287;0.34878691;0.03122684;10.18250169;-8.91865295
239;23.89481675;0.00000000;28.15232126;10.34793791;0.95274162;2.16793272;0.35205270;0.03410476;10.09455284;-8.68281462
240;23.99479507;0.00000000;28.24610913;10.38257820;1.00065490;2.12408042;0.35560641;0.03698344;10.00818718;-8.45498270
241;24.09477338;0.00000000;28.33976455;10.41756364;1.05618343;2.08376516;0.35944796;0.03986566;9.92336540;-8.23508873
242;24.19475169;0.00000000;28.43328297;10.45292330;1.11821822;2.04716634;0.36357786;0.04274889;9.84004676;-8.02277499
243;24.29473001;0.00000000;28.52664674;10.48868130;1.18575476;2.01135803;0.36799596;0.04563362;9.75819211;-7.81779842
244;24.39470832;0.00000000;28.61984852;10.52486572;1.22487453;1.97514302;0.37270267;0.04851928;9.67776279;-7.62073747
245;24.49468663;0.00000000;28.71287210;10.56150119;1.26150287;1.93849949;0.37769733;0.05139662;9.59871219;-7.43030650
246;24.59466494;0.00000000;28.80570720;10.59861458;1.29864798;1.90140383;0.38297985;0.05427639;9.52100503;-7.24638804
247;24.69464326;0.00000000;28.89833911;10.63623101;1.33633489;1.84734412;0.38855030;0.05715710;9.44460552;-7.06850402
248;24.79462157;0.00000000;28.99075436;10.67437609;1.37458945;1.78816054;0.39440892;0.06004142;9.36948127;-6.89630520
249;24.89459988;0.00000000;29.08293973;10.71307556;1.41343785;1.73127640;0.40055620;0.06293076;9.29560204;-6.72963484
250;24.99457820;0.00000000;29.17487840;10.75235368;1.45290518;1.67427600;0.40699250;0.06582451;9.22293783;-6.56836015
251;25.09455651;0.00000000;29.26655854;10.79223685;1.49301876;1.62087435;0.41371840;0.06872186;9.15145863;-6.41212054
252;25.19453482;0.00000000;29.35795992;10.83274784;1.53335285;1.57141796;0.42073408;0.07162477;9.08113699;-6.26075594
253;25.29451313;0.00000000;29.44907198;10.87391373;1.57428557;1.52626338;0.42804047;0.07453298;9.01194593;-6.11397985
254;25.39449145;0.00000000;29.53987102;10.91575568;1.61594976;1.48459804;0.43563767;0.07744786;8.94386039;-5.97177274
255;25.49446976;0.00000000;29.63034762;10.95830145;1.65837431;1.44286852;0.44352687;0.08036759;8.87685435;-5.83371562
256;25.59444807;0.00000000;29.72047458;11.00157049;1.70157989;1.40626204;0.45170797;0.08329545;8.81090535;-5.69965065
257;25.69442638;0.00000000;29.81024343;11.04559121;1.74559663;1.37515787;0.46018268;0.08623156;8.74599166;-5.56935487
258;25.79440470;0.00000000;29.89962353;11.09038126;1.79044418;1.34991393;0.46895086;0.08917696;8.68209311;-5.44296204
259;25.89438301;0.00000000;29.98860708;11.13596965;1.83615380;1.33083308;0.47801439;0.09212810;8.61918699;-5.31990264
260;25.99436132;0.00000000;30.07716010;11.18237213;1.88274406;1.31815796;0.48737285;0.09509080;8.55725626;-5.19956845
261;26.09433964;0.00000000;30.16527519;11.22961828;1.91929273;1.27085512;0.49702918;0.09807167;8.49629016;-5.08227915
262;26.19431795;0.00000000;30.25291511;11.27772190;1.94070227;1.22838307;0.50698335;0.10106482;8.43627353;-4.96838355
263;26.29429626;0.00000000;30.34007252;11.32671308;1.95315300;1.19183921;0.51723792;0.10406378;8.37718628;-4.85706696
264;26.39427457;0.00000000;30.42670710;11.37660357;1.97162054;1.16176516;0.52779207;0.10707839;8.31901720;-4.74728468
265;26.49425289;0.00000000;30.51281121;11.42742376;1.99596858;1.13227322;0.53865016;0.11012214;8.26176713;-4.63970925
266;26.59423120;0.00000000;30.59834168;11.47918347;2.02600627;1.10841351;0.54981226;0.11318403;8.20542842;-4.53236862
267;26.69420951;0.00000000;30.68329001;11.53191338;2.06151595;1.08561033;0.56128401;0.11629159;8.15001708;-4.42715838
268;26.79418783;0.00000000;30.76761023;11.58562144;2.10223646;1.05193912;0.57306616;0.11941551;8.09552585;-4.32643348
269;26.89416614;0.00000000;30.85129265;11.64033846;2.14569136;1.02576357;0.58516075;0.12251864;8.04191766;-4.22623586
270;26.99414445;0.00000000;30.93428896;11.69606997;2.14869889;1.00764713;0.59756531;0.12565941;7.98920371;-4.11264543
271;27.09412276;0.00000000;31.01658781;11.75284655;2.15541370;0.99799559;0.61029865;0.12905195;7.93757048;-3.99979091
272;27.19410108;0.00000000;31.09813789;11.81067358;2.16800151;0.99229629;0.62337086;0.13247572;7.88702989;-3.88017617
273;27.29407939;0.00000000;31.17892414;11.86958259;2.18639534;0.97201733;0.63679461;0.13604729;7.83768930;-3.76159576
274;27.39405770;0.00000000;31.25889231;11.92957795;2.20390515;0.96040024;0.65057536;0.13964009;7.78955824;-3.64977086
275;27.49403601;0.00000000;31.33802458;11.99069101;2.22137564;0.94956316;0.66471279;0.14315838;7.74257203;-3.53797090
276;27.59401433;0.00000000;31.41626453;12.05292281;2.23841743;0.91722016;0.67920190;0.14670904;7.69675132;-3.42576384
277;27.69399264;0.00000000;31.49359280;12.11630330;2.25920055;0.89348698;0.69404954;0.15029636;7.65212237;-3.31292827
278;27.79397095;0.00000000;31.56995037;12.18083048;2.27839611;0.87459818;0.70925592;0.15392096;7.60871440;-3.19949246
279;27.89394927;0.00000000;31.64531560;12.24653346;2.28210976;0.85929948;0.72482817;0.15757904;7.56655636;-3.08470977
280;27.99392758;0.00000000;31.71962654;12.31340676;2.28891005;0.85391466;0.74076638;0.16127976;7.52568714;-2.96930418
281;28.09390589;0.00000000;31.79285949;12.38147878;2.30031022;0.85756182;0.75707786;0.16500673;7.48613618;-2.85173386
282;28.19388420;0.00000000;31.86494937;12.45073992;2.31759273;0.84729213;0.77376226;0.16878262;7.44795353;-2.73244046
283;28.29386252;0.00000000;31.93587053;12.52121782;2.32614948;0.81612462;0.79082820;0.17259503;7.41118359;-2.60999292
284;28.39384083;0.00000000;32.00555454;12.59289826;2.33481499;0.79466767;0.80827576;0.17646434;7.37589024;-2.48484549
285;28.49381914;0.00000000;32.07397371;12.66580819;2.34945323;0.78368058;0.82611480;0.18037673;7.34213154;-2.35546055
286;28.59379746;0.00000000;32.14105612;12.73992813;2.36998252;0.77870662;0.84434555;0.18435383;7.30998670;-2.22226766
287;28.69377577;0.00000000;32.20677201;12.81528444;2.39628967;0.77189387;0.86297919;0.18838077;7.27952941;-2.08352778
288;28.79375408;0.00000000;32.27104584;12.89185172;2.41934801;0.76320818;0.88201615;0.19248181;7.25085742;-1.93972885
289;28.89373239;0.00000000;32.33384568;12.96965569;2.42994486;0.75260927;0.90146905;0.19663908;7.22406199;-1.78872357
290;28.99371071;0.00000000;32.39509228;13.04866432;2.44248700;0.74006583;0.92133844;0.20088288;7.19926416;-1.63029148
291;29.09368902;0.00000000;32.45475132;13.12890259;2.46089600;0.72553730;0.94163969;0.20520604;7.17658811;-1.46318892
292;29.19366733;0.00000000;32.51274007;13.21033162;2.48517753;0.70899638;0.96237406;0.20961935;7.15617514;-1.28813764
293;29.29364564;0.00000000;32.56902152;13.29297546;2.50457406;0.69040323;0.98355651;0.21409497;7.13815599;-1.09885028
294;29.39362396;0.00000000;32.62350880;13.37678606;2.50424617;0.66973760;1.00518832;0.21873647;7.12274867;-0.88413113
295;29.49360227;0.00000000;32.67616157;13.46178698;2.50994724;0.64696192;1.02730867;0.22373492;7.11032775;-0.66224743
296;29.59358058;0.00000000;32.72688901;13.54792583;2.51822124;0.62590822;1.04992793;0.22871265;7.10100978;-0.45598381
297;29.69355890;0.00000000;32.77564567;13.63522228;2.53268271;0.60442305;1.07302070;0.23321792;7.09458688;-0.26106159
298;29.79353721;0.00000000;32.82234173;13.72360926;2.54329165;0.59482286;1.09656366;0.23733269;7.09090699;-0.21055302
299;29.89351552;0.00000000;32.86694137;13.81309923;2.54444069;0.59956132;1.12035405;0.23853371;7.08793767;-0.19406503
300;29.99349383;0.00000000;32.90938329;13.90360366;2.55188757;0.59872571;1.14425505;0.23904356;7.08519978;-0.19406503
301;30.09347215;0.00000000;32.94966191;13.99511294;2.55075226;0.60122332;1.16800896;0.23611639;7.08246082;-0.03780848
302;30.19345046;0.00000000;32.98776428;14.08753532;2.54176955;0.61444301;1.19146760;0.23308623;7.08192709;0.11597949
303;30.29342877;0.00000000;33.02370696;14.18082969;2.53902611;0.62957984;1.21459368;0.22954081;7.08356422;0.28838225
304;30.39340709;0.00000000;33.05749747;14.27491930;2.54250978;0.65754893;1.23736930;0.22609884;7.08763332;0.44782911
305;30.49338540;0.00000000;33.08915399;14.36975283;2.51106961;0.68916044;1.25980578;0.22273672;7.09394759;0.59643205
306;30.59336371;0.00000000;33.11868995;14.46526464;2.48160030;0.71869029;1.28191041;0.21949133;7.10234841;0.73311575
307;30.69334202;0.00000000;33.14612361;14.56140404;2.45423192;0.74614027;1.30369953;0.21639728;7.11266085;0.85690130
308;30.79332034;0.00000000;33.17147057;14.65811290;2.42894677;0.77151501;1.32518360;0.21340427;7.12469560;0.97108994
309;30.89329865;0.00000000;33.19474871;14.75534157;2.40572535;0.79482525;1.34637465;0.21052234;7.13830955;1.07575108
310;30.99327696;0.00000000;33.21597528;14.85303829;2.38454945;0.81608369;1.36728186;0.20773541;7.15336053;1.17224437
311;31.09325527;0.00000000;33.23516825;14.95115469;2.36532244;0.83530567;1.38791592;0.20505014;7.16972558;1.26068200
312;31.19323359;0.00000000;33.25234596;15.04964463;2.32939694;0.85250806;1.40828574;0.20245564;7.18728367;1.34204199
313;31.29321190;0.00000000;33.26752650;15.14846113;2.29062399;0.86770848;1.42840158;0.19996429;7.20592789;1.41603977
314;31.39319021;0.00000000;33.28072874;15.24756288;2.25751134;0.88092575;1.44827247;0.19755151;7.22554796;1.48429401
315;31.49316853;0.00000000;33.29197095;15.34690451;2.23030232;0.89217863;1.46790575;0.19521507;7.24605670;1.54718975
316;31.59314684;0.00000000;33.30127236;15.44644827;2.20920204;0.90483788;1.48730961;0.19296269;7.26737288;1.60455867
317;31.69312515;0.00000000;33.30865155;15.54615107;2.19437325;0.92630000;1.50649255;0.19079431;7.28941361;1.65662627
318;31.79310346;0.00000000;33.31412772;15.64597867;2.18592692;0.95598588;1.52546220;0.18868726;7.31209984;1.70480158
319;31.89308178;0.00000000;33.31771970;15.74588976;2.15988091;0.99316610;1.54422379;0.18664156;7.33537255;1.74923710
320;31.99306009;0.00000000;33.31944680;15.84585283;2.13381832;1.02663027;1.56278480;0.18467007;7.35917536;1.78937416
321;32.09303840;0.00000000;33.31932803;15.94582845;2.11398566;1.04305568;1.58115207;0.18276915;7.38344495;1.82554567
322;32.19301672;0.00000000;33.31738245;16.04578742;2.09772191;1.05966604;1.59933271;0.18093092;7.40812319;1.85830050
323;32.29299503;0.00000000;33.31362913;16.14569278;2.07311607;1.08201622;1.61733242;0.17915494;7.43316008;1.88776017
324;32.39297334;0.00000000;33.30808688;16.24551705;2.05485374;1.10871821;1.63515794;0.17744025;7.45850782;1.91406224
325;32.49295165;0.00000000;33.30077480;16.34522527;2.04309467;1.10141891;1.65281467;0.17578372;7.48412108;1.93745718
326;32.59292997;0.00000000;33.29171138;16.44479159;2.03575098;1.09346290;1.67030891;0.17418341;7.50995843;1.95811578
327;32.69290828;0.00000000;33.28091567;16.54418317;2.03258325;1.09287945;1.68764557;0.17263667;7.53598128;1.97624414
328;32.79288659;0.00000000;33.26840589;16.64337539;2.03605330;1.09969581;1.70483056;0.17114370;7.56215426;1.99187396
329;32.89286490;0.00000000;33.25420097;16.74233746;2.03446661;1.11378859;1.72186855;0.16970096;7.58844288;2.00524900
330;32.99284322;0.00000000;33.23831885;16.84104581;2.02325920;1.13489710;1.73876509;0.16830839;7.61481636;2.01640403
331;33.09282153;0.00000000;33.22077828;16.93947161;2.01863289;1.12506955;1.75552452;0.16696289;7.64124477;2.02554616
332;33.19279984;0.00000000;33.20159694;17.03759218;2.02062064;1.11894952;1.77215206;0.16566479;7.66770128;2.03267708
333;33.29277816;0.00000000;33.18079335;17.13538052;2.02918952;1.12008969;1.78865180;0.16441085;7.69415949;2.03800519
334;33.39275647;0.00000000;33.15838498;17.23281466;2.04424228;1.12848016;1.80502868;0.16320303;7.72059602;2.04142557
335;33.49273478;0.00000000;33.13439001;17.32986938;2.04915213;1.13479108;1.82128676;0.16203760;7.74698647;2.04317282
336;33.59271309;0.00000000;33.10882570;17.42652348;2.04944187;1.11605739;1.83743062;0.16091338;7.77330981;2.04332367
337;33.69269141;0.00000000;33.08170995;17.52275320;2.05620502;1.10447279;1.85346389;0.15982965;7.79954623;2.04192535
338;33.79266972;0.00000000;33.05305981;17.61853790;2.06936575;1.10027683;1.86939108;0.15878641;7.82567684;2.03897874
339;33.89264803;0.00000000;33.02289286;17.71385525;2.07790275;1.10356532;1.88521556;0.15777907;7.85168296;2.03476523
340;33.99262635;0.00000000;32.99122603;17.80868511;2.08125935;1.09233951;1.90094151;0.15681529;7.87754975;2.02880570
341;34.09260466;0.00000000;32.95807642;17.90300670;2.09095737;1.05903190;1.91657317;0.15589203;7.90325649;2.02129034
342;34.19258297;0.00000000;32.92346066;17.99680055;2.09265526;1.03282740;1.93211368;0.15497429;7.92878513;2.01441519
343;34.29256128;0.00000000;32.88739590;18.09004667;2.08843991;1.01429252;1.94756199;0.15406579;7.95414541;2.00791412
344;34.39253960;0.00000000;32.84989909;18.18272640;2.09054526;1.00386574;1.96292047;0.15315227;7.97934364;2.00266908
345;34.49251791;0.00000000;32.81098771;18.27482091;2.09894269;1.00181191;1.97818599;0.15223015;8.00439704;1.99887216
346;34.59249622;0.00000000;32.77067924;18.36631247;2.11354619;0.99440297;1.99336099;0.15133834;8.02932498;1.99397789
347;34.69247453;0.00000000;32.72899104;18.45718380;2.13357489;0.97213519;2.00844813;0.15047532;8.05411502;1.98807951
348;34.79245285;0.00000000;32.68594050;18.54741767;2.15589719;0.95831699;2.02345063;0.14964283;8.07875600;1.98105811
349;34.89243116;0.00000000;32.64154477;18.63699746;2.18400438;0.95332736;2.03837136;0.14884203;8.10323541;1.97283184
350;34.99240947;0.00000000;32.59582096;18.72590664;2.19128892;0.93032399;2.05321350;0.14806458;8.12753991;1.96394724
351;35.09238779;0.00000000;32.54878604;18.81412925;2.20193902;0.91406735;2.06797876;0.14730965;8.15166297;1.95444812
352;35.19236610;0.00000000;32.50045698;18.90164947;2.21849921;0.90711250;2.08267000;0.14658118;8.17559870;1.94405955
353;35.29234441;0.00000000;32.45085046;18.98845217;2.24082791;0.88826919;2.09728960;0.14587925;8.19933788;1.93276669
354;35.39232272;0.00000000;32.39998330;19.07452208;2.26874333;0.86092792;2.11184034;0.14519931;8.22287122;1.92086941
355;35.49230104;0.00000000;32.34787200;19.15984459;2.30203014;0.84153891;2.12632408;0.14454327;8.24619316;1.90822508
356;35.59227935;0.00000000;32.29453325;19.24440498;2.34044621;0.83232399;2.14074360;0.14391184;8.26929646;1.89477573
357;35.69225766;0.00000000;32.23998330;19.32818931;2.37014828;0.81285016;2.15510106;0.14330419;8.29217323;1.88056934
358;35.79223598;0.00000000;32.18423858;19.41118351;2.38882148;0.80057626;2.16939899;0.14271809;8.31481625;1.86574917
359;35.89221429;0.00000000;32.12731528;19.49337392;2.40776670;0.76686786;2.18363949;0.14215852;8.33722005;1.84995869
360;35.99219260;0.00000000;32.06922969;19.57474689;2.41944313;0.74374266;2.19782538;0.14162230;8.35937495;1.83341294
361;36.09217091;0.00000000;32.00999776;19.65528928;2.43546761;0.72037661;2.21195855;0.14110663;8.38127393;1.81630001
362;36.19214923;0.00000000;31.94963565;19.73498781;2.45683523;0.69457819;2.22604197;0.14063503;8.40291223;1.79694826
363;36.29212754;0.00000000;31.88815867;19.81383010;2.48339953;0.66923918;2.24008052;0.14020081;8.42426529;1.77584290
364;36.39210585;0.00000000;31.82558290;19.89180258;2.49094036;0.65686602;2.25407651;0.13978034;8.44531451;1.75467537
365;36.49208416;0.00000000;31.76192326;19.96889339;2.49852134;0.65819687;2.26803121;0.13937776;8.46606143;1.73313052
366;36.59206248;0.00000000;31.69719606;20.04508896;2.51144374;0.65588339;2.28195028;0.13910797;8.48650382;1.70292016
367;36.69204079;0.00000000;31.63141478;20.12037769;2.52962076;0.62720200;2.29584854;0.13892034;8.50654203;1.66781337
368;36.79201910;0.00000000;31.56459482;20.19474477;2.55293456;0.61226945;2.30973086;0.13881164;8.52612148;1.62809704
369;36.89199742;0.00000000;31.49674839;20.26817827;2.57058964;0.61209654;2.32360623;0.13875885;8.54519142;1.58550324
370;36.99197573;0.00000000;31.42789065;20.34066260;2.56802520;0.61465817;2.33747661;0.13870615;8.56372163;1.54415155
371;37.09195404;0.00000000;31.35803345;20.41218602;2.56684718;0.61583586;2.35134203;0.13866478;8.58173010;1.50317727
372;37.19193235;0.00000000;31.28719237;20.48273317;2.56705516;0.61562884;2.36520457;0.13865448;8.59922449;1.46109866
373;37.29191067;0.00000000;31.21537909;20.55229256;2.56864879;0.61403661;2.37906789;0.13867455;8.61619511;1.41797051
374;37.39188898;0.00000000;31.14260921;20.62084883;2.57162763;0.61105846;2.39293311;0.13868398;8.63263290;1.37685270
375;37.49186729;0.00000000;31.06889495;20.68839030;2.57599109;0.60669410;2.40679943;0.13870559;8.64856413;1.33599109
376;37.59184561;0.00000000;30.99425314;20.75490157;2.56074299;0.60094360;2.42066027;0.13850415;8.66399457;1.31302534
377;37.69182392;0.00000000;30.91869549;20.82037468;2.54156108;0.59380905;2.43449282;0.13820574;8.67913302;1.29812509
378;37.79180223;0.00000000;30.84224430;20.88479528;2.52756313;0.59778929;2.44826244;0.13699020;8.69407377;1.35312684
379;37.89178054;0.00000000;30.76491348;20.94816657;2.51785459;0.61681490;2.46187976;0.13541145;8.70962028;1.43477539
380;37.99175886;0.00000000;30.68673608;21.01048196;2.50751317;0.64957455;2.47533307;0.13367675;8.72607462;1.52690534
381;38.09173717;0.00000000;30.60772808;21.07175068;2.49448159;0.66677838;2.48860935;0.13190349;8.74355151;1.62047721
382;38.19171548;0.00000000;30.52792337;21.13196892;2.47920131;0.68461031;2.50170668;0.13009249;8.76206130;1.71552126
383;38.29169379;0.00000000;30.44733796;21.19114722;2.46554993;0.71488095;2.51462267;0.12828006;8.78161421;1.80933856
384;38.39167211;0.00000000;30.36600511;21.24928360;2.44980895;0.74702768;2.52735877;0.12651464;8.80218935;1.89831196
