id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1304;130.40000000;0.00000000;24.67381490;16.08251910;1.59828640;1.59420116;-0.97760917;0.02514232;0.00000000;0.00000000
1305;130.50000000;0.00000000;24.72959216;15.99952752;1.58799614;1.59382242;-0.97420079;0.05807347;0.00000000;0.00000000
1306;130.60000000;0.00000000;24.78616943;15.91708519;1.58493424;1.58811384;-0.96599448;0.04436932;0.00000000;0.00000000
1307;130.70000000;0.00000000;24.84330113;15.83502027;1.58884354;1.58802010;-0.96532692;-0.02112959;0.00000000;0.00000000
1308;130.80000000;0.00000000;24.89999117;15.75264956;1.59718189;1.59474533;-0.97022039;-0.02304533;0.00000000;0.00000000
1309;130.90000000;0.00000000;24.95631717;15.67002917;1.57926550;1.58975438;-0.96993599;0.02613388;0.00000000;0.00000000
1310;131.00000000;0.00000000;25.01305428;15.58769038;1.55639925;1.58527303;-0.96499362;0.04709317;0.00000000;0.00000000
1311;131.10000000;0.00000000;25.07019424;15.50563072;1.54018548;1.58660204;-0.96051735;0.04193251;0.00000000;0.00000000
1312;131.20000000;0.00000000;25.12766611;15.42380332;1.52560129;1.59369690;-0.95660712;0.03770986;0.00000000;0.00000000
1313;131.30000000;0.00000000;25.18544597;15.34219315;1.51659356;1.58308736;-0.95297538;0.03496021;0.00000000;0.00000000
1314;131.40000000;0.00000000;25.24351066;15.26078537;1.51449939;1.57840294;-0.94961507;0.03227945;0.00000000;0.00000000
1315;131.50000000;0.00000000;25.30183772;15.17956530;1.51932068;1.57972316;-0.94651949;0.02978477;0.00000000;0.00000000
1316;131.60000000;0.00000000;25.36040538;15.09851845;1.53096623;1.58705905;-0.94365812;-0.00535511;0.00000000;0.00000000
1317;131.70000000;0.00000000;25.41919637;15.01763338;1.54926184;1.60034824;-0.94759051;-0.01662840;0.00000000;0.00000000
1318;131.80000000;0.00000000;25.47712479;14.93612844;1.56963077;1.61700935;-0.94698380;0.02049339;0.00000000;0.00000000
1319;131.90000000;0.00000000;25.53601298;14.85531604;1.55430692;1.60751047;-0.94349184;0.01194276;0.00000000;0.00000000
1320;132.00000000;0.00000000;25.59450837;14.77421879;1.53369948;1.60389752;-0.94459525;0.00956290;0.00000000;0.00000000
1321;132.10000000;0.00000000;25.65321760;14.69327729;1.51800007;1.60624807;-0.94157926;0.00697570;0.00000000;0.00000000
1322;132.20000000;0.00000000;25.71220106;14.61253441;1.50424402;1.61446248;-0.94320011;0.00334017;0.00000000;0.00000000
1323;132.30000000;0.00000000;25.77064839;14.53140192;1.49639253;1.62624616;-0.94091122;0.00860270;0.00000000;0.00000000
1324;132.40000000;0.00000000;25.83000179;14.45092863;1.49632186;1.64015535;-0.94147957;-0.06159751;0.00000000;0.00000000
1325;132.50000000;0.00000000;25.88835726;14.36972919;1.50169005;1.64296757;-0.95323072;-0.07484384;0.00000000;0.00000000
1326;132.60000000;0.00000000;25.94580225;14.28788455;1.51255525;1.62512331;-0.95644834;0.00455117;0.00000000;0.00000000
1327;132.70000000;0.00000000;26.00363319;14.20631239;1.53035452;1.61281994;-0.95232049;0.02483416;0.00000000;0.00000000
1328;132.80000000;0.00000000;26.06175275;14.12494359;1.55126188;1.60630428;-0.95148150;-0.00571200;0.00000000;0.00000000
1329;132.90000000;0.00000000;26.11972144;14.04346725;1.54584455;1.60618528;-0.95346289;-0.02158753;0.00000000;0.00000000
1330;133.00000000;0.00000000;26.17751811;13.96186877;1.54667473;1.60369836;-0.95579901;-0.02957192;0.00000000;0.00000000
1331;133.10000000;0.00000000;26.23510552;13.88012242;1.55369743;1.59310120;-0.95937727;-0.04030707;0.00000000;0.00000000
1332;133.20000000;0.00000000;26.29231674;13.79811243;1.55596217;1.58919848;-0.96386042;-0.02408056;0.00000000;0.00000000
1333;133.30000000;0.00000000;26.34916875;13.71585324;1.55066597;1.59201734;-0.96419338;-0.00393663;0.00000000;0.00000000
1334;133.40000000;0.00000000;26.40632492;13.63380576;1.55217851;1.60072041;-0.96464775;-0.04425132;0.00000000;0.00000000
1335;133.50000000;0.00000000;26.46309996;13.55149810;1.55965264;1.61603043;-0.97304365;-0.08615012;0.00000000;0.00000000
1336;133.60000000;0.00000000;26.51887066;13.46850218;1.56050299;1.62292137;-0.98187777;-0.07343225;0.00000000;0.00000000
1337;133.70000000;0.00000000;26.57418481;13.38520106;1.55488477;1.62267357;-0.98773010;-0.02868431;0.00000000;0.00000000
1338;133.80000000;0.00000000;26.62898049;13.30155772;1.55506593;1.62763156;-0.98761464;0.00278739;0.00000000;0.00000000
1339;133.90000000;0.00000000;26.68431393;13.21826930;1.56230390;1.61898954;-0.98717262;-0.00911306;0.00000000;0.00000000
1340;134.00000000;0.00000000;26.73918326;13.13467485;1.56469699;1.61464906;-0.98943725;-0.02940709;0.00000000;0.00000000
1341;134.10000000;0.00000000;26.79413883;13.05113676;1.56168509;1.60841419;-0.99305404;-0.06744151;0.00000000;0.00000000
1342;134.20000000;0.00000000;26.84839888;12.96715245;1.56284195;1.58845097;-1.00292555;-0.07384214;0.00000000;0.00000000
1343;134.30000000;0.00000000;26.90169465;12.88254568;1.55937214;1.57573689;-1.00782247;-0.04021522;0.00000000;0.00000000
1344;134.40000000;0.00000000;26.95513268;12.79802904;1.55424821;1.56913554;-1.01096859;-0.05843385;0.00000000;0.00000000
1345;134.50000000;0.00000000;27.00789511;12.71308846;1.55475154;1.56504811;-1.01950924;-0.06024436;0.00000000;0.00000000
1346;134.60000000;0.00000000;27.05988191;12.62767116;1.56076429;1.56102592;-1.02301747;-0.02701587;0.00000000;0.00000000
1347;134.70000000;0.00000000;27.11204703;12.54236254;1.55949285;1.56306621;-1.02491241;-0.02808256;0.00000000;0.00000000
1348;134.80000000;0.00000000;27.16370921;12.45674967;1.56001093;1.56621163;-1.02863398;-0.03580622;0.00000000;0.00000000
1349;134.90000000;0.00000000;27.21523786;12.37105527;1.56532041;1.57586430;-1.03207365;-0.06911151;0.00000000;0.00000000
1350;135.00000000;0.00000000;27.26630737;12.28509319;1.55393831;1.59227267;-1.04245628;-0.08257019;0.00000000;0.00000000
1351;135.10000000;0.00000000;27.31604569;12.19834727;1.54739572;1.61620983;-1.04858769;-0.01391603;0.00000000;0.00000000
1352;135.20000000;0.00000000;27.36606021;12.11176019;1.54761941;1.63795650;-1.04523949;0.00193336;0.00000000;0.00000000
1353;135.30000000;0.00000000;27.41637834;12.02534919;1.55463867;1.63819545;-1.04820102;-0.06242548;0.00000000;0.00000000
1354;135.40000000;0.00000000;27.46587869;11.93846815;1.56032697;1.64077778;-1.05772458;-0.08359343;0.00000000;0.00000000
1355;135.50000000;0.00000000;27.51454120;11.85111575;1.54373363;1.62948385;-1.06491971;-0.04508326;0.00000000;0.00000000
1356;135.60000000;0.00000000;27.56278663;11.76353069;1.53147050;1.62208378;-1.06674124;-0.00254372;0.00000000;0.00000000
1357;135.70000000;0.00000000;27.61113112;11.67600062;1.52578945;1.62071721;-1.06542845;-0.00767808;0.00000000;0.00000000
1358;135.80000000;0.00000000;27.65960600;11.58854316;1.52679980;1.61485205;-1.06827685;-0.02378452;0.00000000;0.00000000
1359;135.90000000;0.00000000;27.70745122;11.50073883;1.53362506;1.61496796;-1.07018536;-0.05904342;0.00000000;0.00000000
1360;136.00000000;0.00000000;27.75559228;11.41309630;1.54722992;1.61321049;-1.08008554;-0.10516107;0.00000000;0.00000000
1361;136.10000000;0.00000000;27.80168868;11.32436377;1.56484797;1.60566634;-1.09121757;-0.04598668;0.00000000;0.00000000
1362;136.20000000;0.00000000;27.84786667;11.23567133;1.58866442;1.59755492;-1.08928287;-0.01222080;0.00000000;0.00000000
1363;136.30000000;0.00000000;27.89430701;11.14711602;1.58570162;1.59538460;-1.09366173;-0.07976269;0.00000000;0.00000000
1364;136.40000000;0.00000000;27.93970278;11.05802977;1.58634118;1.60064239;-1.10523541;-0.07452649;0.00000000;0.00000000
1365;136.50000000;0.00000000;27.98408113;10.96842334;1.59213075;1.61192392;-1.10856703;0.01394902;0.00000000;0.00000000
1366;136.60000000;0.00000000;28.02888542;10.87903025;1.57311683;1.61289273;-1.10244561;0.02809017;0.00000000;0.00000000
1367;136.70000000;0.00000000;28.07435730;10.78997413;1.55730071;1.61930045;-1.10294899;-0.04765148;0.00000000;0.00000000
1368;136.80000000;0.00000000;28.11907208;10.70053497;1.54694920;1.62298799;-1.11197590;-0.05951127;0.00000000;0.00000000
1369;136.90000000;0.00000000;28.16292902;10.61067208;1.54206490;1.60240785;-1.11485125;-0.05272779;0.00000000;0.00000000
1370;137.00000000;0.00000000;28.20712868;10.52097734;1.54403733;1.58289309;-1.12252146;-0.09366425;0.00000000;0.00000000
1371;137.10000000;0.00000000;28.24959942;10.43045757;1.55055589;1.57142622;-1.13358410;-0.05239688;0.00000000;0.00000000
1372;137.20000000;0.00000000;28.29180391;10.33980709;1.56316297;1.56656757;-1.13300084;-0.01105582;0.00000000;0.00000000
1373;137.30000000;0.00000000;28.33438262;10.24933181;1.58209706;1.56767044;-1.13579526;-0.06916217;0.00000000;0.00000000
1374;137.40000000;0.00000000;28.37607642;10.15845419;1.57156352;1.56555244;-1.14683327;-0.08454276;0.00000000;0.00000000
1375;137.50000000;0.00000000;28.41664765;10.06706111;1.56611511;1.56982455;-1.15270381;-0.04944055;0.00000000;0.00000000
1376;137.60000000;0.00000000;28.45727457;9.97569344;1.56710247;1.58036367;-1.15672138;-0.06011822;0.00000000;0.00000000
1377;137.70000000;0.00000000;28.49711001;9.88397766;1.56926524;1.59096040;-1.16472746;-0.04629011;0.00000000;0.00000000
1378;137.80000000;0.00000000;28.53626909;9.79197049;1.56240210;1.58801136;-1.16597940;0.01954105;0.00000000;0.00000000
1379;137.90000000;0.00000000;28.57587500;9.70015466;1.55186187;1.58934808;-1.16081925;-0.01886348;0.00000000;0.00000000
1380;138.00000000;0.00000000;28.61598157;9.60855641;1.54826928;1.59641424;-1.16975210;-0.09669461;0.00000000;0.00000000
1381;138.10000000;0.00000000;28.65393980;9.51605027;1.54879831;1.61196901;-1.18015817;-0.03175625;0.00000000;0.00000000
1382;138.20000000;0.00000000;28.69213140;9.42363746;1.55601729;1.61941795;-1.17610335;0.02109475;0.00000000;0.00000000
1383;138.30000000;0.00000000;28.73083951;9.33143993;1.57013765;1.59487830;-1.17593922;-0.03594592;0.00000000;0.00000000
1384;138.40000000;0.00000000;28.76906108;9.23904055;1.57254340;1.57683178;-1.18329253;-0.06232840;0.00000000;0.00000000
1385;138.50000000;0.00000000;28.80640880;9.14628458;1.56257120;1.56591892;-1.18840490;-0.04498686;0.00000000;0.00000000
1386;138.60000000;0.00000000;28.84368385;9.05349868;1.55888316;1.56142503;-1.19228991;-0.06585959;0.00000000;0.00000000
1387;138.70000000;0.00000000;28.88030743;8.96046111;1.56090473;1.56402400;-1.20157682;-0.06943591;0.00000000;0.00000000
1388;138.80000000;0.00000000;28.91585280;8.86699899;1.56743675;1.57413742;-1.20617709;-0.03011627;0.00000000;0.00000000
1389;138.90000000;0.00000000;28.95162119;8.77362219;1.56359658;1.59025095;-1.20760007;-0.01074604;0.00000000;0.00000000
1390;139.00000000;0.00000000;28.98690054;8.68005898;1.56097801;1.59933696;-1.20832630;-0.01393777;0.00000000;0.00000000
1391;139.10000000;0.00000000;29.02253341;8.58662994;1.55796082;1.59788355;-1.21038762;-0.04876997;0.00000000;0.00000000
1392;139.20000000;0.00000000;29.05742677;8.49292198;1.55582942;1.58141179;-1.21808029;-0.03858412;0.00000000;0.00000000
1393;139.30000000;0.00000000;29.09161819;8.39895541;1.55818210;1.57188993;-1.21810445;-0.00374353;0.00000000;0.00000000
1394;139.40000000;0.00000000;29.12650710;8.30524554;1.56766303;1.56795374;-1.21882900;-0.04705767;0.00000000;0.00000000
1395;139.50000000;0.00000000;29.16056225;8.21122971;1.58254129;1.57127417;-1.22751598;-0.04920891;0.00000000;0.00000000
1396;139.60000000;0.00000000;29.19381772;8.11692827;1.57726577;1.58176659;-1.22867078;-0.03122547;0.00000000;0.00000000
1397;139.70000000;0.00000000;29.22765552;8.02283436;1.56934997;1.58840839;-1.23376107;-0.06344931;0.00000000;0.00000000
1398;139.80000000;0.00000000;29.25994768;7.92820372;1.56614848;1.59502024;-1.24136064;-0.01123243;0.00000000;0.00000000
1399;139.90000000;0.00000000;29.29235137;7.83360682;1.56944062;1.60772067;-1.23600756;0.04994535;0.00000000;0.00000000
1400;140.00000000;0.00000000;29.32565611;7.73932358;1.57224690;1.60783861;-1.23137157;0.00733887;0.00000000;0.00000000
1401;140.10000000;0.00000000;29.35893565;7.64503076;1.55387028;1.59747449;-1.23453979;-0.04510040;0.00000000;0.00000000
1402;140.20000000;0.00000000;29.39164255;7.55053770;1.54116853;1.59044088;-1.24039165;-0.04032462;0.00000000;0.00000000
1403;140.30000000;0.00000000;29.42381630;7.45586171;1.53432602;1.58789741;-1.24260471;-0.01234043;0.00000000;0.00000000
1404;140.40000000;0.00000000;29.45610437;7.36122559;1.53410588;1.59152344;-1.24285974;-0.03303132;0.00000000;0.00000000
1405;140.50000000;0.00000000;29.48822814;7.26653819;1.54021861;1.60156710;-1.24921097;-0.05204406;0.00000000;0.00000000
1406;140.60000000;0.00000000;29.51931152;7.17149969;1.52961717;1.61142759;-1.25326855;-0.04704387;0.00000000;0.00000000
1407;140.70000000;0.00000000;29.55066626;7.07655333;1.51177849;1.61971671;-1.25861975;-0.03665555;0.00000000;0.00000000
1408;140.80000000;0.00000000;29.58073079;6.98118751;1.49905343;1.62185042;-1.26059966;0.00739194;0.00000000;0.00000000
1409;140.90000000;0.00000000;29.61171057;6.88611384;1.49389220;1.62917156;-1.25714136;0.03518157;0.00000000;0.00000000
1410;141.00000000;0.00000000;29.64243420;6.79095758;1.49514551;1.63828901;-1.25356335;-0.00803483;0.00000000;0.00000000
1411;141.10000000;0.00000000;29.67409330;6.69610874;1.50404261;1.64291514;-1.25874833;-0.04385797;0.00000000;0.00000000
1412;141.20000000;0.00000000;29.70382871;6.60063843;1.51749237;1.63018287;-1.26233494;0.00526927;0.00000000;0.00000000
1413;141.30000000;0.00000000;29.73480687;6.50556415;1.53851457;1.62221765;-1.25769447;0.04052520;0.00000000;0.00000000
1414;141.40000000;0.00000000;29.76542703;6.41037396;1.53936544;1.62077174;-1.25422990;0.04165667;0.00000000;0.00000000
1415;141.50000000;0.00000000;29.79706302;6.31551726;1.54367856;1.62355643;-1.24936314;0.01677925;0.00000000;0.00000000
1416;141.60000000;0.00000000;29.82860824;6.22062962;1.55433053;1.61051308;-1.25087405;-0.02011256;0.00000000;0.00000000
1417;141.70000000;0.00000000;29.85995766;6.12567710;1.54801463;1.59883740;-1.25338565;-0.00039297;0.00000000;0.00000000
1418;141.80000000;0.00000000;29.89102583;6.03063226;1.53519989;1.59279990;-1.25095265;0.01141035;0.00000000;0.00000000
1419;141.90000000;0.00000000;29.92283635;5.93583510;1.52961379;1.59224614;-1.25110358;-0.04467480;0.00000000;0.00000000
1420;142.00000000;0.00000000;29.95387442;5.84078515;1.52974148;1.59877049;-1.25988761;-0.07474080;0.00000000;0.00000000
1421;142.10000000;0.00000000;29.98401526;5.74544221;1.53545113;1.61241651;-1.26605174;-0.04371313;0.00000000;0.00000000
1422;142.20000000;0.00000000;30.01388052;5.65001253;1.53067119;1.61546211;-1.26863023;-0.00568889;0.00000000;0.00000000
1423;142.30000000;0.00000000;30.04352930;5.55451533;1.52472562;1.60754561;-1.26718952;0.02325893;0.00000000;0.00000000
1424;142.40000000;0.00000000;30.07366868;5.45917447;1.52584044;1.60531369;-1.26397845;0.00369517;0.00000000;0.00000000
1425;142.50000000;0.00000000;30.10392893;5.36387343;1.53361464;1.60309761;-1.26645049;-0.00214270;0.00000000;0.00000000
1426;142.60000000;0.00000000;30.13359650;5.26838497;1.54420023;1.58457444;-1.26440699;0.03228881;0.00000000;0.00000000
1427;142.70000000;0.00000000;30.16424720;5.17320458;1.54115162;1.57117880;-1.25999272;0.00445807;0.00000000;0.00000000
1428;142.80000000;0.00000000;30.19475748;5.07797913;1.54443686;1.56422123;-1.26351537;-0.06697410;0.00000000;0.00000000
1429;142.90000000;0.00000000;30.22473598;4.98258793;1.55360915;1.56419693;-1.27338754;-0.05712481;0.00000000;0.00000000
1430;143.00000000;0.00000000;30.25335993;4.88677987;1.56771847;1.57196160;-1.27494034;-0.01999980;0.00000000;0.00000000
1431;143.10000000;0.00000000;30.28304248;4.79129457;1.55150947;1.58491352;-1.27738750;-0.01346743;0.00000000;0.00000000
1432;143.20000000;0.00000000;30.31119737;4.69534691;1.53627269;1.60556006;-1.27763382;0.03486931;0.00000000;0.00000000
1433;143.30000000;0.00000000;30.34083328;4.59984566;1.52898837;1.59843760;-1.27041364;-0.01029348;0.00000000;0.00000000
1434;143.40000000;0.00000000;30.37037089;4.50431397;1.52812311;1.58962541;-1.27969252;-0.05482856;0.00000000;0.00000000
1435;143.50000000;0.00000000;30.39822931;4.40827991;1.53204316;1.58882930;-1.28137936;-0.00621244;0.00000000;0.00000000
1436;143.60000000;0.00000000;30.42744416;4.31265013;1.54384999;1.59290561;-1.28093500;0.00034844;0.00000000;0.00000000
1437;143.70000000;0.00000000;30.45538764;4.21664175;1.55737017;1.59708831;-1.28130967;0.03815466;0.00000000;0.00000000
1438;143.80000000;0.00000000;30.48453048;4.12099127;1.55776719;1.59635047;-1.27330407;0.04753185;0.00000000;0.00000000
1439;143.90000000;0.00000000;30.51400800;4.02544102;1.56486219;1.60151825;-1.27180330;-0.02549008;0.00000000;0.00000000
1440;144.00000000;0.00000000;30.54343848;3.92987627;1.57234831;1.61292940;-1.27840209;-0.05209063;0.00000000;0.00000000
1441;144.10000000;0.00000000;30.57165142;3.83394871;1.57554636;1.63164586;-1.28222142;0.01030124;0.00000000;0.00000000
1442;144.20000000;0.00000000;30.60035018;3.73816497;1.57131331;1.62187472;-1.27634184;0.05042436;0.00000000;0.00000000
1443;144.30000000;0.00000000;30.62969019;3.64257242;1.57204258;1.61175836;-1.27213655;0.00841983;0.00000000;0.00000000
1444;144.40000000;0.00000000;30.65919444;3.54703048;1.56370012;1.60763722;-1.27465787;-0.04646703;0.00000000;0.00000000
1445;144.50000000;0.00000000;30.68805122;3.45129393;1.55253519;1.61040386;-1.28142996;-0.04653106;0.00000000;0.00000000
1446;144.60000000;0.00000000;30.71625879;3.35536113;1.53852344;1.61042217;-1.28396409;-0.00250740;0.00000000;0.00000000
1447;144.70000000;0.00000000;30.74463077;3.25947685;1.53040967;1.60298875;-1.28193144;0.02174251;0.00000000;0.00000000
1448;144.80000000;0.00000000;30.77322809;3.16365958;1.52904200;1.60154015;-1.27961558;0.03282541;0.00000000;0.00000000
1449;144.90000000;0.00000000;30.80204387;3.06790771;1.53443146;1.60609961;-1.27536635;0.05973945;0.00000000;0.00000000
1450;145.00000000;0.00000000;30.83145350;2.97234004;1.54317933;1.59166664;-1.26766769;0.03364005;0.00000000;0.00000000
1451;145.10000000;0.00000000;30.86173951;2.87704512;1.53890641;1.57791120;-1.26863834;-0.02876314;0.00000000;0.00000000
1452;145.20000000;0.00000000;30.89096454;2.78141735;1.54001250;1.57152553;-1.27342032;-0.01455796;0.00000000;0.00000000
1453;145.30000000;0.00000000;30.92033836;2.68583520;1.54774690;1.57133381;-1.27154994;0.01941770;0.00000000;0.00000000
1454;145.40000000;0.00000000;30.94992091;2.59031745;1.56207297;1.57727573;-1.26953678;-0.01886787;0.00000000;0.00000000
1455;145.50000000;0.00000000;30.97967919;2.49485482;1.55438373;1.58931627;-1.27532351;-0.01261929;0.00000000;0.00000000
1456;145.60000000;0.00000000;31.00815426;2.39900126;1.53864426;1.60880749;-1.27206064;0.03493107;0.00000000;0.00000000
1457;145.70000000;0.00000000;31.03853502;2.30373435;1.53128561;1.62551292;-1.26833730;-0.00585846;0.00000000;0.00000000
1458;145.80000000;0.00000000;31.06772306;2.20809560;1.52918957;1.62233638;-1.27323233;0.02628803;0.00000000;0.00000000
1459;145.90000000;0.00000000;31.09716970;2.11253587;1.53389382;1.61537429;-1.26307969;0.07475108;0.00000000;0.00000000
1460;146.00000000;0.00000000;31.12829297;2.01751132;1.54680780;1.59932657;-1.25828212;0.03850371;0.00000000;0.00000000
1461;146.10000000;0.00000000;31.15865476;1.92223970;1.55816798;1.59021811;-1.25537895;0.04072869;0.00000000;0.00000000
1462;146.20000000;0.00000000;31.19032871;1.82739912;1.56041202;1.58598740;-1.25013638;0.01720506;0.00000000;0.00000000
1463;146.30000000;0.00000000;31.22168770;1.73245118;1.56870767;1.58838605;-1.25193793;-0.02455633;0.00000000;0.00000000
1464;146.40000000;0.00000000;31.25302090;1.63749352;1.58326045;1.59708147;-1.25504764;-0.01272243;0.00000000;0.00000000
1465;146.50000000;0.00000000;31.28378861;1.54235283;1.57134716;1.61252884;-1.25448242;0.05005681;0.00000000;0.00000000
1466;146.60000000;0.00000000;31.31522742;1.44743589;1.55751029;1.60681990;-1.24503628;0.06851912;0.00000000;0.00000000
1467;146.70000000;0.00000000;31.34778745;1.35289188;1.55119347;1.59241928;-1.24077860;-0.00104331;0.00000000;0.00000000
1468;146.80000000;0.00000000;31.38003462;1.25824249;1.55097961;1.58454115;-1.24524494;-0.02735929;0.00000000;0.00000000
1469;146.90000000;0.00000000;31.41174885;1.16341132;1.55663920;1.58351561;-1.24625046;0.01432568;0.00000000;0.00000000
1470;147.00000000;0.00000000;31.44380617;1.06869561;1.56902304;1.58843444;-1.24237981;0.04119099;0.00000000;0.00000000
1471;147.10000000;0.00000000;31.47625355;0.97411286;1.58566893;1.59280506;-1.23801226;0.04611630;0.00000000;0.00000000
1472;147.20000000;0.00000000;31.50913697;0.87968083;1.57038593;1.59199015;-1.23315655;0.04692148;0.00000000;0.00000000
1473;147.30000000;0.00000000;31.54250133;0.78541764;1.56187864;1.59693839;-1.22862796;0.00793587;0.00000000;0.00000000
1474;147.40000000;0.00000000;31.57623859;0.69128756;1.56014437;1.60770906;-1.23156937;-0.02727744;0.00000000;0.00000000
1475;147.50000000;0.00000000;31.60904791;0.59682955;1.56382950;1.60668221;-1.23408345;0.05012047;0.00000000;0.00000000
1476;147.60000000;0.00000000;31.64231161;0.50253055;1.57434886;1.58993126;-1.22154528;0.08916748;0.00000000;0.00000000
1477;147.70000000;0.00000000;31.67747884;0.40892538;1.59307677;1.57732693;-1.21624995;0.00912707;0.00000000;0.00000000
1478;147.80000000;0.00000000;31.71173916;0.31498446;1.59643991;1.57196527;-1.21971987;-0.03261954;0.00000000;0.00000000
1479;147.90000000;0.00000000;31.74625609;0.22113709;1.58624401;1.57268186;-1.22277386;-0.00708946;0.00000000;0.00000000
1480;148.00000000;0.00000000;31.77994171;0.12698940;1.58143007;1.58061897;-1.22113776;0.05984035;0.00000000;0.00000000
1481;148.10000000;0.00000000;31.81476407;0.03325953;1.58413978;1.59360356;-1.21080579;0.08304250;0.00000000;0.00000000
1482;148.20000000;0.00000000;31.85038820;-0.06017313;1.59398176;1.59185994;-1.20452926;0.05244149;0.00000000;0.00000000
1483;148.30000000;0.00000000;31.88638591;-0.15346241;1.59051091;1.58127277;-1.20031749;0.04209444;0.00000000;0.00000000
1484;148.40000000;0.00000000;31.92279575;-0.24659155;1.57740748;1.57652541;-1.19611037;0.02466230;0.00000000;0.00000000
1485;148.50000000;0.00000000;31.95957717;-0.33957473;1.56067852;1.57771354;-1.19538503;-0.01030247;0.00000000;0.00000000
1486;148.60000000;0.00000000;31.99612148;-0.43264945;1.54997826;1.58547335;-1.19817086;0.01526430;0.00000000;0.00000000
1487;148.70000000;0.00000000;32.03238292;-0.52583267;1.54538287;1.59975685;-1.19233217;0.07243173;0.00000000;0.00000000
1488;148.80000000;0.00000000;32.07001225;-0.61847604;1.54871741;1.59258417;-1.18368452;0.05331271;0.00000000;0.00000000
1489;148.90000000;0.00000000;32.10788131;-0.71102175;1.55873042;1.58288793;-1.18166963;0.01861287;0.00000000;0.00000000
1490;149.00000000;0.00000000;32.14588369;-0.80351279;1.57518197;1.57933101;-1.17996194;0.01957882;0.00000000;0.00000000
1491;149.10000000;0.00000000;32.18406860;-0.89592863;1.59792469;1.58190160;-1.17775387;0.05616887;0.00000000;0.00000000
1492;149.20000000;0.00000000;32.22247907;-0.98825094;1.60096653;1.59052354;-1.16872817;0.06431685;0.00000000;0.00000000
1493;149.30000000;0.00000000;32.26232522;-1.07996086;1.59468480;1.57704129;-1.16489050;-0.00403074;0.00000000;0.00000000
1494;149.40000000;0.00000000;32.30144257;-1.17198432;1.58496911;1.55960283;-1.16953432;-0.04647157;0.00000000;0.00000000
1495;149.50000000;0.00000000;32.34043591;-1.26406193;1.58139292;1.54546994;-1.17418481;-0.03314867;0.00000000;0.00000000
1496;149.60000000;0.00000000;32.37869532;-1.35644439;1.58333941;1.53851688;-1.17616405;0.02301299;0.00000000;0.00000000
1497;149.70000000;0.00000000;32.41732235;-1.44867197;1.57688061;1.53764789;-1.16958221;0.05838357;0.00000000;0.00000000
1498;149.80000000;0.00000000;32.45679540;-1.54054496;1.57525833;1.54235674;-1.16448734;0.02761473;0.00000000;0.00000000
1499;149.90000000;0.00000000;32.49636179;-1.63237783;1.58007681;1.55340039;-1.16405927;0.00564000;0.00000000;0.00000000
1500;150.00000000;0.00000000;32.53591349;-1.72421701;1.59116116;1.57076029;-1.16335934;0.03275589;0.00000000;0.00000000
1501;150.10000000;0.00000000;32.57560784;-1.81599312;1.60854992;1.55968659;-1.15750809;0.01624081;0.00000000;0.00000000
1502;150.20000000;0.00000000;32.61623114;-1.90736225;1.62860702;1.54127657;-1.16011117;-0.05530501;0.00000000;0.00000000
1503;150.30000000;0.00000000;32.65544771;-1.99934506;1.63008226;1.53072611;-1.16856909;-0.05307713;0.00000000;0.00000000
1504;150.40000000;0.00000000;32.69452008;-2.09138920;1.61974488;1.52682265;-1.17072660;0.00669144;0.00000000;0.00000000
1505;150.50000000;0.00000000;32.73333937;-2.18354033;1.60611813;1.52973494;-1.16723081;0.04019408;0.00000000;0.00000000
1506;150.60000000;0.00000000;32.77305388;-2.27530805;1.58543038;1.53818496;-1.16268778;0.01311252;0.00000000;0.00000000
1507;150.70000000;0.00000000;32.81270879;-2.36710257;1.57078209;1.55310471;-1.16460830;-0.02444137;0.00000000;0.00000000
1508;150.80000000;0.00000000;32.85207092;-2.45902304;1.55761585;1.56504093;-1.16757606;-0.02974215;0.00000000;0.00000000
1509;150.90000000;0.00000000;32.89118030;-2.55105136;1.54905862;1.57563327;-1.17055673;-0.01784940;0.00000000;0.00000000
1510;151.00000000;0.00000000;32.92999372;-2.64320477;1.54660973;1.59250429;-1.17114594;0.01557336;0.00000000;0.00000000
1511;151.10000000;0.00000000;32.96899410;-2.73527786;1.55082148;1.58139934;-1.16744206;0.01991343;0.00000000;0.00000000
1512;151.20000000;0.00000000;33.00848909;-2.82714118;1.56197047;1.56928341;-1.16716325;-0.02556586;0.00000000;0.00000000
1513;151.30000000;0.00000000;33.04754125;-2.91919355;1.57891243;1.55964502;-1.17255523;-0.05793881;0.00000000;0.00000000
1514;151.40000000;0.00000000;33.08604327;-3.01147738;1.60135160;1.55538410;-1.17875101;-0.02851426;0.00000000;0.00000000
1515;151.50000000;0.00000000;33.12395187;-3.10400677;1.60210716;1.55818550;-1.17825808;-0.03519047;0.00000000;0.00000000
1516;151.60000000;0.00000000;33.16254498;-3.19625289;1.58594025;1.55708443;-1.18578911;-0.07604443;0.00000000;0.00000000
1517;151.70000000;0.00000000;33.19905530;-3.28934187;1.57276781;1.56236323;-1.19346697;-0.03262474;0.00000000;0.00000000
1518;151.80000000;0.00000000;33.23622726;-3.38216933;1.56659348;1.57328555;-1.19231405;-0.02552871;0.00000000;0.00000000
