id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
432;43.17823517;0.00000000;-10.43330793;19.91792154;2.51831988;0.68294446;0.00996181;-0.06689942;10.51629249;3.23865377
433;43.27818479;0.00000000;-10.33336062;19.91858437;2.51898198;0.68228036;0.00331500;-0.06610372;10.54702859;3.22024219
434;43.37813441;0.00000000;-10.23341109;19.91858684;2.51898385;0.68227590;-0.00325237;-0.06531046;10.57750141;3.20198111
435;43.47808403;0.00000000;-10.13346368;19.91793687;2.51833335;0.68292296;-0.00974062;-0.06452004;10.60771463;3.18386851
436;43.57803365;0.00000000;-10.03352255;19.91664237;2.51703831;0.67444357;-0.01614998;-0.06373218;10.63767185;3.16590241
437;43.67798327;0.00000000;-9.93359162;19.91471128;2.51510660;0.63386256;-0.02248070;-0.06294536;10.66737662;3.14808087
438;43.77793289;0.00000000;-9.83367489;19.91215152;2.51630579;0.60779906;-0.02873278;-0.06215980;10.69683238;3.13040198
439;43.87788250;0.00000000;-9.73377596;19.90897103;2.52084994;0.59814703;-0.03490753;-0.06141589;10.72604251;3.11286388
440;43.97783212;0.00000000;-9.63389851;19.90517736;2.52872821;0.59533603;-0.04101066;-0.06070872;10.75501032;3.09546477
441;44.07778174;0.00000000;-9.53404601;19.90077771;2.53991628;0.59973757;-0.04704459;-0.06005604;10.78373906;3.07820284
442;44.17773136;0.00000000;-9.43422165;19.89577874;2.55123781;0.60473907;-0.05301700;-0.05945264;10.81223189;3.06107636
443;44.27768098;0.00000000;-9.33442876;19.89018668;2.56526999;0.61033446;-0.05892904;-0.05884554;10.84049193;3.04408360
444;44.37763060;0.00000000;-9.23467043;19.88400778;2.58251948;0.61651762;-0.06478014;-0.05823565;10.86852222;3.02722289
445;44.47758021;0.00000000;-9.13494968;19.87724833;2.57729228;0.62328240;-0.07057034;-0.05762616;10.89632575;3.01049258
446;44.57752983;0.00000000;-9.03526959;19.86991463;2.56996051;0.63062260;-0.07629960;-0.05701701;10.92390544;2.99389106
447;44.67747945;0.00000000;-8.93563284;19.86201298;2.56206112;0.63853206;-0.08196808;-0.05640993;10.95126415;2.97741674
448;44.77742907;0.00000000;-8.83604230;19.85354970;2.55360046;0.64700458;-0.08757597;-0.05580467;10.97840470;2.96106808
449;44.87737869;0.00000000;-8.73650044;19.84453107;2.54458486;0.65603400;-0.09312345;-0.05520090;11.00532985;2.94484354
450;44.97732831;0.00000000;-8.63700992;19.83496338;2.53502065;0.63340912;-0.09861064;-0.05459845;11.03204229;2.92874163
451;45.07727793;0.00000000;-8.53757304;19.82485289;2.52619342;0.60472696;-0.10403783;-0.05400279;11.05854467;2.91276089
452;45.17722754;0.00000000;-8.43819223;19.81420584;2.52076135;0.59228394;-0.10940593;-0.05341367;11.08483960;2.89689988
453;45.27717716;0.00000000;-8.33886962;19.80302836;2.51875245;0.59709067;-0.11471575;-0.05284680;11.11092962;2.88115718
454;45.37712678;0.00000000;-8.23960749;19.79132642;2.52018061;0.60877657;-0.11997054;-0.05230221;11.13681724;2.86553141
455;45.47707640;0.00000000;-8.14040785;19.77910573;2.52504539;0.62098156;-0.12517111;-0.05176409;11.16250490;2.85002121
456;45.57702602;0.00000000;-8.04127279;19.76637196;2.53333222;0.63370018;-0.13031833;-0.05123242;11.18799503;2.83462524
457;45.67697564;0.00000000;-7.94220421;19.75313072;2.54501272;0.64692707;-0.13541248;-0.05070197;11.21328998;2.81934219
458;45.77692525;0.00000000;-7.84320402;19.73938762;2.53945245;0.66065686;-0.14045365;-0.05017257;11.23839208;2.80417078
459;45.87687487;0.00000000;-7.74427398;19.72514822;2.52520604;0.62766039;-0.14544198;-0.04964431;11.26330361;2.78910972
460;45.97682449;0.00000000;-7.64541582;19.71041812;2.51309785;0.60914606;-0.15037755;-0.04911704;11.28802680;2.77415778
461;46.07677411;0.00000000;-7.54663116;19.69520287;2.50443267;0.60723528;-0.15526048;-0.04859083;11.31256386;2.75931374
462;46.17672373;0.00000000;-7.44792155;19.67950805;2.49925178;0.62207598;-0.16009086;-0.04806554;11.33691694;2.74457640
463;46.27667335;0.00000000;-7.34928850;19.66333919;2.49758224;0.63811191;-0.16486878;-0.04754124;11.36108817;2.72994456
464;46.37662297;0.00000000;-7.25073336;19.64670184;2.49943635;0.65461979;-0.16959435;-0.04701779;11.38507964;2.71541709
465;46.47657258;0.00000000;-7.15225754;19.62960153;2.50481146;0.67159452;-0.17426764;-0.04649527;11.40889338;2.70099283
466;46.57652220;0.00000000;-7.05386219;19.61204376;2.51252358;0.68903104;-0.17888875;-0.04597354;11.43253142;2.68667065
467;46.67647182;0.00000000;-6.95554863;19.59403405;2.49838810;0.67110776;-0.18345775;-0.04545267;11.45599572;2.67244947
468;46.77642144;0.00000000;-6.85731781;19.57557788;2.48773790;0.66190107;-0.18797473;-0.04493252;11.47928824;2.65832819
469;46.87637106;0.00000000;-6.75917097;19.55668076;2.48062331;0.65542292;-0.19243976;-0.04441318;11.50241089;2.64430575
470;46.97632068;0.00000000;-6.66110887;19.53734813;2.47708011;0.66321515;-0.19685291;-0.04389451;11.52536555;2.63038110
471;47.07627029;0.00000000;-6.56313265;19.51758548;2.47712888;0.64967472;-0.20121427;-0.04337659;11.54815406;2.61655321
472;47.17621991;0.00000000;-6.46524290;19.49739822;2.48077457;0.63184067;-0.20552388;-0.04285928;11.57077825;2.60282105
473;47.27616953;0.00000000;-6.36744066;19.47679184;2.48800645;0.62998907;-0.20978183;-0.04234266;11.59323989;2.58918364
474;47.37611915;0.00000000;-6.26972636;19.45577170;2.48420368;0.64425274;-0.21398817;-0.04182661;11.61554075;2.57563998
475;47.47606877;0.00000000;-6.17210094;19.43434327;2.47975530;0.66566494;-0.21814296;-0.04131121;11.63768256;2.56218912
476;47.57601839;0.00000000;-6.07456467;19.41251190;2.47891882;0.68748914;-0.22224627;-0.04079632;11.65966702;2.54883009
477;47.67596800;0.00000000;-5.97711841;19.39028303;2.48170306;0.70971997;-0.22629814;-0.04028202;11.68149581;2.53556197
478;47.77591762;0.00000000;-5.87976223;19.36766197;2.47626675;0.69767955;-0.23029863;-0.03976820;11.70317056;2.52238382
479;47.87586724;0.00000000;-5.78249695;19.34465416;2.46328923;0.68867434;-0.23424779;-0.03925492;11.72469291;2.50929474
480;47.97581686;0.00000000;-5.68532247;19.32126485;2.45016691;0.69448385;-0.23814568;-0.03874208;11.74606444;2.49629384
481;48.07576648;0.00000000;-5.58823952;19.29749949;2.44068383;0.70612733;-0.24199232;-0.03822973;11.76728674;2.48338022
482;48.17571610;0.00000000;-5.49124783;19.27336328;2.43488771;0.70962822;-0.24578779;-0.03771779;11.78836133;2.47055304
483;48.27566572;0.00000000;-5.39434809;19.24886167;2.43281014;0.69262656;-0.24953210;-0.03720630;11.80928976;2.45781142
484;48.37561533;0.00000000;-5.29753986;19.22399981;2.43446575;0.69020511;-0.25322531;-0.03669518;11.83007351;2.44515454
485;48.47556495;0.00000000;-5.20082374;19.19878313;2.43643952;0.70250968;-0.25686745;-0.03618447;11.85071406;2.43258155
486;48.57551457;0.00000000;-5.10419917;19.17321675;2.43023294;0.72823526;-0.26045857;-0.03567409;11.87121287;2.42009165
487;48.67546419;0.00000000;-5.00766667;19.14730609;2.42777184;0.75431458;-0.26399869;-0.03516409;11.89157136;2.40768402
488;48.77541381;0.00000000;-4.91122551;19.12105622;2.42907270;0.74699431;-0.26748786;-0.03465441;11.91179095;2.39535788
489;48.87536343;0.00000000;-4.81487619;19.09447257;2.43413457;0.73760529;-0.27092609;-0.03414505;11.93187302;2.38311244
490;48.97531304;0.00000000;-4.71861781;19.06756015;2.44293908;0.74202797;-0.27431343;-0.03363590;11.95181895;2.37094694
491;49.07526266;0.00000000;-4.62245080;19.04032437;2.44191335;0.76001624;-0.27764989;-0.03312707;11.97163008;2.35886060
492;49.17521228;0.00000000;-4.52637413;19.01277023;2.41978850;0.77557779;-0.28093552;-0.03261851;11.99130773;2.34685269
493;49.27516190;0.00000000;-4.43038818;18.98490311;2.40130135;0.77095545;-0.28417032;-0.03211024;12.01085323;2.33492247
494;49.37511152;0.00000000;-4.33449177;18.95672797;2.38654150;0.76799558;-0.28735434;-0.03160222;12.03026785;2.32306920
495;49.47506114;0.00000000;-4.23868523;18.92825018;2.37558378;0.77788352;-0.29048759;-0.03109445;12.04955286;2.31129218
496;49.57501076;0.00000000;-4.14296725;18.89947465;2.36848603;0.78775426;-0.29357010;-0.03058689;12.06870953;2.29959069
497;49.67496037;0.00000000;-4.04733811;18.87040676;2.36528821;0.77611910;-0.29660189;-0.03007955;12.08773908;2.28796403
498;49.77490999;0.00000000;-3.95179637;18.84105137;2.36601119;0.75433882;-0.29958299;-0.02957241;12.10664274;2.27641153
499;49.87485961;0.00000000;-3.85634223;18.81141384;2.36396759;0.74510377;-0.30251340;-0.02906547;12.12542170;2.26493249
500;49.97480923;0.00000000;-3.76097417;18.78149899;2.35681738;0.74949623;-0.30539316;-0.02855867;12.14407714;2.25352626
501;50.07475885;0.00000000;-3.66569232;18.75131219;2.35360799;0.76195693;-0.30822226;-0.02805209;12.16261024;2.24219217
502;50.17470847;0.00000000;-3.57049504;18.72085821;2.35436058;0.78052161;-0.31100076;-0.02754571;12.18102214;2.23092956
503;50.27465808;0.00000000;-3.47538241;18.69014240;2.35290889;0.77451661;-0.31372863;-0.02703940;12.19931397;2.21973781
504;50.37460770;0.00000000;-3.38035269;18.65916950;2.34581762;0.77133513;-0.31640591;-0.02653309;12.21748687;2.20861626
505;50.47455732;0.00000000;-3.28540590;18.62794485;2.34270748;0.78129910;-0.31903259;-0.02602707;12.23554192;2.19756431
506;50.57450694;0.00000000;-3.19054019;18.59647315;2.34359937;0.80391506;-0.32160872;-0.02552138;12.25348022;2.18658132
507;50.67445656;0.00000000;-3.09575554;18.56475973;2.34849375;0.79528586;-0.32413430;-0.02501631;12.27130284;2.17566670
508;50.77440618;0.00000000;-3.00105001;18.53280924;2.35737074;0.79667732;-0.32660948;-0.02451208;12.28901084;2.16481984
509;50.87435580;0.00000000;-2.90642352;18.50062699;2.36582725;0.81072724;-0.32903426;-0.02400808;12.30660527;2.15404014
510;50.97430541;0.00000000;-2.81187404;18.46821760;2.35523204;0.83679355;-0.33140869;-0.02350435;12.32408716;2.14332703
511;51.07425503;0.00000000;-2.71740145;18.43558635;2.34861138;0.84740396;-0.33373276;-0.02300071;12.34145752;2.13267992
512;51.17420465;0.00000000;-2.62300362;18.40273783;2.34600393;0.82079149;-0.33600651;-0.02249711;12.35871736;2.12209824
513;51.27415427;0.00000000;-2.52868040;18.36967730;2.34492702;0.80504716;-0.33822992;-0.02199365;12.37586767;2.11158144
514;51.37410389;0.00000000;-2.43442958;18.33640933;2.33853326;0.80176996;-0.34040303;-0.02149032;12.39290943;2.10112894
515;51.47405351;0.00000000;-2.34025094;18.30293918;2.33618700;0.81110611;-0.34252582;-0.02098708;12.40984360;2.09074021
516;51.57400312;0.00000000;-2.24614220;18.26927135;2.32660145;0.83262665;-0.34459833;-0.02048393;12.42667114;2.08041470
517;51.67395274;0.00000000;-2.15210310;18.23541111;2.31644772;0.85316823;-0.34662054;-0.01998087;12.44339298;2.07015188
518;51.77390236;0.00000000;-2.05813130;18.20136295;2.31037738;0.85408802;-0.34859249;-0.01947791;12.46001006;2.05995121
519;51.87385198;0.00000000;-1.96422648;18.16713209;2.29200181;0.86478880;-0.35051417;-0.01897503;12.47652329;2.04981218
520;51.97380160;0.00000000;-1.87038623;18.13272301;2.27386018;0.87833741;-0.35238559;-0.01847223;12.49293357;2.03973427
521;52.07375122;0.00000000;-1.77661018;18.09814093;2.25981414;0.89775119;-0.35420675;-0.01796951;12.50924181;2.02971697
522;52.17370084;0.00000000;-1.68289588;18.06339028;2.24994529;0.88382002;-0.35597768;-0.01746687;12.52544887;2.01975977
523;52.27365045;0.00000000;-1.58924291;18.02847627;2.24431390;0.86874805;-0.35769837;-0.01696429;12.54155564;2.00986218
524;52.37360007;0.00000000;-1.49564875;17.99340332;2.24295686;0.86520601;-0.35936883;-0.01646179;12.55756297;2.00002370
525;52.47354969;0.00000000;-1.40211294;17.95817662;2.24588695;0.87332928;-0.36098907;-0.01595935;12.57347172;1.99024386
526;52.57349931;0.00000000;-1.30863293;17.92280056;2.25309247;0.89279470;-0.36255910;-0.01545699;12.58928271;1.98052216
527;52.67344893;0.00000000;-1.21520819;17.88728032;2.26453748;0.91827502;-0.36407891;-0.01495468;12.60499679;1.97085815
528;52.77339855;0.00000000;-1.12183614;17.85162029;2.26344347;0.91391820;-0.36554853;-0.01445246;12.62061477;1.96125134
529;52.87334816;0.00000000;-1.02851621;17.81582561;2.25893029;0.89493396;-0.36696794;-0.01395027;12.63613746;1.95170128
530;52.97329778;0.00000000;-0.93524576;17.77990065;2.25869567;0.88701408;-0.36833718;-0.01344817;12.65156565;1.94220751
531;53.07324740;0.00000000;-0.84202421;17.74385055;2.26274594;0.89044894;-0.36965622;-0.01294611;12.66690014;1.93276958
532;53.17319702;0.00000000;-0.74884886;17.70767965;2.26763508;0.90510439;-0.37092510;-0.01244413;12.68214171;1.92338703
533;53.27314664;0.00000000;-0.65571908;17.67139310;2.25575324;0.93044541;-0.37214379;-0.01194218;12.69729113;1.91405944
534;53.37309626;0.00000000;-0.56263218;17.63499521;2.24404030;0.95328617;-0.37331233;-0.01144032;12.71234915;1.90478635
535;53.47304588;0.00000000;-0.46958746;17.59849110;2.23659813;0.93911237;-0.37443070;-0.01093849;12.72731654;1.89556734
536;53.57299549;0.00000000;-0.37658220;17.56188509;2.23349884;0.92712901;-0.37549893;-0.01043675;12.74219403;1.88640199
537;53.67294511;0.00000000;-0.28361568;17.52518228;2.23476556;0.92594664;-0.37651700;-0.00993504;12.75698237;1.87728987
538;53.77289473;0.00000000;-0.19068515;17.48838697;2.24039589;0.93560124;-0.37748494;-0.00943341;12.77168227;1.86823056
539;53.87284435;0.00000000;-0.09778985;17.45150425;2.24448916;0.94469288;-0.37840273;-0.00893182;12.78629445;1.85922366
540;53.97279397;0.00000000;-0.00492702;17.41453843;2.24189526;0.94618108;-0.37927040;-0.00843031;12.80081963;1.85026875
541;54.07274359;0.00000000;0.08790413;17.37749456;2.24002596;0.93708038;-0.38008794;-0.00792883;12.81525850;1.84136543
542;54.17269320;0.00000000;0.18070639;17.34037694;2.24134127;0.93050074;-0.38085537;-0.00742744;12.82961177;1.83251330
543;54.27264282;0.00000000;0.27348059;17.30319064;2.24032885;0.93469863;-0.38157268;-0.00692609;12.84388010;1.82371197
544;54.37259244;0.00000000;0.36622950;17.26593992;2.22267367;0.94952627;-0.38223990;-0.00642482;12.85806419;1.81496105
545;54.47254206;0.00000000;0.45895400;17.22862985;2.20933960;0.97449363;-0.38285700;-0.00592359;12.87216470;1.80626015
546;54.57249168;0.00000000;0.55165686;17.19126469;2.20041007;0.97507836;-0.38342402;-0.00542245;12.88618229;1.79760889
547;54.67244130;0.00000000;0.64433899;17.15384949;2.19594389;0.97525335;-0.38394094;-0.00492134;12.90011762;1.78900690
548;54.77239092;0.00000000;0.73700317;17.11638851;2.19597328;0.97226348;-0.38440779;-0.00442032;12.91397134;1.78045379
549;54.87234053;0.00000000;0.82965032;17.07888679;2.20050304;0.95258340;-0.38482456;-0.00391935;12.92774409;1.77194921
550;54.97229015;0.00000000;0.92228324;17.04134858;2.20789423;0.94317947;-0.38519127;-0.00341846;12.94143649;1.76349278
551;55.07223977;0.00000000;1.01490287;17.00377892;2.19625657;0.94435382;-0.38550791;-0.00291761;12.95504918;1.75508414
552;55.17218939;0.00000000;1.10751200;16.96618206;2.18909595;0.95606256;-0.38577450;-0.00241686;12.96858278;1.74672294
553;55.27213901;0.00000000;1.20011159;16.92856302;2.18646144;0.97792243;-0.38599104;-0.00191615;12.98203789;1.73840883
554;55.37208863;0.00000000;1.29270442;16.89092606;2.18837436;1.00680965;-0.38615754;-0.00141553;12.99541513;1.73014145
555;55.47203824;0.00000000;1.38529149;16.85327618;2.18823918;1.00659948;-0.38627400;-0.00091496;13.00871510;1.72192045
556;55.57198786;0.00000000;1.47787554;16.81561765;2.16963120;0.99308199;-0.38634044;-0.00041448;13.02193837;1.71374550
557;55.67193748;0.00000000;1.57045761;16.77795547;2.15549783;0.98952984;-0.38635686;0.00008596;13.03508556;1.70561626
558;55.77188710;0.00000000;1.66304043;16.74029390;2.14593231;0.99604464;-0.38632326;0.00058630;13.04815722;1.69753238
559;55.87183672;0.00000000;1.75562502;16.70263794;2.14100097;1.00520983;-0.38623966;0.00108659;13.06115394;1.68949354
560;55.97178634;0.00000000;1.84821413;16.66499186;2.14074079;1.00393776;-0.38610606;0.00158679;13.07407629;1.68149941
561;56.07173596;0.00000000;1.94080879;16.62736063;2.14515844;1.00316674;-0.38592246;0.00208694;13.08692482;1.67354966
562;56.17168557;0.00000000;2.03341172;16.58974855;2.15423015;0.99173393;-0.38568888;0.00258700;13.09970009;1.66564398
563;56.27163519;0.00000000;2.12602395;16.55216058;2.15422812;0.97391705;-0.38540532;0.00308701;13.11240266;1.65778203
564;56.37158481;0.00000000;2.21864819;16.51460103;2.14688520;0.96613293;-0.38507179;0.00358693;13.12503306;1.64996352
565;56.47153443;0.00000000;2.31128548;16.47707484;2.14421709;0.96861856;-0.38468830;0.00408680;13.13759184;1.64218812
566;56.57148405;0.00000000;2.40393849;16.43958634;2.14624620;0.98129100;-0.38425485;0.00458658;13.15007952;1.63445552
567;56.67143367;0.00000000;2.49660828;16.40214048;2.15296419;1.00375960;-0.38377144;0.00508631;13.16249664;1.62676542
568;56.77138328;0.00000000;2.58929749;16.36474157;2.16433241;1.03515380;-0.38323810;0.00558595;13.17484372;1.61911752
569;56.87133290;0.00000000;2.68200717;16.32739458;2.16249262;1.02636179;-0.38265482;0.00608555;13.18712127;1.61151152
570;56.97128252;0.00000000;2.77473994;16.29010383;2.14468335;1.01403778;-0.38202161;0.00658506;13.19932980;1.60394711
571;57.07123214;0.00000000;2.86749685;16.25287427;2.13148256;1.00500764;-0.38133847;0.00708453;13.21146983;1.59642402
572;57.17118176;0.00000000;2.96028048;16.21571026;2.12298109;0.99382496;-0.38060542;0.00758391;13.22354185;1.58894193
573;57.27113138;0.00000000;3.05309188;16.17861673;2.11924055;0.99255496;-0.37982245;0.00808325;13.23554635;1.58150057
574;57.37108100;0.00000000;3.14593359;16.14159805;2.12029112;1.00123041;-0.37898958;0.00858252;13.24748384;1.57409965
575;57.47103061;0.00000000;3.23880664;16.10465918;2.12613063;1.01959255;-0.37810681;0.00908175;13.25935479;1.56673889
576;57.57098023;0.00000000;3.33171356;16.06780447;2.13672483;1.00809186;-0.37717415;0.00958090;13.27115968;1.55941801
577;57.67092985;0.00000000;3.42465536;16.03103890;2.15200830;0.99104095;-0.37619160;0.01008003;13.28289900;1.55213673
578;57.77087947;0.00000000;3.51763452;15.99436684;2.15975152;0.98379714;-0.37515916;0.01057909;13.29457320;1.54489477
579;57.87082909;0.00000000;3.61065205;15.95779326;2.15534027;0.98607231;-0.37407685;0.01107812;13.30618277;1.53769187
580;57.97077871;0.00000000;3.70371036;15.92132255;2.15051124;0.98012324;-0.37294466;0.01157710;13.31772816;1.53052775
581;58.07072832;0.00000000;3.79681047;15.88495968;2.15043779;0.98321586;-0.37176259;0.01207606;13.32920983;1.52340215
582;58.17067794;0.00000000;3.88995474;15.84870908;2.15512537;0.98794197;-0.37053066;0.01257495;13.34062823;1.51631481
583;58.27062756;0.00000000;3.98314416;15.81257571;2.16454797;1.00253578;-0.36924887;0.01307385;13.35198382;1.50926545
584;58.37057718;0.00000000;4.07638106;15.77656401;2.17240824;1.02234909;-0.36791721;0.01357274;13.36327703;1.50225383
585;58.47052680;0.00000000;4.16966638;15.74067896;2.17850014;1.01619173;-0.36653569;0.01407159;13.37450830;1.49527968
586;58.57047642;0.00000000;4.26300242;15.70492502;2.16768808;1.00493634;-0.36510431;0.01457036;13.38567807;1.48834275
587;58.67042604;0.00000000;4.35639009;15.66930717;2.15769243;1.00341239;-0.36362308;0.01506921;13.39678678;1.48144280
588;58.77037565;0.00000000;4.44983164;15.63382989;2.15244724;0.99142363;-0.36209198;0.01556815;13.40783485;1.47457956
589;58.87032527;0.00000000;4.54332794;15.59849818;2.15143914;0.98179425;-0.36051102;0.01606700;13.41882270;1.46775279
590;58.97027489;0.00000000;4.63688119;15.56331653;2.15149319;0.98213240;-0.35888021;0.01656572;13.42975076;1.46096225
591;59.07022451;0.00000000;4.73049225;15.52828995;2.15635045;0.99242298;-0.35719954;0.01706453;13.44061943;1.45420769
592;59.17017413;0.00000000;4.82416322;15.49342297;2.15849039;0.98497551;-0.35546902;0.01756343;13.45142913;1.44748887
593;59.27012375;0.00000000;4.91789494;15.45872059;2.16061324;0.98412723;-0.35368862;0.01806273;13.46218027;1.44080556
594;59.37007336;0.00000000;5.01168947;15.42418737;2.15848331;0.97742799;-0.35185827;0.01856258;13.47287324;1.43415752
595;59.47002298;0.00000000;5.10554760;15.38982835;2.16116432;0.97291653;-0.34997802;0.01906017;13.48350846;1.42754451
596;59.56997260;0.00000000;5.19947133;15.35564808;2.16864338;0.97683512;-0.34804825;0.01955455;13.49408632;1.42096630
597;59.66992222;0.00000000;5.29346137;15.32165156;2.18016120;0.99067997;-0.34606913;0.02004642;13.50460720;1.41442267
598;59.76987184;0.00000000;5.38751964;15.28784331;2.18446994;1.00433092;-0.34404109;0.02053472;13.51507150;1.40791338
599;59.86982146;0.00000000;5.48164680;15.25422829;2.19353345;1.00036136;-0.34196425;0.02102321;13.52547960;1.40143820
600;59.96977108;0.00000000;5.57584468;15.22081103;2.18799829;0.98775136;-0.33983856;0.02151191;13.53583189;1.39499692
601;60.06972069;0.00000000;5.67011390;15.18759649;2.18125796;0.98377331;-0.33766403;0.02200088;13.54612873;1.38858931
602;60.16967031;0.00000000;5.76445623;15.15458921;2.17681588;0.96267701;-0.33544059;0.02249018;13.55637052;1.38221516
603;60.26961993;0.00000000;5.85887221;15.12179420;2.17541519;0.95143956;-0.33316825;0.02297949;13.56655761;1.37587423
604;60.36956955;0.00000000;5.95336356;15.08921602;2.17883312;0.95040585;-0.33084701;0.02346878;13.57669038;1.36956633
605;60.46951917;0.00000000;6.04793079;15.05685969;2.18705188;0.95960401;-0.32847686;0.02395823;13.58676918;1.36329123
606;60.56946879;0.00000000;6.14257550;15.02472980;2.19446484;0.95196340;-0.32605777;0.02444787;13.59679439;1.35704872
607;60.66941840;0.00000000;6.23729816;14.99283137;2.20381793;0.94721756;-0.32358974;0.02493763;13.60676636;1.35083860
608;60.76936802;0.00000000;6.33210031;14.96116904;2.21788672;0.93221691;-0.32107275;0.02542753;13.61668544;1.34466064
609;60.86931764;0.00000000;6.42698235;14.92974784;2.22655180;0.90419762;-0.31850679;0.02591760;13.62655198;1.33851465
610;60.96926726;0.00000000;6.52194573;14.89857245;2.22518003;0.88636472;-0.31589184;0.02640785;13.63636634;1.33240043
611;61.06921688;0.00000000;6.61699080;14.86764791;2.22855857;0.87933351;-0.31322788;0.02689828;13.64612886;-5.48548316
612;61.16916650;0.00000000;6.71211893;14.83697892;2.23667074;0.88335708;-0.31051488;0.02738891;13.60589170;-7.59097759
613;61.26911612;0.00000000;6.80733040;14.80657054;2.24947008;0.89828205;-0.30775285;0.02787974;13.55001322;-7.53774068
614;61.36906573;0.00000000;6.90262649;14.77642751;2.26688199;0.88815445;-0.30494174;0.02837081;13.49429767;-7.48568157
615;61.46901535;0.00000000;6.99800742;14.74655491;2.28349039;0.86243222;-0.30208154;0.02886210;13.43873832;-7.43478759
616;61.56896497;0.00000000;7.09347436;14.71695751;2.27363926;0.84749826;-0.29917222;0.02935365;13.38332841;-7.38505018
617;61.66891459;0.00000000;7.18902750;14.68764040;2.26844708;0.84392077;-0.29621376;0.02984547;13.32806113;-7.33645680
618;61.76886421;0.00000000;7.28466789;14.65860838;2.26795079;0.85183798;-0.29320612;0.03033757;13.27292964;-7.28900040
619;61.86881383;0.00000000;7.38039565;14.62986658;2.27215838;0.87093162;-0.29014929;0.03082996;13.21792706;-7.24266873
620;61.96876344;0.00000000;7.47621174;14.60141982;2.28104868;0.87127549;-0.28704322;0.03132267;13.16304645;-7.19745518
621;62.06871306;0.00000000;7.57211620;14.57327324;2.29457201;0.86148434;-0.28388790;0.03181571;13.10828082;-7.15334787
622;62.16866268;0.00000000;7.66810989;14.54543171;2.29699601;0.83892389;-0.28068327;0.03230911;13.05362314;-7.11034501
623;62.26861230;0.00000000;7.76419278;14.51790037;2.29160375;0.82757333;-0.27742932;0.03280286;12.99906630;-7.06843276
624;62.36856192;0.00000000;7.86036562;14.49068415;2.29089194;0.82788901;-0.27412599;0.03329700;12.94460313;-7.02761653
625;62.46851154;0.00000000;7.95662830;14.46378820;2.29486986;0.81467021;-0.27077326;0.03379148;12.89022634;-6.98789336
626;62.56846116;0.00000000;8.05298146;14.43721747;2.30351810;0.80485886;-0.26737109;0.03428629;12.83592850;-6.94922779
627;62.66841077;0.00000000;8.14942493;14.41097715;2.31678911;0.78931915;-0.26391945;0.03478163;12.78170236;-6.91159746
628;62.76836039;0.00000000;8.24595921;14.38507221;2.33460880;0.77761303;-0.26041825;0.03527761;12.72754070;-6.87503470
629;62.86831001;0.00000000;8.34258407;14.35950785;2.33585637;0.76949013;-0.25686746;0.03577402;12.67343592;-6.83953273
630;62.96825963;0.00000000;8.43929987;14.33428911;2.33521564;0.77393670;-0.25326703;0.03627090;12.61938036;-6.80507192
631;63.06820925;0.00000000;8.53610630;14.30942119;2.33921164;0.78547607;-0.24961692;0.03676836;12.56536637;-6.77164184
632;63.16815887;0.00000000;8.63300361;14.28490916;2.34782559;0.76699898;-0.24591705;0.03726645;12.51138625;-6.73925371
633;63.26810848;0.00000000;8.72999141;14.26075827;2.36101173;0.76093059;-0.24216737;0.03776510;12.45743209;-6.70789553
634;63.36805810;0.00000000;8.82706981;14.23697360;2.37869874;0.76756040;-0.23836781;0.03826439;12.40349592;-6.67756538
635;63.46800772;0.00000000;8.92423834;14.21356041;2.38616667;0.75250596;-0.23451833;0.03876433;12.34956966;-6.64825296
636;63.56795734;0.00000000;9.02149697;14.19052385;2.38973132;0.74801697;-0.23061883;0.03926499;12.29564517;-6.61996219
637;63.66790696;0.00000000;9.11884514;14.16786918;2.39778029;0.74735144;-0.22666926;0.03976636;12.24171412;-6.59268346
638;63.76785658;0.00000000;9.21628269;14.14560160;2.40658302;0.75623202;-0.22266954;0.04026852;12.18776814;-6.56641536
639;63.86780620;0.00000000;9.31380897;14.12372638;2.41988377;0.74546023;-0.21861959;0.04077148;12.13379870;-6.54114850
640;63.96775581;0.00000000;9.41142368;14.10224876;2.43761365;0.73042486;-0.21451932;0.04127534;12.07979720;-6.51690800
641;64.06770543;0.00000000;9.50912607;14.08117404;2.44431834;0.72849824;-0.21036866;0.04177994;12.02575467;-6.49368469
642;64.16765505;0.00000000;9.60691570;14.06050748;2.44830975;0.70845786;-0.20616752;0.04228537;11.97166207;-6.47146444
643;64.26760467;0.00000000;9.70479172;14.04025442;2.45678517;0.69482026;-0.20191582;0.04279177;11.91751031;-6.45024097
644;64.36755429;0.00000000;9.80275353;14.02042015;2.46281323;0.69499998;-0.19761344;0.04329920;11.86329017;-6.43002030
645;64.46750391;0.00000000;9.90080020;14.00101003;2.46127214;0.70416084;-0.19326031;0.04380766;11.80899223;-6.41079456
646;64.56745352;0.00000000;9.99893097;13.98202939;2.46422526;0.70744157;-0.18885629;0.04431726;11.75460695;-6.39257694
647;64.66740314;0.00000000;10.09714480;13.96348362;2.47166148;0.68289337;-0.18440129;0.04482795;11.70012450;-6.37536169
648;64.76735276;0.00000000;10.19544078;13.94537807;2.46639893;0.67138085;-0.17989518;0.04533981;11.64553491;-6.35915167
