id; s_m; d_m; x_m; y_m; d_right; d_left; psi_rad; kappa_radpm; vx_mps; ax_mps2
1209;120.87443642;0.00000000;9.79264340;6.97739980;2.48822170;0.67291314;-0.26334934;0.17479261;6.92524654;3.43171287
1210;120.97441527;0.00000000;9.88939549;6.95220969;2.47241219;0.66691211;-0.24614662;0.16935532;6.97461376;3.57361608
1211;121.07439413;0.00000000;9.98656097;6.92866119;2.46225249;0.67413994;-0.22948298;0.16399626;7.02565365;3.71435914
1212;121.17437298;0.00000000;10.08409885;6.90670913;2.45776220;0.69423305;-0.21335166;0.15871495;7.07831363;3.85429257
1213;121.27435184;0.00000000;10.18197383;6.88630735;2.45892077;0.71450363;-0.19774457;0.15349926;7.13254649;3.99433110
1214;121.37433069;0.00000000;10.28014926;6.86741023;2.46566798;0.73329751;-0.18265650;0.14833153;7.18831807;4.13567067
1215;121.47430955;0.00000000;10.37859551;6.84997088;2.45001581;0.75065542;-0.16808323;0.14319988;7.24561081;4.27921558
1216;121.57428841;0.00000000;10.47728004;6.83394297;2.43398052;0.76661881;-0.15402083;0.13811674;7.30441908;4.42458556
1217;121.67426726;0.00000000;10.57617809;6.81927905;2.41931091;0.78123162;-0.14046431;0.13307483;7.36473137;4.57243875
1218;121.77424612;0.00000000;10.67526115;6.80593242;2.40595988;0.79453765;-0.12741007;0.12806924;7.42654445;4.72331055
1219;121.87422497;0.00000000;10.77450846;6.79385539;2.39387947;0.80658254;-0.11485477;0.12309278;7.48986147;4.87787264
1220;121.97420383;0.00000000;10.87389557;6.78300082;2.38302232;0.81741164;-0.10279536;0.11815203;7.55469345;4.97845532
1221;122.07418268;0.00000000;10.97340534;6.77332090;2.37334044;0.82707152;-0.09122832;0.11323994;7.62029354;4.94065275
1222;122.17416154;0.00000000;11.07301719;6.76476832;2.36478638;0.83560837;-0.08015107;0.10835502;7.68484192;4.90342375
1223;122.27414040;0.00000000;11.17271702;6.75729528;2.35731223;0.84306923;-0.06956105;0.10349212;7.74837226;4.86675046
1224;122.37411925;0.00000000;11.27248794;6.75085430;2.34277050;0.84950082;-0.05945607;0.09865230;7.81091652;4.83061591
1225;122.47409811;0.00000000;11.37231840;6.74539764;2.31176710;0.85495038;-0.04983402;0.09383095;7.87250506;4.79500398
1226;122.57407696;0.00000000;11.47219507;6.74087779;2.28563087;0.85946495;-0.04069307;0.08902780;7.93316670;4.75989932
1227;122.67405582;0.00000000;11.57210854;6.73724709;2.26448523;0.86309180;-0.03203163;0.08423912;7.99292890;4.72528734
1228;122.77403467;0.00000000;11.67204881;6.73445802;2.24842546;0.87439549;-0.02384817;0.07946466;8.05181781;4.69115413
1229;122.87401353;0.00000000;11.77200823;6.73246304;2.23751461;0.89600743;-0.01614157;0.07470132;8.10985835;4.65748642
1230;122.97399238;0.00000000;11.87197988;6.73121469;2.23178132;0.92725021;-0.00891057;0.06994856;8.16707431;4.62427153
1231;123.07397124;0.00000000;11.97195760;6.73066551;2.23052118;0.96442222;-0.00215443;0.06520381;8.22348841;4.59149735
1232;123.17395010;0.00000000;12.07193723;6.73076810;2.20517228;0.97143799;0.00412781;0.06046635;8.27912235;4.55915231
1233;123.27392895;0.00000000;12.17191386;6.73147511;2.18470406;0.97545310;0.00993656;0.05573410;8.33399691;4.52722533
1234;123.37390781;0.00000000;12.27188576;6.73273922;2.16920827;0.98615558;0.01527253;0.05100614;8.38813198;4.49570578
1235;123.47388666;0.00000000;12.37184905;6.73451311;2.14123942;1.00622807;0.02013582;0.04628082;8.44154661;4.46458349
1236;123.57386552;0.00000000;12.47180410;6.73674954;2.11436664;1.03517005;0.02452688;0.04155705;8.49425907;4.43384870
1237;123.67384437;0.00000000;12.57174785;6.73940123;2.09233900;1.06062003;0.02844557;0.03683355;8.54628688;4.40349204
1238;123.77382323;0.00000000;12.67168243;6.74242099;2.07526393;1.05759992;0.03189208;0.03210908;8.59764686;4.37350451
1239;123.87380208;0.00000000;12.77160543;6.74576151;2.06321807;1.05960675;0.03486603;0.02738267;8.64835519;4.34387745
1240;123.97378094;0.00000000;12.87152037;6.74937562;2.05624240;1.07071405;0.03736741;0.02265296;8.69842740;4.31460254
1241;124.07375980;0.00000000;12.97142532;6.75321595;2.05434154;1.09068924;0.03939560;0.01791926;8.74787845;4.28567177
1242;124.17373865;0.00000000;13.07132483;6.75723532;2.05663736;1.11910281;0.04095036;0.01318009;8.79672271;4.25707743
1243;124.27371751;0.00000000;13.17121726;6.76138626;2.03241128;1.14813570;0.04203091;0.00843499;8.84497405;4.22881209
1244;124.37369636;0.00000000;13.27110787;6.76562150;2.01294776;1.16105405;0.04263678;0.00368240;8.89264581;4.20086859
1245;124.47367522;0.00000000;13.37099510;6.76989344;1.99833949;1.17468392;0.04276702;-0.00107796;8.93975087;4.17324001
1246;124.57365407;0.00000000;13.47088460;6.77415469;1.98864550;1.19620299;0.04242094;-0.00584769;8.98630164;4.14591968
1247;124.67363293;0.00000000;13.57077466;6.77835744;1.96758547;1.22169661;0.04159744;-0.01062693;9.03231010;4.11890117
1248;124.77361178;0.00000000;13.67067102;6.78245413;1.93168307;1.21760107;0.04029565;-0.01541737;9.07778782;4.09217825
1249;124.87359064;0.00000000;13.77057155;6.78639675;1.89913173;1.21681455;0.03851428;-0.02021900;9.12274599;-2.33059560
1250;124.97356950;0.00000000;13.87048185;6.79013748;1.87116568;1.22442083;0.03625228;-0.02503353;9.09716845;-9.90015119
1251;125.07354835;0.00000000;13.97039903;6.79362805;1.84794731;1.24031234;0.03350823;-0.02986086;8.98770617;-9.56802529
1252;125.17352721;0.00000000;14.07032835;6.79682037;1.82960883;1.26422360;0.03028089;-0.03470276;8.88063409;-9.25105474
1253;125.27350606;0.00000000;14.17026578;6.79966589;1.81625094;1.29575477;0.02656870;-0.03955908;8.77586703;-8.94836468
1254;125.37348492;0.00000000;14.27021605;6.80211616;1.80793507;1.31800303;0.02237021;-0.04443177;8.67332390;-8.65929760
1255;125.47346377;0.00000000;14.37017361;6.80412235;1.80468275;1.33707979;0.01768373;-0.04932062;8.57292565;-8.38313161
1256;125.57344263;0.00000000;14.47014248;6.80563565;1.79841950;1.36371156;0.01250761;-0.05422687;8.47459630;-8.11928749
1257;125.67342149;0.00000000;14.57011518;6.80660690;1.77353571;1.39393292;0.00684012;-0.05915036;8.37826165;-7.86694265
1258;125.77340034;0.00000000;14.67009482;6.80698692;1.75342265;1.40343491;0.00067937;-0.06409498;8.28385251;-7.62562333
1259;125.87337920;0.00000000;14.77007158;6.80672625;1.73352877;1.41932590;-0.00597678;-0.06906025;8.19130089;-7.39487506
1260;125.97335805;0.00000000;14.87004750;6.80577524;1.71789255;1.44265630;-0.01313041;-0.07404585;8.10053998;-7.17424187
1261;126.07333691;0.00000000;14.97000996;6.80408420;1.69978277;1.47311690;-0.02078342;-0.07905191;8.01150441;-6.96404343
1262;126.17331576;0.00000000;15.06995973;6.80160305;1.66700181;1.49844537;-0.02893778;-0.08406684;7.92412069;-6.76365192
1263;126.27329462;0.00000000;15.16988094;6.79828206;1.63885820;1.50588354;-0.03759367;-0.08909390;7.83831898;-6.57230569
1264;126.37327347;0.00000000;15.26977287;6.79407098;1.61554472;1.52075316;-0.04675338;-0.09413924;7.75403516;-6.38956171
1265;126.47325233;0.00000000;15.36961608;6.78892014;1.59722702;1.54288566;-0.05641815;-0.09920456;7.67120714;-6.21454391
1266;126.57323119;0.00000000;15.46940803;6.78277898;1.58402793;1.57202241;-0.06659100;-0.10429946;7.58978083;-6.04701461
1267;126.67321004;0.00000000;15.56912538;6.77559792;1.57602780;1.60782405;-0.07727443;-0.10942341;7.50970212;-5.88663578
1268;126.77318890;0.00000000;15.66876341;6.76732595;1.56442156;1.63337291;-0.08847198;-0.11457798;7.43091836;-5.73316285
1269;126.87316775;0.00000000;15.76829457;6.75791367;1.52486106;1.64279486;-0.10018604;-0.11976350;7.35337729;-5.58617189
1270;126.97314661;0.00000000;15.86771153;6.74730970;1.48982747;1.65341138;-0.11242067;-0.12498393;7.27702957;-5.44546950
1271;127.07312546;0.00000000;15.96698223;6.73546499;1.45960595;1.66529990;-0.12517851;-0.13023943;7.20182586;-5.31066877
1272;127.17310432;0.00000000;16.06609631;6.72232788;1.43445050;1.68432663;-0.13846422;-0.13553421;7.12771959;-5.18160807
1273;127.27308317;0.00000000;16.16501694;6.70784987;1.41346443;1.71029852;-0.15228072;-0.14086859;7.05466400;-5.05786754
1274;127.37306203;0.00000000;16.26373018;6.69197911;1.39224355;1.73807799;-0.16663335;-0.14624833;6.98261588;-4.93932666
1275;127.47304089;0.00000000;16.36219423;6.67466787;1.37496681;1.77202855;-0.18152547;-0.15167369;6.91153153;-4.82564178
1276;127.57301974;0.00000000;16.46039094;6.65586427;1.35620669;1.81224816;-0.19696320;-0.15714986;6.84137002;-4.71670632
1277;127.67299860;0.00000000;16.55827341;6.63552159;1.33591922;1.85836360;-0.21295026;-0.16267749;6.77208993;-4.61203389
1278;127.77297745;0.00000000;16.65581866;6.61358816;1.31405561;1.88651069;-0.22949366;-0.16826575;6.70365499;-4.51156069
1279;127.87295631;0.00000000;16.75297442;6.59001850;1.29057487;1.91010995;-0.24659805;-0.17391515;6.63602809;-4.41500504
1280;127.97293516;0.00000000;16.84971218;6.56476141;1.26543079;1.93540539;-0.26427138;-0.17963136;6.56917457;-4.32228080
1281;128.07291402;0.00000000;16.94597415;6.53777295;1.23858678;1.96244346;-0.28251875;-0.18541606;6.50305937;-4.23284972
1282;128.17289288;0.00000000;17.04172561;6.50900281;1.21000109;1.99127714;-0.30134925;-0.19128173;6.43765409;-4.14671064
1283;128.27287173;0.00000000;17.13690304;6.47840885;1.17930718;2.02195219;-0.32076944;-0.19722886;6.37292896;-4.06348692
1284;128.37285059;0.00000000;17.23146489;6.44594200;1.14666041;2.04474708;-0.34078955;-0.20326720;6.30885869;-3.98297789
1285;128.47282944;0.00000000;17.32534122;6.41156248;1.11209648;2.05238388;-0.36141729;-0.20940272;6.24541999;-3.90520624
1286;128.57280830;0.00000000;17.41848307;6.37522291;1.07557708;2.06690610;-0.38266431;-0.21563619;6.18258803;-3.82998032
1287;128.67278715;0.00000000;17.51081397;6.33688626;1.03707773;2.08822254;-0.40453872;-0.22197405;6.12033991;-3.75613218
1288;128.77276601;0.00000000;17.60227692;6.29650759;1.00271532;2.11618118;-0.42705419;-0.22844853;6.05867089;-3.68374133
1289;128.87274486;0.00000000;17.69278831;6.25405311;0.97518576;2.15056646;-0.45022304;-0.23505990;5.99757455;-3.61350060
1290;128.97272372;0.00000000;17.78228247;6.20948065;0.95502618;2.19112227;-0.47406002;-0.24179182;5.93703236;-3.54445590
1291;129.07270258;0.00000000;17.87066736;6.16276087;0.94265629;2.23754541;-0.49857616;-0.24867299;5.87704109;-3.47913547
1292;129.17268143;0.00000000;17.95786903;6.11385519;0.91389371;2.28222973;-0.52378613;-0.25563518;5.81755378;-3.41482405
1293;129.27266029;0.00000000;18.04378649;6.06274036;0.86788273;2.29911730;-0.54969814;-0.26275872;5.75856853;-3.35142765
1294;129.37263914;0.00000000;18.12833759;6.00938246;0.82891582;2.30936099;-0.57633214;-0.27004973;5.70008489;-3.28749145
1295;129.47261800;0.00000000;18.21141080;5.95376568;0.79798962;2.32651907;-0.60370391;-0.27755484;5.64212801;-3.22598090
1296;129.57259685;0.00000000;18.29291531;5.89586071;0.77501123;2.35050281;-0.63183472;-0.28518765;5.58467087;-3.16380111
1297;129.67257571;0.00000000;18.37272872;5.83566082;0.75088053;2.38115607;-0.66073730;-0.29304705;5.52774116;-3.09938129
1298;129.77255456;0.00000000;18.45075131;5.77314281;0.72170202;2.41827866;-0.69044126;-0.30118565;5.47139627;-3.03207932
1299;129.87253342;0.00000000;18.52684843;5.70831041;0.69291324;2.46161250;-0.72097167;-0.30962630;5.41570766;-2.96494293
1300;129.97251228;0.00000000;18.60091079;5.64114605;0.67470245;2.46803586;-0.75235920;-0.31827057;5.36069270;-2.89357805
1301;130.07249113;0.00000000;18.67278896;5.57166852;0.66787094;2.48144250;-0.78462435;-0.32726529;5.30645202;-2.81891099
1302;130.17246999;0.00000000;18.74236505;5.49986687;0.66629765;2.50198170;-0.81780850;-0.33657703;5.25307244;-2.73915473
1303;130.27244884;0.00000000;18.80947574;5.42577594;0.66136388;2.52954118;-0.85193800;-0.34626338;5.20067831;-2.65574957
1304;130.37242770;0.00000000;18.87399390;5.34939186;0.65297821;2.55892626;-0.88705610;-0.35626606;5.14937057;-2.56041672
1305;130.47240655;0.00000000;18.93573577;5.27077719;0.64105778;2.55521243;-0.92319635;-0.36687029;5.09941587;-2.44711103
1306;130.57238541;0.00000000;18.99456254;5.18993704;0.62551152;2.54870271;-0.96044503;-0.37827275;5.05121011;-2.33130447
1307;130.67236427;0.00000000;19.05028400;5.10694009;0.61254826;2.54782217;-0.99884078;-0.38986387;5.00485377;-2.20859473
1308;130.77234312;0.00000000;19.10273691;5.02182166;0.61187596;2.55475030;-1.03840817;-0.40177825;4.96053784;-2.05723872
1309;130.87232198;0.00000000;19.15171917;4.93468141;0.61735793;2.54095592;-1.07921866;-0.41479888;4.91889977;-1.92984725
1310;130.97230083;0.00000000;19.19705977;4.84556382;0.60589824;2.52967834;-1.12129188;-0.42680935;4.87951710;-1.79106730
1311;131.07227969;0.00000000;19.23854267;4.75462445;0.59609230;2.52065591;-1.16458009;-0.43918601;4.84267998;-1.70765767
1312;131.17225854;0.00000000;19.27600626;4.66193190;0.59858205;2.51790066;-1.20898718;-0.44922724;4.80729550;-1.60469907
1313;131.27223740;0.00000000;19.30926546;4.56766271;0.61311190;2.51094527;-1.25443176;-0.46001579;4.77380541;-1.47457344
1314;131.37221625;0.00000000;19.33815839;4.47195124;0.63873473;2.51255626;-1.30100426;-0.47177974;4.74282255;-1.31081719
1315;131.47219511;0.00000000;19.36250203;4.37499674;0.64042537;2.52115774;-1.34880833;-0.48466193;4.71510952;-1.12119047
1316;131.57217397;0.00000000;19.38212369;4.27696102;0.62831108;2.51793057;-1.39793377;-0.49817592;4.69127564;-0.88773042
1317;131.67215282;0.00000000;19.39683629;4.17808829;0.61248658;2.50322594;-1.44846554;-0.51288944;4.67231833;-0.59522533
1318;131.77213168;0.00000000;19.40646290;4.07856190;0.60765483;2.49360295;-1.50054987;-0.52915217;4.65956421;-0.27872189
1319;131.87211053;0.00000000;19.41080964;3.97870400;0.61200191;2.48925735;-1.55432635;-0.54511921;4.65357992;-0.14282777
1320;131.97208939;0.00000000;19.40971998;3.87871054;0.61091475;2.49034703;-1.60917673;-0.55211742;4.65051035;-0.08354274
1321;132.07206824;0.00000000;19.40311932;3.77900722;0.60434592;2.49694969;-1.66472675;-0.55528456;4.64871396;-0.08354274
1322;132.17204710;0.00000000;19.39101706;3.67978927;0.59412823;2.50905750;-1.71930619;-0.53648342;4.64691688;0.33178652
1323;132.27202595;0.00000000;19.37361496;3.58136483;0.59528364;2.52647159;-1.77194446;-0.51579226;4.65404983;0.74411235
1324;132.37200481;0.00000000;19.35116843;3.48397775;0.60794561;2.54350994;-1.82232370;-0.49252832;4.67000758;1.17415435
1325;132.47198367;0.00000000;19.32393764;3.38775502;0.62717924;2.52922994;-1.87045909;-0.46901565;4.69507742;1.57591797
1326;132.57196252;0.00000000;19.29224327;3.29295732;0.64706459;2.51706928;-1.91599501;-0.44227931;4.72851657;2.02469927
1327;132.67194138;0.00000000;19.25637555;3.19962140;0.67712176;2.50721112;-1.95895555;-0.41730340;4.77113437;2.41262009
1328;132.77192023;0.00000000;19.21665846;3.10789326;0.71418357;2.49877471;-1.99947020;-0.39334495;4.82142564;2.76638041
1329;132.87189909;0.00000000;19.17335459;3.01777526;0.74753668;2.46132889;-2.03762297;-0.36984999;4.87845306;3.10582343
1330;132.97187794;0.00000000;19.12675775;2.92933750;0.77733145;2.42052799;-2.07343797;-0.34678754;4.94169380;3.43692623
1331;133.07185680;0.00000000;19.07711080;2.84254757;0.80375941;2.38567713;-2.10698858;-0.32433133;5.01074620;3.75976424
1332;133.17183566;0.00000000;19.02468726;2.75743123;0.82677711;2.35768092;-2.13829759;-0.30209763;5.08521105;4.08797707
1333;133.27181451;0.00000000;18.96970727;2.67392233;0.84680140;2.33010624;-2.16740965;-0.28033761;5.16495827;4.41836327
1334;133.37179337;0.00000000;18.91241725;2.59199977;0.86411215;2.29202245;-2.19436481;-0.25896788;5.24978854;4.75622937
1335;133.47177222;0.00000000;18.85301566;2.51157475;0.88946292;2.26018084;-2.21920062;-0.23782659;5.33959965;5.10902900
1336;133.57175108;0.00000000;18.79172713;2.43259577;0.92278989;2.23467446;-2.24192414;-0.21680718;5.43441940;5.48288276
1337;133.67172993;0.00000000;18.72873220;2.35495301;0.96344420;2.21208020;-2.26256132;-0.19604375;5.53437069;5.87691749
1338;133.77170879;0.00000000;18.66423544;2.27856924;1.00278949;2.16679156;-2.28113042;-0.17546380;5.63953844;6.06741385
1339;133.87168764;0.00000000;18.59840064;2.20331960;1.03124870;2.12427764;-2.29765205;-0.15504077;5.74609607;6.00757013
1340;133.97166650;0.00000000;18.53141414;2.12910713;1.06692041;2.08095933;-2.31213621;-0.13473902;5.84969059;5.94930635
1341;134.07164536;0.00000000;18.46342662;2.05579594;1.10928816;2.03631942;-2.32459910;-0.11458369;5.95050331;5.89252746
1342;134.17162421;0.00000000;18.39461011;1.98327529;1.15777433;1.98770092;-2.33505236;-0.09455092;6.04869788;5.83714760
1343;134.27160307;0.00000000;18.32510442;1.91140158;1.21181200;1.94259383;-2.34350922;-0.07463602;6.14442257;5.78308894
1344;134.37158192;0.00000000;18.25507014;1.84005458;1.27083660;1.88665980;-2.34998021;-0.05482921;6.23781227;5.73028064
1345;134.47156078;0.00000000;18.18463936;1.76908617;1.33434237;1.83219037;-2.35447600;-0.03512244;6.32899010;5.67865801
1346;134.57153963;0.00000000;18.11396538;1.69837121;1.38014098;1.78039103;-2.35700653;-0.01551101;6.41806880;5.62816179
1347;134.67151849;0.00000000;18.04317598;1.62776018;1.43041606;1.73295128;-2.35757999;0.00401954;6.50515192;5.57873750
1348;134.77149734;0.00000000;17.97242019;1.55712602;1.48283937;1.67453442;-2.35620520;0.02347547;6.59033482;4.92972997
1349;134.87147620;0.00000000;17.90182516;1.48632081;1.53780896;1.61660112;-2.35288828;0.04283263;6.66470184;-9.52452031
1350;134.97145506;0.00000000;17.83153855;1.41521860;1.58674923;1.56255921;-2.34764302;0.06209358;6.52025685;-8.84804053
1351;135.07143391;0.00000000;17.76169012;1.34367678;1.63157538;1.51264980;-2.34047466;0.08122494;6.38314307;-8.23249037
1352;135.17141277;0.00000000;17.69242887;1.27157420;1.68184925;1.46713021;-2.33140428;0.10022561;6.25286858;-7.66802153
1353;135.27139162;0.00000000;17.62388999;1.19877733;1.73725565;1.41768810;-2.32043349;0.11918511;6.12903626;-7.14832581
1354;135.37137048;0.00000000;17.55622634;1.12517203;1.79745857;1.35836390;-2.30757107;0.13812838;6.01129957;-6.66686507
1355;135.47134933;0.00000000;17.48958371;1.05063707;1.85200124;1.30283723;-2.29281077;0.15710525;5.89937552;-6.21815476
1356;135.57132819;0.00000000;17.42412158;0.97506615;1.90519637;1.25146193;-2.27615215;0.17615344;5.79303578;-5.79442688
1357;135.67130705;0.00000000;17.36000159;0.89835520;1.96346482;1.20168924;-2.25758068;0.19539218;5.69215453;-5.39077645
1358;135.77128590;0.00000000;17.29739184;0.82040538;2.02098953;1.12759197;-2.23707275;0.21487013;5.59666828;-5.00471396
1359;135.87126476;0.00000000;17.23647109;0.74112842;2.07410871;1.05619323;-2.21460774;0.23456612;5.50653836;-4.62603230
1360;135.97124361;0.00000000;17.17742513;0.66044251;2.13249248;0.98796407;-2.19015132;0.25470705;5.42189578;-4.26587206
1361;136.07122247;0.00000000;17.12045469;0.57828145;2.19584065;0.92349359;-2.16367056;0.27482081;5.34265476;-3.92178528
1362;136.17120132;0.00000000;17.06576233;0.49458476;2.26384505;0.86350060;-2.13519415;0.29487023;5.26875399;-3.56641246
1363;136.27118018;0.00000000;17.01356744;0.40932222;2.33600727;0.80886574;-2.10468713;0.31568233;5.20063813;-3.19429891
1364;136.37115903;0.00000000;16.96408599;0.32244846;2.39177987;0.76059646;-2.07204616;0.33731518;5.13886293;-2.79143571
1365;136.47113789;0.00000000;16.91756332;0.23395718;2.44704542;0.71982976;-2.03720858;0.36010010;5.08426427;-2.33010529
1366;136.57111675;0.00000000;16.87425561;0.14384430;2.50794501;0.68714336;-1.99997763;0.38481301;5.03823587;-1.84246517
1367;136.67109560;0.00000000;16.83444513;0.05212802;2.55943289;0.65060111;-1.96023757;0.40991701;5.00154032;-1.31189090
1368;136.77107446;0.00000000;16.79843029;-0.04113406;2.61395182;0.62396947;-1.91797756;0.43565484;4.97524701;-0.75805331
1369;136.87105331;0.00000000;16.76651461;-0.13586388;2.66651932;0.60833883;-1.87313285;0.46082759;4.95999035;-0.18209480
1370;136.97103217;0.00000000;16.73899543;-0.23196202;2.63901076;0.60433796;-1.82586056;0.48495114;4.95631849;-0.09489119
1371;137.07101102;0.00000000;16.71615799;-0.32927034;2.61618420;0.59884527;-1.77671778;0.48887566;4.95440397;-0.09489119
1372;137.17098988;0.00000000;16.69809368;-0.42759094;2.59812824;0.60291679;-1.72849292;0.47605681;4.95248872;0.22886797
1373;137.27096873;0.00000000;16.68472677;-0.52666046;2.57452667;0.61631512;-1.68158102;0.46109290;4.95710686;0.57461155
1374;137.37094759;0.00000000;16.67593909;-0.62623612;2.54174362;0.62731014;-1.63634306;0.44399534;4.96868257;0.94329012
1375;137.47092645;0.00000000;16.67157896;-0.72611360;2.51331856;0.64937748;-1.59277136;0.42789899;4.98762715;1.25923486
1376;137.57090530;0.00000000;16.67149513;-0.82608158;2.47814164;0.68154775;-1.55074782;0.41294244;5.01280543;1.52635072
1377;137.67088416;0.00000000;16.67553877;-0.92597485;2.44369015;0.72255416;-1.51015772;0.39920053;5.04315614;1.74864238
1378;137.77086301;0.00000000;16.68356426;-1.02561659;2.40858607;0.76282730;-1.47091689;0.38588853;5.07770405;1.95093257
1379;137.87084187;0.00000000;16.69542891;-1.12487981;2.36967150;0.80743400;-1.43293910;0.37438656;5.11597326;2.09993111
1380;137.97082072;0.00000000;16.71100035;-1.22363028;2.33170596;0.82586814;-1.39603290;0.36399035;5.15684786;2.21757123
1381;138.07079958;0.00000000;16.73015451;-1.32174785;2.30093032;0.84244208;-1.36014084;0.35409403;5.19966348;2.32201796
1382;138.17077843;0.00000000;16.75277055;-1.41912995;2.27757940;0.86689928;-1.32522207;0.34447788;5.24412106;2.42026734
1383;138.27075729;0.00000000;16.77872548;-1.51566999;2.24651353;0.89865370;-1.29123626;0.33556843;5.29006208;2.50101473
1384;138.37073615;0.00000000;16.80790746;-1.61129519;2.20993941;0.93172628;-1.25810995;0.32713306;5.33712039;2.57154476
1385;138.47071500;0.00000000;16.84019709;-1.70590280;2.18047885;0.96684471;-1.22580739;0.31917042;5.38507699;2.63225415
1386;138.57069386;0.00000000;16.87549454;-1.79944703;2.15836868;1.00785107;-1.19428244;0.31145604;5.43372743;2.68999769
1387;138.67067271;0.00000000;16.91368032;-1.89182938;2.13677133;1.04584332;-1.16351771;0.30409896;5.48299913;2.74156839
1388;138.77065157;0.00000000;16.95466672;-1.98302982;2.10127064;1.08112911;-1.13346608;0.29704039;5.53276398;2.78881607
1389;138.87063042;0.00000000;16.99833225;-2.07295001;2.06858509;1.11368917;-1.10411055;0.29031470;5.58293136;2.83065091
1390;138.97060928;0.00000000;17.04460224;-2.16159009;2.04035427;1.14355370;-1.07540838;0.28380591;5.63339445;2.87069886
1391;139.07058814;0.00000000;17.09335367;-2.24885523;2.01947696;1.17072489;-1.04735660;0.27746808;5.68411395;2.91033986
1392;139.17056699;0.00000000;17.14452415;-2.33476321;1.99352899;1.19524888;-1.01991878;0.27135086;5.73507596;2.94782124
1393;139.27054585;0.00000000;17.19798762;-2.41922209;1.96599587;1.21714113;-0.99309358;0.26538574;5.78623676;2.98531305
1394;139.37052470;0.00000000;17.25369356;-2.50226329;1.94581753;1.24117512;-0.96684657;0.25959937;5.83759130;3.02177176
1395;139.47050356;0.00000000;17.31151367;-2.58379941;1.92902642;1.27017875;-0.94117812;0.25400583;5.88911698;3.05657262
1396;139.57048241;0.00000000;17.37140959;-2.66387293;1.91474442;1.28914332;-0.91605037;0.24858531;5.94078144;3.09027094
1397;139.67046127;0.00000000;17.43325212;-2.74240160;1.88456124;1.28648933;-0.89146616;0.24332596;5.99256269;3.12314322
1398;139.77044012;0.00000000;17.49701165;-2.81943283;1.85450517;1.28916696;-0.86739064;0.23822307;6.04444407;3.15520840
1399;139.87041898;0.00000000;17.56256302;-2.89489531;1.83176215;1.29618051;-0.84382703;0.23325856;6.09640979;3.18698451
1400;139.97039784;0.00000000;17.62988092;-2.96883564;1.81655349;1.30086463;-0.82074448;0.22843244;6.14845302;3.21831827
1401;140.07037669;0.00000000;17.69884581;-3.04119407;1.80904049;1.30326521;-0.79814627;0.22372544;6.20056466;3.24979802
1402;140.17035555;0.00000000;17.76943571;-3.11201578;1.80927064;1.30441895;-0.77600488;0.21914425;6.25274534;3.28101400
1403;140.27033440;0.00000000;17.84153716;-3.18125174;1.81719536;1.31102809;-0.75432334;0.21466452;6.30498916;3.31278734
1404;140.37031326;0.00000000;17.91513060;-3.24894525;1.82391697;1.32305595;-0.73307746;0.21029704;6.35730333;3.34454203
1405;140.47029211;0.00000000;17.99010908;-3.31505724;1.82280431;1.33488489;-0.71226996;0.20601652;6.40968585;3.37717816
1406;140.57027097;0.00000000;18.06645472;-3.37962898;1.80025354;1.35050462;-0.69187960;0.20183628;6.46214867;3.41001046
1407;140.67024982;0.00000000;18.14406728;-3.44263038;1.77797760;1.37128697;-0.67190878;0.19773045;6.51469288;3.44400703
1408;140.77022868;0.00000000;18.22293001;-3.50410071;1.75983648;1.38621419;-0.65233891;0.19371391;6.56733425;3.47840945
1409;140.87020754;0.00000000;18.30294942;-3.56401799;1.74197469;1.40391261;-0.63317208;0.18976092;6.62007658;3.51422763
1410;140.97018639;0.00000000;18.38410953;-3.62241960;1.73160296;1.42658310;-0.61439207;0.18588705;6.67293869;3.55066247
1411;141.07016525;0.00000000;18.46632350;-3.67929075;1.72882584;1.44426000;-0.59600071;0.18206727;6.72592694;3.58874075
1412;141.17014410;0.00000000;18.54957585;-3.73466716;1.73364147;1.44490148;-0.57798391;0.17831740;6.77906259;3.62764387
1413;141.27012296;0.00000000;18.63378628;-3.78854041;1.74137920;1.45066705;-0.56034322;0.17461333;6.83235427;3.66840249
1414;141.37010181;0.00000000;18.71893962;-3.84094476;1.75563018;1.45190263;-0.54306646;0.17097070;6.88582531;3.71019724
1415;141.47008067;0.00000000;18.80496186;-3.89187739;1.76156389;1.44213562;-0.52615499;0.16736660;6.93948649;3.75405007
1416;141.57005953;0.00000000;18.89183808;-3.94137135;1.75311529;1.43758965;-0.50959829;0.16381622;6.99336286;3.79915309
1417;141.67003838;0.00000000;18.97950027;-3.98942873;1.75198391;1.43328052;-0.49339756;0.16029795;7.04746721;3.84651105
1418;141.77001724;0.00000000;19.06793375;-4.03608157;1.75385235;1.41976733;-0.47754376;0.15682638;7.10182607;3.89533835
1419;141.86999609;0.00000000;19.15707621;-4.08133623;1.75669297;1.41165003;-0.46203798;0.15338124;7.15645419;3.94661680
1420;141.96997495;0.00000000;19.24691321;-4.12522400;1.76672345;1.40243557;-0.44687248;0.14997640;7.21137941;3.99958969
1421;142.06995380;0.00000000;19.33738781;-4.16775493;1.78167703;1.37867756;-0.43204827;0.14659303;7.26661832;4.05520902
1422;142.16993266;0.00000000;19.42848587;-4.20895976;1.79787359;1.36040924;-0.41755875;0.14324416;7.32219995;4.11275473
